start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,dominic-thiem,D. Thiem,como_challenger,Round of 16,2.0,f,100,4,01:40:00,132.0,0.0,8.0,12.0,0.0,0.0,237.0,4.0,10.0,48.0,79.0,32.0,48.0,14.0,31.0,11.0,14.0,10.0,167.0,3.0,27.0,12.0,26.0,1.0,1.0,10.0,46.0,79.0,15.0,53.0,61.0,f,f,WC,f,Italy,2.0,12.0,8.0,0.0,291.0,8.0,1.0,27.0,53.0,24.0,27.0,14.0,26.0,0.0,1.0,10.0,139.0,16.0,48.0,17.0,31.0,3.0,14.0,10.0,38.0,53.0,33.0,79.0,71.0,t,f,t,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,mate-pavic,M. Pavic,como_challenger,Round of 32,2.0,f,100,3,01:23:00,123.0,2.0,12.0,6.0,0.0,0.0,256.0,1.0,8.0,35.0,68.0,24.0,35.0,18.0,33.0,7.0,8.0,9.0,185.0,18.0,35.0,8.0,20.0,4.0,8.0,9.0,42.0,68.0,26.0,55.0,68.0,t,f,WC,t,Italy,0.0,6.0,12.0,0.0,229.0,3.0,2.0,35.0,55.0,17.0,35.0,12.0,20.0,4.0,8.0,9.0,100.0,11.0,35.0,15.0,33.0,1.0,8.0,9.0,29.0,55.0,26.0,68.0,55.0,f,f,f,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,andis-juska,A. Juska,andrea-basso,A. Basso,como_challenger,2nd Round Qualifying,3.0,f,100,1,01:49:00,193.0,2.0,16.0,11.0,0.0,0.0,279.0,9.0,6.0,57.0,98.0,44.0,57.0,20.0,41.0,3.0,4.0,14.0,134.0,15.0,47.0,25.0,48.0,3.0,11.0,13.0,64.0,98.0,40.0,95.0,104.0,t,f,8,t,Italy,1.0,11.0,16.0,0.0,243.0,4.0,2.0,47.0,95.0,32.0,47.0,23.0,48.0,8.0,11.0,13.0,106.0,13.0,57.0,21.0,41.0,1.0,4.0,14.0,55.0,95.0,34.0,98.0,89.0,f,f,f,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,andis-juska,A. Juska,lorenzo-giustino,L. Giustino,como_challenger,3rd Round Qualifying,2.0,f,100,2,01:06:00,114.0,0.0,5.0,12.0,0.0,0.0,211.0,2.0,2.0,33.0,54.0,17.0,33.0,10.0,21.0,7.0,11.0,8.0,124.0,8.0,36.0,14.0,24.0,1.0,3.0,9.0,27.0,54.0,22.0,60.0,49.0,f,f,8,f,Italy,2.0,12.0,5.0,0.0,271.0,4.0,1.0,36.0,60.0,28.0,36.0,10.0,24.0,2.0,3.0,9.0,186.0,16.0,33.0,11.0,21.0,4.0,11.0,8.0,38.0,60.0,27.0,54.0,65.0,t,f,t,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,andrea-arnaboldi,A. Arnaboldi,teymuraz-gabashvili,T. Gabashvili,como_challenger,Round of 32,2.0,f,100,3,01:41:00,146.0,0.0,10.0,14.0,0.0,0.0,220.0,3.0,4.0,27.0,70.0,18.0,27.0,21.0,43.0,3.0,7.0,12.0,123.0,16.0,49.0,11.0,27.0,2.0,6.0,12.0,39.0,70.0,27.0,76.0,66.0,f,f,WC,f,Italy,2.0,14.0,10.0,0.0,276.0,7.0,4.0,49.0,76.0,33.0,49.0,16.0,27.0,4.0,6.0,12.0,174.0,9.0,27.0,22.0,43.0,4.0,7.0,12.0,49.0,76.0,31.0,70.0,80.0,t,f,t,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,andrea-basso,A. Basso,luca-margaroli,L. Margaroli,como_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,112.0,2.0,13.0,7.0,1.0,1.0,327.0,12.0,2.0,34.0,55.0,27.0,34.0,16.0,21.0,0.0,0.0,10.0,161.0,10.0,30.0,15.0,27.0,2.0,4.0,9.0,43.0,55.0,25.0,57.0,68.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,242.0,3.0,2.0,30.0,57.0,20.0,30.0,12.0,27.0,2.0,4.0,9.0,45.0,7.0,34.0,5.0,21.0,0.0,0.0,10.0,32.0,57.0,12.0,55.0,44.0,f,f,f,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,andreas-siljestrom,A. Siljestrom,lorenzo-frigerio,L. Frigerio,como_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,83.0,0.0,3.0,12.0,0.0,0.0,177.0,1.0,6.0,20.0,46.0,12.0,20.0,11.0,26.0,6.0,11.0,8.0,47.0,3.0,22.0,5.0,15.0,0.0,1.0,7.0,23.0,46.0,8.0,37.0,31.0,f,f,,f,Italy,2.0,12.0,3.0,0.0,311.0,0.0,1.0,22.0,37.0,19.0,22.0,10.0,15.0,1.0,1.0,7.0,205.0,8.0,20.0,15.0,26.0,5.0,11.0,8.0,29.0,37.0,23.0,46.0,52.0,t,f,t,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,bastian-knittel,B. Knittel,marco-crugnola,M. Crugnola,como_challenger,Round of 32,2.0,f,100,3,01:24:00,117.0,2.0,10.0,6.0,0.0,0.0,235.0,2.0,4.0,44.0,73.0,27.0,44.0,12.0,29.0,11.0,13.0,8.0,197.0,10.0,24.0,11.0,20.0,4.0,8.0,8.0,39.0,73.0,21.0,44.0,60.0,f,t,8,t,Italy,0.0,6.0,10.0,0.0,207.0,2.0,3.0,24.0,44.0,14.0,24.0,9.0,20.0,4.0,8.0,8.0,138.0,17.0,44.0,17.0,29.0,2.0,13.0,8.0,23.0,44.0,34.0,73.0,57.0,t,t,f,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,boris-pashanski,B. Pashanski,lorenzo-giustino,L. Giustino,como_challenger,Round of 32,2.0,f,100,3,01:27:00,132.0,0.0,8.0,13.0,0.0,1.0,197.0,2.0,6.0,32.0,65.0,23.0,32.0,10.0,33.0,3.0,8.0,10.0,162.0,12.0,37.0,15.0,30.0,3.0,6.0,10.0,33.0,65.0,27.0,67.0,60.0,f,f,,f,Italy,2.0,13.0,8.0,1.0,245.0,5.0,3.0,37.0,67.0,25.0,37.0,15.0,30.0,3.0,6.0,10.0,211.0,9.0,32.0,23.0,33.0,5.0,8.0,10.0,40.0,67.0,32.0,65.0,72.0,t,f,t,Italy
2013-08-26,2013-09-01,Italy,Clay,30000.0,€,2013,cedrik-marcel-stebe,C. Stebe,maxime-teixeira,M. Teixeira,como_challenger,Round of 32,2.0,f,100,3,00:59:00,90.0,2.0,12.0,2.0,0.0,0.0,288.0,1.0,0.0,29.0,44.0,20.0,29.0,10.0,15.0,3.0,4.0,7.0,267.0,12.0,24.0,17.0,22.0,6.0,11.0,7.0,30.0,44.0,29.0,46.0,59.0,t,f,,t,Italy,0.0,2.0,12.0,0.0,134.0,1.0,6.0,24.0,46.0,12.0,24.0,5.0,22.0,5.0,11.0,7.0,103.0,9.0,29.0,5.0,15.0,1.0,4.0,7.0,17.0,46.0,14.0,44.0,31.0,f,f,f,Italy
