start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,adrian-mannarino,A. Mannarino,brandon-burke,B. Burke,newport,1st Round Qualifying,2.0,f,250,0,01:00:00,103.0,2.0,12.0,6.0,0.0,0.0,276.0,1.0,2.0,27.0,51.0,21.0,27.0,14.0,24.0,2.0,3.0,9.0,236.0,12.0,27.0,12.0,25.0,4.0,4.0,9.0,35.0,51.0,24.0,52.0,59.0,t,f,6,t,USA,0.0,6.0,12.0,0.0,215.0,3.0,3.0,27.0,52.0,15.0,27.0,13.0,25.0,0.0,4.0,9.0,108.0,6.0,27.0,10.0,24.0,1.0,3.0,9.0,28.0,52.0,16.0,51.0,44.0,f,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,adrian-mannarino,A. Mannarino,izak-van-der-merwe,I. Van der Merwe,newport,3rd Round Qualifying,3.0,f,250,2,02:05:00,192.0,1.0,13.0,16.0,0.0,0.0,256.0,4.0,4.0,57.0,92.0,40.0,57.0,16.0,35.0,7.0,10.0,14.0,102.0,10.0,49.0,25.0,51.0,2.0,10.0,15.0,56.0,92.0,35.0,100.0,91.0,f,f,6,t,USA,2.0,16.0,13.0,0.0,268.0,11.0,9.0,49.0,100.0,39.0,49.0,26.0,51.0,8.0,10.0,15.0,135.0,17.0,57.0,19.0,35.0,3.0,10.0,14.0,65.0,100.0,36.0,92.0,101.0,t,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,adrian-mannarino,A. Mannarino,toshihide-matsui,T. Matsui,newport,2nd Round Qualifying,2.0,f,250,1,01:22:00,119.0,2.0,13.0,8.0,1.0,1.0,326.0,5.0,1.0,36.0,55.0,34.0,36.0,12.0,19.0,1.0,1.0,10.0,128.0,11.0,32.0,11.0,32.0,2.0,5.0,10.0,46.0,55.0,22.0,64.0,68.0,t,f,6,t,USA,0.0,8.0,13.0,0.0,268.0,10.0,4.0,32.0,64.0,21.0,32.0,21.0,32.0,3.0,5.0,10.0,43.0,2.0,36.0,7.0,19.0,0.0,1.0,10.0,42.0,64.0,9.0,55.0,51.0,f,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,adrien-bossel,A. Bossel,danai-udomchoke,D. Udomchoke,newport,2nd Round Qualifying,3.0,f,250,1,02:03:00,197.0,1.0,13.0,18.0,1.0,1.0,220.0,6.0,5.0,53.0,103.0,37.0,53.0,19.0,50.0,9.0,15.0,15.0,159.0,14.0,55.0,21.0,39.0,3.0,5.0,15.0,56.0,103.0,35.0,94.0,91.0,f,f,,t,USA,2.0,18.0,13.0,0.0,260.0,5.0,5.0,55.0,94.0,41.0,55.0,18.0,39.0,2.0,5.0,15.0,172.0,16.0,53.0,31.0,50.0,6.0,15.0,15.0,59.0,94.0,47.0,103.0,106.0,t,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,adrien-bossel,A. Bossel,mikhail-ledovskikh,M. Ledovskikh,newport,1st Round Qualifying,3.0,f,250,0,02:18:00,205.0,2.0,17.0,16.0,1.0,1.0,292.0,14.0,2.0,51.0,102.0,42.0,51.0,28.0,51.0,2.0,3.0,16.0,87.0,8.0,52.0,25.0,51.0,1.0,6.0,16.0,70.0,102.0,33.0,103.0,103.0,t,f,,t,USA,1.0,16.0,17.0,0.0,301.0,25.0,3.0,52.0,103.0,44.0,52.0,26.0,51.0,5.0,6.0,16.0,102.0,9.0,51.0,23.0,51.0,1.0,3.0,16.0,70.0,103.0,32.0,102.0,102.0,f,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,sam-querrey,S. Querrey,newport,Round of 32,2.0,f,250,3,01:35:00,155.0,0.0,11.0,14.0,0.0,1.0,280.0,4.0,3.0,58.0,84.0,40.0,58.0,13.0,26.0,3.0,4.0,12.0,60.0,7.0,40.0,13.0,31.0,0.0,0.0,12.0,53.0,84.0,20.0,71.0,73.0,f,f,5,f,USA,2.0,14.0,11.0,1.0,304.0,11.0,4.0,40.0,71.0,33.0,40.0,18.0,31.0,0.0,0.0,12.0,114.0,18.0,58.0,13.0,26.0,1.0,4.0,12.0,51.0,71.0,31.0,84.0,82.0,t,f,t,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,alex-kuznetsov,A. Kuznetsov,benjamin-becker,B. Becker,newport,3rd Round Qualifying,3.0,f,250,2,01:50:00,163.0,1.0,15.0,15.0,0.0,1.0,256.0,7.0,3.0,51.0,93.0,35.0,51.0,23.0,42.0,5.0,9.0,15.0,153.0,3.0,33.0,18.0,37.0,4.0,6.0,14.0,58.0,93.0,21.0,70.0,79.0,f,f,,t,USA,2.0,15.0,15.0,1.0,264.0,9.0,5.0,33.0,70.0,30.0,33.0,19.0,37.0,2.0,6.0,14.0,146.0,16.0,51.0,19.0,42.0,4.0,9.0,15.0,49.0,70.0,35.0,93.0,84.0,t,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,alex-kuznetsov,A. Kuznetsov,bradley-klahn,B. Klahn,newport,1st Round Qualifying,2.0,f,250,0,01:09:00,110.0,2.0,12.0,7.0,0.0,0.0,302.0,3.0,1.0,31.0,57.0,26.0,31.0,16.0,26.0,2.0,2.0,10.0,132.0,7.0,28.0,13.0,25.0,2.0,6.0,9.0,42.0,57.0,20.0,53.0,62.0,t,f,,t,USA,0.0,7.0,12.0,0.0,259.0,8.0,2.0,28.0,53.0,21.0,28.0,12.0,25.0,4.0,6.0,9.0,54.0,5.0,31.0,10.0,26.0,0.0,2.0,10.0,33.0,53.0,15.0,57.0,48.0,f,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,alex-kuznetsov,A. Kuznetsov,michael-yani,M. Yani,newport,2nd Round Qualifying,2.0,f,250,1,01:11:00,113.0,2.0,12.0,5.0,0.0,0.0,274.0,7.0,2.0,27.0,56.0,22.0,27.0,15.0,29.0,4.0,5.0,9.0,192.0,14.0,29.0,14.0,28.0,4.0,9.0,8.0,37.0,56.0,28.0,57.0,65.0,t,f,,t,USA,0.0,5.0,12.0,0.0,202.0,4.0,5.0,29.0,57.0,15.0,29.0,14.0,28.0,5.0,9.0,8.0,98.0,5.0,27.0,14.0,29.0,1.0,5.0,9.0,29.0,57.0,19.0,56.0,48.0,f,f,f,USA
2012-07-09,2012-07-15,USA,Grass,398250.0,$,2012,ante-pavic,A. Pavic,danai-udomchoke,D. Udomchoke,newport,1st Round Qualifying,3.0,f,250,0,02:12:00,209.0,1.0,16.0,18.0,0.0,0.0,249.0,10.0,14.0,55.0,109.0,46.0,55.0,20.0,54.0,10.0,13.0,17.0,140.0,18.0,65.0,12.0,35.0,2.0,3.0,17.0,66.0,109.0,30.0,100.0,96.0,f,f,,t,USA,2.0,18.0,16.0,0.0,294.0,5.0,2.0,65.0,100.0,47.0,65.0,23.0,35.0,1.0,3.0,17.0,119.0,9.0,55.0,34.0,54.0,3.0,13.0,17.0,70.0,100.0,43.0,109.0,113.0,t,f,f,USA
