start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrian-ungur,A. Ungur,edward-corrie,E. Corrie,koblenz_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,118.0,2.0,12.0,5.0,0.0,0.0,287.0,2.0,2.0,32.0,61.0,21.0,32.0,20.0,29.0,4.0,4.0,9.0,172.0,15.0,35.0,13.0,22.0,3.0,9.0,8.0,41.0,61.0,28.0,57.0,69.0,t,f,,t,Germany,0.0,5.0,12.0,0.0,222.0,2.0,1.0,35.0,57.0,20.0,35.0,9.0,22.0,6.0,9.0,8.0,65.0,11.0,32.0,9.0,29.0,0.0,4.0,9.0,29.0,57.0,20.0,61.0,49.0,f,f,f,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrian-ungur,A. Ungur,filip-krajinovic,F. Krajinovic,koblenz_challenger,Round of 32,3.0,f,100,3,01:52:00,165.0,1.0,13.0,16.0,0.0,0.0,265.0,5.0,3.0,56.0,82.0,37.0,56.0,15.0,26.0,7.0,11.0,14.0,119.0,11.0,49.0,17.0,34.0,3.0,11.0,15.0,52.0,82.0,28.0,83.0,80.0,f,f,LL,t,Germany,2.0,16.0,13.0,0.0,267.0,4.0,4.0,49.0,83.0,38.0,49.0,17.0,34.0,8.0,11.0,15.0,140.0,19.0,56.0,11.0,26.0,4.0,11.0,14.0,55.0,83.0,30.0,82.0,85.0,t,f,f,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrian-ungur,A. Ungur,nils-langer,N. Langer,koblenz_challenger,3rd Round Qualifying,2.0,f,100,2,00:56:00,92.0,0.0,4.0,12.0,0.0,0.0,224.0,2.0,0.0,30.0,40.0,17.0,30.0,4.0,10.0,2.0,6.0,8.0,61.0,9.0,35.0,6.0,17.0,0.0,3.0,8.0,21.0,40.0,15.0,52.0,36.0,f,f,,f,Germany,2.0,12.0,4.0,0.0,310.0,6.0,2.0,35.0,52.0,26.0,35.0,11.0,17.0,3.0,3.0,8.0,220.0,13.0,30.0,6.0,10.0,4.0,6.0,8.0,37.0,52.0,19.0,40.0,56.0,t,f,t,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrian-ungur,A. Ungur,rene-schulte,R. Schulte,koblenz_challenger,2nd Round Qualifying,2.0,f,100,1,01:21:00,126.0,2.0,12.0,8.0,0.0,0.0,291.0,3.0,1.0,36.0,57.0,25.0,36.0,14.0,21.0,1.0,2.0,10.0,154.0,8.0,30.0,21.0,39.0,3.0,7.0,10.0,39.0,57.0,29.0,69.0,68.0,t,f,,t,Germany,0.0,8.0,12.0,0.0,233.0,4.0,3.0,30.0,69.0,22.0,30.0,18.0,39.0,4.0,7.0,10.0,124.0,11.0,36.0,7.0,21.0,1.0,2.0,10.0,40.0,69.0,18.0,57.0,58.0,f,f,f,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrien-bossel,A. Bossel,dylan-gee,D. Gee,koblenz_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,123.0,2.0,13.0,9.0,1.0,1.0,289.0,4.0,5.0,27.0,58.0,23.0,27.0,21.0,31.0,2.0,3.0,10.0,215.0,9.0,37.0,18.0,28.0,3.0,3.0,11.0,44.0,58.0,27.0,65.0,71.0,t,f,,t,Germany,0.0,9.0,13.0,0.0,242.0,4.0,3.0,37.0,65.0,28.0,37.0,10.0,28.0,0.0,3.0,11.0,90.0,4.0,27.0,10.0,31.0,1.0,3.0,10.0,38.0,65.0,14.0,58.0,52.0,f,f,f,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrien-bossel,A. Bossel,dzmitry-zhyrmont,D. Zhyrmont,koblenz_challenger,2nd Round Qualifying,3.0,f,100,1,01:44:00,162.0,2.0,17.0,10.0,0.0,0.0,267.0,4.0,5.0,46.0,82.0,34.0,46.0,19.0,36.0,4.0,6.0,14.0,181.0,25.0,60.0,9.0,20.0,5.0,9.0,13.0,53.0,82.0,34.0,80.0,87.0,t,f,,f,Germany,1.0,10.0,17.0,0.0,256.0,8.0,1.0,60.0,80.0,35.0,60.0,11.0,20.0,4.0,9.0,13.0,120.0,12.0,46.0,17.0,36.0,2.0,6.0,14.0,46.0,80.0,29.0,82.0,75.0,f,f,t,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrien-bossel,,guido-andreozzi,,koblenz_challenger,Round of 32,1.0,f,100,3,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,LL,,Germany,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,adrien-bossel,A. Bossel,yann-marti,Y. Marti,koblenz_challenger,3rd Round Qualifying,3.0,f,100,2,01:58:00,183.0,1.0,11.0,18.0,1.0,1.0,220.0,0.0,3.0,55.0,97.0,35.0,55.0,19.0,42.0,4.0,10.0,14.0,120.0,10.0,51.0,16.0,35.0,2.0,5.0,14.0,54.0,97.0,26.0,86.0,80.0,f,f,,f,Germany,2.0,18.0,11.0,0.0,278.0,7.0,7.0,51.0,86.0,41.0,51.0,19.0,35.0,3.0,5.0,14.0,193.0,20.0,55.0,23.0,42.0,6.0,10.0,14.0,60.0,86.0,43.0,97.0,103.0,t,f,t,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,alessandro-giannessi,A. Giannessi,franko-skugor,F. Skugor,koblenz_challenger,Round of 32,2.0,f,100,3,01:56:00,158.0,2.0,13.0,10.0,1.0,1.0,280.0,5.0,4.0,50.0,81.0,36.0,50.0,17.0,31.0,7.0,8.0,11.0,130.0,16.0,52.0,12.0,25.0,2.0,6.0,11.0,53.0,81.0,28.0,77.0,81.0,t,f,4,t,Germany,0.0,10.0,13.0,0.0,272.0,4.0,2.0,52.0,77.0,36.0,52.0,13.0,25.0,4.0,6.0,11.0,95.0,14.0,50.0,14.0,31.0,1.0,8.0,11.0,49.0,77.0,28.0,81.0,77.0,f,f,f,Germany
2017-01-17,2017-01-22,Germany,Hard,43000.0,€,2017,alessandro-giannessi,A. Giannessi,nils-langer,N. Langer,koblenz_challenger,Round of 16,2.0,f,100,4,01:13:00,103.0,0.0,2.0,12.0,0.0,0.0,154.0,1.0,3.0,22.0,42.0,9.0,22.0,7.0,20.0,2.0,7.0,7.0,64.0,14.0,41.0,6.0,20.0,0.0,4.0,7.0,16.0,42.0,20.0,61.0,36.0,f,f,4,f,Germany,2.0,12.0,2.0,0.0,307.0,4.0,0.0,41.0,61.0,27.0,41.0,14.0,20.0,4.0,4.0,7.0,266.0,13.0,22.0,13.0,20.0,5.0,7.0,7.0,41.0,61.0,26.0,42.0,67.0,t,f,t,Germany
