,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,casper-ruud,C. Ruud,braga_challenger,Semi-Finals,2.0,f,100,6,01:06:00,100.0,0.0,5.0,12.0,0.0,0.0,219.0,1.0,3.0,24.0,49.0,13.0,24.0,14.0,25.0,4.0,7.0,8.0,53.0,8.0,34.0,5.0,17.0,0.0,2.0,9.0,27.0,49.0,13.0,51.0,40.0,f,f,2,f,Portugal,2.0,12.0,5.0,0.0,312.0,0.0,2.0,34.0,51.0,26.0,34.0,12.0,17.0,2.0,2.0,9.0,170.0,11.0,24.0,11.0,25.0,3.0,7.0,8.0,38.0,51.0,22.0,49.0,60.0,t,f,t,Portugal
1,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,felix-auger-aliassime,F. Auger-Aliassime,braga_challenger,Quarter-Finals,3.0,f,100,5,02:02:00,155.0,2.0,15.0,9.0,0.0,0.0,227.0,2.0,5.0,32.0,73.0,21.0,32.0,22.0,41.0,1.0,5.0,12.0,212.0,13.0,33.0,28.0,49.0,7.0,12.0,12.0,43.0,73.0,41.0,82.0,84.0,t,f,2,f,Portugal,1.0,9.0,15.0,0.0,180.0,2.0,7.0,33.0,82.0,20.0,33.0,21.0,49.0,5.0,12.0,12.0,193.0,11.0,32.0,19.0,41.0,4.0,5.0,12.0,41.0,82.0,30.0,73.0,71.0,f,f,t,Portugal
2,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,lorenzo-giustino,L. Giustino,braga_challenger,Round of 16,3.0,f,100,4,02:43:00,203.0,2.0,18.0,14.0,0.0,0.0,240.0,3.0,6.0,65.0,121.0,40.0,65.0,29.0,56.0,14.0,18.0,16.0,210.0,17.0,41.0,19.0,41.0,6.0,7.0,16.0,69.0,121.0,36.0,82.0,105.0,t,f,2,t,Portugal,1.0,14.0,18.0,0.0,219.0,0.0,6.0,41.0,82.0,24.0,41.0,22.0,41.0,1.0,7.0,16.0,133.0,25.0,65.0,27.0,56.0,4.0,18.0,16.0,46.0,82.0,52.0,121.0,98.0,f,f,f,Portugal
3,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,tiago-cacao,T. Cacao,braga_challenger,Round of 32,3.0,f,100,3,02:06:00,162.0,2.0,14.0,11.0,0.0,0.0,229.0,0.0,5.0,43.0,80.0,26.0,43.0,19.0,37.0,2.0,6.0,13.0,173.0,17.0,42.0,20.0,40.0,5.0,12.0,12.0,45.0,80.0,37.0,82.0,82.0,t,f,2,f,Portugal,1.0,11.0,14.0,0.0,217.0,2.0,4.0,42.0,82.0,25.0,42.0,20.0,40.0,7.0,12.0,12.0,186.0,17.0,43.0,18.0,37.0,4.0,6.0,13.0,45.0,82.0,35.0,80.0,80.0,f,f,t,Portugal
4,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,andrea-collarini,A. Collarini,mathias-bourgue,M. Bourgue,braga_challenger,Round of 32,2.0,f,100,3,01:22:00,104.0,0.0,6.0,12.0,0.0,0.0,193.0,0.0,3.0,35.0,58.0,20.0,35.0,8.0,23.0,1.0,6.0,9.0,187.0,7.0,29.0,7.0,17.0,2.0,2.0,9.0,28.0,58.0,14.0,46.0,42.0,f,f,,f,Portugal,2.0,12.0,6.0,0.0,278.0,4.0,1.0,29.0,46.0,22.0,29.0,10.0,17.0,0.0,2.0,9.0,246.0,15.0,35.0,15.0,23.0,5.0,6.0,9.0,32.0,46.0,30.0,58.0,62.0,t,f,t,Portugal
5,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,antoine-hoang,A. Hoang,felix-auger-aliassime,F. Auger-Aliassime,braga_challenger,Round of 32,2.0,f,100,3,01:52:00,138.0,0.0,8.0,13.0,0.0,0.0,216.0,1.0,6.0,45.0,72.0,25.0,45.0,13.0,27.0,2.0,7.0,11.0,157.0,12.0,39.0,15.0,27.0,2.0,4.0,10.0,38.0,72.0,27.0,66.0,65.0,f,f,,f,Portugal,2.0,13.0,8.0,0.0,251.0,3.0,4.0,39.0,66.0,27.0,39.0,12.0,27.0,2.0,4.0,10.0,212.0,20.0,45.0,14.0,27.0,5.0,7.0,11.0,39.0,66.0,34.0,72.0,73.0,t,f,t,Portugal
6,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,botic-van-de-zandschulp,B. Van de Zandschulp,hugo-maia,H. Maia,braga_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,83.0,2.0,12.0,4.0,0.0,0.0,283.0,5.0,5.0,17.0,38.0,16.0,17.0,12.0,21.0,0.0,1.0,8.0,228.0,6.0,16.0,21.0,29.0,5.0,9.0,8.0,28.0,38.0,27.0,45.0,55.0,t,f,,t,Portugal,0.0,4.0,12.0,0.0,158.0,0.0,6.0,16.0,45.0,10.0,16.0,8.0,29.0,4.0,9.0,8.0,161.0,1.0,17.0,9.0,21.0,1.0,1.0,8.0,18.0,45.0,10.0,38.0,28.0,f,f,f,Portugal
7,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,botic-van-de-zandschulp,B. Van de Zandschulp,juan-ignacio-galarza,J. Galarza,braga_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,123.0,0.0,8.0,12.0,0.0,0.0,221.0,1.0,7.0,39.0,64.0,24.0,39.0,11.0,25.0,4.0,8.0,10.0,146.0,11.0,34.0,11.0,25.0,2.0,4.0,10.0,35.0,64.0,22.0,59.0,57.0,f,f,,f,Portugal,2.0,12.0,8.0,0.0,261.0,1.0,2.0,34.0,59.0,23.0,34.0,14.0,25.0,2.0,4.0,10.0,184.0,15.0,39.0,14.0,25.0,4.0,8.0,10.0,37.0,59.0,29.0,64.0,66.0,t,f,t,Portugal
8,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,casper-ruud,C. Ruud,dennis-novak,D. Novak,braga_challenger,Round of 16,2.0,f,100,4,01:26:00,124.0,2.0,12.0,6.0,0.0,0.0,230.0,4.0,5.0,40.0,63.0,25.0,40.0,9.0,23.0,8.0,11.0,9.0,243.0,13.0,35.0,22.0,26.0,6.0,11.0,9.0,34.0,63.0,35.0,61.0,69.0,t,f,8,t,Portugal,0.0,6.0,12.0,0.0,169.0,1.0,0.0,35.0,61.0,22.0,35.0,4.0,26.0,5.0,11.0,9.0,159.0,15.0,40.0,14.0,23.0,3.0,11.0,9.0,26.0,61.0,29.0,63.0,55.0,f,f,f,Portugal
9,2018-05-07,2018-05-13,Portugal,Clay,43000.0,€,2018,casper-ruud,C. Ruud,evan-furness,E. Furness,braga_challenger,Round of 32,2.0,f,100,3,01:32:00,132.0,2.0,12.0,7.0,0.0,0.0,242.0,3.0,3.0,38.0,70.0,28.0,38.0,14.0,32.0,1.0,4.0,10.0,218.0,15.0,41.0,17.0,21.0,5.0,11.0,9.0,42.0,70.0,32.0,62.0,74.0,t,f,8,t,Portugal,0.0,7.0,12.0,0.0,190.0,2.0,4.0,41.0,62.0,26.0,41.0,4.0,21.0,6.0,11.0,9.0,187.0,10.0,38.0,18.0,32.0,3.0,4.0,10.0,30.0,62.0,28.0,70.0,58.0,f,f,f,Portugal
