,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,gleb-sakharov,G. Sakharov,lyon_challenger,Round of 32,2.0,f,100,3,00:53:00,82.0,2.0,12.0,2.0,0.0,0.0,321.0,4.0,0.0,25.0,36.0,21.0,25.0,7.0,11.0,0.0,0.0,7.0,237.0,10.0,23.0,18.0,23.0,5.0,11.0,7.0,28.0,36.0,28.0,46.0,56.0,t,f,,t,France,0.0,2.0,12.0,0.0,153.0,0.0,4.0,23.0,46.0,13.0,23.0,5.0,23.0,6.0,11.0,7.0,52.0,4.0,25.0,4.0,11.0,0.0,0.0,7.0,18.0,46.0,8.0,36.0,26.0,f,f,f,France
1,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,johan-tatlot,J. Tatlot,lyon_challenger,Quarter-Finals,3.0,f,100,5,01:56:00,180.0,1.0,15.0,14.0,0.0,1.0,228.0,3.0,2.0,61.0,95.0,37.0,61.0,14.0,34.0,6.0,11.0,13.0,207.0,20.0,53.0,19.0,32.0,7.0,11.0,15.0,51.0,95.0,39.0,85.0,90.0,f,f,,t,France,2.0,14.0,15.0,1.0,216.0,5.0,7.0,53.0,85.0,33.0,53.0,13.0,32.0,4.0,11.0,15.0,181.0,24.0,61.0,20.0,34.0,5.0,11.0,13.0,46.0,85.0,44.0,95.0,90.0,t,f,f,France
2,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,pablo-andujar,P. Andujar,lyon_challenger,Round of 16,3.0,f,100,4,02:31:00,200.0,2.0,13.0,17.0,1.0,1.0,234.0,4.0,2.0,70.0,108.0,43.0,70.0,16.0,38.0,10.0,15.0,14.0,133.0,16.0,54.0,17.0,38.0,3.0,8.0,15.0,59.0,108.0,33.0,92.0,92.0,t,t,,t,France,1.0,17.0,13.0,0.0,259.0,0.0,5.0,54.0,92.0,38.0,54.0,21.0,38.0,5.0,8.0,15.0,165.0,27.0,70.0,22.0,38.0,5.0,15.0,14.0,59.0,92.0,49.0,108.0,108.0,f,t,f,France
3,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,aleksandar-vukic,A. Vukic,germain-gigounon,G. Gigounon,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:25:00,127.0,0.0,6.0,13.0,0.0,1.0,209.0,2.0,4.0,34.0,65.0,21.0,34.0,13.0,31.0,6.0,10.0,9.0,126.0,12.0,38.0,8.0,24.0,1.0,2.0,9.0,34.0,65.0,20.0,62.0,54.0,f,f,,f,France,2.0,13.0,6.0,1.0,285.0,2.0,1.0,38.0,62.0,26.0,38.0,16.0,24.0,1.0,2.0,9.0,180.0,13.0,34.0,18.0,31.0,4.0,10.0,9.0,42.0,62.0,31.0,65.0,73.0,t,f,t,France
4,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexandre-muller,A. Muller,felix-auger-aliassime,F. Auger Aliassime,lyon_challenger,Quarter-Finals,2.0,f,100,5,00:57:00,91.0,0.0,4.0,12.0,0.0,0.0,204.0,0.0,2.0,32.0,49.0,16.0,32.0,7.0,17.0,2.0,6.0,8.0,51.0,3.0,27.0,6.0,15.0,0.0,0.0,8.0,23.0,49.0,9.0,42.0,32.0,f,f,WC,f,France,2.0,12.0,4.0,0.0,321.0,11.0,3.0,27.0,42.0,24.0,27.0,9.0,15.0,0.0,0.0,8.0,226.0,16.0,32.0,10.0,17.0,4.0,6.0,8.0,33.0,42.0,26.0,49.0,59.0,t,f,t,France
5,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexandre-muller,A. Muller,joao-domingues,J. Domingues,lyon_challenger,Round of 16,3.0,f,100,4,02:10:00,202.0,2.0,15.0,15.0,0.0,0.0,220.0,1.0,8.0,59.0,91.0,36.0,59.0,13.0,32.0,4.0,10.0,15.0,169.0,34.0,86.0,15.0,25.0,6.0,21.0,15.0,49.0,91.0,49.0,111.0,98.0,t,f,WC,f,France,1.0,15.0,15.0,0.0,233.0,0.0,4.0,86.0,111.0,52.0,86.0,10.0,25.0,15.0,21.0,15.0,198.0,23.0,59.0,19.0,32.0,6.0,10.0,15.0,62.0,111.0,42.0,91.0,104.0,f,f,t,France
6,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexandre-muller,A. Muller,pedro-sousa,P. Sousa,lyon_challenger,Round of 32,2.0,f,100,3,01:14:00,125.0,2.0,13.0,8.0,0.0,0.0,271.0,0.0,5.0,37.0,70.0,29.0,37.0,18.0,33.0,5.0,6.0,11.0,155.0,11.0,32.0,11.0,23.0,3.0,7.0,10.0,47.0,70.0,22.0,55.0,69.0,t,f,WC,t,France,0.0,8.0,13.0,0.0,249.0,4.0,1.0,32.0,55.0,21.0,32.0,12.0,23.0,4.0,7.0,10.0,93.0,8.0,37.0,15.0,33.0,1.0,6.0,11.0,33.0,55.0,23.0,70.0,56.0,f,f,f,France
7,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexei-popyrin,A. Popyrin,mathias-bourgue,M. Bourgue,lyon_challenger,Round of 16,2.0,f,100,4,01:21:00,121.0,2.0,12.0,8.0,0.0,0.0,287.0,6.0,2.0,32.0,61.0,22.0,32.0,21.0,29.0,2.0,3.0,10.0,175.0,9.0,37.0,14.0,23.0,3.0,5.0,10.0,43.0,61.0,23.0,60.0,66.0,t,f,WC,t,France,0.0,8.0,12.0,0.0,248.0,3.0,2.0,37.0,60.0,28.0,37.0,9.0,23.0,2.0,5.0,10.0,102.0,10.0,32.0,8.0,29.0,1.0,3.0,10.0,37.0,60.0,18.0,61.0,55.0,f,f,f,France
8,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexei-popyrin,A. Popyrin,miomir-kecmanovic,M. Kecmanovic,lyon_challenger,Quarter-Finals,3.0,f,100,5,02:08:00,187.0,1.0,15.0,15.0,0.0,0.0,236.0,4.0,4.0,40.0,83.0,31.0,40.0,19.0,43.0,6.0,11.0,15.0,156.0,19.0,58.0,26.0,46.0,5.0,15.0,15.0,50.0,83.0,45.0,104.0,95.0,f,f,WC,f,France,2.0,15.0,15.0,0.0,226.0,1.0,7.0,58.0,104.0,39.0,58.0,20.0,46.0,10.0,15.0,15.0,157.0,9.0,40.0,24.0,43.0,5.0,11.0,15.0,59.0,104.0,33.0,83.0,92.0,t,f,t,France
9,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexei-popyrin,A. Popyrin,vaclav-safranek,V. Safranek,lyon_challenger,Round of 32,2.0,f,100,3,01:07:00,113.0,2.0,12.0,6.0,0.0,0.0,275.0,3.0,3.0,36.0,61.0,26.0,36.0,14.0,25.0,6.0,7.0,9.0,207.0,15.0,38.0,8.0,14.0,4.0,6.0,9.0,40.0,61.0,23.0,52.0,63.0,t,f,WC,t,France,0.0,6.0,12.0,0.0,232.0,0.0,0.0,38.0,52.0,23.0,38.0,6.0,14.0,2.0,6.0,9.0,97.0,10.0,36.0,11.0,25.0,1.0,7.0,9.0,29.0,52.0,21.0,61.0,50.0,f,f,f,France
10,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexey-vatutin,A. Vatutin,daniel-elahi-galan,D. Galan,lyon_challenger,Round of 32,2.0,f,100,3,01:01:00,111.0,0.0,4.0,12.0,0.0,0.0,156.0,0.0,5.0,41.0,65.0,23.0,41.0,4.0,24.0,12.0,18.0,8.0,167.0,11.0,31.0,6.0,15.0,2.0,3.0,8.0,27.0,65.0,17.0,46.0,44.0,f,f,7,f,France,2.0,12.0,4.0,0.0,269.0,3.0,1.0,31.0,46.0,20.0,31.0,9.0,15.0,1.0,3.0,8.0,235.0,18.0,41.0,20.0,24.0,6.0,18.0,8.0,29.0,46.0,38.0,65.0,67.0,t,f,t,France
11,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,alexis-gautier,A. Gautier,maxime-tabatruong,M. Tabatruong,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:44:00,165.0,0.0,11.0,14.0,0.0,1.0,253.0,5.0,3.0,48.0,83.0,32.0,48.0,18.0,35.0,2.0,5.0,12.0,112.0,6.0,32.0,22.0,50.0,2.0,6.0,12.0,50.0,83.0,28.0,82.0,78.0,f,f,WC,f,France,2.0,14.0,11.0,1.0,259.0,7.0,7.0,32.0,82.0,26.0,32.0,28.0,50.0,4.0,6.0,12.0,167.0,16.0,48.0,17.0,35.0,3.0,5.0,12.0,54.0,82.0,33.0,83.0,87.0,t,f,t,France
12,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,antoine-cornut-chauvinc,A. Cornut-Chauvinc,jordi-samper-montana,J. Samper-Montana,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:38:00,149.0,0.0,8.0,13.0,0.0,1.0,225.0,3.0,2.0,32.0,66.0,21.0,32.0,17.0,34.0,2.0,6.0,10.0,126.0,20.0,59.0,12.0,24.0,2.0,9.0,10.0,38.0,66.0,32.0,83.0,70.0,f,f,WC,f,France,2.0,13.0,8.0,1.0,268.0,2.0,1.0,59.0,83.0,39.0,59.0,12.0,24.0,7.0,9.0,10.0,191.0,11.0,32.0,17.0,34.0,4.0,6.0,10.0,51.0,83.0,28.0,66.0,79.0,t,f,t,France
13,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,antoine-escoffier,A. Escoffier,geoffrey-blancaneaux,G. Blancaneaux,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,94.0,0.0,2.0,12.0,0.0,0.0,137.0,1.0,4.0,25.0,46.0,12.0,25.0,5.0,21.0,2.0,8.0,7.0,113.0,4.0,17.0,13.0,31.0,1.0,3.0,7.0,17.0,46.0,17.0,48.0,34.0,f,f,,f,France,2.0,12.0,2.0,0.0,253.0,0.0,1.0,17.0,48.0,13.0,17.0,18.0,31.0,2.0,3.0,7.0,288.0,13.0,25.0,16.0,21.0,6.0,8.0,7.0,31.0,48.0,29.0,46.0,60.0,t,f,t,France
14,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,antoine-hoang,A. Hoang,felix-auger-aliassime,F. Auger-Aliassime,lyon_challenger,Round of 16,2.0,f,100,4,01:28:00,124.0,0.0,8.0,13.0,0.0,0.0,226.0,1.0,4.0,39.0,55.0,21.0,39.0,7.0,16.0,2.0,6.0,10.0,106.0,10.0,34.0,13.0,35.0,2.0,9.0,11.0,28.0,55.0,23.0,69.0,51.0,f,f,,f,France,2.0,13.0,8.0,0.0,265.0,4.0,3.0,34.0,69.0,24.0,34.0,22.0,35.0,7.0,9.0,11.0,209.0,18.0,39.0,9.0,16.0,4.0,6.0,10.0,46.0,69.0,27.0,55.0,73.0,t,f,t,France
15,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,antoine-hoang,A. Hoang,jose-hernandez-fernandez,J. Hernandez-Fernandez,lyon_challenger,Round of 32,2.0,f,100,3,01:07:00,97.0,2.0,12.0,4.0,0.0,0.0,245.0,2.0,2.0,27.0,56.0,17.0,27.0,17.0,29.0,6.0,8.0,8.0,280.0,13.0,24.0,13.0,17.0,6.0,8.0,8.0,34.0,56.0,26.0,41.0,60.0,t,f,,t,France,0.0,4.0,12.0,0.0,154.0,1.0,1.0,24.0,41.0,11.0,24.0,4.0,17.0,2.0,8.0,8.0,128.0,10.0,27.0,12.0,29.0,2.0,8.0,8.0,15.0,41.0,22.0,56.0,37.0,f,f,f,France
16,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,benjamin-bonzi,B. Bonzi,roberto-marcora,R. Marcora,lyon_challenger,Round of 16,2.0,f,100,4,01:24:00,122.0,0.0,6.0,13.0,0.0,1.0,219.0,2.0,1.0,29.0,57.0,20.0,29.0,12.0,28.0,2.0,6.0,9.0,181.0,8.0,41.0,12.0,24.0,1.0,1.0,9.0,32.0,57.0,20.0,65.0,52.0,f,f,,f,France,2.0,13.0,6.0,1.0,283.0,4.0,2.0,41.0,65.0,33.0,41.0,12.0,24.0,0.0,1.0,9.0,199.0,9.0,29.0,16.0,28.0,4.0,6.0,9.0,45.0,65.0,25.0,57.0,70.0,t,f,t,France
17,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,benjamin-bonzi,B. Bonzi,tristan-lamasine,T. Lamasine,lyon_challenger,Round of 32,2.0,f,100,3,01:19:00,129.0,2.0,12.0,7.0,0.0,0.0,305.0,1.0,2.0,40.0,63.0,29.0,40.0,16.0,23.0,3.0,3.0,10.0,134.0,11.0,38.0,15.0,28.0,2.0,7.0,9.0,45.0,63.0,26.0,66.0,71.0,t,f,,t,France,0.0,7.0,12.0,0.0,247.0,2.0,7.0,38.0,66.0,27.0,38.0,13.0,28.0,5.0,7.0,9.0,58.0,11.0,40.0,7.0,23.0,0.0,3.0,10.0,40.0,66.0,18.0,63.0,58.0,f,f,f,France
18,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,bruno-santanna,,corentin-denolly,,lyon_challenger,2nd Round Qualifying,1.0,f,100,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,France,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,France
19,2018-06-11,2018-06-17,France,Clay,64000.0,€,2018,bruno-santanna,B. Santanna,lukas-rosol,L. Rosol,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:14:00,123.0,2.0,12.0,8.0,0.0,0.0,264.0,8.0,4.0,27.0,59.0,21.0,27.0,18.0,32.0,1.0,3.0,10.0,164.0,8.0,32.0,19.0,32.0,4.0,10.0,10.0,39.0,59.0,27.0,64.0,66.0,t,f,,t,France,0.0,8.0,12.0,0.0,225.0,4.0,5.0,32.0,64.0,24.0,32.0,13.0,32.0,6.0,10.0,10.0,153.0,6.0,27.0,14.0,32.0,2.0,3.0,10.0,37.0,64.0,20.0,59.0,57.0,f,f,f,France
