start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,alejandro-falla,A. Falla,ernesto-escobedo,E. Escobedo,las-vegas_challenger,Round of 32,2.0,f,100,3,01:13:00,135.0,0.0,7.0,12.0,0.0,0.0,224.0,6.0,3.0,46.0,79.0,28.0,46.0,14.0,33.0,8.0,12.0,10.0,129.0,10.0,39.0,10.0,17.0,1.0,3.0,9.0,42.0,79.0,20.0,56.0,62.0,f,f,WC,f,USA,2.0,12.0,7.0,0.0,269.0,0.0,4.0,39.0,56.0,29.0,39.0,7.0,17.0,2.0,3.0,9.0,170.0,18.0,46.0,19.0,33.0,4.0,12.0,10.0,36.0,56.0,37.0,79.0,73.0,t,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,alexander-cozbinov,A. Cozbinov,ruan-roelofse,R. Roelofse,las-vegas_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,109.0,0.0,4.0,12.0,0.0,0.0,145.0,0.0,14.0,24.0,61.0,17.0,24.0,9.0,37.0,5.0,11.0,8.0,171.0,10.0,31.0,8.0,17.0,2.0,3.0,8.0,26.0,61.0,18.0,48.0,44.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,259.0,2.0,4.0,31.0,48.0,21.0,31.0,9.0,17.0,1.0,3.0,8.0,235.0,7.0,24.0,28.0,37.0,6.0,11.0,8.0,30.0,48.0,35.0,61.0,65.0,t,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,alexander-sarkissian,A. Sarkissian,sekou-bangoura,S. Bangoura,las-vegas_challenger,Round of 32,1.0,f,100,3,00:52:00,82.0,0.0,6.0,7.0,0.0,1.0,323.0,4.0,1.0,19.0,32.0,16.0,19.0,10.0,13.0,0.0,0.0,6.0,68.0,9.0,33.0,7.0,17.0,0.0,5.0,6.0,26.0,32.0,16.0,50.0,42.0,f,t,,f,USA,1.0,7.0,6.0,1.0,302.0,4.0,0.0,33.0,50.0,24.0,33.0,10.0,17.0,5.0,5.0,6.0,39.0,3.0,19.0,3.0,13.0,0.0,0.0,6.0,34.0,50.0,6.0,32.0,40.0,t,t,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,alexios-halebian,A. Halebian,greg-jones,G. Jones,las-vegas_challenger,1st Round Qualifying,3.0,f,100,0,02:08:00,192.0,1.0,15.0,15.0,0.0,1.0,285.0,8.0,5.0,57.0,94.0,43.0,57.0,20.0,37.0,3.0,4.0,14.0,110.0,21.0,72.0,12.0,26.0,2.0,9.0,15.0,63.0,94.0,33.0,98.0,96.0,f,f,,t,USA,2.0,15.0,15.0,1.0,285.0,5.0,4.0,72.0,98.0,51.0,72.0,14.0,26.0,7.0,9.0,15.0,103.0,14.0,57.0,17.0,37.0,1.0,4.0,14.0,65.0,98.0,31.0,94.0,96.0,t,f,f,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,austin-krajicek,A. Krajicek,mikael-torpegaard,M. Torpegaard,las-vegas_challenger,Round of 16,2.0,f,100,4,01:14:00,130.0,0.0,9.0,13.0,0.0,1.0,300.0,8.0,1.0,50.0,60.0,40.0,50.0,4.0,10.0,2.0,3.0,10.0,52.0,9.0,45.0,8.0,25.0,0.0,1.0,11.0,44.0,60.0,17.0,70.0,61.0,f,f,,f,USA,2.0,13.0,9.0,1.0,323.0,14.0,3.0,45.0,70.0,36.0,45.0,17.0,25.0,1.0,1.0,11.0,123.0,10.0,50.0,6.0,10.0,1.0,3.0,10.0,53.0,70.0,16.0,60.0,69.0,t,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,austin-krajicek,A. Krajicek,tommy-paul,T. Paul,las-vegas_challenger,Round of 32,2.0,f,100,3,00:59:00,101.0,2.0,9.0,7.0,1.0,1.0,322.0,3.0,1.0,29.0,39.0,25.0,29.0,6.0,10.0,0.0,0.0,7.0,98.0,19.0,53.0,3.0,9.0,1.0,6.0,8.0,31.0,39.0,22.0,62.0,53.0,t,t,,t,USA,0.0,7.0,9.0,0.0,305.0,3.0,1.0,53.0,62.0,34.0,53.0,6.0,9.0,5.0,6.0,8.0,54.0,4.0,29.0,4.0,10.0,0.0,0.0,7.0,40.0,62.0,8.0,39.0,48.0,f,t,f,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,bjorn-fratangelo,B. Fratangelo,liam-broady,L. Broady,las-vegas_challenger,Round of 32,3.0,f,100,3,01:45:00,162.0,2.0,13.0,12.0,0.0,0.0,255.0,3.0,3.0,49.0,75.0,32.0,49.0,13.0,26.0,6.0,9.0,12.0,155.0,19.0,58.0,17.0,29.0,4.0,12.0,13.0,45.0,75.0,36.0,87.0,81.0,t,f,3,f,USA,1.0,12.0,13.0,0.0,249.0,9.0,4.0,58.0,87.0,39.0,58.0,12.0,29.0,8.0,12.0,13.0,143.0,17.0,49.0,13.0,26.0,3.0,9.0,12.0,51.0,87.0,30.0,75.0,81.0,f,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,bjorn-fratangelo,B. Fratangelo,sam-groth,S. Groth,las-vegas_challenger,Round of 16,2.0,f,100,4,01:30:00,147.0,0.0,11.0,14.0,0.0,1.0,284.0,3.0,4.0,53.0,81.0,38.0,53.0,16.0,28.0,5.0,6.0,12.0,47.0,3.0,41.0,10.0,25.0,0.0,0.0,12.0,54.0,81.0,13.0,66.0,67.0,f,f,3,f,USA,2.0,14.0,11.0,1.0,332.0,20.0,3.0,41.0,66.0,38.0,41.0,15.0,25.0,0.0,0.0,12.0,96.0,15.0,53.0,12.0,28.0,1.0,6.0,12.0,53.0,66.0,27.0,81.0,80.0,t,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,brian-battistone,B. Battistone,patrick-kawka,P. Kawka,las-vegas_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,125.0,0.0,5.0,12.0,0.0,0.0,194.0,1.0,13.0,43.0,68.0,28.0,43.0,7.0,25.0,4.0,8.0,8.0,104.0,10.0,38.0,8.0,19.0,1.0,4.0,9.0,35.0,68.0,18.0,57.0,53.0,f,f,,f,USA,2.0,12.0,5.0,0.0,288.0,5.0,4.0,38.0,57.0,28.0,38.0,11.0,19.0,3.0,4.0,9.0,207.0,15.0,43.0,18.0,25.0,4.0,8.0,8.0,39.0,57.0,33.0,68.0,72.0,t,f,t,USA
2016-10-17,2016-10-23,USA,Hard,50000.0,$,2016,brydan-klein,B. Klein,frances-tiafoe,F. Tiafoe,las-vegas_challenger,Round of 32,3.0,f,100,3,01:50:00,179.0,2.0,15.0,14.0,0.0,0.0,257.0,10.0,6.0,63.0,97.0,43.0,63.0,16.0,34.0,10.0,14.0,15.0,174.0,16.0,51.0,18.0,31.0,4.0,7.0,14.0,59.0,97.0,34.0,82.0,93.0,t,f,S,f,USA,1.0,14.0,15.0,0.0,247.0,7.0,4.0,51.0,82.0,35.0,51.0,13.0,31.0,3.0,7.0,14.0,140.0,20.0,63.0,18.0,34.0,4.0,14.0,15.0,48.0,82.0,38.0,97.0,86.0,f,f,t,USA
