start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,agustin-boje-ordonez,A. Boje-Ordonez,gianluca-naso,G. Naso,san-sebastian_challenger,3rd Round Qualifying,3.0,f,100,2,02:22:00,190.0,1.0,11.0,18.0,1.0,1.0,220.0,4.0,3.0,60.0,95.0,41.0,60.0,11.0,35.0,4.0,10.0,14.0,134.0,11.0,45.0,23.0,50.0,2.0,4.0,14.0,52.0,95.0,34.0,95.0,86.0,f,f,1,t,Spain,2.0,18.0,11.0,0.0,267.0,6.0,1.0,45.0,95.0,34.0,45.0,27.0,50.0,2.0,4.0,14.0,203.0,19.0,60.0,24.0,35.0,6.0,10.0,14.0,61.0,95.0,43.0,95.0,104.0,t,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,agustin-boje-ordonez,A. Boje-Ordonez,juan-beaus-barquin,J. Beaus-Barquin,san-sebastian_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,106.0,2.0,12.0,5.0,0.0,0.0,284.0,0.0,1.0,36.0,50.0,27.0,36.0,7.0,14.0,0.0,1.0,9.0,194.0,19.0,39.0,10.0,17.0,4.0,11.0,8.0,34.0,50.0,29.0,56.0,63.0,t,f,1,t,Spain,0.0,5.0,12.0,0.0,211.0,0.0,1.0,39.0,56.0,20.0,39.0,7.0,17.0,7.0,11.0,8.0,186.0,9.0,36.0,7.0,14.0,1.0,1.0,9.0,27.0,56.0,16.0,50.0,43.0,f,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,benoit-paire,B. Paire,san-sebastian_challenger,Finals,2.0,f,100,7,01:25:00,126.0,2.0,12.0,6.0,0.0,0.0,266.0,0.0,2.0,33.0,53.0,21.0,33.0,13.0,20.0,3.0,5.0,9.0,216.0,12.0,36.0,24.0,37.0,5.0,8.0,9.0,34.0,53.0,36.0,73.0,70.0,t,f,7,t,Spain,0.0,6.0,12.0,0.0,192.0,6.0,9.0,36.0,73.0,24.0,36.0,13.0,37.0,3.0,8.0,9.0,133.0,12.0,33.0,7.0,20.0,2.0,5.0,9.0,37.0,73.0,19.0,53.0,56.0,f,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,javier-marti,J. Marti,san-sebastian_challenger,Round of 32,3.0,f,100,3,02:22:00,194.0,2.0,17.0,10.0,0.0,0.0,240.0,2.0,7.0,61.0,97.0,39.0,61.0,17.0,36.0,6.0,10.0,14.0,213.0,39.0,77.0,11.0,20.0,7.0,13.0,13.0,56.0,97.0,50.0,97.0,106.0,t,f,7,f,Spain,1.0,10.0,17.0,0.0,219.0,1.0,1.0,77.0,97.0,38.0,77.0,9.0,20.0,6.0,13.0,13.0,157.0,22.0,61.0,19.0,36.0,4.0,10.0,14.0,47.0,97.0,41.0,97.0,88.0,f,f,t,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,reda-el-amrani,R. El Amrani,san-sebastian_challenger,Round of 16,2.0,f,100,4,01:11:00,112.0,2.0,12.0,5.0,0.0,0.0,275.0,1.0,0.0,31.0,44.0,25.0,31.0,6.0,13.0,2.0,4.0,9.0,198.0,10.0,34.0,26.0,34.0,5.0,16.0,8.0,31.0,44.0,36.0,68.0,67.0,t,f,7,t,Spain,0.0,5.0,12.0,0.0,169.0,2.0,15.0,34.0,68.0,24.0,34.0,8.0,34.0,11.0,16.0,8.0,145.0,6.0,31.0,7.0,13.0,2.0,4.0,9.0,32.0,68.0,13.0,44.0,45.0,f,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,san-sebastian_challenger,Semi-Finals,3.0,f,100,6,02:19:00,178.0,2.0,16.0,12.0,0.0,0.0,267.0,4.0,2.0,58.0,86.0,38.0,58.0,15.0,28.0,5.0,8.0,14.0,167.0,22.0,55.0,20.0,37.0,5.0,13.0,14.0,53.0,86.0,42.0,92.0,95.0,t,f,7,t,Spain,1.0,12.0,16.0,0.0,227.0,2.0,5.0,55.0,92.0,33.0,55.0,17.0,37.0,8.0,13.0,14.0,139.0,20.0,58.0,13.0,28.0,3.0,8.0,14.0,50.0,92.0,33.0,86.0,83.0,f,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,thomas-schoorel,T. Schoorel,san-sebastian_challenger,Quarter-Finals,2.0,f,100,5,01:13:00,105.0,2.0,12.0,5.0,0.0,0.0,279.0,0.0,1.0,36.0,53.0,30.0,36.0,7.0,17.0,2.0,3.0,9.0,207.0,10.0,26.0,16.0,26.0,4.0,7.0,8.0,37.0,53.0,26.0,52.0,63.0,t,f,7,t,Spain,0.0,5.0,12.0,0.0,202.0,4.0,2.0,26.0,52.0,16.0,26.0,10.0,26.0,3.0,7.0,8.0,120.0,6.0,36.0,10.0,17.0,1.0,3.0,9.0,26.0,52.0,16.0,53.0,42.0,f,f,f,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,andoni-vivanco-guzman,A. Vivanco-Guzman,denis-gremelmayr,D. Gremelmayr,san-sebastian_challenger,Round of 32,2.0,f,100,3,00:53:00,89.0,0.0,2.0,12.0,0.0,0.0,131.0,3.0,3.0,21.0,44.0,11.0,21.0,4.0,23.0,1.0,7.0,7.0,112.0,6.0,24.0,10.0,21.0,1.0,4.0,7.0,15.0,44.0,16.0,45.0,31.0,f,f,WC,f,Spain,2.0,12.0,2.0,0.0,263.0,0.0,2.0,24.0,45.0,18.0,24.0,11.0,21.0,3.0,4.0,7.0,302.0,10.0,21.0,19.0,23.0,6.0,7.0,7.0,29.0,45.0,29.0,44.0,58.0,t,f,t,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,arkaitz-manzarbeitia-ugate,A. Manzarbeitia-Ugate,boy-westerhof,B. Westerhof,san-sebastian_challenger,1st Round Qualifying,2.0,f,100,0,00:53:00,85.0,0.0,3.0,12.0,0.0,0.0,159.0,0.0,4.0,19.0,42.0,9.0,19.0,10.0,23.0,2.0,7.0,7.0,98.0,3.0,26.0,7.0,17.0,1.0,3.0,8.0,19.0,42.0,10.0,43.0,29.0,f,f,WC,f,Spain,2.0,12.0,3.0,0.0,301.0,8.0,1.0,26.0,43.0,23.0,26.0,10.0,17.0,2.0,3.0,8.0,252.0,10.0,19.0,13.0,23.0,5.0,7.0,7.0,33.0,43.0,23.0,42.0,56.0,t,f,t,Spain
2010-08-16,2010-08-22,Spain,Clay,30000.0,€,2010,baptiste-dupuy,B. Dupuy,gerard-granollers,G. Granollers,san-sebastian_challenger,2nd Round Qualifying,2.0,f,100,1,01:16:00,106.0,2.0,13.0,6.0,0.0,0.0,284.0,3.0,1.0,32.0,58.0,24.0,32.0,16.0,26.0,0.0,1.0,10.0,209.0,12.0,28.0,11.0,20.0,4.0,6.0,9.0,40.0,58.0,23.0,48.0,63.0,t,f,,t,Spain,0.0,6.0,13.0,0.0,214.0,1.0,2.0,28.0,48.0,16.0,28.0,9.0,20.0,2.0,6.0,9.0,173.0,8.0,32.0,10.0,26.0,1.0,1.0,10.0,25.0,48.0,18.0,58.0,43.0,f,f,f,Spain
