,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,adam-vejmelka,A. Vejmelka,teodor-dacian-craciun,T. Craciun,sofia_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,121.0,0.0,7.0,13.0,0.0,0.0,220.0,0.0,1.0,47.0,61.0,24.0,47.0,6.0,14.0,3.0,8.0,10.0,142.0,15.0,44.0,6.0,16.0,2.0,4.0,10.0,30.0,61.0,21.0,60.0,51.0,f,f,,f,Bulgaria,2.0,13.0,7.0,0.0,282.0,0.0,0.0,44.0,60.0,29.0,44.0,10.0,16.0,2.0,4.0,10.0,219.0,23.0,47.0,8.0,14.0,5.0,8.0,10.0,39.0,60.0,31.0,61.0,70.0,t,f,t,Bulgaria
1,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,adrian-cruciat,A. Cruciat,peter-luczak,P. Luczak,sofia_challenger,Round of 32,2.0,f,100,3,01:00:00,110.0,0.0,4.0,12.0,0.0,0.0,200.0,1.0,5.0,36.0,61.0,24.0,36.0,7.0,25.0,5.0,9.0,8.0,69.0,6.0,31.0,9.0,18.0,0.0,2.0,8.0,31.0,61.0,15.0,49.0,46.0,f,f,,f,Bulgaria,2.0,12.0,4.0,0.0,297.0,5.0,2.0,31.0,49.0,25.0,31.0,9.0,18.0,2.0,2.0,8.0,199.0,12.0,36.0,18.0,25.0,4.0,9.0,8.0,34.0,49.0,30.0,61.0,64.0,t,f,t,Bulgaria
2,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,adrian-ungur,A. Ungur,enrico-burzi,E. Burzi,sofia_challenger,Round of 32,3.0,f,100,3,01:52:00,148.0,1.0,11.0,16.0,0.0,0.0,236.0,0.0,2.0,47.0,74.0,32.0,47.0,10.0,27.0,2.0,6.0,13.0,146.0,16.0,54.0,7.0,20.0,2.0,3.0,14.0,42.0,74.0,23.0,74.0,65.0,f,f,,t,Bulgaria,2.0,16.0,11.0,0.0,291.0,0.0,2.0,54.0,74.0,38.0,54.0,13.0,20.0,1.0,3.0,14.0,192.0,15.0,47.0,17.0,27.0,4.0,6.0,13.0,51.0,74.0,32.0,74.0,83.0,t,f,f,Bulgaria
3,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandar-lazov,A. Lazov,matwe-middelkoop,M. Middelkoop,sofia_challenger,1st Round Qualifying,3.0,f,100,0,01:13:00,137.0,1.0,9.0,15.0,0.0,0.0,239.0,6.0,1.0,48.0,71.0,31.0,48.0,10.0,23.0,5.0,10.0,12.0,118.0,8.0,39.0,13.0,27.0,2.0,6.0,12.0,41.0,71.0,21.0,66.0,62.0,f,f,WC,f,Bulgaria,2.0,15.0,9.0,0.0,275.0,4.0,2.0,39.0,66.0,31.0,39.0,14.0,27.0,4.0,6.0,12.0,183.0,17.0,48.0,13.0,23.0,5.0,10.0,12.0,45.0,66.0,30.0,71.0,75.0,t,f,t,Bulgaria
4,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexander-flock,A. Flock,ivo-minar,I. Minar,sofia_challenger,Round of 16,2.0,f,100,4,01:19:00,121.0,0.0,6.0,12.0,0.0,0.0,238.0,1.0,0.0,45.0,72.0,27.0,45.0,13.0,27.0,7.0,10.0,9.0,54.0,5.0,26.0,8.0,23.0,0.0,0.0,9.0,40.0,72.0,13.0,49.0,53.0,f,f,,f,Bulgaria,2.0,12.0,6.0,0.0,306.0,9.0,2.0,26.0,49.0,21.0,26.0,15.0,23.0,0.0,0.0,9.0,155.0,18.0,45.0,14.0,27.0,3.0,10.0,9.0,36.0,49.0,32.0,72.0,68.0,t,f,t,Bulgaria
5,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexander-flock,A. Flock,tihomir-grozdanov,T. Grozdanov,sofia_challenger,Round of 32,3.0,f,100,3,02:41:00,230.0,2.0,19.0,17.0,1.0,2.0,297.0,6.0,1.0,71.0,109.0,59.0,71.0,19.0,38.0,6.0,7.0,17.0,100.0,15.0,65.0,26.0,56.0,2.0,10.0,17.0,78.0,109.0,41.0,121.0,119.0,t,f,,f,Bulgaria,1.0,17.0,19.0,1.0,274.0,10.0,9.0,65.0,121.0,50.0,65.0,30.0,56.0,8.0,10.0,17.0,86.0,12.0,71.0,19.0,38.0,1.0,7.0,17.0,80.0,121.0,31.0,109.0,111.0,f,f,t,Bulgaria
6,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,daniel-brands,D. Brands,sofia_challenger,Round of 32,2.0,f,100,3,01:19:00,127.0,2.0,13.0,7.0,0.0,0.0,287.0,8.0,3.0,31.0,55.0,28.0,31.0,11.0,24.0,1.0,2.0,10.0,184.0,21.0,48.0,12.0,24.0,4.0,8.0,10.0,39.0,55.0,33.0,72.0,72.0,t,f,,t,Bulgaria,0.0,7.0,13.0,0.0,236.0,6.0,3.0,48.0,72.0,27.0,48.0,12.0,24.0,4.0,8.0,10.0,124.0,3.0,31.0,13.0,24.0,1.0,2.0,10.0,39.0,72.0,16.0,55.0,55.0,f,f,f,Bulgaria
7,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,dominik-hrbaty,D. Hrbaty,sofia_challenger,Round of 16,2.0,f,100,4,01:02:00,96.0,2.0,12.0,4.0,0.0,0.0,278.0,4.0,0.0,25.0,47.0,21.0,25.0,11.0,22.0,2.0,3.0,8.0,237.0,15.0,29.0,12.0,20.0,5.0,8.0,8.0,32.0,47.0,27.0,49.0,59.0,t,f,,t,Bulgaria,0.0,4.0,12.0,0.0,180.0,0.0,4.0,29.0,49.0,14.0,29.0,8.0,20.0,3.0,8.0,8.0,111.0,4.0,25.0,11.0,22.0,1.0,3.0,8.0,22.0,49.0,15.0,47.0,37.0,f,f,f,Bulgaria
8,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,ivo-minar,I. Minar,sofia_challenger,Semi-Finals,3.0,f,100,6,01:38:00,167.0,1.0,13.0,15.0,0.0,0.0,277.0,11.0,1.0,56.0,93.0,41.0,56.0,18.0,37.0,7.0,9.0,14.0,78.0,9.0,45.0,10.0,29.0,1.0,6.0,14.0,59.0,93.0,19.0,74.0,78.0,f,f,,f,Bulgaria,2.0,15.0,13.0,0.0,301.0,4.0,2.0,45.0,74.0,36.0,45.0,19.0,29.0,5.0,6.0,14.0,114.0,15.0,56.0,19.0,37.0,2.0,9.0,14.0,55.0,74.0,34.0,93.0,89.0,t,f,t,Bulgaria
9,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,roko-karanusic,R. Karanusic,sofia_challenger,Quarter-Finals,3.0,f,100,5,01:52:00,187.0,2.0,17.0,12.0,1.0,1.0,254.0,5.0,5.0,71.0,111.0,49.0,71.0,17.0,40.0,14.0,17.0,14.0,224.0,24.0,59.0,11.0,17.0,5.0,6.0,14.0,66.0,111.0,35.0,76.0,101.0,t,f,,f,Bulgaria,1.0,12.0,17.0,0.0,236.0,1.0,1.0,59.0,76.0,35.0,59.0,6.0,17.0,1.0,6.0,14.0,128.0,22.0,71.0,23.0,40.0,3.0,17.0,14.0,41.0,76.0,45.0,111.0,86.0,f,f,t,Bulgaria
10,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandros-jakupovic,A. Jakupovic,marcel-ioan-miron,M. Miron,sofia_challenger,1st Round Qualifying,2.0,f,100,0,01:36:00,142.0,2.0,13.0,10.0,1.0,1.0,300.0,2.0,2.0,48.0,69.0,33.0,48.0,15.0,21.0,3.0,4.0,11.0,132.0,12.0,45.0,15.0,28.0,2.0,6.0,11.0,48.0,69.0,27.0,73.0,75.0,t,f,,t,Bulgaria,0.0,10.0,13.0,0.0,263.0,1.0,0.0,45.0,73.0,33.0,45.0,13.0,28.0,4.0,6.0,11.0,94.0,15.0,48.0,6.0,21.0,1.0,4.0,11.0,46.0,73.0,21.0,69.0,67.0,f,f,f,Bulgaria
11,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,alexandros-jakupovic,A. Jakupovic,rameez-junaid,R. Junaid,sofia_challenger,2nd Round Qualifying,2.0,f,100,1,01:36:00,135.0,0.0,6.0,13.0,0.0,1.0,223.0,1.0,2.0,39.0,60.0,22.0,39.0,10.0,21.0,1.0,5.0,9.0,110.0,14.0,49.0,13.0,26.0,1.0,5.0,9.0,32.0,60.0,27.0,75.0,59.0,f,f,,f,Bulgaria,2.0,13.0,6.0,1.0,275.0,5.0,4.0,49.0,75.0,35.0,49.0,13.0,26.0,4.0,5.0,9.0,220.0,17.0,39.0,11.0,21.0,4.0,5.0,9.0,48.0,75.0,28.0,60.0,76.0,t,f,t,Bulgaria
12,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,ivo-minar,I. Minar,sofia_challenger,Quarter-Finals,2.0,f,100,5,01:14:00,123.0,0.0,7.0,13.0,0.0,1.0,203.0,0.0,4.0,27.0,63.0,18.0,27.0,15.0,36.0,7.0,11.0,9.0,202.0,10.0,43.0,10.0,17.0,2.0,2.0,10.0,33.0,63.0,20.0,60.0,53.0,f,f,WC,f,Bulgaria,2.0,13.0,7.0,1.0,273.0,5.0,2.0,43.0,60.0,33.0,43.0,7.0,17.0,0.0,2.0,10.0,171.0,9.0,27.0,21.0,36.0,4.0,11.0,9.0,40.0,60.0,30.0,63.0,70.0,t,f,t,Bulgaria
13,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,sebastian-decoud,S. Decoud,sofia_challenger,Round of 32,3.0,f,100,3,02:06:00,175.0,2.0,15.0,15.0,1.0,1.0,280.0,8.0,3.0,52.0,86.0,40.0,52.0,18.0,34.0,0.0,2.0,14.0,133.0,20.0,63.0,10.0,26.0,2.0,4.0,15.0,58.0,86.0,30.0,89.0,88.0,t,f,WC,t,Bulgaria,1.0,15.0,15.0,0.0,286.0,2.0,3.0,63.0,89.0,43.0,63.0,16.0,26.0,2.0,4.0,15.0,184.0,12.0,52.0,16.0,34.0,2.0,2.0,14.0,59.0,89.0,28.0,86.0,87.0,f,f,f,Bulgaria
14,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,thiemo-de-bakker,T. de Bakker,sofia_challenger,Round of 16,3.0,f,100,4,02:00:00,185.0,2.0,17.0,14.0,0.0,0.0,262.0,4.0,7.0,61.0,96.0,45.0,61.0,16.0,35.0,3.0,6.0,16.0,156.0,21.0,60.0,13.0,29.0,4.0,8.0,15.0,61.0,96.0,34.0,89.0,95.0,t,f,WC,f,Bulgaria,1.0,14.0,17.0,0.0,264.0,5.0,1.0,60.0,89.0,39.0,60.0,16.0,29.0,4.0,8.0,15.0,148.0,16.0,61.0,19.0,35.0,3.0,6.0,16.0,55.0,89.0,35.0,96.0,90.0,f,f,t,Bulgaria
15,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,artem-smirnov,,simeon-ivanov,,sofia_challenger,1st Round Qualifying,3.0,f,100,0,,,1.0,15.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Bulgaria,2.0,18.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Bulgaria
16,2009-04-20,2009-04-26,Bulgaria,Clay,85000.0,€,2009,dieter-kindlmann,D. Kindlmann,martín-alund,M. Alund,sofia_challenger,Round of 32,3.0,f,100,3,01:41:00,153.0,1.0,13.0,12.0,0.0,0.0,273.0,4.0,5.0,52.0,73.0,40.0,52.0,9.0,21.0,1.0,3.0,12.0,178.0,12.0,52.0,16.0,28.0,3.0,4.0,13.0,49.0,73.0,28.0,80.0,77.0,f,f,,f,Bulgaria,2.0,12.0,13.0,0.0,258.0,0.0,3.0,52.0,80.0,40.0,52.0,12.0,28.0,1.0,4.0,13.0,163.0,12.0,52.0,12.0,21.0,2.0,3.0,12.0,52.0,80.0,24.0,73.0,76.0,t,f,t,Bulgaria
