,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,ervand-gasparyan,E. Gasparyan,penza_challenger,Round of 16,2.0,f,100,4,01:20:00,122.0,0.0,8.0,13.0,0.0,1.0,259.0,6.0,1.0,38.0,58.0,26.0,38.0,10.0,20.0,0.0,3.0,10.0,98.0,8.0,41.0,11.0,23.0,1.0,5.0,10.0,36.0,58.0,19.0,64.0,55.0,f,f,,f,Russian Federation,2.0,13.0,8.0,1.0,290.0,6.0,2.0,41.0,64.0,33.0,41.0,12.0,23.0,4.0,5.0,10.0,212.0,12.0,38.0,10.0,20.0,3.0,3.0,10.0,45.0,64.0,22.0,58.0,67.0,t,f,t,Russian Federation
1,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,konstantin-kravchuk,K. Kravchuk,penza_challenger,Round of 32,2.0,f,100,3,01:38:00,120.0,2.0,13.0,8.0,1.0,1.0,289.0,3.0,2.0,37.0,60.0,31.0,37.0,12.0,23.0,0.0,1.0,10.0,159.0,11.0,34.0,14.0,26.0,3.0,7.0,10.0,43.0,60.0,25.0,60.0,68.0,t,f,,t,Russian Federation,0.0,8.0,13.0,0.0,244.0,5.0,2.0,34.0,60.0,23.0,34.0,12.0,26.0,4.0,7.0,10.0,174.0,6.0,37.0,11.0,23.0,1.0,1.0,10.0,35.0,60.0,17.0,60.0,52.0,f,f,f,Russian Federation
2,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexander-kudryavtsev,A. Kudryavtsev,mikhail-ledovskikh,M. Ledovskikh,penza_challenger,Round of 32,2.0,f,100,3,01:09:00,101.0,0.0,5.0,12.0,0.0,0.0,229.0,2.0,1.0,25.0,47.0,17.0,25.0,10.0,22.0,1.0,4.0,8.0,62.0,7.0,35.0,8.0,19.0,0.0,1.0,9.0,27.0,47.0,15.0,54.0,42.0,f,f,2,f,Russian Federation,2.0,12.0,5.0,0.0,307.0,4.0,0.0,35.0,54.0,28.0,35.0,11.0,19.0,1.0,1.0,9.0,199.0,8.0,25.0,12.0,22.0,3.0,4.0,8.0,39.0,54.0,20.0,47.0,59.0,t,f,t,Russian Federation
3,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexander-lobkov,A. Lobkov,lukas-lacko,L. Lacko,penza_challenger,Round of 32,2.0,f,100,3,01:13:00,109.0,0.0,4.0,12.0,0.0,0.0,215.0,0.0,3.0,44.0,65.0,23.0,44.0,10.0,21.0,6.0,10.0,8.0,51.0,6.0,26.0,5.0,18.0,0.0,1.0,8.0,33.0,65.0,11.0,44.0,44.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,312.0,4.0,0.0,26.0,44.0,20.0,26.0,13.0,18.0,1.0,1.0,8.0,190.0,21.0,44.0,11.0,21.0,4.0,10.0,8.0,33.0,44.0,32.0,65.0,65.0,t,f,t,Russian Federation
4,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexander-pavlioutchenkov,A. Pavlioutchenkov,anton-galkin,A. Galkin,penza_challenger,2nd Round Qualifying,3.0,f,100,1,02:39:00,256.0,1.0,19.0,20.0,1.0,3.0,287.0,2.0,3.0,105.0,132.0,69.0,105.0,16.0,27.0,8.0,11.0,18.0,160.0,23.0,94.0,18.0,30.0,3.0,5.0,18.0,85.0,132.0,41.0,124.0,126.0,f,f,6,t,Russian Federation,2.0,20.0,19.0,2.0,276.0,6.0,5.0,94.0,124.0,71.0,94.0,12.0,30.0,2.0,5.0,18.0,118.0,36.0,105.0,11.0,27.0,3.0,11.0,18.0,83.0,124.0,47.0,132.0,130.0,t,f,f,Russian Federation
5,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexander-zhurbin,A. Zhurbin,dmitry-surchenko,D. Surchenko,penza_challenger,2nd Round Qualifying,3.0,f,100,1,02:41:00,227.0,2.0,18.0,14.0,0.0,1.0,279.0,0.0,1.0,74.0,106.0,48.0,74.0,19.0,32.0,7.0,9.0,15.0,146.0,13.0,53.0,37.0,68.0,5.0,14.0,16.0,67.0,106.0,50.0,121.0,117.0,t,f,7,f,Russian Federation,1.0,14.0,18.0,1.0,226.0,6.0,13.0,53.0,121.0,40.0,53.0,31.0,68.0,9.0,14.0,16.0,111.0,26.0,74.0,13.0,32.0,2.0,9.0,15.0,71.0,121.0,39.0,106.0,110.0,f,f,t,Russian Federation
6,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexander-zhurbin,A. Zhurbin,victor-baluda,V. Baluda,penza_challenger,3rd Round Qualifying,2.0,f,100,2,01:16:00,128.0,0.0,9.0,13.0,0.0,0.0,275.0,5.0,1.0,58.0,75.0,38.0,58.0,8.0,17.0,5.0,7.0,11.0,48.0,4.0,40.0,5.0,13.0,0.0,0.0,11.0,46.0,75.0,9.0,53.0,55.0,f,f,7,f,Russian Federation,2.0,13.0,9.0,0.0,331.0,4.0,0.0,40.0,53.0,36.0,40.0,8.0,13.0,0.0,0.0,11.0,134.0,20.0,58.0,9.0,17.0,2.0,7.0,11.0,44.0,53.0,29.0,75.0,73.0,t,f,t,Russian Federation
7,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,alexey-tumakov,A. Tumakov,fedor-chervyakov,F. Chervyakov,penza_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,91.0,0.0,3.0,12.0,0.0,0.0,184.0,1.0,4.0,22.0,35.0,13.0,22.0,3.0,13.0,2.0,6.0,7.0,65.0,6.0,32.0,11.0,24.0,0.0,2.0,8.0,16.0,35.0,17.0,56.0,33.0,f,f,WC,f,Russian Federation,2.0,12.0,3.0,0.0,293.0,2.0,1.0,32.0,56.0,26.0,32.0,13.0,24.0,2.0,2.0,8.0,242.0,9.0,22.0,10.0,13.0,4.0,6.0,7.0,39.0,56.0,19.0,35.0,58.0,t,f,t,Russian Federation
8,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,amir-weintraub,A. Weintraub,arnau-brugues-davi,A. Brugues-Davi,penza_challenger,Semi-Finals,3.0,f,100,6,01:23:00,146.0,1.0,9.0,15.0,0.0,0.0,240.0,4.0,1.0,48.0,72.0,28.0,48.0,13.0,24.0,6.0,11.0,12.0,107.0,16.0,43.0,10.0,31.0,2.0,9.0,12.0,41.0,72.0,26.0,74.0,67.0,f,f,7,f,Russian Federation,2.0,15.0,9.0,0.0,275.0,6.0,3.0,43.0,74.0,27.0,43.0,21.0,31.0,7.0,9.0,12.0,174.0,20.0,48.0,11.0,24.0,5.0,11.0,12.0,48.0,74.0,31.0,72.0,79.0,t,f,t,Russian Federation
9,2011-07-17,2011-07-24,Russian Federation,Hard,50000.0,$,2011,amir-weintraub,A. Weintraub,ervand-gasparyan,E. Gasparyan,penza_challenger,Quarter-Finals,2.0,f,100,5,01:08:00,115.0,2.0,12.0,5.0,0.0,0.0,267.0,6.0,4.0,45.0,63.0,35.0,45.0,5.0,18.0,6.0,7.0,9.0,185.0,7.0,25.0,17.0,27.0,4.0,9.0,8.0,40.0,63.0,24.0,52.0,64.0,t,f,7,t,Russian Federation,0.0,5.0,12.0,0.0,208.0,5.0,4.0,25.0,52.0,18.0,25.0,10.0,27.0,5.0,9.0,8.0,119.0,10.0,45.0,13.0,18.0,1.0,7.0,9.0,28.0,52.0,23.0,63.0,51.0,f,f,f,Russian Federation
