,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,adrian-ungur,A. Ungur,juan-martin-aranguren,J. Aranguren,orbetello_challenger,Quarter-Finals,2.0,f,100,5,01:34:00,125.0,2.0,12.0,7.0,0.0,0.0,290.0,3.0,1.0,44.0,58.0,30.0,44.0,9.0,14.0,1.0,3.0,10.0,191.0,18.0,47.0,13.0,20.0,4.0,9.0,9.0,39.0,58.0,31.0,67.0,70.0,t,f,7,t,Italy,0.0,7.0,12.0,0.0,218.0,1.0,5.0,47.0,67.0,29.0,47.0,7.0,20.0,5.0,9.0,9.0,155.0,14.0,44.0,5.0,14.0,2.0,3.0,10.0,36.0,67.0,19.0,58.0,55.0,f,f,f,Italy
1,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,adrian-ungur,A. Ungur,marco-crugnola,M. Crugnola,orbetello_challenger,Round of 16,2.0,f,100,4,01:23:00,114.0,2.0,12.0,5.0,0.0,0.0,318.0,5.0,0.0,27.0,42.0,22.0,27.0,12.0,15.0,0.0,1.0,9.0,172.0,22.0,46.0,13.0,26.0,4.0,17.0,8.0,34.0,42.0,35.0,72.0,69.0,t,f,7,t,Italy,0.0,5.0,12.0,0.0,213.0,1.0,4.0,46.0,72.0,24.0,46.0,13.0,26.0,13.0,17.0,8.0,150.0,5.0,27.0,3.0,15.0,1.0,1.0,9.0,37.0,72.0,8.0,42.0,45.0,f,f,f,Italy
2,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,adrian-ungur,A. Ungur,nikola-mektic,N. Mektic,orbetello_challenger,Round of 32,2.0,f,100,3,01:12:00,95.0,2.0,12.0,5.0,0.0,0.0,322.0,1.0,0.0,30.0,42.0,25.0,30.0,8.0,12.0,3.0,3.0,8.0,181.0,16.0,36.0,9.0,17.0,4.0,10.0,9.0,33.0,42.0,25.0,53.0,58.0,t,f,7,t,Italy,0.0,5.0,12.0,0.0,225.0,0.0,1.0,36.0,53.0,20.0,36.0,8.0,17.0,6.0,10.0,9.0,50.0,5.0,30.0,4.0,12.0,0.0,3.0,8.0,28.0,53.0,9.0,42.0,37.0,f,f,f,Italy
3,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,adrian-ungur,A. Ungur,pablo-andujar,P. Andujar,orbetello_challenger,Semi-Finals,2.0,f,100,6,02:04:00,164.0,0.0,9.0,13.0,0.0,1.0,259.0,0.0,0.0,45.0,67.0,30.0,45.0,10.0,22.0,4.0,6.0,10.0,104.0,15.0,64.0,21.0,33.0,1.0,13.0,11.0,40.0,67.0,36.0,97.0,76.0,f,f,7,f,Italy,2.0,13.0,9.0,1.0,266.0,1.0,4.0,64.0,97.0,49.0,64.0,12.0,33.0,12.0,13.0,11.0,141.0,15.0,45.0,12.0,22.0,2.0,6.0,10.0,61.0,97.0,27.0,67.0,88.0,t,f,t,Italy
4,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,alessio-di-mauro,A. Di Mauro,carlos-berlocq,C. Berlocq,orbetello_challenger,Round of 32,2.0,f,100,3,01:24:00,93.0,0.0,2.0,12.0,0.0,0.0,169.0,0.0,0.0,27.0,52.0,10.0,27.0,13.0,25.0,2.0,7.0,7.0,40.0,7.0,28.0,2.0,13.0,0.0,1.0,7.0,23.0,52.0,9.0,41.0,32.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,330.0,2.0,0.0,28.0,41.0,21.0,28.0,11.0,13.0,1.0,1.0,7.0,253.0,17.0,27.0,12.0,25.0,5.0,7.0,7.0,32.0,41.0,29.0,52.0,61.0,t,f,t,Italy
5,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,alexandre-sidorenko,A. Sidorenko,martin-fischer,M. Fischer,orbetello_challenger,Round of 32,1.0,f,100,3,00:49:00,57.0,0.0,4.0,6.0,0.0,0.0,228.0,2.0,1.0,18.0,29.0,14.0,18.0,3.0,11.0,2.0,4.0,5.0,125.0,4.0,18.0,5.0,10.0,1.0,3.0,5.0,17.0,29.0,9.0,28.0,26.0,f,t,,f,Italy,1.0,6.0,4.0,0.0,273.0,1.0,0.0,18.0,28.0,14.0,18.0,5.0,10.0,2.0,3.0,5.0,185.0,4.0,18.0,8.0,11.0,2.0,4.0,5.0,19.0,28.0,12.0,29.0,31.0,t,t,t,Italy
6,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,andreas-haider-maurer,A. Haider-Maurer,evgeny-donskoy,E. Donskoy,orbetello_challenger,Round of 16,3.0,f,100,4,02:01:00,161.0,1.0,13.0,13.0,0.0,0.0,274.0,9.0,4.0,54.0,86.0,42.0,54.0,14.0,32.0,7.0,9.0,13.0,108.0,15.0,48.0,9.0,27.0,2.0,7.0,13.0,56.0,86.0,24.0,75.0,80.0,f,f,,f,Italy,2.0,13.0,13.0,0.0,287.0,5.0,2.0,48.0,75.0,33.0,48.0,18.0,27.0,5.0,7.0,13.0,115.0,12.0,54.0,18.0,32.0,2.0,9.0,13.0,51.0,75.0,30.0,86.0,81.0,t,f,t,Italy
7,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,andreas-haider-maurer,A. Haider-Maurer,flavio-cipolla,F. Cipolla,orbetello_challenger,Round of 32,2.0,f,100,3,01:53:00,144.0,2.0,13.0,7.0,0.0,0.0,234.0,5.0,3.0,45.0,81.0,28.0,45.0,16.0,36.0,11.0,14.0,10.0,230.0,29.0,54.0,5.0,9.0,6.0,10.0,10.0,44.0,81.0,34.0,63.0,78.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,214.0,0.0,2.0,54.0,63.0,25.0,54.0,4.0,9.0,4.0,10.0,10.0,145.0,17.0,45.0,20.0,36.0,3.0,14.0,10.0,29.0,63.0,37.0,81.0,66.0,f,f,f,Italy
8,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,andrea-stucchi,A. Stucchi,lorenzo-papasidero,L. Papasidero,orbetello_challenger,1st Round Qualifying,3.0,f,100,0,01:55:00,153.0,1.0,10.0,16.0,0.0,0.0,234.0,3.0,3.0,47.0,75.0,35.0,47.0,10.0,28.0,2.0,7.0,13.0,128.0,16.0,60.0,11.0,18.0,2.0,8.0,13.0,45.0,75.0,27.0,78.0,72.0,f,f,WC,t,Italy,2.0,16.0,10.0,0.0,271.0,2.0,4.0,60.0,78.0,44.0,60.0,7.0,18.0,6.0,8.0,13.0,199.0,12.0,47.0,18.0,28.0,5.0,7.0,13.0,51.0,78.0,30.0,75.0,81.0,t,f,f,Italy
9,2010-07-19,2010-07-25,Italy,Clay,64000.0,€,2010,antoine-tassart,A. Tassart,ivan-zovko,I. Zovko,orbetello_challenger,1st Round Qualifying,2.0,f,100,0,00:57:00,98.0,2.0,12.0,5.0,0.0,0.0,271.0,6.0,2.0,31.0,54.0,21.0,31.0,15.0,23.0,3.0,5.0,9.0,215.0,16.0,32.0,7.0,12.0,5.0,11.0,8.0,36.0,54.0,23.0,44.0,59.0,t,f,,t,Italy,0.0,5.0,12.0,0.0,201.0,3.0,4.0,32.0,44.0,16.0,32.0,5.0,12.0,6.0,11.0,8.0,129.0,10.0,31.0,8.0,23.0,2.0,5.0,9.0,21.0,44.0,18.0,54.0,39.0,f,f,f,Italy
