start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,adelchi-virgili,A. Virgili,miljan-zekic,M. Zekic,todi_challenger,2nd Round Qualifying,2.0,f,100,1,01:24:00,110.0,0.0,6.0,12.0,0.0,0.0,246.0,3.0,1.0,28.0,53.0,17.0,28.0,16.0,25.0,5.0,8.0,9.0,65.0,6.0,31.0,12.0,26.0,0.0,3.0,9.0,33.0,53.0,18.0,57.0,51.0,f,f,,f,Italy,2.0,12.0,6.0,0.0,287.0,1.0,3.0,31.0,57.0,25.0,31.0,14.0,26.0,3.0,3.0,9.0,146.0,11.0,28.0,9.0,25.0,3.0,8.0,9.0,39.0,57.0,20.0,53.0,59.0,t,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,adelchi-virgili,A. Virgili,patricio-heras,P. Heras,todi_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,118.0,2.0,13.0,6.0,0.0,0.0,260.0,3.0,7.0,25.0,67.0,20.0,25.0,24.0,42.0,0.0,1.0,10.0,201.0,14.0,30.0,9.0,21.0,4.0,6.0,9.0,44.0,67.0,23.0,51.0,67.0,t,f,,t,Italy,0.0,6.0,13.0,0.0,222.0,1.0,3.0,30.0,51.0,16.0,30.0,12.0,21.0,2.0,6.0,9.0,173.0,5.0,25.0,18.0,42.0,1.0,1.0,10.0,28.0,51.0,23.0,67.0,51.0,f,f,f,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,adrian-ungur,A. Ungur,daniil-medvedev,D. Medvedev,todi_challenger,Round of 32,3.0,f,100,3,01:49:00,151.0,1.0,11.0,13.0,0.0,0.0,210.0,0.0,6.0,32.0,66.0,23.0,32.0,13.0,34.0,1.0,6.0,12.0,160.0,13.0,41.0,24.0,44.0,4.0,10.0,12.0,36.0,66.0,37.0,85.0,73.0,f,f,,t,Italy,2.0,13.0,11.0,0.0,228.0,7.0,6.0,41.0,85.0,28.0,41.0,20.0,44.0,6.0,10.0,12.0,214.0,9.0,32.0,21.0,34.0,5.0,6.0,12.0,48.0,85.0,30.0,66.0,78.0,t,f,f,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,alessandro-giannessi,A. Giannessi,arthur-de-greef,A. De Greef,todi_challenger,Round of 16,3.0,f,100,4,01:37:00,129.0,2.0,16.0,7.0,0.0,0.0,294.0,4.0,4.0,51.0,72.0,38.0,51.0,12.0,21.0,3.0,4.0,12.0,234.0,16.0,36.0,13.0,21.0,5.0,6.0,11.0,50.0,72.0,29.0,57.0,79.0,t,f,5,f,Italy,1.0,7.0,16.0,0.0,208.0,1.0,4.0,36.0,57.0,20.0,36.0,8.0,21.0,1.0,6.0,11.0,101.0,13.0,51.0,9.0,21.0,1.0,4.0,12.0,28.0,57.0,22.0,72.0,50.0,f,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,alessandro-giannessi,A. Giannessi,marco-cecchinato,M. Cecchinato,todi_challenger,Quarter-Finals,3.0,f,100,5,02:00:00,162.0,1.0,13.0,14.0,0.0,0.0,279.0,4.0,2.0,59.0,76.0,40.0,59.0,8.0,17.0,2.0,4.0,13.0,115.0,20.0,67.0,8.0,19.0,2.0,7.0,14.0,48.0,76.0,28.0,86.0,76.0,f,f,5,f,Italy,2.0,14.0,13.0,0.0,292.0,3.0,2.0,67.0,86.0,47.0,67.0,11.0,19.0,5.0,7.0,14.0,150.0,19.0,59.0,9.0,17.0,2.0,4.0,13.0,58.0,86.0,28.0,76.0,86.0,t,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,alessandro-giannessi,A. Giannessi,steven-diez,S. Diez,todi_challenger,Round of 32,3.0,f,100,3,02:19:00,177.0,2.0,18.0,13.0,0.0,0.0,276.0,4.0,3.0,58.0,89.0,41.0,58.0,18.0,31.0,1.0,4.0,16.0,174.0,17.0,56.0,21.0,32.0,5.0,11.0,15.0,59.0,89.0,38.0,88.0,97.0,t,f,5,f,Italy,1.0,13.0,18.0,0.0,226.0,1.0,9.0,56.0,88.0,39.0,56.0,11.0,32.0,6.0,11.0,15.0,164.0,17.0,58.0,13.0,31.0,3.0,4.0,16.0,50.0,88.0,30.0,89.0,80.0,f,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrea-arnaboldi,A. Arnaboldi,luca-vanni,L. Vanni,todi_challenger,Round of 32,2.0,f,100,3,01:34:00,129.0,0.0,8.0,12.0,0.0,0.0,250.0,0.0,4.0,41.0,74.0,29.0,41.0,16.0,33.0,6.0,8.0,10.0,46.0,3.0,21.0,11.0,34.0,0.0,0.0,10.0,45.0,74.0,14.0,55.0,59.0,f,f,,f,Italy,2.0,12.0,8.0,0.0,291.0,3.0,4.0,21.0,55.0,18.0,21.0,23.0,34.0,0.0,0.0,10.0,126.0,12.0,41.0,17.0,33.0,2.0,8.0,10.0,41.0,55.0,29.0,74.0,70.0,t,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrea-baldoni,A. Baldoni,marco-bortolotti,M. Bortolotti,todi_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,97.0,0.0,4.0,12.0,0.0,0.0,205.0,4.0,3.0,30.0,57.0,17.0,30.0,12.0,27.0,3.0,7.0,8.0,44.0,3.0,24.0,5.0,16.0,0.0,0.0,8.0,29.0,57.0,8.0,40.0,37.0,f,f,WC,f,Italy,2.0,12.0,4.0,0.0,320.0,5.0,2.0,24.0,40.0,21.0,24.0,11.0,16.0,0.0,0.0,8.0,206.0,13.0,30.0,15.0,27.0,4.0,7.0,8.0,32.0,40.0,28.0,57.0,60.0,t,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrea--militi-ribaldi,A. Militi Ribaldi,luca-margaroli,L. Margaroli,todi_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,117.0,0.0,6.0,12.0,0.0,0.0,224.0,3.0,2.0,44.0,70.0,24.0,44.0,13.0,26.0,7.0,11.0,9.0,176.0,4.0,27.0,10.0,20.0,1.0,1.0,9.0,37.0,70.0,14.0,47.0,51.0,f,f,WC,f,Italy,2.0,12.0,6.0,0.0,286.0,6.0,0.0,27.0,47.0,23.0,27.0,10.0,20.0,0.0,1.0,9.0,175.0,20.0,44.0,13.0,26.0,4.0,11.0,9.0,33.0,47.0,33.0,70.0,66.0,t,f,t,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrej-martin,A. Martin,constant-lestienne,C. Lestienne,todi_challenger,Round of 32,3.0,f,100,3,02:25:00,196.0,2.0,17.0,13.0,0.0,0.0,242.0,1.0,3.0,68.0,97.0,41.0,68.0,14.0,29.0,7.0,12.0,15.0,197.0,29.0,61.0,20.0,38.0,7.0,14.0,15.0,55.0,97.0,49.0,99.0,104.0,t,f,1,t,Italy,1.0,13.0,17.0,0.0,208.0,3.0,9.0,61.0,99.0,32.0,61.0,18.0,38.0,7.0,14.0,15.0,167.0,27.0,68.0,15.0,29.0,5.0,12.0,15.0,50.0,99.0,42.0,97.0,92.0,f,f,f,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrej-martin,A. Martin,gianluigi-quinzi,G. Quinzi,todi_challenger,Round of 16,3.0,f,100,4,02:02:00,157.0,2.0,15.0,12.0,0.0,0.0,243.0,4.0,2.0,58.0,82.0,35.0,58.0,11.0,24.0,1.0,6.0,14.0,204.0,22.0,49.0,12.0,26.0,6.0,9.0,13.0,46.0,82.0,34.0,75.0,80.0,t,f,1,t,Italy,1.0,12.0,15.0,0.0,228.0,2.0,1.0,49.0,75.0,27.0,49.0,14.0,26.0,3.0,9.0,13.0,212.0,23.0,58.0,13.0,24.0,5.0,6.0,14.0,41.0,75.0,36.0,82.0,77.0,f,f,f,Italy
2016-07-05,2016-07-10,Italy,Clay,42500.0,€,2016,andrej-martin,A. Martin,miljan-zekic,M. Zekic,todi_challenger,Quarter-Finals,2.0,f,100,5,01:59:00,155.0,0.0,9.0,13.0,0.0,1.0,235.0,1.0,5.0,51.0,84.0,32.0,51.0,15.0,33.0,7.0,10.0,10.0,155.0,11.0,41.0,13.0,30.0,2.0,3.0,11.0,47.0,84.0,24.0,71.0,71.0,f,f,1,f,Italy,2.0,13.0,9.0,1.0,273.0,7.0,3.0,41.0,71.0,30.0,41.0,17.0,30.0,1.0,3.0,11.0,152.0,19.0,51.0,18.0,33.0,3.0,10.0,10.0,47.0,71.0,37.0,84.0,84.0,t,f,t,Italy
