,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,abdullah-maqdes,A. Maqdes,riccardo-maiga,R. Maiga,bercuit_challenger,2nd Round Qualifying,3.0,f,100,1,01:59:00,173.0,1.0,9.0,18.0,1.0,1.0,225.0,0.0,0.0,54.0,85.0,34.0,54.0,14.0,31.0,6.0,12.0,13.0,90.0,15.0,54.0,13.0,34.0,1.0,6.0,13.0,48.0,85.0,28.0,88.0,76.0,f,f,5,t,Belgium,2.0,18.0,9.0,0.0,286.0,2.0,3.0,54.0,88.0,39.0,54.0,21.0,34.0,5.0,6.0,13.0,188.0,20.0,54.0,17.0,31.0,6.0,12.0,13.0,60.0,88.0,37.0,85.0,97.0,t,f,f,Belgium
1,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,alexandre-folie,A. Folie,arthur-de-greef,A. De Greef,bercuit_challenger,Round of 32,2.0,f,100,3,01:58:00,161.0,0.0,10.0,13.0,0.0,1.0,214.0,1.0,4.0,47.0,77.0,23.0,47.0,16.0,30.0,5.0,10.0,11.0,198.0,25.0,56.0,14.0,28.0,4.0,6.0,11.0,39.0,77.0,39.0,84.0,78.0,f,f,Q,f,Belgium,2.0,13.0,10.0,1.0,233.0,2.0,4.0,56.0,84.0,31.0,56.0,14.0,28.0,2.0,6.0,11.0,193.0,24.0,47.0,14.0,30.0,5.0,10.0,11.0,45.0,84.0,38.0,77.0,83.0,t,f,t,Belgium
2,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,alexandre-folie,A. Folie,jesper-brunstrom,J. Brunstrom,bercuit_challenger,2nd Round Qualifying,2.0,f,100,1,01:31:00,130.0,2.0,13.0,9.0,0.0,0.0,280.0,9.0,1.0,32.0,70.0,26.0,32.0,21.0,38.0,4.0,5.0,11.0,174.0,12.0,41.0,11.0,19.0,3.0,5.0,11.0,47.0,70.0,23.0,60.0,70.0,t,f,2,t,Belgium,0.0,9.0,13.0,0.0,249.0,0.0,4.0,41.0,60.0,29.0,41.0,8.0,19.0,2.0,5.0,11.0,93.0,6.0,32.0,17.0,38.0,1.0,5.0,11.0,37.0,60.0,23.0,70.0,60.0,f,f,f,Belgium
3,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,alexandre-folie,A. Folie,wesley-koolhof,W. Koolhof,bercuit_challenger,3rd Round Qualifying,3.0,f,100,2,05:49:00,218.0,2.0,19.0,14.0,1.0,2.0,274.0,6.0,6.0,59.0,108.0,46.0,59.0,27.0,49.0,6.0,8.0,15.0,150.0,20.0,55.0,21.0,55.0,5.0,11.0,16.0,73.0,108.0,41.0,110.0,114.0,t,f,2,t,Belgium,1.0,14.0,19.0,1.0,245.0,5.0,4.0,55.0,110.0,35.0,55.0,34.0,55.0,6.0,11.0,16.0,105.0,13.0,59.0,22.0,49.0,2.0,8.0,15.0,69.0,110.0,35.0,108.0,104.0,f,f,f,Belgium
4,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,ali-ghareeb,A. Ghareeb,philipp-davydenko,P. Davydenko,bercuit_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,111.0,0.0,4.0,12.0,0.0,0.0,204.0,2.0,6.0,40.0,65.0,24.0,40.0,9.0,25.0,6.0,10.0,8.0,58.0,6.0,30.0,6.0,16.0,0.0,1.0,8.0,33.0,65.0,12.0,46.0,45.0,f,f,,f,Belgium,2.0,12.0,4.0,0.0,307.0,0.0,1.0,30.0,46.0,24.0,30.0,10.0,16.0,1.0,1.0,8.0,194.0,16.0,40.0,16.0,25.0,4.0,10.0,8.0,34.0,46.0,32.0,65.0,66.0,t,f,t,Belgium
5,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,andrea-arnaboldi,A. Arnaboldi,victor-hanescu,V. Hanescu,bercuit_challenger,Round of 32,2.0,f,100,3,01:07:00,91.0,0.0,3.0,12.0,0.0,0.0,172.0,2.0,1.0,32.0,51.0,13.0,32.0,8.0,19.0,5.0,11.0,8.0,212.0,9.0,33.0,5.0,7.0,1.0,1.0,7.0,21.0,51.0,14.0,40.0,35.0,f,f,,f,Belgium,2.0,12.0,3.0,0.0,271.0,3.0,2.0,33.0,40.0,24.0,33.0,2.0,7.0,0.0,1.0,7.0,247.0,19.0,32.0,11.0,19.0,6.0,11.0,8.0,26.0,40.0,30.0,51.0,56.0,t,f,t,Belgium
6,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,andre-ghem,A. Ghem,matwe-middelkoop,M. Middelkoop,bercuit_challenger,Round of 16,3.0,f,100,4,01:43:00,165.0,2.0,15.0,11.0,0.0,0.0,256.0,8.0,2.0,51.0,95.0,33.0,51.0,24.0,44.0,7.0,10.0,13.0,199.0,11.0,42.0,18.0,28.0,5.0,7.0,13.0,57.0,95.0,29.0,70.0,86.0,t,f,,t,Belgium,1.0,11.0,15.0,0.0,231.0,2.0,2.0,42.0,70.0,31.0,42.0,10.0,28.0,2.0,7.0,13.0,133.0,18.0,51.0,20.0,44.0,3.0,10.0,13.0,41.0,70.0,38.0,95.0,79.0,f,f,f,Belgium
7,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,andre-ghem,A. Ghem,nick-van-der-meer,N. Van Der Meer,bercuit_challenger,Round of 32,3.0,f,100,3,02:06:00,173.0,2.0,16.0,13.0,0.0,0.0,263.0,4.0,1.0,35.0,87.0,30.0,35.0,28.0,52.0,1.0,4.0,15.0,195.0,22.0,53.0,15.0,33.0,4.0,5.0,14.0,58.0,87.0,37.0,86.0,95.0,t,f,,f,Belgium,1.0,13.0,16.0,0.0,246.0,1.0,1.0,53.0,86.0,31.0,53.0,18.0,33.0,1.0,5.0,14.0,155.0,5.0,35.0,24.0,52.0,3.0,4.0,15.0,49.0,86.0,29.0,87.0,78.0,f,f,t,Belgium
8,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,andre-ghem,A. Ghem,thiemo-de-bakker,T. de Bakker,bercuit_challenger,Quarter-Finals,2.0,f,100,5,01:20:00,115.0,0.0,8.0,12.0,0.0,0.0,251.0,3.0,0.0,25.0,50.0,18.0,25.0,14.0,25.0,2.0,5.0,10.0,120.0,12.0,39.0,12.0,26.0,1.0,3.0,10.0,32.0,50.0,24.0,65.0,56.0,f,f,,f,Belgium,2.0,12.0,8.0,0.0,277.0,4.0,0.0,39.0,65.0,27.0,39.0,14.0,26.0,2.0,3.0,10.0,162.0,7.0,25.0,11.0,25.0,3.0,5.0,10.0,41.0,65.0,18.0,50.0,59.0,t,f,t,Belgium
9,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,arnaud-graisse,A. Graisse,daniel-smethurst,D. Smethurst,bercuit_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,127.0,0.0,5.0,12.0,0.0,0.0,151.0,1.0,1.0,54.0,76.0,25.0,54.0,5.0,22.0,8.0,16.0,9.0,205.0,11.0,31.0,14.0,20.0,4.0,8.0,8.0,30.0,76.0,25.0,51.0,55.0,f,f,,f,Belgium,2.0,12.0,5.0,0.0,203.0,1.0,4.0,31.0,51.0,20.0,31.0,6.0,20.0,4.0,8.0,8.0,269.0,29.0,54.0,17.0,22.0,8.0,16.0,9.0,26.0,51.0,46.0,76.0,72.0,t,f,t,Belgium
10,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,arnaud-graisse,A. Graisse,romano-frantzen,R. Frantzen,bercuit_challenger,1st Round Qualifying,3.0,f,100,0,01:33:00,177.0,2.0,16.0,13.0,0.0,0.0,266.0,1.0,1.0,58.0,95.0,35.0,58.0,24.0,37.0,3.0,6.0,15.0,170.0,10.0,40.0,21.0,42.0,4.0,6.0,14.0,59.0,95.0,31.0,82.0,90.0,t,f,,t,Belgium,1.0,13.0,16.0,0.0,241.0,0.0,4.0,40.0,82.0,30.0,40.0,21.0,42.0,2.0,6.0,14.0,145.0,23.0,58.0,13.0,37.0,3.0,6.0,15.0,51.0,82.0,36.0,95.0,87.0,f,f,f,Belgium
11,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,artem-sitak,A. Sitak,markus-eriksson,M. Eriksson,bercuit_challenger,3rd Round Qualifying,2.0,f,100,2,00:48:00,83.0,0.0,3.0,12.0,0.0,0.0,169.0,4.0,2.0,27.0,42.0,13.0,27.0,4.0,15.0,3.0,8.0,7.0,76.0,10.0,32.0,0.0,9.0,1.0,3.0,8.0,17.0,42.0,10.0,41.0,27.0,f,f,4,f,Belgium,2.0,12.0,3.0,0.0,337.0,3.0,0.0,32.0,41.0,22.0,32.0,9.0,9.0,2.0,3.0,8.0,259.0,14.0,27.0,11.0,15.0,5.0,8.0,7.0,31.0,41.0,25.0,42.0,56.0,t,f,t,Belgium
12,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,artem-sitak,A. Sitak,sebastien-job,S. Job,bercuit_challenger,2nd Round Qualifying,2.0,f,100,1,00:50:00,86.0,2.0,12.0,3.0,0.0,0.0,283.0,6.0,5.0,28.0,48.0,23.0,28.0,11.0,20.0,0.0,1.0,8.0,270.0,9.0,20.0,15.0,18.0,5.0,7.0,7.0,34.0,48.0,24.0,38.0,58.0,t,f,4,t,Belgium,0.0,3.0,12.0,0.0,150.0,0.0,3.0,20.0,38.0,11.0,20.0,3.0,18.0,2.0,7.0,7.0,175.0,5.0,28.0,9.0,20.0,1.0,1.0,8.0,14.0,38.0,14.0,48.0,28.0,f,f,f,Belgium
13,2012-07-16,2012-07-22,Belgium,Clay,42500.0,€,2012,arthur-de-greef,A. De Greef,yannick-mertens,Y. Mertens,bercuit_challenger,Round of 16,3.0,f,100,4,01:59:00,178.0,1.0,11.0,18.0,1.0,1.0,230.0,7.0,2.0,60.0,94.0,38.0,60.0,14.0,34.0,7.0,13.0,14.0,152.0,19.0,65.0,8.0,19.0,2.0,3.0,14.0,52.0,94.0,27.0,84.0,79.0,f,f,WC,t,Belgium,2.0,18.0,11.0,0.0,294.0,4.0,1.0,65.0,84.0,46.0,65.0,11.0,19.0,1.0,3.0,14.0,184.0,22.0,60.0,20.0,34.0,6.0,13.0,14.0,57.0,84.0,42.0,94.0,99.0,t,f,f,Belgium
