,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,somdev-devvarman,S. Devvarman,memphis,1st Round Qualifying,2.0,f,250,1,01:30:00,125.0,2.0,12.0,7.0,0.0,0.0,283.0,3.0,1.0,42.0,66.0,29.0,42.0,14.0,24.0,7.0,8.0,10.0,146.0,13.0,35.0,11.0,24.0,3.0,10.0,9.0,43.0,66.0,24.0,59.0,67.0,t,f,8,t,USA,0.0,7.0,12.0,0.0,245.0,5.0,2.0,35.0,59.0,22.0,35.0,13.0,24.0,7.0,10.0,9.0,96.0,13.0,42.0,10.0,24.0,1.0,8.0,10.0,35.0,59.0,23.0,66.0,58.0,f,f,f,USA
1,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,yoshihito-nishioka,Y. Nishioka,memphis,2nd Round Qualifying,3.0,f,250,2,02:01:00,168.0,1.0,11.0,16.0,0.0,0.0,239.0,3.0,4.0,54.0,88.0,34.0,54.0,16.0,34.0,4.0,8.0,13.0,151.0,12.0,45.0,15.0,35.0,2.0,3.0,14.0,50.0,88.0,27.0,80.0,77.0,f,f,8,f,USA,2.0,16.0,11.0,0.0,269.0,0.0,2.0,45.0,80.0,33.0,45.0,20.0,35.0,1.0,3.0,14.0,170.0,20.0,54.0,18.0,34.0,4.0,8.0,13.0,53.0,80.0,38.0,88.0,91.0,t,f,t,USA
2,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,andrey-rublev,A. Rublev,radu-albot,R. Albot,memphis,1st Round Qualifying,2.0,f,250,1,01:23:00,121.0,0.0,7.0,12.0,0.0,0.0,263.0,3.0,0.0,31.0,51.0,24.0,31.0,9.0,20.0,0.0,2.0,9.0,73.0,14.0,50.0,9.0,20.0,0.0,5.0,10.0,33.0,51.0,23.0,70.0,56.0,f,f,,f,USA,2.0,12.0,7.0,0.0,300.0,2.0,0.0,50.0,70.0,36.0,50.0,11.0,20.0,5.0,5.0,10.0,200.0,7.0,31.0,11.0,20.0,2.0,2.0,9.0,47.0,70.0,18.0,51.0,65.0,t,f,t,USA
3,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,austin-krajicek,A. Krajicek,john-millman,J. Millman,memphis,Round of 32,3.0,f,250,3,02:42:00,222.0,1.0,15.0,19.0,1.0,1.0,254.0,11.0,5.0,56.0,108.0,40.0,56.0,26.0,52.0,8.0,12.0,16.0,116.0,16.0,69.0,24.0,45.0,2.0,7.0,17.0,66.0,108.0,40.0,114.0,106.0,f,f,,f,USA,2.0,19.0,15.0,0.0,283.0,11.0,1.0,69.0,114.0,53.0,69.0,21.0,45.0,5.0,7.0,17.0,137.0,16.0,56.0,26.0,52.0,4.0,12.0,16.0,74.0,114.0,42.0,108.0,116.0,t,f,t,USA
4,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,benjamin-becker,B. Becker,john-millman,J. Millman,memphis,Round of 16,2.0,f,250,4,01:21:00,126.0,2.0,13.0,8.0,1.0,1.0,302.0,5.0,1.0,47.0,62.0,34.0,47.0,9.0,15.0,0.0,1.0,10.0,158.0,19.0,46.0,8.0,18.0,3.0,7.0,10.0,43.0,62.0,27.0,64.0,70.0,t,f,,t,USA,0.0,8.0,13.0,0.0,257.0,1.0,1.0,46.0,64.0,27.0,46.0,10.0,18.0,4.0,7.0,10.0,178.0,13.0,47.0,6.0,15.0,1.0,1.0,10.0,37.0,64.0,19.0,62.0,56.0,f,f,f,USA
5,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,benjamin-becker,B. Becker,taylor-fritz,T. Fritz,memphis,Quarter-Finals,3.0,f,250,5,02:20:00,221.0,1.0,17.0,18.0,0.0,1.0,258.0,9.0,1.0,69.0,103.0,52.0,69.0,13.0,34.0,2.0,7.0,17.0,158.0,18.0,68.0,29.0,50.0,5.0,11.0,17.0,65.0,103.0,47.0,118.0,112.0,f,f,,f,USA,2.0,18.0,17.0,1.0,253.0,13.0,4.0,68.0,118.0,50.0,68.0,21.0,50.0,6.0,11.0,17.0,187.0,17.0,69.0,21.0,34.0,5.0,7.0,17.0,71.0,118.0,38.0,103.0,109.0,t,f,t,USA
6,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,benjamin-becker,B. Becker,tommy-paul,T. Paul,memphis,Round of 32,3.0,f,250,3,01:46:00,176.0,2.0,15.0,13.0,0.0,0.0,266.0,6.0,2.0,49.0,82.0,37.0,49.0,16.0,33.0,5.0,8.0,14.0,149.0,25.0,57.0,15.0,37.0,4.0,11.0,14.0,53.0,82.0,40.0,94.0,93.0,t,f,,t,USA,1.0,13.0,15.0,0.0,251.0,5.0,1.0,57.0,94.0,32.0,57.0,22.0,37.0,7.0,11.0,14.0,135.0,12.0,49.0,17.0,33.0,3.0,8.0,14.0,54.0,94.0,29.0,82.0,83.0,f,f,f,USA
7,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,bjorn-fratangelo,B. Fratangelo,jarryd-woog,J. Woog,memphis,1st Round Qualifying,2.0,f,250,1,01:06:00,103.0,2.0,12.0,4.0,0.0,0.0,322.0,2.0,0.0,34.0,47.0,24.0,34.0,10.0,13.0,1.0,1.0,8.0,217.0,14.0,34.0,13.0,22.0,4.0,6.0,8.0,34.0,47.0,27.0,56.0,61.0,t,f,2,t,USA,0.0,4.0,12.0,0.0,211.0,3.0,3.0,34.0,56.0,20.0,34.0,9.0,22.0,2.0,6.0,8.0,52.0,10.0,34.0,3.0,13.0,0.0,1.0,8.0,29.0,56.0,13.0,47.0,42.0,f,f,f,USA
8,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,bjorn-fratangelo,B. Fratangelo,michael-mmoh,M. Mmoh,memphis,2nd Round Qualifying,3.0,f,250,2,02:53:00,252.0,1.0,17.0,18.0,0.0,1.0,264.0,7.0,4.0,75.0,120.0,52.0,75.0,24.0,45.0,7.0,11.0,17.0,148.0,37.0,99.0,17.0,33.0,4.0,11.0,17.0,76.0,120.0,54.0,132.0,130.0,f,f,2,f,USA,2.0,18.0,17.0,1.0,259.0,0.0,3.0,99.0,132.0,62.0,99.0,16.0,33.0,7.0,11.0,17.0,137.0,23.0,75.0,21.0,45.0,4.0,11.0,17.0,78.0,132.0,44.0,120.0,122.0,t,f,t,USA
9,2016-02-08,2016-02-14,USA,Hard,618030.0,$,2016,damir-dzumhur,D. Dzumhur,ricardas-berankis,R. Berankis,memphis,Round of 16,2.0,f,250,4,01:23:00,135.0,0.0,7.0,12.0,0.0,0.0,227.0,2.0,2.0,49.0,76.0,29.0,49.0,12.0,27.0,7.0,11.0,10.0,93.0,9.0,35.0,10.0,24.0,1.0,7.0,9.0,41.0,76.0,19.0,59.0,60.0,f,f,8,f,USA,2.0,12.0,7.0,0.0,282.0,4.0,1.0,35.0,59.0,26.0,35.0,14.0,24.0,6.0,7.0,9.0,173.0,20.0,49.0,15.0,27.0,4.0,11.0,10.0,40.0,59.0,35.0,76.0,75.0,t,f,t,USA
