,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,christian-lindell,C. Lindell,santos_challenger,Round of 32,3.0,f,100,3,03:03:00,233.0,2.0,18.0,15.0,0.0,1.0,246.0,2.0,2.0,72.0,124.0,44.0,72.0,27.0,52.0,15.0,19.0,16.0,167.0,17.0,61.0,27.0,48.0,6.0,13.0,16.0,71.0,124.0,44.0,109.0,115.0,t,f,Q,t,Brazil,1.0,15.0,18.0,1.0,233.0,7.0,8.0,61.0,109.0,44.0,61.0,21.0,48.0,7.0,13.0,16.0,133.0,28.0,72.0,25.0,52.0,4.0,19.0,16.0,65.0,109.0,53.0,124.0,118.0,f,f,f,Brazil
1,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,joao-menezes,J. Menezes,santos_challenger,3rd Round Qualifying,3.0,f,100,2,02:24:00,192.0,2.0,17.0,13.0,0.0,0.0,220.0,5.0,5.0,50.0,91.0,32.0,50.0,17.0,41.0,6.0,12.0,15.0,207.0,24.0,57.0,26.0,44.0,8.0,15.0,15.0,49.0,91.0,50.0,101.0,99.0,t,f,4,f,Brazil,1.0,13.0,17.0,0.0,199.0,4.0,6.0,57.0,101.0,33.0,57.0,18.0,44.0,7.0,15.0,15.0,185.0,18.0,50.0,24.0,41.0,6.0,12.0,15.0,51.0,101.0,42.0,91.0,93.0,f,f,t,Brazil
2,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,maximo-gonzalez,M. Gonzalez,santos_challenger,Round of 16,3.0,f,100,4,02:45:00,205.0,2.0,18.0,11.0,0.0,1.0,270.0,5.0,5.0,57.0,103.0,43.0,57.0,22.0,46.0,7.0,8.0,14.0,151.0,23.0,62.0,20.0,40.0,5.0,17.0,14.0,65.0,103.0,43.0,102.0,108.0,t,f,Q,f,Brazil,1.0,11.0,18.0,1.0,228.0,0.0,10.0,62.0,102.0,39.0,62.0,20.0,40.0,12.0,17.0,14.0,97.0,14.0,57.0,24.0,46.0,1.0,8.0,14.0,59.0,102.0,38.0,103.0,97.0,f,f,t,Brazil
3,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,orlando-luz,O. Luz,santos_challenger,Quarter-Finals,1.0,f,100,5,00:23:00,35.0,0.0,0.0,5.0,0.0,0.0,121.0,0.0,0.0,12.0,23.0,4.0,12.0,4.0,11.0,3.0,6.0,3.0,74.0,1.0,7.0,3.0,5.0,0.0,0.0,2.0,8.0,23.0,4.0,12.0,12.0,f,t,Q,f,Brazil,1.0,5.0,0.0,0.0,284.0,0.0,0.0,7.0,12.0,6.0,7.0,2.0,5.0,0.0,0.0,2.0,281.0,8.0,12.0,7.0,11.0,3.0,6.0,3.0,8.0,12.0,15.0,23.0,23.0,t,t,t,Brazil
4,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,rafael-matos,R. Matos,santos_challenger,1st Round Qualifying,3.0,f,100,0,02:22:00,183.0,2.0,14.0,14.0,0.0,0.0,224.0,4.0,5.0,41.0,93.0,29.0,41.0,24.0,52.0,6.0,11.0,14.0,163.0,15.0,50.0,24.0,40.0,5.0,13.0,14.0,53.0,93.0,39.0,90.0,92.0,t,t,4,t,Brazil,1.0,14.0,14.0,0.0,226.0,2.0,6.0,50.0,90.0,35.0,50.0,16.0,40.0,8.0,13.0,14.0,163.0,12.0,41.0,28.0,52.0,5.0,11.0,14.0,51.0,90.0,40.0,93.0,91.0,f,t,f,Brazil
5,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,agustin-velotti,A. Velotti,tiago-lopes,T. Lopes,santos_challenger,2nd Round Qualifying,3.0,f,100,1,02:10:00,181.0,2.0,14.0,11.0,0.0,0.0,221.0,3.0,2.0,40.0,79.0,24.0,40.0,20.0,39.0,8.0,13.0,12.0,202.0,30.0,60.0,22.0,42.0,7.0,15.0,13.0,44.0,79.0,52.0,102.0,96.0,t,f,4,f,Brazil,1.0,11.0,14.0,0.0,204.0,4.0,3.0,60.0,102.0,30.0,60.0,20.0,42.0,8.0,15.0,13.0,168.0,16.0,40.0,19.0,39.0,5.0,13.0,12.0,50.0,102.0,35.0,79.0,85.0,f,f,t,Brazil
6,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,alexis-musialek,A. Musialek,blaz-rola,B. Rola,santos_challenger,Round of 16,2.0,f,100,4,01:15:00,103.0,0.0,5.0,12.0,0.0,0.0,200.0,2.0,3.0,30.0,51.0,19.0,30.0,6.0,21.0,5.0,9.0,8.0,185.0,7.0,33.0,10.0,19.0,1.0,1.0,9.0,25.0,51.0,17.0,52.0,42.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,278.0,4.0,3.0,33.0,52.0,26.0,33.0,9.0,19.0,0.0,1.0,9.0,202.0,11.0,30.0,15.0,21.0,4.0,9.0,8.0,35.0,52.0,26.0,51.0,61.0,t,f,t,Brazil
7,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,alexis-musialek,A. Musialek,thiago-monteiro,T. Monteiro,santos_challenger,Round of 32,2.0,f,100,3,01:46:00,133.0,2.0,13.0,8.0,0.0,0.0,238.0,2.0,6.0,33.0,64.0,23.0,33.0,15.0,31.0,4.0,7.0,11.0,206.0,19.0,43.0,16.0,26.0,5.0,10.0,10.0,38.0,64.0,35.0,69.0,73.0,t,f,,t,Brazil,0.0,8.0,13.0,0.0,206.0,2.0,2.0,43.0,69.0,24.0,43.0,10.0,26.0,5.0,10.0,10.0,152.0,10.0,33.0,16.0,31.0,3.0,7.0,11.0,34.0,69.0,26.0,64.0,60.0,f,f,f,Brazil
8,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,allan-gomes-oliveira,A. Oliveira,joao-menezes,J. Menezes,santos_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,107.0,0.0,5.0,12.0,0.0,0.0,220.0,0.0,5.0,27.0,43.0,15.0,27.0,7.0,16.0,0.0,3.0,8.0,65.0,8.0,36.0,12.0,28.0,0.0,3.0,9.0,22.0,43.0,20.0,64.0,42.0,f,f,WC,f,Brazil,2.0,12.0,5.0,0.0,289.0,1.0,3.0,36.0,64.0,28.0,36.0,16.0,28.0,3.0,3.0,9.0,237.0,12.0,27.0,9.0,16.0,3.0,3.0,8.0,44.0,64.0,21.0,43.0,65.0,t,f,t,Brazil
9,2015-04-20,2015-04-26,Brazil,Clay,50000.0,$,2015,andre-ghem,A. Ghem,germain-gigounon,G. Gigounon,santos_challenger,Quarter-Finals,3.0,f,100,5,02:22:00,199.0,1.0,14.0,17.0,0.0,1.0,240.0,0.0,2.0,48.0,100.0,32.0,48.0,28.0,52.0,6.0,10.0,15.0,170.0,21.0,58.0,16.0,41.0,3.0,4.0,15.0,60.0,100.0,37.0,99.0,97.0,f,f,3,t,Brazil,2.0,17.0,14.0,1.0,264.0,3.0,3.0,58.0,99.0,37.0,58.0,25.0,41.0,1.0,4.0,15.0,145.0,16.0,48.0,24.0,52.0,4.0,10.0,15.0,62.0,99.0,40.0,100.0,102.0,t,f,f,Brazil
