,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,alexander-lobkov,A. Lobkov,farrukh-dustov,F. Dustov,furth_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,165.0,1.0,13.0,14.0,0.0,0.0,257.0,1.0,1.0,41.0,78.0,29.0,41.0,21.0,37.0,5.0,8.0,13.0,150.0,23.0,63.0,10.0,24.0,3.0,6.0,14.0,50.0,78.0,33.0,87.0,83.0,f,f,,t,Germany,2.0,14.0,13.0,0.0,275.0,5.0,1.0,63.0,87.0,40.0,63.0,14.0,24.0,3.0,6.0,14.0,133.0,12.0,41.0,16.0,37.0,3.0,8.0,13.0,54.0,87.0,28.0,78.0,82.0,t,f,f,Germany
1,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,andreas-kauntz,A. Kauntz,dennis-bloemke,D. Bloemke,furth_challenger,2nd Round Qualifying,2.0,f,100,1,00:45:00,84.0,0.0,3.0,12.0,0.0,0.0,196.0,0.0,2.0,26.0,41.0,12.0,26.0,7.0,15.0,3.0,7.0,7.0,57.0,6.0,29.0,5.0,14.0,0.0,0.0,8.0,19.0,41.0,11.0,43.0,30.0,f,f,,f,Germany,2.0,12.0,3.0,0.0,308.0,0.0,2.0,29.0,43.0,23.0,29.0,9.0,14.0,0.0,0.0,8.0,221.0,14.0,26.0,8.0,15.0,4.0,7.0,7.0,32.0,43.0,22.0,41.0,54.0,t,f,t,Germany
2,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,andreas-kauntz,A. Kauntz,sebastien-farkas,S. Farkas,furth_challenger,1st Round Qualifying,2.0,f,100,0,00:47:00,83.0,2.0,12.0,1.0,0.0,0.0,291.0,2.0,3.0,32.0,41.0,26.0,32.0,3.0,9.0,4.0,4.0,6.0,271.0,8.0,17.0,21.0,25.0,6.0,11.0,7.0,29.0,41.0,29.0,42.0,58.0,t,f,,t,Germany,0.0,1.0,12.0,0.0,116.0,1.0,8.0,17.0,42.0,9.0,17.0,4.0,25.0,5.0,11.0,7.0,86.0,6.0,32.0,6.0,9.0,0.0,4.0,6.0,13.0,42.0,12.0,41.0,25.0,f,f,f,Germany
3,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,bruno-rodriguez,B. Rodriguez,peter-torebko,P. Torebko,furth_challenger,2nd Round Qualifying,3.0,f,100,1,03:18:00,263.0,1.0,18.0,17.0,0.0,2.0,220.0,1.0,9.0,85.0,139.0,54.0,85.0,21.0,54.0,9.0,15.0,17.0,174.0,25.0,61.0,32.0,63.0,7.0,18.0,16.0,75.0,139.0,57.0,124.0,132.0,f,f,6,f,Germany,2.0,17.0,18.0,2.0,215.0,6.0,4.0,61.0,124.0,36.0,61.0,31.0,63.0,11.0,18.0,16.0,172.0,31.0,85.0,33.0,54.0,6.0,15.0,17.0,67.0,124.0,64.0,139.0,131.0,t,f,t,Germany
4,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,carlos-poch-gradin,C. Poch-Gradin,romain-jouan,R. Jouan,furth_challenger,2nd Round Qualifying,2.0,f,100,1,01:34:00,130.0,0.0,7.0,12.0,0.0,0.0,270.0,7.0,0.0,40.0,55.0,29.0,40.0,6.0,15.0,1.0,3.0,9.0,74.0,12.0,45.0,14.0,30.0,0.0,3.0,10.0,35.0,55.0,26.0,75.0,61.0,f,f,1,f,Germany,2.0,12.0,7.0,0.0,288.0,3.0,1.0,45.0,75.0,33.0,45.0,16.0,30.0,3.0,3.0,10.0,177.0,11.0,40.0,9.0,15.0,2.0,3.0,9.0,49.0,75.0,20.0,55.0,69.0,t,f,t,Germany
5,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,cedrik-marcel-stebe,C. Stebe,daniel-brands,D. Brands,furth_challenger,Round of 32,2.0,f,100,3,01:58:00,167.0,0.0,11.0,14.0,0.0,1.0,263.0,1.0,6.0,55.0,90.0,41.0,55.0,17.0,35.0,7.0,9.0,12.0,100.0,8.0,47.0,15.0,30.0,1.0,4.0,12.0,58.0,90.0,23.0,77.0,81.0,f,f,WC,f,Germany,2.0,14.0,11.0,1.0,292.0,10.0,3.0,47.0,77.0,39.0,47.0,15.0,30.0,3.0,4.0,12.0,114.0,14.0,55.0,18.0,35.0,2.0,9.0,12.0,54.0,77.0,32.0,90.0,86.0,t,f,t,Germany
6,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,cristobal-saavedra-corvalan,C. Saavedra-Corvalan,farrukh-dustov,F. Dustov,furth_challenger,2nd Round Qualifying,2.0,f,100,1,01:41:00,122.0,2.0,12.0,8.0,0.0,0.0,253.0,1.0,2.0,30.0,61.0,21.0,30.0,17.0,31.0,5.0,7.0,10.0,199.0,19.0,45.0,8.0,16.0,4.0,6.0,10.0,38.0,61.0,27.0,61.0,65.0,t,f,8,t,Germany,0.0,8.0,12.0,0.0,241.0,0.0,1.0,45.0,61.0,26.0,45.0,8.0,16.0,2.0,6.0,10.0,124.0,9.0,30.0,14.0,31.0,2.0,7.0,10.0,34.0,61.0,23.0,61.0,57.0,f,f,f,Germany
7,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,cristobal-saavedra-corvalan,C. Saavedra-Corvalan,rameez-junaid,R. Junaid,furth_challenger,3rd Round Qualifying,2.0,f,100,2,02:06:00,168.0,0.0,12.0,14.0,0.0,1.0,284.0,3.0,0.0,59.0,91.0,39.0,59.0,19.0,32.0,3.0,4.0,12.0,110.0,7.0,44.0,12.0,33.0,1.0,2.0,12.0,58.0,91.0,19.0,77.0,77.0,f,f,8,f,Germany,2.0,14.0,12.0,1.0,300.0,4.0,0.0,44.0,77.0,37.0,44.0,21.0,33.0,1.0,2.0,12.0,108.0,20.0,59.0,13.0,32.0,1.0,4.0,12.0,58.0,77.0,33.0,91.0,91.0,t,f,t,Germany
8,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,damian-hume,D. Hume,rameez-junaid,R. Junaid,furth_challenger,2nd Round Qualifying,2.0,f,100,1,01:23:00,91.0,0.0,2.0,12.0,0.0,0.0,169.0,1.0,3.0,30.0,57.0,18.0,30.0,8.0,27.0,8.0,13.0,7.0,35.0,4.0,23.0,2.0,11.0,0.0,0.0,7.0,26.0,57.0,6.0,34.0,32.0,f,f,WC,f,Germany,2.0,12.0,2.0,0.0,334.0,1.0,0.0,23.0,34.0,19.0,23.0,9.0,11.0,0.0,0.0,7.0,219.0,12.0,30.0,19.0,27.0,5.0,13.0,7.0,28.0,34.0,31.0,57.0,59.0,t,f,t,Germany
9,2010-05-31,2010-06-06,Germany,Clay,42500.0,€,2010,damian-hume,D. Hume,sascha-heinemann,S. Heinemann,furth_challenger,1st Round Qualifying,1.0,f,100,0,00:30:00,60.0,1.0,6.0,3.0,0.0,0.0,243.0,1.0,1.0,32.0,33.0,21.0,32.0,0.0,1.0,2.0,3.0,5.0,173.0,15.0,27.0,0.0,0.0,2.0,3.0,4.0,21.0,33.0,15.0,27.0,36.0,t,t,WC,t,Germany,0.0,3.0,6.0,0.0,196.0,2.0,0.0,27.0,27.0,12.0,27.0,0.0,0.0,1.0,3.0,4.0,187.0,11.0,32.0,1.0,1.0,1.0,3.0,5.0,12.0,27.0,12.0,33.0,24.0,f,t,f,Germany
