,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,dominic-thiem,D. Thiem,rio-de-janeiro,Semi-Finals,2.0,f,500,6,01:22:00,111.0,0.0,5.0,12.0,0.0,0.0,189.0,1.0,1.0,36.0,58.0,21.0,36.0,7.0,22.0,7.0,12.0,8.0,149.0,10.0,31.0,10.0,22.0,2.0,4.0,9.0,28.0,58.0,20.0,53.0,48.0,f,f,5,f,Brazil,2.0,12.0,5.0,0.0,257.0,2.0,3.0,31.0,53.0,21.0,31.0,12.0,22.0,2.0,4.0,9.0,214.0,15.0,36.0,15.0,22.0,5.0,12.0,8.0,33.0,53.0,30.0,58.0,63.0,t,f,t,Brazil
1,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,fabio-fognini,F. Fognini,rio-de-janeiro,Round of 16,2.0,f,500,4,01:19:00,106.0,2.0,12.0,5.0,0.0,0.0,263.0,4.0,2.0,36.0,60.0,22.0,36.0,15.0,24.0,2.0,4.0,9.0,218.0,10.0,24.0,14.0,22.0,5.0,10.0,8.0,37.0,60.0,24.0,46.0,61.0,t,f,5,t,Brazil,0.0,5.0,12.0,0.0,178.0,0.0,5.0,24.0,46.0,14.0,24.0,8.0,22.0,5.0,10.0,8.0,149.0,14.0,36.0,9.0,24.0,2.0,4.0,9.0,22.0,46.0,23.0,60.0,45.0,f,f,f,Brazil
2,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,nicolas-kicker,N. Kicker,rio-de-janeiro,Quarter-Finals,2.0,f,500,5,01:15:00,97.0,2.0,12.0,5.0,0.0,0.0,303.0,7.0,0.0,31.0,54.0,27.0,31.0,12.0,23.0,2.0,2.0,9.0,169.0,4.0,20.0,12.0,23.0,3.0,5.0,8.0,39.0,54.0,16.0,43.0,55.0,t,f,5,t,Brazil,0.0,5.0,12.0,0.0,237.0,2.0,2.0,20.0,43.0,16.0,20.0,11.0,23.0,2.0,5.0,8.0,61.0,4.0,31.0,11.0,23.0,0.0,2.0,9.0,27.0,43.0,15.0,54.0,42.0,f,f,f,Brazil
3,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,stephane-robert,S. Robert,rio-de-janeiro,Round of 32,2.0,f,500,3,01:02:00,86.0,2.0,12.0,2.0,0.0,0.0,300.0,2.0,2.0,23.0,43.0,20.0,23.0,12.0,20.0,3.0,3.0,7.0,243.0,10.0,19.0,15.0,24.0,5.0,9.0,7.0,32.0,43.0,25.0,43.0,57.0,t,f,5,t,Brazil,0.0,2.0,12.0,0.0,156.0,1.0,2.0,19.0,43.0,9.0,19.0,9.0,24.0,4.0,9.0,7.0,53.0,3.0,23.0,8.0,20.0,0.0,3.0,7.0,18.0,43.0,11.0,43.0,29.0,f,f,f,Brazil
4,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,alessandro-giannessi,A. Giannessi,marco-cecchinato,M. Cecchinato,rio-de-janeiro,1st Round Qualifying,3.0,f,500,1,03:05:00,237.0,1.0,15.0,19.0,1.0,2.0,260.0,3.0,6.0,83.0,117.0,56.0,83.0,17.0,34.0,6.0,10.0,16.0,120.0,22.0,71.0,18.0,49.0,2.0,5.0,16.0,73.0,117.0,40.0,120.0,113.0,f,f,5,f,Brazil,2.0,19.0,15.0,1.0,276.0,3.0,5.0,71.0,120.0,49.0,71.0,31.0,49.0,3.0,5.0,16.0,148.0,27.0,83.0,17.0,34.0,4.0,10.0,16.0,80.0,120.0,44.0,117.0,124.0,t,f,t,Brazil
5,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,david-ferrer,D. Ferrer,rio-de-janeiro,Round of 32,2.0,f,500,3,01:22:00,125.0,2.0,12.0,8.0,0.0,0.0,248.0,5.0,5.0,31.0,71.0,22.0,31.0,21.0,40.0,4.0,6.0,10.0,198.0,8.0,28.0,16.0,26.0,4.0,6.0,10.0,43.0,71.0,24.0,54.0,67.0,t,f,,t,Brazil,0.0,8.0,12.0,0.0,217.0,1.0,5.0,28.0,54.0,20.0,28.0,10.0,26.0,2.0,6.0,10.0,130.0,9.0,31.0,19.0,40.0,2.0,6.0,10.0,30.0,54.0,28.0,71.0,58.0,f,f,f,Brazil
6,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,horacio-zeballos,H. Zeballos,rio-de-janeiro,Round of 16,3.0,f,500,4,02:16:00,193.0,2.0,17.0,16.0,1.0,1.0,303.0,13.0,1.0,53.0,88.0,46.0,53.0,20.0,35.0,1.0,3.0,16.0,101.0,20.0,62.0,15.0,43.0,2.0,9.0,16.0,66.0,88.0,35.0,105.0,101.0,t,f,,t,Brazil,1.0,16.0,17.0,0.0,288.0,11.0,2.0,62.0,105.0,42.0,62.0,28.0,43.0,7.0,9.0,16.0,135.0,7.0,53.0,15.0,35.0,2.0,3.0,16.0,70.0,105.0,22.0,88.0,92.0,f,f,f,Brazil
7,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,pablo-carreno-busta,P. Carreno Busta,rio-de-janeiro,Quarter-Finals,3.0,f,500,5,01:53:00,179.0,1.0,13.0,14.0,1.0,2.0,244.0,5.0,6.0,44.0,91.0,28.0,44.0,27.0,47.0,7.0,10.0,13.0,136.0,19.0,61.0,15.0,27.0,2.0,6.0,12.0,55.0,91.0,34.0,88.0,89.0,f,t,,f,Brazil,2.0,14.0,13.0,1.0,270.0,6.0,1.0,61.0,88.0,42.0,61.0,12.0,27.0,4.0,6.0,12.0,132.0,16.0,44.0,20.0,47.0,3.0,10.0,13.0,54.0,88.0,36.0,91.0,90.0,t,t,t,Brazil
8,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,arthur-de-greef,A. De Greef,joao-pedro-sorgi,J. Sorgi,rio-de-janeiro,1st Round Qualifying,2.0,f,500,1,01:36:00,132.0,2.0,12.0,7.0,0.0,0.0,248.0,2.0,2.0,45.0,64.0,32.0,45.0,7.0,19.0,6.0,9.0,10.0,196.0,18.0,42.0,17.0,26.0,5.0,15.0,9.0,39.0,64.0,35.0,68.0,74.0,t,f,7,t,Brazil,0.0,7.0,12.0,0.0,194.0,3.0,7.0,42.0,68.0,24.0,42.0,9.0,26.0,10.0,15.0,9.0,155.0,13.0,45.0,12.0,19.0,3.0,9.0,10.0,33.0,68.0,25.0,64.0,58.0,f,f,f,Brazil
9,2017-02-20,2017-02-26,Brazil,Clay,1461560.0,$,2017,arthur-de-greef,A. De Greef,nicolas-kicker,N. Kicker,rio-de-janeiro,Round of 16,2.0,f,500,4,01:18:00,106.0,0.0,6.0,12.0,0.0,0.0,245.0,1.0,3.0,37.0,51.0,24.0,37.0,6.0,14.0,1.0,4.0,9.0,62.0,8.0,34.0,8.0,21.0,0.0,2.0,9.0,30.0,51.0,16.0,55.0,46.0,f,f,Q,f,Brazil,2.0,12.0,6.0,0.0,302.0,3.0,1.0,34.0,55.0,26.0,34.0,13.0,21.0,2.0,2.0,9.0,200.0,13.0,37.0,8.0,14.0,3.0,4.0,9.0,39.0,55.0,21.0,51.0,60.0,t,f,t,Brazil
