,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,andrew-whittington,A. Whittington,go-soeda,G. Soeda,kyoto_challenger,Round of 16,2.0,f,100,4,01:17:00,120.0,0.0,5.0,12.0,0.0,0.0,222.0,7.0,3.0,35.0,54.0,23.0,35.0,6.0,19.0,4.0,8.0,9.0,83.0,11.0,43.0,13.0,23.0,0.0,7.0,8.0,29.0,54.0,24.0,66.0,53.0,f,f,,f,Japan,2.0,12.0,5.0,0.0,283.0,2.0,1.0,43.0,66.0,32.0,43.0,10.0,23.0,7.0,7.0,8.0,196.0,12.0,35.0,13.0,19.0,4.0,8.0,9.0,42.0,66.0,25.0,54.0,67.0,t,f,t,Japan
1,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,andrew-whittington,A. Whittington,sora-fukuda,S. Fukuda,kyoto_challenger,Round of 32,2.0,f,100,3,01:01:00,107.0,2.0,12.0,6.0,0.0,0.0,335.0,10.0,2.0,36.0,46.0,32.0,36.0,6.0,10.0,1.0,1.0,9.0,188.0,11.0,36.0,16.0,25.0,3.0,5.0,9.0,38.0,46.0,27.0,61.0,65.0,t,f,,t,Japan,0.0,6.0,12.0,0.0,227.0,1.0,4.0,36.0,61.0,25.0,36.0,9.0,25.0,2.0,5.0,9.0,51.0,4.0,36.0,4.0,10.0,0.0,1.0,9.0,34.0,61.0,8.0,46.0,42.0,f,f,f,Japan
2,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,arata-onozawa,A. Onozawa,cheong-eui-kim,C. Kim,kyoto_challenger,1st Round Qualifying,3.0,f,100,0,01:27:00,145.0,1.0,13.0,14.0,0.0,0.0,288.0,7.0,1.0,30.0,63.0,24.0,30.0,23.0,33.0,0.0,2.0,13.0,124.0,14.0,59.0,14.0,23.0,2.0,8.0,14.0,47.0,63.0,28.0,82.0,75.0,f,f,WC,t,Japan,2.0,14.0,13.0,0.0,275.0,5.0,2.0,59.0,82.0,45.0,59.0,9.0,23.0,6.0,8.0,14.0,165.0,6.0,30.0,10.0,33.0,2.0,2.0,13.0,54.0,82.0,16.0,63.0,70.0,t,f,f,Japan
3,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,cheong-eui-kim,C. Kim,kyoto_challenger,2nd Round Qualifying,3.0,f,100,1,01:35:00,177.0,2.0,17.0,15.0,1.0,1.0,301.0,19.0,3.0,51.0,90.0,43.0,51.0,20.0,39.0,0.0,1.0,15.0,141.0,15.0,56.0,11.0,31.0,2.0,3.0,16.0,63.0,90.0,26.0,87.0,89.0,t,f,,t,Japan,1.0,15.0,17.0,0.0,294.0,8.0,3.0,56.0,87.0,41.0,56.0,20.0,31.0,1.0,3.0,16.0,171.0,8.0,51.0,19.0,39.0,1.0,1.0,15.0,61.0,87.0,27.0,90.0,88.0,f,f,f,Japan
4,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,go-soeda,G. Soeda,kyoto_challenger,Quarter-Finals,3.0,f,100,5,01:50:00,199.0,2.0,18.0,15.0,0.0,0.0,315.0,16.0,3.0,69.0,99.0,56.0,69.0,17.0,30.0,6.0,7.0,17.0,109.0,15.0,65.0,19.0,35.0,2.0,10.0,16.0,73.0,99.0,34.0,100.0,107.0,t,f,Q,t,Japan,1.0,15.0,18.0,0.0,281.0,9.0,3.0,65.0,100.0,50.0,65.0,16.0,35.0,8.0,10.0,16.0,81.0,13.0,69.0,13.0,30.0,1.0,7.0,17.0,66.0,100.0,26.0,99.0,92.0,f,f,f,Japan
5,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,john-millman,J. Millman,kyoto_challenger,Semi-Finals,2.0,f,100,6,01:12:00,127.0,0.0,7.0,12.0,0.0,0.0,255.0,4.0,3.0,36.0,59.0,23.0,36.0,12.0,23.0,4.0,6.0,9.0,67.0,12.0,42.0,10.0,26.0,0.0,3.0,10.0,35.0,59.0,22.0,68.0,57.0,f,f,Q,f,Japan,2.0,12.0,7.0,0.0,300.0,8.0,3.0,42.0,68.0,30.0,42.0,16.0,26.0,3.0,3.0,10.0,139.0,13.0,36.0,11.0,23.0,2.0,6.0,9.0,46.0,68.0,24.0,59.0,70.0,t,f,t,Japan
6,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,takuto-niki,T. Niki,kyoto_challenger,3rd Round Qualifying,2.0,f,100,2,01:00:00,111.0,2.0,12.0,7.0,0.0,0.0,335.0,7.0,0.0,33.0,47.0,31.0,33.0,9.0,14.0,0.0,0.0,10.0,137.0,12.0,41.0,13.0,23.0,2.0,7.0,9.0,40.0,47.0,25.0,64.0,65.0,t,f,,t,Japan,0.0,7.0,12.0,0.0,261.0,9.0,3.0,41.0,64.0,29.0,41.0,10.0,23.0,5.0,7.0,9.0,42.0,2.0,33.0,5.0,14.0,0.0,0.0,10.0,39.0,64.0,7.0,47.0,46.0,f,f,f,Japan
7,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,tamaki-yamao,T. Yamao,kyoto_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,107.0,2.0,12.0,8.0,0.0,0.0,323.0,8.0,1.0,29.0,51.0,25.0,29.0,16.0,22.0,0.0,0.0,10.0,161.0,12.0,40.0,7.0,16.0,2.0,3.0,10.0,41.0,51.0,19.0,56.0,60.0,t,f,,t,Japan,0.0,8.0,12.0,0.0,276.0,1.0,2.0,40.0,56.0,28.0,40.0,9.0,16.0,1.0,3.0,10.0,41.0,4.0,29.0,6.0,22.0,0.0,0.0,10.0,37.0,56.0,10.0,51.0,47.0,f,f,f,Japan
8,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,tatsuma-ito,T. Ito,kyoto_challenger,Round of 16,3.0,f,100,4,01:41:00,173.0,2.0,16.0,13.0,0.0,0.0,296.0,13.0,3.0,69.0,102.0,53.0,69.0,16.0,33.0,6.0,7.0,15.0,98.0,12.0,49.0,6.0,22.0,2.0,6.0,14.0,69.0,102.0,18.0,71.0,87.0,t,f,Q,f,Japan,1.0,13.0,16.0,0.0,309.0,7.0,1.0,49.0,71.0,37.0,49.0,16.0,22.0,4.0,6.0,14.0,95.0,16.0,69.0,17.0,33.0,1.0,7.0,15.0,53.0,71.0,33.0,102.0,86.0,f,f,t,Japan
9,2018-02-19,2018-02-25,Japan,Hard,50000.0,$,2018,blake-ellis,B. Ellis,yusuke-takahashi,Y. Takahashi,kyoto_challenger,Round of 32,3.0,f,100,3,02:06:00,217.0,2.0,18.0,15.0,0.0,1.0,317.0,11.0,1.0,67.0,101.0,53.0,67.0,21.0,34.0,2.0,2.0,16.0,109.0,16.0,72.0,25.0,44.0,2.0,11.0,16.0,74.0,101.0,41.0,116.0,115.0,t,f,Q,f,Japan,1.0,15.0,18.0,1.0,278.0,12.0,4.0,72.0,116.0,56.0,72.0,19.0,44.0,9.0,11.0,16.0,59.0,14.0,67.0,13.0,34.0,0.0,2.0,16.0,75.0,116.0,27.0,101.0,102.0,f,f,t,Japan
