,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,adrian-mannarino,A. Mannarino,benedikt-dorsch,B. Dorsch,heilbronn_challenger,Round of 32,2.0,f,100,3,01:24:00,129.0,2.0,13.0,6.0,0.0,0.0,235.0,1.0,3.0,24.0,56.0,14.0,24.0,19.0,32.0,5.0,7.0,9.0,232.0,16.0,44.0,22.0,29.0,6.0,10.0,10.0,33.0,56.0,38.0,73.0,71.0,t,f,,t,Germany,0.0,6.0,13.0,0.0,190.0,6.0,4.0,44.0,73.0,28.0,44.0,7.0,29.0,4.0,10.0,10.0,134.0,10.0,24.0,13.0,32.0,2.0,7.0,9.0,35.0,73.0,23.0,56.0,58.0,f,f,f,Germany
1,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,adrian-mannarino,A. Mannarino,benjamin-becker,B. Becker,heilbronn_challenger,Quarter-Finals,3.0,f,100,5,01:44:00,164.0,1.0,9.0,18.0,1.0,1.0,220.0,2.0,2.0,51.0,85.0,32.0,51.0,15.0,34.0,6.0,12.0,13.0,100.0,10.0,49.0,16.0,30.0,1.0,5.0,13.0,47.0,85.0,26.0,79.0,73.0,f,f,,t,Germany,2.0,18.0,9.0,0.0,288.0,10.0,3.0,49.0,79.0,39.0,49.0,14.0,30.0,4.0,5.0,13.0,189.0,19.0,51.0,19.0,34.0,6.0,12.0,13.0,53.0,79.0,38.0,85.0,91.0,t,f,f,Germany
2,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,adrian-mannarino,A. Mannarino,philipp-petzschner,P. Petzschner,heilbronn_challenger,Round of 16,3.0,f,100,4,01:41:00,160.0,2.0,15.0,12.0,0.0,0.0,287.0,2.0,2.0,45.0,75.0,35.0,45.0,17.0,30.0,0.0,1.0,13.0,147.0,11.0,50.0,19.0,35.0,3.0,6.0,14.0,52.0,75.0,30.0,85.0,82.0,t,f,,t,Germany,1.0,12.0,15.0,0.0,260.0,3.0,4.0,50.0,85.0,39.0,50.0,16.0,35.0,3.0,6.0,14.0,172.0,10.0,45.0,13.0,30.0,1.0,1.0,13.0,55.0,85.0,23.0,75.0,78.0,f,f,f,Germany
3,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,aisam-ul-haq-qureshi,A. Qureshi,matthias-bachinger,M. Bachinger,heilbronn_challenger,1st Round Qualifying,3.0,f,100,0,02:03:00,202.0,1.0,12.0,18.0,1.0,1.0,241.0,7.0,12.0,63.0,111.0,43.0,63.0,23.0,48.0,8.0,12.0,15.0,65.0,9.0,61.0,15.0,30.0,0.0,5.0,14.0,66.0,111.0,24.0,91.0,90.0,f,f,,t,Germany,2.0,18.0,12.0,0.0,311.0,12.0,3.0,61.0,91.0,52.0,61.0,15.0,30.0,5.0,5.0,14.0,143.0,20.0,63.0,25.0,48.0,4.0,12.0,15.0,67.0,91.0,45.0,111.0,112.0,t,f,f,Germany
4,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alejandro-falla,A. Falla,matthias-bachinger,M. Bachinger,heilbronn_challenger,3rd Round Qualifying,2.0,f,100,2,00:38:00,71.0,0.0,1.0,12.0,0.0,0.0,116.0,0.0,10.0,13.0,35.0,6.0,13.0,6.0,22.0,1.0,6.0,6.0,43.0,6.0,26.0,2.0,10.0,0.0,0.0,7.0,12.0,35.0,8.0,36.0,20.0,f,f,4,f,Germany,2.0,12.0,1.0,0.0,334.0,6.0,1.0,26.0,36.0,20.0,26.0,8.0,10.0,0.0,0.0,7.0,293.0,7.0,13.0,16.0,22.0,5.0,6.0,6.0,28.0,36.0,23.0,35.0,51.0,t,f,t,Germany
5,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alejandro-falla,A. Falla,michael-berrer,M. Berrer,heilbronn_challenger,Round of 16,2.0,f,100,4,01:18:00,120.0,0.0,7.0,13.0,0.0,1.0,250.0,4.0,0.0,32.0,64.0,25.0,32.0,13.0,32.0,3.0,5.0,9.0,38.0,10.0,43.0,2.0,13.0,0.0,0.0,10.0,38.0,64.0,12.0,56.0,50.0,f,f,LL,f,Germany,2.0,13.0,7.0,1.0,343.0,4.0,0.0,43.0,56.0,33.0,43.0,11.0,13.0,0.0,0.0,10.0,143.0,7.0,32.0,19.0,32.0,2.0,5.0,9.0,44.0,56.0,26.0,64.0,70.0,t,f,t,Germany
6,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alejandro-falla,A. Falla,philipp-marx,P. Marx,heilbronn_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,126.0,2.0,12.0,8.0,0.0,0.0,296.0,4.0,2.0,36.0,68.0,26.0,36.0,22.0,32.0,7.0,7.0,10.0,130.0,10.0,40.0,10.0,18.0,2.0,7.0,10.0,48.0,68.0,20.0,58.0,68.0,t,f,4,t,Germany,0.0,8.0,12.0,0.0,271.0,6.0,3.0,40.0,58.0,30.0,40.0,8.0,18.0,5.0,7.0,10.0,59.0,10.0,36.0,10.0,32.0,0.0,7.0,10.0,38.0,58.0,20.0,68.0,58.0,f,f,f,Germany
7,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alejandro-falla,A. Falla,simon-greul,S. Greul,heilbronn_challenger,Round of 32,2.0,f,100,3,01:14:00,119.0,2.0,12.0,7.0,0.0,0.0,284.0,2.0,2.0,25.0,47.0,21.0,25.0,13.0,22.0,0.0,1.0,9.0,176.0,15.0,37.0,18.0,35.0,4.0,9.0,10.0,34.0,47.0,33.0,72.0,67.0,t,f,LL,t,Germany,0.0,7.0,12.0,0.0,218.0,3.0,4.0,37.0,72.0,22.0,37.0,17.0,35.0,5.0,9.0,10.0,168.0,4.0,25.0,9.0,22.0,1.0,1.0,9.0,39.0,72.0,13.0,47.0,52.0,f,f,f,Germany
8,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alejandro-falla,A. Falla,tobias-kamke,T. Kamke,heilbronn_challenger,1st Round Qualifying,3.0,f,100,0,01:55:00,173.0,2.0,15.0,14.0,0.0,0.0,237.0,2.0,4.0,48.0,90.0,37.0,48.0,16.0,42.0,4.0,8.0,14.0,185.0,14.0,45.0,19.0,38.0,5.0,7.0,15.0,53.0,90.0,33.0,83.0,86.0,t,f,4,t,Germany,1.0,14.0,15.0,0.0,240.0,7.0,6.0,45.0,83.0,31.0,45.0,19.0,38.0,2.0,7.0,15.0,163.0,11.0,48.0,26.0,42.0,4.0,8.0,14.0,50.0,83.0,37.0,90.0,87.0,f,f,f,Germany
9,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,matthias-bachinger,M. Bachinger,heilbronn_challenger,2nd Round Qualifying,3.0,f,100,1,01:30:00,178.0,1.0,16.0,14.0,0.0,1.0,292.0,4.0,8.0,50.0,86.0,39.0,50.0,24.0,36.0,4.0,5.0,15.0,117.0,14.0,55.0,14.0,37.0,2.0,5.0,14.0,63.0,86.0,28.0,92.0,91.0,f,f,5,t,Germany,2.0,14.0,16.0,1.0,288.0,7.0,1.0,55.0,92.0,41.0,55.0,23.0,37.0,3.0,5.0,14.0,81.0,11.0,50.0,12.0,36.0,1.0,5.0,15.0,64.0,92.0,23.0,86.0,87.0,t,f,f,Germany
10,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,alexandre-sidorenko,A. Sidorenko,sergei-bubka,S. Bubka,heilbronn_challenger,1st Round Qualifying,3.0,f,100,0,02:17:00,247.0,2.0,20.0,19.0,2.0,3.0,286.0,10.0,10.0,61.0,121.0,51.0,61.0,35.0,60.0,5.0,6.0,18.0,103.0,17.0,79.0,24.0,47.0,1.0,4.0,18.0,86.0,121.0,41.0,126.0,127.0,t,f,5,f,Germany,1.0,19.0,20.0,1.0,287.0,13.0,10.0,79.0,126.0,62.0,79.0,23.0,47.0,3.0,4.0,18.0,80.0,10.0,61.0,25.0,60.0,1.0,6.0,18.0,85.0,126.0,35.0,121.0,120.0,f,f,t,Germany
11,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andis-juska,A. Juska,andreas-beck,A. Beck,heilbronn_challenger,Round of 32,2.0,f,100,3,01:14:00,120.0,0.0,7.0,12.0,0.0,0.0,264.0,15.0,8.0,34.0,61.0,26.0,34.0,13.0,27.0,6.0,8.0,9.0,57.0,5.0,33.0,11.0,26.0,0.0,2.0,10.0,39.0,61.0,16.0,59.0,55.0,f,f,Q,f,Germany,2.0,12.0,7.0,0.0,305.0,9.0,3.0,33.0,59.0,28.0,33.0,15.0,26.0,2.0,2.0,10.0,123.0,8.0,34.0,14.0,27.0,2.0,8.0,9.0,43.0,59.0,22.0,61.0,65.0,t,f,t,Germany
12,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andis-juska,A. Juska,martin-fischer,M. Fischer,heilbronn_challenger,3rd Round Qualifying,3.0,f,100,2,01:37:00,173.0,2.0,15.0,12.0,0.0,0.0,306.0,23.0,3.0,50.0,74.0,44.0,50.0,9.0,24.0,4.0,5.0,13.0,130.0,17.0,51.0,22.0,48.0,3.0,10.0,14.0,53.0,74.0,39.0,99.0,92.0,t,f,,f,Germany,1.0,12.0,15.0,0.0,252.0,2.0,1.0,51.0,99.0,34.0,51.0,26.0,48.0,7.0,10.0,14.0,102.0,6.0,50.0,15.0,24.0,1.0,5.0,13.0,60.0,99.0,21.0,74.0,81.0,f,f,t,Germany
13,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andis-juska,A. Juska,michael-lammer,M. Lammer,heilbronn_challenger,1st Round Qualifying,2.0,f,100,0,01:13:00,129.0,2.0,12.0,7.0,0.0,0.0,285.0,9.0,4.0,29.0,50.0,25.0,29.0,10.0,21.0,1.0,2.0,9.0,179.0,16.0,44.0,22.0,35.0,4.0,10.0,10.0,35.0,50.0,38.0,79.0,73.0,t,f,,t,Germany,0.0,7.0,12.0,0.0,214.0,3.0,6.0,44.0,79.0,28.0,44.0,13.0,35.0,6.0,10.0,10.0,127.0,4.0,29.0,11.0,21.0,1.0,2.0,9.0,41.0,79.0,15.0,50.0,56.0,f,f,f,Germany
14,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andis-juska,A. Juska,santiago-giraldo,S. Giraldo,heilbronn_challenger,2nd Round Qualifying,2.0,f,100,1,00:50:00,97.0,2.0,12.0,6.0,0.0,0.0,317.0,13.0,4.0,30.0,46.0,28.0,30.0,8.0,16.0,0.0,0.0,9.0,178.0,11.0,30.0,10.0,21.0,3.0,5.0,9.0,36.0,46.0,21.0,51.0,57.0,t,f,,t,Germany,0.0,6.0,12.0,0.0,239.0,0.0,1.0,30.0,51.0,19.0,30.0,11.0,21.0,2.0,5.0,9.0,57.0,2.0,30.0,8.0,16.0,0.0,0.0,9.0,30.0,51.0,10.0,46.0,40.0,f,f,f,Germany
15,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andreas-beck,A. Beck,benjamin-becker,B. Becker,heilbronn_challenger,Round of 16,1.0,f,100,4,00:28:00,47.0,0.0,3.0,6.0,0.0,0.0,236.0,1.0,1.0,17.0,29.0,10.0,17.0,7.0,12.0,2.0,4.0,5.0,32.0,1.0,14.0,1.0,4.0,0.0,0.0,4.0,17.0,29.0,2.0,18.0,19.0,f,t,7,f,Germany,1.0,6.0,3.0,0.0,354.0,9.0,1.0,14.0,18.0,13.0,14.0,3.0,4.0,0.0,0.0,4.0,173.0,7.0,17.0,5.0,12.0,2.0,4.0,5.0,16.0,18.0,12.0,29.0,28.0,t,t,t,Germany
16,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,george-bastl,G. Bastl,heilbronn_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,143.0,2.0,13.0,8.0,1.0,1.0,291.0,7.0,3.0,41.0,65.0,29.0,41.0,15.0,24.0,5.0,6.0,10.0,160.0,15.0,42.0,20.0,36.0,3.0,8.0,10.0,44.0,65.0,35.0,78.0,79.0,t,f,,t,Germany,0.0,8.0,13.0,0.0,236.0,6.0,2.0,42.0,78.0,27.0,42.0,16.0,36.0,5.0,8.0,10.0,94.0,12.0,41.0,9.0,24.0,1.0,6.0,10.0,43.0,78.0,21.0,65.0,64.0,f,f,f,Germany
17,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,thierry-ascione,T. Ascione,heilbronn_challenger,2nd Round Qualifying,1.0,f,100,1,00:18:00,28.0,0.0,0.0,4.0,0.0,0.0,105.0,1.0,1.0,5.0,11.0,3.0,5.0,0.0,6.0,2.0,4.0,2.0,63.0,2.0,10.0,3.0,7.0,0.0,1.0,2.0,3.0,11.0,5.0,17.0,8.0,f,t,,f,Germany,1.0,4.0,0.0,0.0,299.0,3.0,0.0,10.0,17.0,8.0,10.0,4.0,7.0,1.0,1.0,2.0,290.0,2.0,5.0,6.0,6.0,2.0,4.0,2.0,12.0,17.0,8.0,11.0,20.0,t,t,t,Germany
18,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,arnaud-clement,A. Clement,cedrik-marcel-stebe,C. Stebe,heilbronn_challenger,Round of 32,2.0,f,100,3,01:24:00,124.0,2.0,13.0,8.0,0.0,0.0,326.0,4.0,2.0,38.0,56.0,32.0,38.0,13.0,18.0,0.0,0.0,11.0,116.0,16.0,46.0,9.0,22.0,2.0,10.0,10.0,45.0,56.0,25.0,68.0,70.0,t,f,5,t,Germany,0.0,8.0,13.0,0.0,271.0,2.0,3.0,46.0,68.0,30.0,46.0,13.0,22.0,8.0,10.0,10.0,44.0,6.0,38.0,5.0,18.0,0.0,0.0,11.0,43.0,68.0,11.0,56.0,54.0,f,f,f,Germany
19,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,arnaud-clement,A. Clement,karol-beck,K. Beck,heilbronn_challenger,Quarter-Finals,2.0,f,100,5,01:18:00,103.0,0.0,7.0,12.0,0.0,0.0,219.0,2.0,3.0,22.0,48.0,17.0,22.0,11.0,26.0,1.0,5.0,9.0,135.0,8.0,33.0,9.0,22.0,2.0,4.0,10.0,28.0,48.0,17.0,55.0,45.0,f,f,5,f,Germany,2.0,12.0,7.0,0.0,279.0,6.0,2.0,33.0,55.0,25.0,33.0,13.0,22.0,2.0,4.0,10.0,205.0,5.0,22.0,15.0,26.0,4.0,5.0,9.0,38.0,55.0,20.0,48.0,58.0,t,f,t,Germany
20,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,arnaud-clement,A. Clement,kristian-pless,K. Pless,heilbronn_challenger,Round of 16,2.0,f,100,4,00:54:00,81.0,1.0,7.0,3.0,0.0,0.0,306.0,5.0,1.0,23.0,36.0,14.0,23.0,10.0,13.0,5.0,5.0,5.0,192.0,8.0,25.0,14.0,20.0,2.0,4.0,5.0,24.0,36.0,22.0,45.0,46.0,t,t,5,t,Germany,1.0,3.0,7.0,0.0,217.0,4.0,1.0,25.0,45.0,17.0,25.0,6.0,20.0,2.0,4.0,5.0,62.0,9.0,23.0,3.0,13.0,0.0,5.0,5.0,23.0,45.0,12.0,36.0,35.0,f,t,f,Germany
21,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benedikt-dorsch,B. Dorsch,jean-rene-lisnard,J. Lisnard,heilbronn_challenger,1st Round Qualifying,2.0,f,100,0,01:30:00,147.0,2.0,13.0,10.0,1.0,1.0,275.0,8.0,1.0,46.0,70.0,31.0,46.0,15.0,24.0,2.0,5.0,11.0,165.0,11.0,34.0,23.0,43.0,4.0,9.0,11.0,46.0,70.0,34.0,77.0,80.0,t,f,2,t,Germany,0.0,10.0,13.0,0.0,222.0,4.0,4.0,34.0,77.0,23.0,34.0,20.0,43.0,5.0,9.0,11.0,158.0,15.0,46.0,9.0,24.0,3.0,5.0,11.0,43.0,77.0,24.0,70.0,67.0,f,f,f,Germany
22,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benedikt-dorsch,B. Dorsch,thierry-ascione,T. Ascione,heilbronn_challenger,3rd Round Qualifying,2.0,f,100,2,01:07:00,115.0,2.0,12.0,7.0,0.0,0.0,317.0,6.0,0.0,37.0,53.0,29.0,37.0,10.0,16.0,1.0,1.0,9.0,141.0,15.0,42.0,9.0,20.0,3.0,10.0,10.0,39.0,53.0,24.0,62.0,63.0,t,f,2,t,Germany,0.0,7.0,12.0,0.0,260.0,5.0,2.0,42.0,62.0,27.0,42.0,11.0,20.0,7.0,10.0,10.0,60.0,8.0,37.0,6.0,16.0,0.0,1.0,9.0,38.0,62.0,14.0,53.0,52.0,f,f,f,Germany
23,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benedikt-dorsch,B. Dorsch,victor-ionita,V. Ionita,heilbronn_challenger,2nd Round Qualifying,3.0,f,100,1,02:30:00,228.0,2.0,17.0,14.0,0.0,0.0,284.0,7.0,3.0,70.0,114.0,52.0,70.0,23.0,44.0,3.0,4.0,16.0,111.0,17.0,66.0,26.0,48.0,2.0,11.0,15.0,75.0,114.0,43.0,114.0,118.0,t,f,2,f,Germany,1.0,14.0,17.0,0.0,266.0,6.0,4.0,66.0,114.0,49.0,66.0,22.0,48.0,9.0,11.0,15.0,105.0,18.0,70.0,21.0,44.0,1.0,4.0,16.0,71.0,114.0,39.0,114.0,110.0,f,f,t,Germany
24,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benjamin-becker,B. Becker,florian-mayer,F. Mayer,heilbronn_challenger,Semi-Finals,2.0,f,100,6,01:18:00,124.0,2.0,12.0,6.0,0.0,0.0,276.0,3.0,2.0,27.0,53.0,20.0,27.0,16.0,26.0,0.0,1.0,9.0,170.0,15.0,34.0,19.0,37.0,4.0,13.0,9.0,36.0,53.0,34.0,71.0,70.0,t,f,,t,Germany,0.0,6.0,12.0,0.0,207.0,2.0,3.0,34.0,71.0,19.0,34.0,18.0,37.0,9.0,13.0,9.0,175.0,7.0,27.0,10.0,26.0,1.0,1.0,9.0,37.0,71.0,17.0,53.0,54.0,f,f,f,Germany
25,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benjamin-becker,B. Becker,karol-beck,K. Beck,heilbronn_challenger,Finals,2.0,f,100,7,01:23:00,118.0,2.0,12.0,8.0,0.0,0.0,282.0,10.0,2.0,37.0,62.0,31.0,37.0,10.0,25.0,2.0,3.0,10.0,169.0,8.0,28.0,14.0,28.0,3.0,5.0,10.0,41.0,62.0,22.0,56.0,63.0,t,f,,t,Germany,0.0,8.0,12.0,0.0,247.0,8.0,2.0,28.0,56.0,20.0,28.0,14.0,28.0,2.0,5.0,10.0,119.0,6.0,37.0,15.0,25.0,1.0,3.0,10.0,34.0,56.0,21.0,62.0,55.0,f,f,f,Germany
26,2009-01-26,2009-02-01,Germany,Clay,85000.0,€,2009,benjamin-becker,B. Becker,victor-crivoi,V. Crivoi,heilbronn_challenger,Round of 32,2.0,f,100,3,00:57:00,112.0,2.0,12.0,8.0,0.0,0.0,313.0,12.0,2.0,39.0,57.0,33.0,39.0,9.0,18.0,2.0,2.0,10.0,200.0,7.0,35.0,12.0,20.0,2.0,2.0,10.0,42.0,57.0,19.0,55.0,61.0,t,f,,t,Germany,0.0,8.0,12.0,0.0,267.0,4.0,1.0,35.0,55.0,28.0,35.0,8.0,20.0,0.0,2.0,10.0,65.0,6.0,39.0,9.0,18.0,0.0,2.0,10.0,36.0,55.0,15.0,57.0,51.0,f,f,f,Germany
