,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,agustin-velotti,A. Velotti,stefano-napolitano,S. Napolitano,zhuhai_challenger,Round of 16,3.0,f,100,4,03:05:00,249.0,2.0,17.0,14.0,1.0,1.0,250.0,10.0,2.0,62.0,119.0,38.0,62.0,32.0,57.0,13.0,17.0,15.0,145.0,33.0,75.0,25.0,55.0,5.0,22.0,15.0,70.0,119.0,58.0,130.0,128.0,t,f,,t,China,1.0,14.0,17.0,0.0,239.0,5.0,1.0,75.0,130.0,42.0,75.0,30.0,55.0,17.0,22.0,15.0,133.0,24.0,62.0,25.0,57.0,4.0,17.0,15.0,72.0,130.0,49.0,119.0,121.0,f,f,f,China
1,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,agustin-velotti,A. Velotti,steven-diez,S. Diez,zhuhai_challenger,Round of 32,3.0,f,100,3,02:52:00,235.0,2.0,16.0,18.0,2.0,2.0,227.0,6.0,2.0,68.0,124.0,41.0,68.0,29.0,56.0,7.0,14.0,16.0,155.0,26.0,70.0,22.0,41.0,5.0,15.0,16.0,70.0,124.0,48.0,111.0,118.0,t,f,,f,China,1.0,18.0,16.0,0.0,237.0,1.0,4.0,70.0,111.0,44.0,70.0,19.0,41.0,10.0,15.0,16.0,181.0,27.0,68.0,27.0,56.0,7.0,14.0,16.0,63.0,111.0,54.0,124.0,117.0,f,f,t,China
2,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,agustin-velotti,A. Velotti,yuki-bhambri,Y. Bhambri,zhuhai_challenger,Quarter-Finals,2.0,f,100,5,00:48:00,60.0,0.0,2.0,8.0,0.0,0.0,186.0,0.0,0.0,17.0,31.0,7.0,17.0,7.0,14.0,6.0,9.0,5.0,44.0,3.0,18.0,3.0,11.0,0.0,0.0,5.0,14.0,31.0,6.0,29.0,20.0,f,t,,f,China,2.0,8.0,2.0,0.0,319.0,1.0,0.0,18.0,29.0,15.0,18.0,8.0,11.0,0.0,0.0,5.0,202.0,10.0,17.0,7.0,14.0,3.0,9.0,5.0,23.0,29.0,17.0,31.0,40.0,t,t,t,China
3,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,andrea-pellegrino,A. Pellegrino,lloyd-harris,L. Harris,zhuhai_challenger,1st Round Qualifying,3.0,f,100,0,01:50:00,174.0,1.0,12.0,16.0,0.0,0.0,237.0,0.0,9.0,54.0,92.0,34.0,54.0,20.0,38.0,8.0,12.0,14.0,161.0,11.0,51.0,18.0,31.0,2.0,3.0,14.0,54.0,92.0,29.0,82.0,83.0,f,f,,t,China,2.0,16.0,12.0,0.0,270.0,8.0,5.0,51.0,82.0,40.0,51.0,13.0,31.0,1.0,3.0,14.0,145.0,20.0,54.0,18.0,38.0,4.0,12.0,14.0,53.0,82.0,38.0,92.0,91.0,t,f,f,China
4,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,anton-zaitcev,A. Zaitcev,yasutaka-uchiyama,Y. Uchiyama,zhuhai_challenger,2nd Round Qualifying,2.0,f,100,1,01:04:00,87.0,0.0,5.0,12.0,0.0,0.0,202.0,0.0,0.0,30.0,43.0,17.0,30.0,4.0,13.0,1.0,6.0,9.0,82.0,3.0,24.0,8.0,20.0,1.0,6.0,8.0,21.0,43.0,11.0,44.0,32.0,f,f,,f,China,2.0,12.0,5.0,0.0,290.0,2.0,2.0,24.0,44.0,21.0,24.0,12.0,20.0,5.0,6.0,8.0,250.0,13.0,30.0,9.0,13.0,5.0,6.0,9.0,33.0,44.0,22.0,43.0,55.0,t,f,t,China
5,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,anton-zaitcev,A. Zaitcev,zihao-xia,Z. Xia,zhuhai_challenger,1st Round Qualifying,2.0,f,100,0,01:31:00,146.0,2.0,13.0,9.0,0.0,0.0,245.0,0.0,2.0,61.0,78.0,36.0,61.0,8.0,17.0,6.0,10.0,11.0,237.0,21.0,42.0,15.0,26.0,6.0,8.0,11.0,44.0,78.0,36.0,68.0,80.0,t,f,,t,China,0.0,9.0,13.0,0.0,196.0,1.0,4.0,42.0,68.0,21.0,42.0,11.0,26.0,2.0,8.0,11.0,170.0,25.0,61.0,9.0,17.0,4.0,10.0,11.0,32.0,68.0,34.0,78.0,66.0,f,f,f,China
6,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,aslan-karatsev,A. Karatsev,jaume-munar,J. Munar,zhuhai_challenger,3rd Round Qualifying,2.0,f,100,2,01:26:00,118.0,0.0,7.0,12.0,0.0,0.0,271.0,1.0,1.0,37.0,50.0,20.0,37.0,10.0,13.0,1.0,4.0,9.0,107.0,9.0,36.0,15.0,32.0,1.0,4.0,10.0,30.0,50.0,24.0,68.0,54.0,f,f,4,f,China,2.0,12.0,7.0,0.0,271.0,1.0,1.0,36.0,68.0,27.0,36.0,17.0,32.0,3.0,4.0,10.0,177.0,17.0,37.0,3.0,13.0,3.0,4.0,9.0,44.0,68.0,20.0,50.0,64.0,t,f,t,China
7,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,aslan-karatsev,A. Karatsev,roman-safiullin,R. Safiullin,zhuhai_challenger,1st Round Qualifying,3.0,f,100,0,02:14:00,205.0,2.0,18.0,11.0,0.0,1.0,260.0,6.0,4.0,63.0,100.0,40.0,63.0,20.0,37.0,8.0,11.0,14.0,196.0,29.0,72.0,22.0,33.0,7.0,18.0,14.0,60.0,100.0,51.0,105.0,111.0,t,f,4,f,China,1.0,11.0,18.0,1.0,216.0,4.0,0.0,72.0,105.0,43.0,72.0,11.0,33.0,11.0,18.0,14.0,131.0,23.0,63.0,17.0,37.0,3.0,11.0,14.0,54.0,105.0,40.0,100.0,94.0,f,f,t,China
8,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,aslan-karatsev,A. Karatsev,tsung-hua-yang,T. Yang,zhuhai_challenger,2nd Round Qualifying,3.0,f,100,1,01:40:00,139.0,2.0,14.0,10.0,0.0,0.0,256.0,1.0,4.0,43.0,69.0,26.0,43.0,16.0,26.0,4.0,7.0,12.0,182.0,9.0,39.0,21.0,31.0,5.0,10.0,12.0,42.0,69.0,30.0,70.0,72.0,t,f,4,t,China,1.0,10.0,14.0,0.0,222.0,4.0,5.0,39.0,70.0,30.0,39.0,10.0,31.0,5.0,10.0,12.0,146.0,17.0,43.0,10.0,26.0,3.0,7.0,12.0,40.0,70.0,27.0,69.0,67.0,f,f,f,China
9,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,axel-michon,A. Michon,lorenzo-sonego,L. Sonego,zhuhai_challenger,2nd Round Qualifying,3.0,f,100,1,01:56:00,152.0,1.0,12.0,15.0,0.0,0.0,251.0,0.0,4.0,44.0,75.0,33.0,44.0,14.0,31.0,3.0,6.0,13.0,139.0,10.0,51.0,10.0,26.0,2.0,3.0,14.0,47.0,75.0,20.0,77.0,67.0,f,f,,t,China,2.0,15.0,12.0,0.0,299.0,7.0,1.0,51.0,77.0,41.0,51.0,16.0,26.0,1.0,3.0,14.0,153.0,11.0,44.0,17.0,31.0,3.0,6.0,13.0,57.0,77.0,28.0,75.0,85.0,t,f,f,China
10,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,axel-michon,A. Michon,marinko-matosevic,M. Matosevic,zhuhai_challenger,1st Round Qualifying,2.0,f,100,0,01:47:00,158.0,2.0,13.0,9.0,1.0,1.0,256.0,0.0,1.0,60.0,83.0,39.0,60.0,11.0,23.0,2.0,5.0,11.0,179.0,13.0,40.0,23.0,35.0,4.0,10.0,10.0,50.0,83.0,36.0,75.0,86.0,t,f,,t,China,0.0,9.0,13.0,0.0,211.0,1.0,5.0,40.0,75.0,27.0,40.0,12.0,35.0,6.0,10.0,10.0,174.0,21.0,60.0,12.0,23.0,3.0,5.0,11.0,39.0,75.0,33.0,83.0,72.0,f,f,f,China
11,2017-03-06,2017-03-12,China,Hard,50000.0,$,2017,blake-mott,B. Mott,yuki-bhambri,Y. Bhambri,zhuhai_challenger,Round of 32,2.0,f,100,3,00:48:00,77.0,0.0,2.0,12.0,0.0,0.0,165.0,1.0,1.0,24.0,40.0,11.0,24.0,5.0,16.0,5.0,10.0,7.0,45.0,2.0,20.0,6.0,17.0,0.0,0.0,7.0,16.0,40.0,8.0,37.0,24.0,f,f,S,f,China,2.0,12.0,2.0,0.0,311.0,4.0,2.0,20.0,37.0,18.0,20.0,11.0,17.0,0.0,0.0,7.0,244.0,13.0,24.0,11.0,16.0,5.0,10.0,7.0,29.0,37.0,24.0,40.0,53.0,t,f,t,China
