start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,adrian-ungur,A. Ungur,pierre-hugues-herbert,P. Herbert,mons_challenger,Round of 32,2.0,f,100,3,01:34:00,151.0,2.0,13.0,10.0,1.0,1.0,307.0,2.0,2.0,46.0,65.0,38.0,46.0,10.0,19.0,0.0,0.0,11.0,101.0,9.0,46.0,23.0,40.0,1.0,7.0,11.0,48.0,65.0,32.0,86.0,80.0,t,f,,t,Belgium,0.0,10.0,13.0,0.0,267.0,6.0,5.0,46.0,86.0,37.0,46.0,17.0,40.0,6.0,7.0,11.0,64.0,8.0,46.0,9.0,19.0,0.0,0.0,11.0,54.0,86.0,17.0,65.0,71.0,f,f,f,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,adrian-ungur,A. Ungur,radek-stepanek,R. Stepanek,mons_challenger,Quarter-Finals,2.0,f,100,5,01:50:00,158.0,0.0,10.0,13.0,0.0,1.0,248.0,1.0,3.0,58.0,87.0,34.0,58.0,15.0,29.0,7.0,10.0,11.0,127.0,12.0,47.0,12.0,24.0,2.0,6.0,11.0,49.0,87.0,24.0,71.0,73.0,f,f,,f,Belgium,2.0,13.0,10.0,1.0,275.0,6.0,2.0,47.0,71.0,35.0,47.0,12.0,24.0,4.0,6.0,11.0,146.0,24.0,58.0,14.0,29.0,3.0,10.0,11.0,47.0,71.0,38.0,87.0,85.0,t,f,t,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,adrian-ungur,A. Ungur,sergiy-stakhovsky,S. Stakhovsky,mons_challenger,Round of 16,3.0,f,100,4,01:58:00,185.0,2.0,14.0,14.0,0.0,0.0,250.0,1.0,4.0,71.0,109.0,45.0,71.0,18.0,38.0,16.0,19.0,14.0,174.0,11.0,49.0,15.0,27.0,3.0,4.0,14.0,63.0,109.0,26.0,76.0,89.0,t,f,,t,Belgium,1.0,14.0,14.0,0.0,265.0,5.0,4.0,49.0,76.0,38.0,49.0,12.0,27.0,1.0,4.0,14.0,127.0,26.0,71.0,20.0,38.0,3.0,19.0,14.0,50.0,76.0,46.0,109.0,96.0,f,f,f,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,alexander-gorovits,A. Gorovits,clement-geens,C. Geens,mons_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,111.0,0.0,4.0,12.0,0.0,0.0,207.0,2.0,6.0,43.0,66.0,23.0,43.0,10.0,23.0,3.0,7.0,8.0,54.0,7.0,33.0,4.0,12.0,0.0,1.0,8.0,33.0,66.0,11.0,45.0,44.0,f,f,,f,Belgium,2.0,12.0,4.0,0.0,322.0,4.0,1.0,33.0,45.0,26.0,33.0,8.0,12.0,1.0,1.0,8.0,211.0,20.0,43.0,13.0,23.0,4.0,7.0,8.0,34.0,45.0,33.0,66.0,67.0,t,f,t,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,andreas-beck,A. Beck,andreas-haider-maurer,A. Haider-Maurer,mons_challenger,Round of 32,3.0,f,100,3,02:00:00,173.0,2.0,16.0,14.0,0.0,0.0,277.0,10.0,2.0,56.0,85.0,40.0,56.0,15.0,29.0,5.0,8.0,15.0,162.0,21.0,58.0,13.0,30.0,4.0,7.0,15.0,55.0,85.0,34.0,88.0,89.0,t,f,PR,t,Belgium,1.0,14.0,16.0,0.0,267.0,9.0,2.0,58.0,88.0,37.0,58.0,17.0,30.0,3.0,7.0,15.0,135.0,16.0,56.0,14.0,29.0,3.0,8.0,15.0,54.0,88.0,30.0,85.0,84.0,f,f,f,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,andreas-beck,A. Beck,igor-sijsling,I. Sijsling,mons_challenger,Semi-Finals,3.0,f,100,6,02:04:00,202.0,1.0,15.0,17.0,0.0,0.0,239.0,2.0,6.0,64.0,103.0,45.0,64.0,14.0,39.0,6.0,10.0,16.0,129.0,11.0,58.0,24.0,41.0,3.0,9.0,16.0,59.0,103.0,35.0,99.0,94.0,f,f,PR,f,Belgium,2.0,17.0,15.0,0.0,280.0,20.0,2.0,58.0,99.0,47.0,58.0,17.0,41.0,6.0,9.0,16.0,159.0,19.0,64.0,25.0,39.0,4.0,10.0,16.0,64.0,99.0,44.0,103.0,108.0,t,f,t,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,andreas-beck,A. Beck,matthias-bachinger,M. Bachinger,mons_challenger,Quarter-Finals,3.0,f,100,5,02:20:00,206.0,2.0,19.0,14.0,0.0,1.0,293.0,7.0,6.0,62.0,100.0,49.0,62.0,22.0,38.0,5.0,6.0,16.0,161.0,19.0,60.0,25.0,46.0,4.0,8.0,16.0,71.0,100.0,44.0,106.0,115.0,t,f,PR,t,Belgium,1.0,14.0,19.0,1.0,254.0,12.0,4.0,60.0,106.0,41.0,60.0,21.0,46.0,4.0,8.0,16.0,86.0,13.0,62.0,16.0,38.0,1.0,6.0,16.0,62.0,106.0,29.0,100.0,91.0,f,f,f,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,andreas-beck,A. Beck,mikhail-kukushkin,M. Kukushkin,mons_challenger,Round of 16,2.0,f,100,4,01:23:00,124.0,2.0,12.0,7.0,0.0,0.0,284.0,4.0,2.0,41.0,62.0,27.0,41.0,13.0,21.0,4.0,5.0,9.0,207.0,14.0,41.0,16.0,21.0,4.0,7.0,10.0,40.0,62.0,30.0,62.0,70.0,t,f,PR,t,Belgium,0.0,7.0,12.0,0.0,220.0,5.0,1.0,41.0,62.0,27.0,41.0,5.0,21.0,3.0,7.0,10.0,103.0,14.0,41.0,8.0,21.0,1.0,5.0,9.0,32.0,62.0,22.0,62.0,54.0,f,f,f,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,andrej-martin,A. Martin,igor-sijsling,I. Sijsling,mons_challenger,Round of 32,2.0,f,100,3,00:40:00,70.0,0.0,2.0,12.0,0.0,0.0,161.0,0.0,1.0,24.0,38.0,12.0,24.0,3.0,14.0,6.0,11.0,7.0,19.0,4.0,21.0,0.0,11.0,0.0,0.0,7.0,15.0,38.0,4.0,32.0,19.0,f,f,,f,Belgium,2.0,12.0,2.0,0.0,352.0,5.0,0.0,21.0,32.0,17.0,21.0,11.0,11.0,0.0,0.0,7.0,245.0,12.0,24.0,11.0,14.0,5.0,11.0,7.0,28.0,32.0,23.0,38.0,51.0,t,f,t,Belgium
2013-09-30,2013-10-06,Belgium,Hard,106500.0,€,2013,bjorn-phau,B. Phau,henri-laaksonen,H. Laaksonen,mons_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,131.0,0.0,7.0,13.0,0.0,0.0,200.0,1.0,4.0,35.0,67.0,22.0,35.0,12.0,32.0,8.0,13.0,10.0,136.0,15.0,47.0,10.0,17.0,2.0,8.0,10.0,34.0,67.0,25.0,64.0,59.0,f,f,,f,Belgium,2.0,13.0,7.0,0.0,264.0,2.0,0.0,47.0,64.0,32.0,47.0,7.0,17.0,6.0,8.0,10.0,188.0,13.0,35.0,20.0,32.0,5.0,13.0,10.0,39.0,64.0,33.0,67.0,72.0,t,f,t,Belgium
