,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,adrian-sikora,,igor-wachter,,trnava_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Slovakia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
1,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,adrian-sikora,,julian-reister,,trnava_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Slovakia,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Slovakia
2,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alberto-martin,A. Martin,alexandr-dolgopolov,A. Dolgopolov,trnava_challenger,Semi-Finals,3.0,f,100,6,02:12:00,213.0,2.0,18.0,12.0,0.0,1.0,278.0,1.0,3.0,65.0,91.0,43.0,65.0,15.0,26.0,6.0,8.0,14.0,185.0,30.0,78.0,27.0,44.0,6.0,13.0,15.0,58.0,91.0,57.0,122.0,115.0,t,f,8,t,Slovakia,1.0,12.0,18.0,1.0,233.0,11.0,3.0,78.0,122.0,48.0,78.0,17.0,44.0,7.0,13.0,15.0,115.0,22.0,65.0,11.0,26.0,2.0,8.0,14.0,65.0,122.0,33.0,91.0,98.0,f,f,f,Slovakia
3,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alberto-martin,A. Martin,artem-smirnov,A. Smirnov,trnava_challenger,Round of 16,2.0,f,100,4,01:56:00,175.0,2.0,14.0,11.0,1.0,1.0,242.0,5.0,5.0,52.0,84.0,38.0,52.0,13.0,32.0,8.0,12.0,12.0,197.0,26.0,66.0,18.0,25.0,5.0,11.0,12.0,51.0,84.0,44.0,91.0,95.0,t,f,8,t,Slovakia,0.0,11.0,14.0,0.0,219.0,3.0,4.0,66.0,91.0,40.0,66.0,7.0,25.0,6.0,11.0,12.0,152.0,14.0,52.0,19.0,32.0,4.0,12.0,12.0,47.0,91.0,33.0,84.0,80.0,f,f,f,Slovakia
4,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alberto-martin,A. Martin,daniel-gimeno-traver,D. Gimeno-Traver,trnava_challenger,Quarter-Finals,2.0,f,100,5,01:29:00,134.0,2.0,13.0,8.0,0.0,0.0,282.0,1.0,2.0,61.0,76.0,38.0,61.0,9.0,15.0,9.0,11.0,11.0,196.0,13.0,38.0,13.0,20.0,4.0,7.0,10.0,47.0,76.0,26.0,58.0,73.0,t,f,8,t,Slovakia,0.0,8.0,13.0,0.0,226.0,1.0,2.0,38.0,58.0,25.0,38.0,7.0,20.0,3.0,7.0,10.0,114.0,23.0,61.0,6.0,15.0,2.0,11.0,11.0,32.0,58.0,29.0,76.0,61.0,f,f,f,Slovakia
5,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alberto-martin,A. Martin,julian-reister,J. Reister,trnava_challenger,Finals,2.0,f,100,7,01:03:00,95.0,2.0,12.0,2.0,0.0,0.0,265.0,0.0,4.0,31.0,46.0,24.0,31.0,6.0,15.0,5.0,6.0,7.0,261.0,20.0,36.0,10.0,13.0,6.0,14.0,7.0,30.0,46.0,30.0,49.0,60.0,t,f,8,t,Slovakia,0.0,2.0,12.0,0.0,150.0,0.0,4.0,36.0,49.0,16.0,36.0,3.0,13.0,8.0,14.0,7.0,114.0,7.0,31.0,9.0,15.0,1.0,6.0,7.0,19.0,49.0,16.0,46.0,35.0,f,f,f,Slovakia
6,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alberto-martin,A. Martin,lukas-rosol,L. Rosol,trnava_challenger,Round of 32,2.0,f,100,3,01:40:00,136.0,2.0,13.0,7.0,0.0,0.0,266.0,2.0,0.0,59.0,69.0,40.0,59.0,3.0,10.0,6.0,8.0,10.0,207.0,27.0,56.0,7.0,11.0,5.0,11.0,10.0,43.0,69.0,34.0,67.0,77.0,t,f,8,t,Slovakia,0.0,7.0,13.0,0.0,221.0,2.0,3.0,56.0,67.0,29.0,56.0,4.0,11.0,6.0,11.0,10.0,147.0,19.0,59.0,7.0,10.0,2.0,8.0,10.0,33.0,67.0,26.0,69.0,59.0,f,f,f,Slovakia
7,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alexandr-dolgopolov,,andrzej-grusiecki,,trnava_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,7,t,Slovakia,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
8,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alexandr-dolgopolov,A. Dolgopolov,dawid-olejniczak,D. Olejniczak,trnava_challenger,Quarter-Finals,2.0,f,100,5,00:58:00,104.0,2.0,12.0,6.0,0.0,0.0,319.0,3.0,0.0,27.0,46.0,21.0,27.0,15.0,19.0,0.0,0.0,9.0,169.0,16.0,41.0,8.0,17.0,3.0,6.0,9.0,36.0,46.0,24.0,58.0,60.0,t,f,Q,t,Slovakia,0.0,6.0,12.0,0.0,249.0,0.0,2.0,41.0,58.0,25.0,41.0,9.0,17.0,3.0,6.0,9.0,43.0,6.0,27.0,4.0,19.0,0.0,0.0,9.0,34.0,58.0,10.0,46.0,44.0,f,f,f,Slovakia
9,2008-09-22,2008-09-28,Slovakia,Clay,85000.0,€,2008,alexandr-dolgopolov,,dusan-lojda,,trnava_challenger,3rd Round Qualifying,2.0,f,100,2,,,2.0,12.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,7,t,Slovakia,0.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Slovakia
