start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,luca-vanni,L. Vanni,bastad,Round of 32,2.0,f,250,3,01:23:00,124.0,2.0,12.0,8.0,0.0,0.0,305.0,1.0,3.0,36.0,59.0,26.0,36.0,17.0,23.0,2.0,2.0,10.0,121.0,8.0,34.0,15.0,31.0,2.0,7.0,10.0,43.0,59.0,23.0,65.0,66.0,t,f,,t,Sweden,0.0,8.0,12.0,0.0,267.0,9.0,2.0,34.0,65.0,26.0,34.0,16.0,31.0,5.0,7.0,10.0,54.0,10.0,36.0,6.0,23.0,0.0,2.0,10.0,42.0,65.0,16.0,59.0,58.0,f,f,f,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,tommy-robredo,T. Robredo,bastad,Round of 16,2.0,f,250,4,01:42:00,130.0,0.0,8.0,12.0,0.0,0.0,231.0,1.0,1.0,36.0,61.0,23.0,36.0,12.0,25.0,3.0,7.0,10.0,128.0,13.0,41.0,15.0,28.0,2.0,9.0,10.0,35.0,61.0,28.0,69.0,63.0,f,f,,f,Sweden,2.0,12.0,8.0,0.0,253.0,1.0,1.0,41.0,69.0,28.0,41.0,13.0,28.0,7.0,9.0,10.0,185.0,13.0,36.0,13.0,25.0,4.0,7.0,10.0,41.0,69.0,26.0,61.0,67.0,t,f,t,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,alexander-zverev,A. Zverev,juan-monaco,J. Monaco,bastad,Round of 16,2.0,f,250,4,01:20:00,115.0,2.0,12.0,6.0,0.0,0.0,277.0,3.0,5.0,33.0,55.0,25.0,33.0,12.0,22.0,2.0,3.0,9.0,189.0,15.0,35.0,13.0,25.0,4.0,8.0,9.0,37.0,55.0,28.0,60.0,65.0,t,f,,t,Sweden,0.0,6.0,12.0,0.0,216.0,1.0,3.0,35.0,60.0,20.0,35.0,12.0,25.0,4.0,8.0,9.0,113.0,8.0,33.0,10.0,22.0,1.0,3.0,9.0,32.0,60.0,18.0,55.0,50.0,f,f,f,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,alexander-zverev,A. Zverev,julian-reister,J. Reister,bastad,Round of 32,3.0,f,250,3,02:37:00,222.0,2.0,18.0,14.0,0.0,1.0,286.0,9.0,3.0,84.0,127.0,53.0,84.0,25.0,43.0,8.0,9.0,16.0,140.0,27.0,78.0,8.0,17.0,3.0,8.0,15.0,78.0,127.0,35.0,95.0,113.0,t,f,,f,Sweden,1.0,14.0,18.0,1.0,279.0,1.0,2.0,78.0,95.0,51.0,78.0,9.0,17.0,5.0,8.0,15.0,96.0,31.0,84.0,18.0,43.0,1.0,9.0,16.0,60.0,95.0,49.0,127.0,109.0,f,f,t,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,alexander-zverev,A. Zverev,thomaz-bellucci,T. Bellucci,bastad,Quarter-Finals,3.0,f,250,5,02:28:00,202.0,2.0,17.0,13.0,0.0,0.0,232.0,4.0,6.0,71.0,111.0,47.0,71.0,15.0,40.0,13.0,18.0,15.0,221.0,21.0,46.0,23.0,45.0,7.0,9.0,15.0,62.0,111.0,44.0,91.0,106.0,t,f,,f,Sweden,1.0,13.0,17.0,0.0,207.0,3.0,3.0,46.0,91.0,25.0,46.0,22.0,45.0,2.0,9.0,15.0,158.0,24.0,71.0,25.0,40.0,5.0,18.0,15.0,47.0,91.0,49.0,111.0,96.0,f,f,t,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,alexander-zverev,A. Zverev,tommy-robredo,T. Robredo,bastad,Semi-Finals,2.0,f,250,6,01:22:00,121.0,0.0,7.0,12.0,0.0,0.0,230.0,1.0,2.0,36.0,53.0,22.0,36.0,8.0,17.0,4.0,8.0,9.0,123.0,12.0,42.0,14.0,26.0,2.0,10.0,10.0,30.0,53.0,26.0,68.0,56.0,f,f,,f,Sweden,2.0,12.0,7.0,0.0,257.0,1.0,3.0,42.0,68.0,30.0,42.0,12.0,26.0,8.0,10.0,10.0,186.0,14.0,36.0,9.0,17.0,4.0,8.0,9.0,42.0,68.0,23.0,53.0,65.0,t,f,t,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,andrea-arnaboldi,A. Arnaboldi,daniel-appelgren,D. Appelgren,bastad,1st Round Qualifying,2.0,f,250,0,01:23:00,125.0,2.0,12.0,6.0,0.0,0.0,287.0,8.0,2.0,32.0,65.0,27.0,32.0,16.0,33.0,4.0,4.0,9.0,158.0,14.0,43.0,11.0,17.0,3.0,11.0,9.0,43.0,65.0,25.0,60.0,68.0,t,f,3,t,Sweden,0.0,6.0,12.0,0.0,238.0,0.0,2.0,43.0,60.0,29.0,43.0,6.0,17.0,8.0,11.0,9.0,68.0,5.0,32.0,17.0,33.0,0.0,4.0,9.0,35.0,60.0,22.0,65.0,57.0,f,f,f,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,andrea-arnaboldi,A. Arnaboldi,dragos-nicolae-madaras,D. Madaras,bastad,2nd Round Qualifying,2.0,f,250,1,01:11:00,111.0,2.0,13.0,7.0,0.0,0.0,286.0,2.0,1.0,38.0,61.0,29.0,38.0,13.0,23.0,5.0,6.0,10.0,185.0,11.0,36.0,8.0,14.0,4.0,7.0,10.0,42.0,61.0,19.0,50.0,61.0,t,f,3,t,Sweden,0.0,7.0,13.0,0.0,246.0,2.0,0.0,36.0,50.0,25.0,36.0,6.0,14.0,3.0,7.0,10.0,94.0,9.0,38.0,10.0,23.0,1.0,6.0,10.0,31.0,50.0,19.0,61.0,50.0,f,f,f,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,andrea-arnaboldi,A. Arnaboldi,jerzy-janowicz,J. Janowicz,bastad,Round of 32,2.0,f,250,3,01:29:00,134.0,0.0,9.0,13.0,0.0,0.0,224.0,2.0,2.0,38.0,74.0,25.0,38.0,16.0,36.0,5.0,9.0,11.0,136.0,13.0,46.0,7.0,14.0,2.0,5.0,11.0,41.0,74.0,20.0,60.0,61.0,f,f,Q,f,Sweden,2.0,13.0,9.0,0.0,278.0,0.0,2.0,46.0,60.0,33.0,46.0,7.0,14.0,3.0,5.0,11.0,170.0,13.0,38.0,20.0,36.0,4.0,9.0,11.0,40.0,60.0,33.0,74.0,73.0,t,f,t,Sweden
2015-07-20,2015-07-26,Sweden,Clay,439405.0,€,2015,andrea-arnaboldi,A. Arnaboldi,maxim-dubarenco,M. Dubarenco,bastad,3rd Round Qualifying,2.0,f,250,2,01:53:00,167.0,2.0,13.0,9.0,1.0,1.0,249.0,2.0,4.0,53.0,100.0,38.0,53.0,21.0,47.0,13.0,15.0,11.0,181.0,18.0,50.0,11.0,17.0,3.0,6.0,10.0,59.0,100.0,29.0,67.0,88.0,t,f,3,t,Sweden,0.0,9.0,13.0,0.0,243.0,3.0,4.0,50.0,67.0,32.0,50.0,6.0,17.0,3.0,6.0,10.0,114.0,15.0,53.0,26.0,47.0,2.0,15.0,11.0,38.0,67.0,41.0,100.0,79.0,f,f,f,Sweden
