,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-fabbri,,vasilis-mazarakis,,la-serena_challenger,Round of 32,2.0,f,100,3,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Chile,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
1,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,adrian-garcia,,david-marrero,,la-serena_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,f,Chile,2.0,18.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
2,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,adrian-garcia,,rainer-eitzinger,,la-serena_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,7,f,Chile,1.0,12.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Chile
3,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-fabbri,,david-savic,,la-serena_challenger,3rd Round Qualifying,2.0,f,100,2,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Chile,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Chile
4,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-fabbri,,ignacio-lehyt,,la-serena_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Chile,0.0,1.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Chile
5,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-kon,,david-marrero,,la-serena_challenger,3rd Round Qualifying,2.0,f,100,2,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Chile,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
6,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-kon,,gabriel-trujillo-soler,,la-serena_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,LL,f,Chile,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
7,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,alejandro-kon,,pablo-figueroa,,la-serena_challenger,2nd Round Qualifying,3.0,f,100,1,,,2.0,15.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,f,Chile,1.0,11.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Chile
8,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,andreas-haider-maurer,,jose-antonio-sanchez-de-luna,,la-serena_challenger,Round of 16,3.0,f,100,4,,,1.0,14.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Chile,2.0,17.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Chile
9,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,andreas-haider-maurer,,thomaz-bellucci,,la-serena_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Chile,1.0,15.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Chile
10,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,brian-dabul,,gustavo-marcaccio,,la-serena_challenger,Round of 32,2.0,f,100,3,,,2.0,7.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,4,t,Chile,0.0,2.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Chile
11,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,brian-dabul,,vasilis-mazarakis,,la-serena_challenger,Round of 16,2.0,f,100,4,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,4,f,Chile,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
12,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,caio-zampieri,,jose-antonio-sanchez-de-luna,,la-serena_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Chile,2.0,13.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
13,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,cristian-villagran,,franco-ferreiro,,la-serena_challenger,Round of 32,1.0,f,100,3,,,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Chile,1.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Chile
14,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,daniel-munoz-de-la-nava,,martin-alund,,la-serena_challenger,Round of 32,3.0,f,100,3,,,1.0,17.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,t,Chile,2.0,17.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Chile
15,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-marrero,,nicolas-lapentti,,la-serena_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,13.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,f,Chile,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Chile
16,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-marrero,,rodrigo-urzua,,la-serena_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Chile,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Chile
17,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-marrero,,ruben-ramirez-hidalgo,,la-serena_challenger,Finals,2.0,f,100,7,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Chile,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Chile
18,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-marrero,,sebastian-decoud,,la-serena_challenger,Round of 32,3.0,f,100,3,,,2.0,17.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Chile,1.0,16.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Chile
19,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-marrero,,vasilis-mazarakis,,la-serena_challenger,Semi-Finals,3.0,f,100,6,,,2.0,18.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,f,Chile,1.0,16.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Chile
20,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,david-savic,,oscar-miranda,,la-serena_challenger,2nd Round Qualifying,3.0,f,100,1,,,2.0,18.0,11.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,6,f,Chile,1.0,11.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Chile
21,2008-01-14,2008-01-27,Chile,Clay,50000.0,$,2008,diego-junqueira,,juan-martin-aranguren,,la-serena_challenger,Round of 32,3.0,f,100,3,,,1.0,13.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Chile,2.0,16.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Chile
