start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,alejandro-fabbri,A. Fabbri,federico-ciarrochi,F. Ciarrochi,manta_challenger,Round of 32,2.0,f,100,3,00:40:00,69.0,2.0,12.0,1.0,0.0,0.0,309.0,1.0,3.0,23.0,37.0,18.0,23.0,10.0,14.0,0.0,0.0,7.0,323.0,12.0,19.0,10.0,13.0,5.0,5.0,6.0,28.0,37.0,22.0,32.0,50.0,t,f,,t,Ecuador,0.0,1.0,12.0,0.0,133.0,0.0,2.0,19.0,32.0,7.0,19.0,3.0,13.0,0.0,5.0,6.0,51.0,5.0,23.0,4.0,14.0,0.0,0.0,7.0,10.0,32.0,9.0,37.0,19.0,f,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,alejandro-fabbri,A. Fabbri,ricardo-mello,R. Mello,manta_challenger,Round of 16,2.0,f,100,4,01:27:00,113.0,0.0,7.0,12.0,0.0,0.0,214.0,3.0,7.0,30.0,64.0,22.0,30.0,13.0,34.0,6.0,10.0,10.0,134.0,7.0,36.0,7.0,13.0,1.0,2.0,9.0,35.0,64.0,14.0,49.0,49.0,f,f,,f,Ecuador,2.0,12.0,7.0,0.0,288.0,0.0,0.0,36.0,49.0,29.0,36.0,6.0,13.0,1.0,2.0,9.0,169.0,8.0,30.0,21.0,34.0,4.0,10.0,10.0,35.0,49.0,29.0,64.0,64.0,t,f,t,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,alejandro-gonzalez,,eric-nunez,,manta_challenger,3rd Round Qualifying,2.0,f,100,2,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,1,f,Ecuador,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,alejandro-gonzalez,A. Gonzalez,gustavo-marcaccio,G. Marcaccio,manta_challenger,Round of 32,3.0,f,100,3,02:15:00,178.0,1.0,15.0,16.0,0.0,0.0,233.0,2.0,1.0,70.0,91.0,45.0,70.0,6.0,21.0,4.0,10.0,16.0,185.0,22.0,56.0,13.0,31.0,5.0,7.0,15.0,51.0,91.0,35.0,87.0,86.0,f,f,LL,t,Ecuador,2.0,16.0,15.0,0.0,253.0,4.0,0.0,56.0,87.0,34.0,56.0,18.0,31.0,2.0,7.0,15.0,204.0,25.0,70.0,15.0,21.0,6.0,10.0,16.0,52.0,87.0,40.0,91.0,92.0,t,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,alejandro-gonzalez,,walter-valarezo,,manta_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Ecuador,0.0,2.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,andres-arango,,eric-nunez,,manta_challenger,2nd Round Qualifying,3.0,f,100,1,,,1.0,13.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Ecuador,2.0,18.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,andres-arango,,paul-espinoza,,manta_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Ecuador,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,borja-malo,B. Malo,jose-de-armas,J. De Armas,manta_challenger,Round of 32,2.0,f,100,3,00:36:00,47.0,0.0,0.0,8.0,0.0,0.0,127.0,0.0,2.0,18.0,25.0,5.0,18.0,2.0,7.0,1.0,5.0,4.0,48.0,1.0,12.0,4.0,10.0,0.0,2.0,4.0,7.0,25.0,5.0,22.0,12.0,f,t,Q,f,Ecuador,2.0,8.0,0.0,0.0,307.0,1.0,1.0,12.0,22.0,11.0,12.0,6.0,10.0,2.0,2.0,4.0,323.0,13.0,18.0,5.0,7.0,4.0,5.0,4.0,17.0,22.0,18.0,25.0,35.0,t,t,t,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,borja-malo,,jose-fabara,,manta_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Ecuador,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Ecuador
2008-07-14,2008-07-20,Ecuador,Hard,35000.0,$,2008,borja-malo,,sat-galan,,manta_challenger,3rd Round Qualifying,3.0,f,100,2,,,2.0,14.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Ecuador,1.0,15.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Ecuador
