start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,albert-montanes,A. Montanes,dmitry-tursunov,D. Tursunov,valencia,Round of 32,2.0,f,500,3,01:02:00,102.0,0.0,5.0,12.0,0.0,0.0,241.0,2.0,1.0,33.0,51.0,17.0,33.0,11.0,18.0,3.0,6.0,8.0,44.0,9.0,34.0,3.0,17.0,0.0,4.0,9.0,28.0,51.0,12.0,51.0,40.0,f,f,,f,Spain,2.0,12.0,5.0,0.0,328.0,6.0,1.0,34.0,51.0,25.0,34.0,14.0,17.0,4.0,4.0,9.0,174.0,16.0,33.0,7.0,18.0,3.0,6.0,8.0,39.0,51.0,23.0,51.0,62.0,t,f,t,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,florent-serra,F. Serra,valencia,1st Round Qualifying,2.0,f,500,1,00:59:00,91.0,0.0,4.0,12.0,0.0,0.0,226.0,4.0,1.0,29.0,40.0,16.0,29.0,5.0,11.0,0.0,4.0,8.0,58.0,3.0,25.0,12.0,26.0,0.0,1.0,8.0,21.0,40.0,15.0,51.0,36.0,f,f,4,f,Spain,2.0,12.0,4.0,0.0,295.0,4.0,0.0,25.0,51.0,22.0,25.0,14.0,26.0,1.0,1.0,8.0,250.0,13.0,29.0,6.0,11.0,4.0,4.0,8.0,36.0,51.0,19.0,40.0,55.0,t,f,t,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,alejandro-falla,A. Falla,andres-artunedo-martinavarro,A. Artunedo Martinavarro,valencia,1st Round Qualifying,2.0,f,500,1,01:45:00,167.0,2.0,13.0,9.0,1.0,1.0,266.0,0.0,3.0,50.0,95.0,35.0,50.0,25.0,45.0,11.0,12.0,11.0,136.0,12.0,45.0,15.0,27.0,2.0,6.0,10.0,60.0,95.0,27.0,72.0,87.0,t,f,6,t,Spain,0.0,9.0,13.0,0.0,261.0,3.0,2.0,45.0,72.0,33.0,45.0,12.0,27.0,4.0,6.0,10.0,91.0,15.0,50.0,20.0,45.0,1.0,12.0,11.0,45.0,72.0,35.0,95.0,80.0,f,f,f,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,alejandro-falla,A. Falla,florent-serra,F. Serra,valencia,2nd Round Qualifying,2.0,f,500,2,01:31:00,159.0,2.0,14.0,11.0,1.0,1.0,279.0,4.0,5.0,36.0,72.0,29.0,36.0,21.0,36.0,3.0,4.0,12.0,173.0,18.0,58.0,17.0,29.0,2.0,3.0,12.0,50.0,72.0,35.0,87.0,85.0,t,f,6,t,Spain,0.0,11.0,14.0,0.0,261.0,3.0,2.0,58.0,87.0,40.0,58.0,12.0,29.0,1.0,3.0,12.0,94.0,7.0,36.0,15.0,36.0,1.0,4.0,12.0,52.0,87.0,22.0,72.0,74.0,f,f,f,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,alejandro-falla,A. Falla,gilles-simon,G. Simon,valencia,Round of 32,2.0,f,500,3,01:06:00,95.0,2.0,12.0,1.0,0.0,0.0,276.0,0.0,3.0,30.0,54.0,18.0,30.0,15.0,24.0,5.0,5.0,6.0,275.0,6.0,19.0,20.0,22.0,6.0,9.0,7.0,33.0,54.0,26.0,41.0,59.0,t,f,Q,t,Spain,0.0,1.0,12.0,0.0,137.0,1.0,1.0,19.0,41.0,13.0,19.0,2.0,22.0,3.0,9.0,7.0,78.0,12.0,30.0,9.0,24.0,0.0,5.0,6.0,15.0,41.0,21.0,54.0,36.0,f,f,f,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,alejandro-falla,A. Falla,jarkko-nieminen,J. Nieminen,valencia,Round of 16,2.0,f,500,4,01:08:00,111.0,0.0,5.0,12.0,0.0,0.0,155.0,4.0,5.0,24.0,56.0,13.0,24.0,11.0,32.0,5.0,11.0,8.0,172.0,17.0,37.0,6.0,18.0,3.0,5.0,9.0,24.0,56.0,23.0,55.0,47.0,f,f,Q,f,Spain,2.0,12.0,5.0,0.0,251.0,0.0,3.0,37.0,55.0,20.0,37.0,12.0,18.0,2.0,5.0,9.0,242.0,11.0,24.0,21.0,32.0,6.0,11.0,8.0,32.0,55.0,32.0,56.0,64.0,t,f,t,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,bayo-philips,B. Philips,michal-przysiezny,M. Przysiezny,valencia,1st Round Qualifying,3.0,f,500,1,01:34:00,160.0,1.0,10.0,15.0,0.0,0.0,249.0,9.0,6.0,43.0,79.0,29.0,43.0,18.0,36.0,7.0,10.0,12.0,97.0,7.0,41.0,19.0,40.0,1.0,4.0,13.0,47.0,79.0,26.0,81.0,73.0,f,f,WC,f,Spain,2.0,15.0,10.0,0.0,282.0,6.0,3.0,41.0,81.0,34.0,41.0,21.0,40.0,3.0,4.0,13.0,138.0,14.0,43.0,18.0,36.0,3.0,10.0,12.0,55.0,81.0,32.0,79.0,87.0,t,f,t,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,benoit-paire,B. Paire,jarkko-nieminen,J. Nieminen,valencia,Round of 32,2.0,f,500,3,00:43:00,91.0,0.0,6.0,12.0,0.0,0.0,244.0,7.0,5.0,27.0,46.0,23.0,27.0,6.0,19.0,0.0,3.0,9.0,42.0,6.0,32.0,3.0,13.0,0.0,0.0,9.0,29.0,46.0,9.0,45.0,38.0,f,f,,f,Spain,2.0,12.0,6.0,0.0,328.0,2.0,3.0,32.0,45.0,26.0,32.0,10.0,13.0,0.0,0.0,9.0,216.0,4.0,27.0,13.0,19.0,3.0,3.0,9.0,36.0,45.0,17.0,46.0,53.0,t,f,t,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,bernard-tomic,B. Tomic,mikhail-youzhny,M. Youzhny,valencia,Round of 32,3.0,f,500,3,01:38:00,155.0,1.0,11.0,13.0,0.0,0.0,247.0,8.0,2.0,44.0,69.0,26.0,44.0,13.0,25.0,5.0,9.0,12.0,125.0,9.0,44.0,25.0,42.0,3.0,15.0,12.0,39.0,69.0,34.0,86.0,73.0,f,t,,t,Spain,2.0,13.0,11.0,0.0,251.0,10.0,5.0,44.0,86.0,35.0,44.0,17.0,42.0,12.0,15.0,12.0,166.0,18.0,44.0,12.0,25.0,4.0,9.0,12.0,52.0,86.0,30.0,69.0,82.0,t,t,f,Spain
2013-10-21,2013-10-27,Spain,Hard,1496095.0,€,2013,david-ferrer,D. Ferrer,gael-monfils,G. Monfils,valencia,Round of 32,2.0,f,500,3,01:02:00,92.0,2.0,12.0,5.0,0.0,0.0,296.0,4.0,2.0,29.0,47.0,24.0,29.0,11.0,18.0,2.0,3.0,9.0,235.0,9.0,24.0,14.0,21.0,4.0,5.0,8.0,35.0,47.0,23.0,45.0,58.0,t,f,1,t,Spain,0.0,5.0,12.0,0.0,200.0,2.0,1.0,24.0,45.0,15.0,24.0,7.0,21.0,1.0,5.0,8.0,100.0,5.0,29.0,7.0,18.0,1.0,3.0,9.0,22.0,45.0,12.0,47.0,34.0,f,f,f,Spain
