start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,adam-kellner,A. Kellner,guillaume-rufin,G. Rufin,bucharest,1st Round Qualifying,2.0,f,250,0,01:38:00,132.0,0.0,7.0,12.0,0.0,0.0,222.0,1.0,3.0,39.0,68.0,26.0,39.0,10.0,29.0,8.0,11.0,9.0,103.0,11.0,39.0,10.0,25.0,1.0,4.0,10.0,36.0,68.0,21.0,64.0,57.0,f,f,,f,Romania,2.0,12.0,7.0,0.0,285.0,5.0,3.0,39.0,64.0,28.0,39.0,15.0,25.0,3.0,4.0,10.0,159.0,13.0,39.0,19.0,29.0,3.0,11.0,9.0,43.0,64.0,32.0,68.0,75.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,adrian-ungur,A. Ungur,dudi-sela,D. Sela,bucharest,Round of 32,2.0,f,250,3,01:36:00,130.0,0.0,8.0,13.0,0.0,1.0,224.0,2.0,5.0,38.0,60.0,24.0,38.0,9.0,22.0,3.0,7.0,10.0,104.0,18.0,49.0,6.0,21.0,2.0,11.0,10.0,33.0,60.0,24.0,70.0,57.0,f,f,,f,Romania,2.0,13.0,8.0,1.0,287.0,3.0,0.0,49.0,70.0,31.0,49.0,15.0,21.0,9.0,11.0,10.0,193.0,14.0,38.0,13.0,22.0,4.0,7.0,10.0,46.0,70.0,27.0,60.0,73.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,alessio-di-mauro,A. Di Mauro,guillaume-rufin,G. Rufin,bucharest,3rd Round Qualifying,2.0,f,250,2,01:20:00,99.0,0.0,2.0,12.0,0.0,0.0,169.0,2.0,0.0,28.0,53.0,15.0,28.0,8.0,25.0,9.0,14.0,7.0,57.0,8.0,23.0,5.0,23.0,0.0,4.0,7.0,23.0,53.0,13.0,46.0,36.0,f,f,,f,Romania,2.0,12.0,2.0,0.0,293.0,0.0,0.0,23.0,46.0,15.0,23.0,18.0,23.0,4.0,4.0,7.0,221.0,13.0,28.0,17.0,25.0,5.0,14.0,7.0,33.0,46.0,30.0,53.0,63.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,alessio-di-mauro,A. Di Mauro,ilija-bozoljac,I. Bozoljac,bucharest,2nd Round Qualifying,2.0,f,250,1,01:50:00,149.0,2.0,13.0,7.0,1.0,1.0,282.0,2.0,1.0,41.0,72.0,27.0,41.0,21.0,31.0,2.0,3.0,10.0,155.0,17.0,47.0,19.0,30.0,3.0,13.0,9.0,48.0,72.0,36.0,77.0,84.0,t,f,,t,Romania,0.0,7.0,13.0,0.0,224.0,2.0,6.0,47.0,77.0,30.0,47.0,11.0,30.0,10.0,13.0,9.0,109.0,14.0,41.0,10.0,31.0,1.0,3.0,10.0,41.0,77.0,24.0,72.0,65.0,f,f,f,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,alessio-di-mauro,A. Di Mauro,matwe-middelkoop,M. Middelkoop,bucharest,1st Round Qualifying,2.0,f,250,0,01:54:00,161.0,2.0,13.0,10.0,1.0,1.0,249.0,5.0,2.0,50.0,83.0,33.0,50.0,16.0,33.0,5.0,8.0,11.0,173.0,24.0,49.0,11.0,29.0,4.0,8.0,11.0,49.0,83.0,35.0,78.0,84.0,t,f,,t,Romania,0.0,10.0,13.0,0.0,239.0,0.0,0.0,49.0,78.0,25.0,49.0,18.0,29.0,4.0,8.0,11.0,151.0,17.0,50.0,17.0,33.0,3.0,8.0,11.0,43.0,78.0,34.0,83.0,77.0,f,f,f,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,alexandru-catalin-marasin,A. Marasin,martin-klizan,M. Klizan,bucharest,1st Round Qualifying,2.0,f,250,0,01:12:00,103.0,0.0,6.0,12.0,0.0,0.0,227.0,2.0,2.0,45.0,59.0,27.0,45.0,5.0,14.0,6.0,10.0,9.0,102.0,5.0,26.0,4.0,18.0,1.0,2.0,9.0,32.0,59.0,9.0,44.0,41.0,f,f,WC,f,Romania,2.0,12.0,6.0,0.0,307.0,2.0,1.0,26.0,44.0,21.0,26.0,14.0,18.0,1.0,2.0,9.0,188.0,18.0,45.0,9.0,14.0,4.0,10.0,9.0,35.0,44.0,27.0,59.0,62.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,alexandru-daniel-carpen,A. Carpen,daniel-brands,D. Brands,bucharest,1st Round Qualifying,2.0,f,250,0,01:01:00,102.0,0.0,3.0,12.0,0.0,0.0,144.0,2.0,10.0,26.0,60.0,12.0,26.0,13.0,34.0,5.0,11.0,8.0,110.0,3.0,27.0,9.0,15.0,1.0,4.0,7.0,25.0,60.0,12.0,42.0,37.0,f,f,,f,Romania,2.0,12.0,3.0,0.0,279.0,2.0,1.0,27.0,42.0,24.0,27.0,6.0,15.0,3.0,4.0,7.0,246.0,14.0,26.0,21.0,34.0,6.0,11.0,8.0,30.0,42.0,35.0,60.0,65.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,andreas-seppi,A. Seppi,cedrik-marcel-stebe,C. Stebe,bucharest,Round of 16,2.0,f,250,4,01:11:00,99.0,2.0,12.0,5.0,0.0,0.0,313.0,2.0,0.0,32.0,49.0,26.0,32.0,11.0,17.0,1.0,1.0,9.0,178.0,11.0,31.0,12.0,19.0,3.0,7.0,8.0,37.0,49.0,23.0,50.0,60.0,t,f,6,t,Romania,0.0,5.0,12.0,0.0,225.0,1.0,2.0,31.0,50.0,20.0,31.0,7.0,19.0,4.0,7.0,8.0,54.0,6.0,32.0,6.0,17.0,0.0,1.0,9.0,27.0,50.0,12.0,49.0,39.0,f,f,f,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,andreas-seppi,A. Seppi,fabio-fognini,F. Fognini,bucharest,Quarter-Finals,3.0,f,250,5,03:03:00,238.0,1.0,15.0,18.0,1.0,1.0,204.0,1.0,2.0,73.0,142.0,40.0,73.0,34.0,69.0,9.0,17.0,16.0,193.0,32.0,71.0,9.0,25.0,6.0,8.0,16.0,74.0,142.0,41.0,96.0,115.0,f,f,6,f,Romania,2.0,18.0,15.0,0.0,256.0,2.0,1.0,71.0,96.0,39.0,71.0,16.0,25.0,2.0,8.0,16.0,193.0,33.0,73.0,35.0,69.0,8.0,17.0,16.0,55.0,96.0,68.0,142.0,123.0,t,f,t,Romania
2012-04-23,2012-04-29,Romania,Clay,398250.0,€,2012,andreas-seppi,A. Seppi,guillaume-rufin,G. Rufin,bucharest,Round of 32,3.0,f,250,3,02:24:00,178.0,2.0,14.0,16.0,1.0,1.0,252.0,6.0,2.0,44.0,83.0,30.0,44.0,22.0,39.0,4.0,8.0,14.0,127.0,16.0,55.0,16.0,40.0,3.0,8.0,15.0,52.0,83.0,32.0,95.0,84.0,t,f,6,f,Romania,1.0,16.0,14.0,0.0,272.0,4.0,1.0,55.0,95.0,39.0,55.0,24.0,40.0,5.0,8.0,15.0,154.0,14.0,44.0,17.0,39.0,4.0,8.0,14.0,63.0,95.0,31.0,83.0,94.0,f,f,t,Romania
