,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,agustin-velotti,A. Velotti,axel-michon,A. Michon,itajai_challenger,Round of 16,3.0,f,100,4,02:01:00,151.0,1.0,11.0,13.0,0.0,0.0,233.0,3.0,1.0,41.0,81.0,25.0,41.0,21.0,40.0,5.0,9.0,12.0,174.0,14.0,44.0,11.0,26.0,3.0,4.0,12.0,46.0,81.0,25.0,70.0,71.0,f,f,8,t,Brazil,2.0,13.0,11.0,0.0,262.0,0.0,2.0,44.0,70.0,30.0,44.0,15.0,26.0,1.0,4.0,12.0,164.0,16.0,41.0,19.0,40.0,4.0,9.0,12.0,45.0,70.0,35.0,81.0,80.0,t,f,f,Brazil
1,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,agustin-velotti,A. Velotti,hans-podlipnik-castillo,H. Podlipnik-Castillo,itajai_challenger,Round of 32,2.0,f,100,3,01:31:00,120.0,2.0,12.0,6.0,0.0,0.0,264.0,4.0,0.0,24.0,48.0,19.0,24.0,13.0,24.0,2.0,4.0,9.0,186.0,20.0,47.0,16.0,25.0,5.0,21.0,9.0,32.0,48.0,36.0,72.0,68.0,t,f,8,t,Brazil,0.0,6.0,12.0,0.0,202.0,1.0,1.0,47.0,72.0,27.0,47.0,9.0,25.0,16.0,21.0,9.0,139.0,5.0,24.0,11.0,24.0,2.0,4.0,9.0,36.0,72.0,16.0,48.0,52.0,f,f,f,Brazil
2,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,aldin-setkic,A. Setkic,guido-andreozzi,G. Andreozzi,itajai_challenger,Round of 16,3.0,f,100,4,01:48:00,151.0,1.0,10.0,16.0,0.0,0.0,258.0,5.0,4.0,56.0,81.0,31.0,56.0,16.0,25.0,9.0,13.0,13.0,76.0,8.0,41.0,7.0,29.0,1.0,4.0,13.0,47.0,81.0,15.0,70.0,62.0,f,f,,t,Brazil,2.0,16.0,10.0,0.0,314.0,7.0,0.0,41.0,70.0,33.0,41.0,22.0,29.0,3.0,4.0,13.0,142.0,25.0,56.0,9.0,25.0,4.0,13.0,13.0,55.0,70.0,34.0,81.0,89.0,t,f,f,Brazil
3,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,aldin-setkic,A. Setkic,guilherme-clezar,G. Clezar,itajai_challenger,Round of 32,2.0,f,100,3,01:49:00,160.0,2.0,13.0,9.0,1.0,1.0,274.0,5.0,6.0,59.0,92.0,45.0,59.0,15.0,33.0,7.0,8.0,11.0,138.0,9.0,39.0,16.0,29.0,2.0,5.0,10.0,60.0,92.0,25.0,68.0,85.0,t,f,,t,Brazil,0.0,9.0,13.0,0.0,265.0,8.0,2.0,39.0,68.0,30.0,39.0,13.0,29.0,3.0,5.0,10.0,101.0,14.0,59.0,18.0,33.0,1.0,8.0,11.0,43.0,68.0,32.0,92.0,75.0,f,f,f,Brazil
4,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,joao-souza,J. Souza,andre-ghem,A. Ghem,itajai_challenger,Round of 32,3.0,f,100,3,02:18:00,163.0,1.0,11.0,16.0,0.0,0.0,216.0,0.0,2.0,55.0,83.0,33.0,55.0,11.0,28.0,8.0,14.0,13.0,146.0,16.0,39.0,15.0,41.0,4.0,10.0,14.0,44.0,83.0,31.0,80.0,75.0,f,f,2,f,Brazil,2.0,16.0,11.0,0.0,242.0,1.0,1.0,39.0,80.0,23.0,39.0,26.0,41.0,6.0,10.0,14.0,190.0,22.0,55.0,17.0,28.0,6.0,14.0,13.0,49.0,80.0,39.0,83.0,88.0,t,f,t,Brazil
5,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,alexander-lobkov,A. Lobkov,steven-diez,S. Diez,itajai_challenger,Round of 32,2.0,f,100,3,02:33:00,176.0,0.0,9.0,13.0,0.0,1.0,238.0,3.0,1.0,50.0,88.0,32.0,50.0,17.0,38.0,9.0,12.0,10.0,116.0,14.0,47.0,19.0,41.0,2.0,9.0,11.0,49.0,88.0,33.0,88.0,82.0,f,f,,f,Brazil,2.0,13.0,9.0,1.0,257.0,1.0,2.0,47.0,88.0,33.0,47.0,22.0,41.0,7.0,9.0,11.0,146.0,18.0,50.0,21.0,38.0,3.0,12.0,10.0,55.0,88.0,39.0,88.0,94.0,t,f,t,Brazil
6,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,alexandre-schnitman,A. Schnitman,eduardo-russi-assumpcao,E. Russi Assumpcao,itajai_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,100.0,2.0,12.0,2.0,0.0,0.0,267.0,1.0,1.0,20.0,42.0,15.0,20.0,13.0,22.0,1.0,2.0,7.0,271.0,16.0,34.0,19.0,24.0,6.0,10.0,7.0,28.0,42.0,35.0,58.0,63.0,t,f,,t,Brazil,0.0,2.0,12.0,0.0,148.0,3.0,2.0,34.0,58.0,18.0,34.0,5.0,24.0,4.0,10.0,7.0,130.0,5.0,20.0,9.0,22.0,1.0,2.0,7.0,23.0,58.0,14.0,42.0,37.0,f,f,f,Brazil
7,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,alexandre-schnitman,A. Schnitman,federico-gaio,F. Gaio,itajai_challenger,2nd Round Qualifying,2.0,f,100,1,00:53:00,79.0,0.0,1.0,12.0,0.0,0.0,141.0,0.0,2.0,19.0,35.0,8.0,19.0,5.0,16.0,3.0,8.0,6.0,71.0,7.0,29.0,7.0,15.0,0.0,2.0,7.0,13.0,35.0,14.0,44.0,27.0,f,f,,f,Brazil,2.0,12.0,1.0,0.0,294.0,1.0,2.0,29.0,44.0,22.0,29.0,8.0,15.0,2.0,2.0,7.0,273.0,11.0,19.0,11.0,16.0,5.0,8.0,6.0,30.0,44.0,22.0,35.0,52.0,t,f,t,Brazil
8,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,alexandre-tsuchiya,A. Tsuchiya,fabricio-neis,F. Neis,itajai_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,127.0,0.0,7.0,12.0,0.0,0.0,222.0,2.0,0.0,42.0,62.0,24.0,42.0,9.0,20.0,4.0,9.0,10.0,119.0,14.0,41.0,11.0,24.0,2.0,12.0,9.0,33.0,62.0,25.0,65.0,58.0,f,f,,f,Brazil,2.0,12.0,7.0,0.0,259.0,1.0,2.0,41.0,65.0,27.0,41.0,13.0,24.0,10.0,12.0,9.0,204.0,18.0,42.0,11.0,20.0,5.0,9.0,10.0,40.0,65.0,29.0,62.0,69.0,t,f,t,Brazil
9,2013-04-08,2013-04-14,Brazil,Clay,35000.0,$,2013,alex-blumenberg,A. Blumenberg,bastian-trinker,B. Trinker,itajai_challenger,1st Round Qualifying,2.0,f,100,0,01:35:00,148.0,0.0,7.0,13.0,0.0,1.0,236.0,0.0,7.0,64.0,84.0,36.0,64.0,9.0,20.0,5.0,8.0,9.0,104.0,12.0,43.0,7.0,21.0,1.0,3.0,10.0,45.0,84.0,19.0,64.0,64.0,f,f,,f,Brazil,2.0,13.0,7.0,1.0,299.0,5.0,2.0,43.0,64.0,31.0,43.0,14.0,21.0,2.0,3.0,10.0,170.0,28.0,64.0,11.0,20.0,3.0,8.0,9.0,45.0,64.0,39.0,84.0,84.0,t,f,t,Brazil
