start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,alberto-martin,A. Martin,arnaud-clement,A. Clement,toronto,Round of 64,2.0,f,1000,2,01:04:00,103.0,0.0,3.0,12.0,0.0,0.0,193.0,3.0,3.0,37.0,61.0,24.0,37.0,6.0,24.0,6.0,10.0,7.0,55.0,4.0,30.0,5.0,12.0,0.0,0.0,8.0,30.0,61.0,9.0,42.0,39.0,f,f,,f,Canada,2.0,12.0,3.0,0.0,316.0,1.0,1.0,30.0,42.0,26.0,30.0,7.0,12.0,0.0,0.0,8.0,207.0,13.0,37.0,18.0,24.0,4.0,10.0,7.0,33.0,42.0,31.0,61.0,64.0,t,f,t,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,alejandro-falla,A. Falla,hyung-taik-lee,H. Lee,toronto,Round of 64,3.0,f,1000,2,01:49:00,157.0,1.0,8.0,18.0,1.0,1.0,210.0,2.0,2.0,41.0,72.0,25.0,41.0,13.0,31.0,4.0,10.0,12.0,86.0,15.0,49.0,11.0,36.0,1.0,6.0,13.0,38.0,72.0,26.0,85.0,64.0,f,f,Q,f,Canada,2.0,18.0,8.0,0.0,287.0,2.0,3.0,49.0,85.0,34.0,49.0,25.0,36.0,5.0,6.0,13.0,207.0,16.0,41.0,18.0,31.0,6.0,10.0,12.0,59.0,85.0,34.0,72.0,93.0,t,f,t,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,andy-murray,A. Murray,carlos-moya,C. Moya,toronto,Round of 16,2.0,f,1000,4,01:17:00,111.0,2.0,12.0,6.0,0.0,0.0,248.0,0.0,7.0,30.0,55.0,20.0,30.0,14.0,25.0,1.0,3.0,9.0,227.0,14.0,30.0,16.0,26.0,5.0,8.0,9.0,34.0,55.0,30.0,56.0,64.0,t,f,,t,Canada,0.0,6.0,12.0,0.0,190.0,3.0,2.0,30.0,56.0,16.0,30.0,10.0,26.0,3.0,8.0,9.0,166.0,10.0,30.0,11.0,25.0,2.0,3.0,9.0,26.0,56.0,21.0,55.0,47.0,f,f,f,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,andy-murray,A. Murray,david-ferrer,D. Ferrer,toronto,Round of 64,2.0,f,1000,2,01:37:00,148.0,2.0,13.0,8.0,1.0,1.0,262.0,7.0,1.0,31.0,68.0,25.0,31.0,18.0,37.0,2.0,4.0,10.0,167.0,20.0,43.0,19.0,37.0,4.0,14.0,10.0,43.0,68.0,39.0,80.0,82.0,t,f,,t,Canada,0.0,8.0,13.0,0.0,214.0,1.0,3.0,43.0,80.0,23.0,43.0,18.0,37.0,10.0,14.0,10.0,140.0,6.0,31.0,19.0,37.0,2.0,4.0,10.0,41.0,80.0,25.0,68.0,66.0,f,f,f,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,andy-murray,A. Murray,jarkko-nieminen,J. Nieminen,toronto,Quarter-Finals,3.0,f,1000,5,02:28:00,226.0,2.0,18.0,14.0,0.0,1.0,211.0,6.0,9.0,41.0,112.0,26.0,41.0,34.0,71.0,9.0,14.0,15.0,208.0,27.0,67.0,32.0,47.0,8.0,16.0,16.0,60.0,112.0,59.0,114.0,119.0,t,f,,t,Canada,1.0,14.0,18.0,1.0,196.0,1.0,6.0,67.0,114.0,40.0,67.0,15.0,47.0,8.0,16.0,16.0,158.0,15.0,41.0,37.0,71.0,5.0,14.0,15.0,55.0,114.0,52.0,112.0,107.0,f,f,f,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,andy-murray,A. Murray,richard-gasquet,R. Gasquet,toronto,Semi-Finals,2.0,f,1000,6,01:24:00,122.0,0.0,7.0,13.0,0.0,0.0,212.0,1.0,2.0,28.0,61.0,13.0,28.0,20.0,33.0,3.0,7.0,10.0,107.0,7.0,39.0,13.0,22.0,1.0,5.0,10.0,33.0,61.0,20.0,61.0,53.0,f,f,,f,Canada,2.0,13.0,7.0,0.0,279.0,5.0,3.0,39.0,61.0,32.0,39.0,9.0,22.0,4.0,5.0,10.0,190.0,15.0,28.0,13.0,33.0,4.0,7.0,10.0,41.0,61.0,28.0,61.0,69.0,t,f,t,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,andy-murray,A. Murray,tim-henman,T. Henman,toronto,Round of 32,2.0,f,1000,3,01:45:00,162.0,2.0,13.0,8.0,1.0,1.0,229.0,0.0,6.0,40.0,72.0,31.0,40.0,10.0,32.0,4.0,7.0,10.0,185.0,25.0,53.0,22.0,37.0,5.0,17.0,10.0,41.0,72.0,47.0,90.0,88.0,t,f,,t,Canada,0.0,8.0,13.0,0.0,203.0,4.0,4.0,53.0,90.0,28.0,53.0,15.0,37.0,12.0,17.0,10.0,165.0,9.0,40.0,22.0,32.0,3.0,7.0,10.0,43.0,90.0,31.0,72.0,74.0,f,f,f,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,arnaud-clement,A. Clement,ivan-ljubicic,I. Ljubicic,toronto,Round of 32,2.0,f,1000,3,02:01:00,154.0,0.0,10.0,13.0,0.0,1.0,260.0,1.0,2.0,47.0,81.0,34.0,47.0,17.0,34.0,4.0,6.0,11.0,105.0,6.0,37.0,17.0,36.0,1.0,3.0,11.0,51.0,81.0,23.0,73.0,74.0,f,f,,f,Canada,2.0,13.0,10.0,1.0,286.0,10.0,2.0,37.0,73.0,31.0,37.0,19.0,36.0,2.0,3.0,11.0,129.0,13.0,47.0,17.0,34.0,2.0,6.0,11.0,50.0,73.0,30.0,81.0,80.0,t,f,t,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,bjorn-phau,B. Phau,jose-acasuso,J. Acasuso,toronto,Round of 64,2.0,f,1000,2,02:01:00,179.0,0.0,11.0,14.0,0.0,1.0,278.0,1.0,3.0,43.0,93.0,33.0,43.0,33.0,50.0,4.0,5.0,12.0,43.0,4.0,40.0,15.0,46.0,0.0,5.0,12.0,66.0,93.0,19.0,86.0,85.0,f,f,,f,Canada,2.0,14.0,11.0,1.0,305.0,4.0,3.0,40.0,86.0,36.0,40.0,31.0,46.0,5.0,5.0,12.0,85.0,10.0,43.0,17.0,50.0,1.0,5.0,12.0,67.0,86.0,27.0,93.0,94.0,t,f,t,Canada
2006-08-07,2006-08-13,Canada,Hard,2200000.0,$,2006,carlos-moya,C. Moya,denis-gremelmayr,D. Gremelmayr,toronto,Round of 32,2.0,f,1000,3,00:54:00,102.0,2.0,12.0,5.0,0.0,0.0,324.0,8.0,0.0,30.0,49.0,26.0,30.0,13.0,19.0,1.0,1.0,9.0,166.0,9.0,30.0,14.0,23.0,3.0,8.0,8.0,39.0,49.0,23.0,53.0,62.0,t,f,,t,Canada,0.0,5.0,12.0,0.0,228.0,3.0,3.0,30.0,53.0,21.0,30.0,9.0,23.0,5.0,8.0,8.0,45.0,4.0,30.0,6.0,19.0,0.0,1.0,9.0,30.0,53.0,10.0,49.0,40.0,f,f,f,Canada
