,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,adrien-bossel,A. Bossel,connor-smith,C. Smith,eskisehir_challenger,Round of 32,3.0,f,100,3,02:36:00,214.0,2.0,19.0,15.0,1.0,2.0,311.0,15.0,4.0,67.0,98.0,54.0,67.0,18.0,31.0,3.0,4.0,16.0,123.0,25.0,83.0,17.0,33.0,3.0,13.0,16.0,72.0,98.0,42.0,116.0,114.0,t,f,,t,Turkey,1.0,15.0,19.0,1.0,282.0,13.0,2.0,83.0,116.0,58.0,83.0,16.0,33.0,10.0,13.0,16.0,92.0,13.0,67.0,13.0,31.0,1.0,4.0,16.0,74.0,116.0,26.0,98.0,100.0,f,f,f,Turkey
1,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,adrien-bossel,A. Bossel,inigo-cervantes,I. Cervantes,eskisehir_challenger,Quarter-Finals,2.0,f,100,5,01:03:00,109.0,0.0,6.0,12.0,0.0,0.0,229.0,3.0,3.0,26.0,54.0,18.0,26.0,13.0,28.0,3.0,6.0,9.0,63.0,6.0,29.0,11.0,26.0,0.0,0.0,9.0,31.0,54.0,17.0,55.0,48.0,f,f,,f,Turkey,2.0,12.0,6.0,0.0,293.0,6.0,3.0,29.0,55.0,23.0,29.0,15.0,26.0,0.0,0.0,9.0,168.0,8.0,26.0,15.0,28.0,3.0,6.0,9.0,38.0,55.0,23.0,54.0,61.0,t,f,t,Turkey
2,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,adrien-bossel,A. Bossel,yaraslav-shyla,Y. Shyla,eskisehir_challenger,Round of 16,3.0,f,100,4,01:37:00,180.0,2.0,18.0,11.0,0.0,1.0,281.0,6.0,6.0,52.0,82.0,43.0,52.0,13.0,30.0,3.0,4.0,14.0,187.0,21.0,63.0,22.0,35.0,5.0,9.0,14.0,56.0,82.0,43.0,98.0,99.0,t,f,,t,Turkey,1.0,11.0,18.0,1.0,238.0,9.0,3.0,63.0,98.0,42.0,63.0,13.0,35.0,4.0,9.0,14.0,106.0,9.0,52.0,17.0,30.0,1.0,4.0,14.0,55.0,98.0,26.0,82.0,81.0,f,f,f,Turkey
3,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,alexandre-folie,A. Folie,sefa-suluoglu,S. Suluoglu,eskisehir_challenger,1st Round Qualifying,2.0,f,100,1,01:46:00,140.0,2.0,13.0,9.0,1.0,1.0,274.0,6.0,1.0,44.0,65.0,36.0,44.0,8.0,21.0,2.0,4.0,11.0,183.0,16.0,43.0,18.0,32.0,3.0,5.0,10.0,44.0,65.0,34.0,75.0,78.0,t,f,5,t,Turkey,0.0,9.0,13.0,0.0,234.0,2.0,2.0,43.0,75.0,27.0,43.0,14.0,32.0,2.0,5.0,10.0,148.0,8.0,44.0,13.0,21.0,2.0,4.0,11.0,41.0,75.0,21.0,65.0,62.0,f,f,f,Turkey
4,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,alexandre-folie,A. Folie,tucker-vorster,T. Vorster,eskisehir_challenger,2nd Round Qualifying,2.0,f,100,2,01:24:00,111.0,0.0,8.0,13.0,0.0,0.0,252.0,4.0,1.0,31.0,54.0,23.0,31.0,11.0,23.0,2.0,5.0,10.0,92.0,4.0,33.0,9.0,24.0,1.0,3.0,11.0,34.0,54.0,13.0,57.0,47.0,f,f,5,f,Turkey,2.0,13.0,8.0,0.0,306.0,7.0,0.0,33.0,57.0,29.0,33.0,15.0,24.0,2.0,3.0,11.0,168.0,8.0,31.0,12.0,23.0,3.0,5.0,10.0,44.0,57.0,20.0,54.0,64.0,t,f,t,Turkey
5,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,altug-celikbilek,A. Celikbilek,ruan-roelofse,R. Roelofse,eskisehir_challenger,1st Round Qualifying,3.0,f,100,1,01:31:00,150.0,2.0,15.0,12.0,0.0,0.0,243.0,3.0,6.0,37.0,79.0,27.0,37.0,23.0,42.0,1.0,5.0,14.0,188.0,12.0,35.0,19.0,36.0,5.0,8.0,13.0,50.0,79.0,31.0,71.0,81.0,t,f,,f,Turkey,1.0,12.0,15.0,0.0,223.0,2.0,2.0,35.0,71.0,23.0,35.0,17.0,36.0,3.0,8.0,13.0,180.0,10.0,37.0,19.0,42.0,4.0,5.0,14.0,40.0,71.0,29.0,79.0,69.0,f,f,t,Turkey
6,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,altug-celikbilek,A. Celikbilek,yaraslav-shyla,Y. Shyla,eskisehir_challenger,2nd Round Qualifying,3.0,f,100,2,01:26:00,173.0,1.0,13.0,14.0,0.0,1.0,255.0,7.0,8.0,58.0,95.0,43.0,58.0,16.0,37.0,5.0,8.0,14.0,120.0,14.0,51.0,13.0,27.0,2.0,7.0,12.0,59.0,95.0,27.0,78.0,86.0,f,f,,t,Turkey,2.0,14.0,13.0,1.0,275.0,5.0,3.0,51.0,78.0,37.0,51.0,14.0,27.0,5.0,7.0,12.0,142.0,15.0,58.0,21.0,37.0,3.0,8.0,14.0,51.0,78.0,36.0,95.0,87.0,t,f,f,Turkey
7,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,andrei-vasilevski,A. Vasilevski,michal-konecny,M. Konecny,eskisehir_challenger,1st Round Qualifying,3.0,f,100,1,01:46:00,179.0,1.0,13.0,17.0,0.0,1.0,260.0,2.0,2.0,57.0,98.0,35.0,57.0,25.0,41.0,6.0,9.0,15.0,105.0,6.0,51.0,16.0,30.0,1.0,3.0,14.0,60.0,98.0,22.0,81.0,82.0,f,f,,t,Turkey,2.0,17.0,13.0,1.0,293.0,10.0,7.0,51.0,81.0,45.0,51.0,14.0,30.0,2.0,3.0,14.0,131.0,22.0,57.0,16.0,41.0,3.0,9.0,15.0,59.0,81.0,38.0,98.0,97.0,t,f,f,Turkey
8,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,anil-yuksel,A. Yuksel,yannick-jankovits,Y. Jankovits,eskisehir_challenger,Round of 32,2.0,f,100,3,00:42:00,77.0,0.0,2.0,12.0,0.0,0.0,161.0,0.0,2.0,20.0,43.0,9.0,20.0,10.0,23.0,1.0,6.0,7.0,60.0,1.0,25.0,5.0,9.0,0.0,0.0,7.0,19.0,43.0,6.0,34.0,25.0,f,f,WC,f,Turkey,2.0,12.0,2.0,0.0,316.0,3.0,1.0,25.0,34.0,24.0,25.0,4.0,9.0,0.0,0.0,7.0,266.0,11.0,20.0,13.0,23.0,5.0,6.0,7.0,28.0,34.0,24.0,43.0,52.0,t,f,t,Turkey
9,2015-05-18,2015-05-24,Turkey,Hard,42500.0,€,2015,baris-erguden,B. Erguden,cem-ilkel,C. Ilkel,eskisehir_challenger,Round of 32,2.0,f,100,3,01:29:00,167.0,0.0,12.0,14.0,0.0,2.0,264.0,9.0,5.0,46.0,87.0,32.0,46.0,22.0,41.0,5.0,7.0,12.0,111.0,11.0,47.0,13.0,33.0,2.0,6.0,12.0,54.0,87.0,24.0,80.0,78.0,f,f,WC,f,Turkey,2.0,14.0,12.0,2.0,286.0,9.0,3.0,47.0,80.0,36.0,47.0,20.0,33.0,4.0,6.0,12.0,121.0,14.0,46.0,19.0,41.0,2.0,7.0,12.0,56.0,80.0,33.0,87.0,89.0,t,f,t,Turkey
