start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,alexander-sarkissian,A. Sarkissian,tsung-hua-yang,T. Yang,shanghai_challenger,Round of 32,3.0,f,100,3,02:25:00,199.0,1.0,14.0,14.0,0.0,0.0,253.0,15.0,2.0,62.0,107.0,45.0,62.0,17.0,45.0,7.0,11.0,14.0,143.0,7.0,43.0,29.0,49.0,4.0,10.0,14.0,62.0,107.0,36.0,92.0,98.0,f,f,,t,China,2.0,14.0,14.0,0.0,248.0,11.0,6.0,43.0,92.0,36.0,43.0,20.0,49.0,6.0,10.0,14.0,153.0,17.0,62.0,28.0,45.0,4.0,11.0,14.0,56.0,92.0,45.0,107.0,101.0,t,f,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,alexios-halebian,A. Halebian,hans-hach-verdugo,H. Hach Verdugo,shanghai_challenger,1st Round Qualifying,2.0,f,100,0,01:42:00,136.0,1.0,11.0,11.0,0.0,0.0,261.0,7.0,6.0,34.0,70.0,25.0,34.0,20.0,36.0,2.0,4.0,11.0,138.0,14.0,46.0,10.0,20.0,2.0,5.0,11.0,45.0,70.0,24.0,66.0,69.0,f,t,,t,China,1.0,11.0,11.0,0.0,269.0,2.0,4.0,46.0,66.0,32.0,46.0,10.0,20.0,3.0,5.0,11.0,138.0,9.0,34.0,16.0,36.0,2.0,4.0,11.0,42.0,66.0,25.0,70.0,67.0,t,t,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,amir-weintraub,A. Weintraub,di-wu,D. Wu,shanghai_challenger,Round of 16,2.0,f,100,4,01:08:00,119.0,0.0,5.0,13.0,0.0,0.0,197.0,0.0,0.0,29.0,54.0,17.0,29.0,10.0,25.0,2.0,7.0,9.0,93.0,15.0,44.0,8.0,21.0,1.0,10.0,9.0,27.0,54.0,23.0,65.0,50.0,f,f,PR,f,China,2.0,13.0,5.0,0.0,285.0,5.0,4.0,44.0,65.0,29.0,44.0,13.0,21.0,9.0,10.0,9.0,227.0,12.0,29.0,15.0,25.0,5.0,7.0,9.0,42.0,65.0,27.0,54.0,69.0,t,f,t,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,amir-weintraub,A. Weintraub,luca-vanni,L. Vanni,shanghai_challenger,Round of 32,3.0,f,100,3,02:07:00,190.0,2.0,16.0,15.0,1.0,1.0,293.0,9.0,2.0,60.0,93.0,48.0,60.0,16.0,33.0,0.0,1.0,15.0,92.0,11.0,60.0,19.0,37.0,1.0,6.0,15.0,64.0,93.0,30.0,97.0,94.0,t,f,PR,t,China,1.0,15.0,16.0,0.0,299.0,19.0,6.0,60.0,97.0,49.0,60.0,18.0,37.0,5.0,6.0,15.0,178.0,12.0,60.0,17.0,33.0,1.0,1.0,15.0,67.0,97.0,29.0,93.0,96.0,f,f,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,andrew-whittington,A. Whittington,go-soeda,G. Soeda,shanghai_challenger,Round of 32,2.0,f,100,3,01:09:00,98.0,0.0,3.0,12.0,0.0,0.0,178.0,1.0,3.0,25.0,45.0,13.0,25.0,7.0,20.0,1.0,6.0,8.0,70.0,9.0,31.0,9.0,22.0,0.0,7.0,7.0,20.0,45.0,18.0,53.0,38.0,f,f,Q,f,China,2.0,12.0,3.0,0.0,288.0,2.0,2.0,31.0,53.0,22.0,31.0,13.0,22.0,7.0,7.0,7.0,258.0,12.0,25.0,13.0,20.0,5.0,6.0,8.0,35.0,53.0,25.0,45.0,60.0,t,f,t,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,andrew-whittington,A. Whittington,shuichi-sekiguchi,S. Sekiguchi,shanghai_challenger,2nd Round Qualifying,2.0,f,100,1,01:28:00,127.0,2.0,13.0,8.0,1.0,1.0,298.0,7.0,2.0,38.0,56.0,30.0,38.0,10.0,18.0,0.0,1.0,10.0,165.0,22.0,50.0,10.0,21.0,3.0,7.0,10.0,40.0,56.0,32.0,71.0,72.0,t,f,,t,China,0.0,8.0,13.0,0.0,247.0,1.0,2.0,50.0,71.0,28.0,50.0,11.0,21.0,4.0,7.0,10.0,175.0,8.0,38.0,8.0,18.0,1.0,1.0,10.0,39.0,71.0,16.0,56.0,55.0,f,f,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,andrew-whittington,A. Whittington,yuqing-ning,Y. Ning,shanghai_challenger,3rd Round Qualifying,2.0,f,100,2,01:56:00,143.0,2.0,12.0,7.0,0.0,0.0,248.0,9.0,2.0,48.0,78.0,33.0,48.0,12.0,30.0,10.0,13.0,10.0,195.0,16.0,37.0,17.0,28.0,5.0,14.0,9.0,45.0,78.0,33.0,65.0,78.0,t,f,,t,China,0.0,7.0,12.0,0.0,197.0,1.0,1.0,37.0,65.0,21.0,37.0,11.0,28.0,9.0,14.0,9.0,144.0,15.0,48.0,18.0,30.0,3.0,13.0,10.0,32.0,65.0,33.0,78.0,65.0,f,f,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,andrew-whittington,A. Whittington,zhuoyang-qiu,Z. Qiu,shanghai_challenger,1st Round Qualifying,2.0,f,100,0,00:43:00,80.0,2.0,12.0,3.0,0.0,0.0,291.0,5.0,1.0,26.0,42.0,23.0,26.0,8.0,16.0,1.0,2.0,8.0,241.0,15.0,25.0,7.0,13.0,5.0,9.0,7.0,31.0,42.0,22.0,38.0,53.0,t,f,,t,China,0.0,3.0,12.0,0.0,176.0,0.0,4.0,25.0,38.0,10.0,25.0,6.0,13.0,4.0,9.0,7.0,124.0,3.0,26.0,8.0,16.0,1.0,2.0,8.0,16.0,38.0,11.0,42.0,27.0,f,f,f,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,aoxiong-wang,A. Wang,n.sriram-balaji,N. Balaji,shanghai_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,92.0,0.0,5.0,12.0,0.0,0.0,176.0,0.0,4.0,31.0,50.0,17.0,31.0,5.0,19.0,2.0,7.0,8.0,179.0,5.0,26.0,6.0,16.0,2.0,2.0,9.0,22.0,50.0,11.0,42.0,33.0,f,f,,f,China,2.0,12.0,5.0,0.0,287.0,6.0,2.0,26.0,42.0,21.0,26.0,10.0,16.0,0.0,2.0,9.0,252.0,14.0,31.0,14.0,19.0,5.0,7.0,8.0,31.0,42.0,28.0,50.0,59.0,t,f,t,China
2015-09-07,2015-09-13,China,Hard,50000.0,$,2015,chu-huan-yi,C. Yi,n.sriram-balaji,N. Balaji,shanghai_challenger,2nd Round Qualifying,3.0,f,100,1,01:39:00,158.0,1.0,13.0,15.0,0.0,0.0,242.0,6.0,7.0,44.0,78.0,33.0,44.0,14.0,34.0,2.0,6.0,14.0,156.0,13.0,49.0,15.0,31.0,3.0,5.0,14.0,47.0,78.0,28.0,80.0,75.0,f,f,,f,China,2.0,15.0,13.0,0.0,272.0,9.0,1.0,49.0,80.0,36.0,49.0,16.0,31.0,2.0,5.0,14.0,179.0,11.0,44.0,20.0,34.0,4.0,6.0,14.0,52.0,80.0,31.0,78.0,83.0,t,f,t,China
