start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,adam-feeney,A. Feeney,james-cluskey,J. Cluskey,dublin_challenger,Round of 32,2.0,f,100,3,01:13:00,129.0,2.0,13.0,8.0,0.0,0.0,301.0,9.0,2.0,40.0,64.0,31.0,40.0,15.0,24.0,1.0,2.0,11.0,151.0,12.0,36.0,16.0,29.0,3.0,9.0,10.0,46.0,64.0,28.0,65.0,74.0,t,f,,t,Ireland,0.0,8.0,13.0,0.0,234.0,2.0,5.0,36.0,65.0,24.0,36.0,13.0,29.0,6.0,9.0,10.0,120.0,9.0,40.0,9.0,24.0,1.0,2.0,11.0,37.0,65.0,18.0,64.0,55.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,adam-feeney,A. Feeney,robert-smeets,R. Smeets,dublin_challenger,Round of 16,3.0,f,100,4,01:45:00,188.0,1.0,12.0,18.0,0.0,0.0,260.0,6.0,5.0,54.0,80.0,42.0,54.0,11.0,26.0,2.0,6.0,14.0,88.0,19.0,64.0,19.0,44.0,1.0,11.0,15.0,53.0,80.0,38.0,108.0,91.0,f,f,,f,Ireland,2.0,18.0,12.0,0.0,282.0,8.0,5.0,64.0,108.0,45.0,64.0,25.0,44.0,10.0,11.0,15.0,175.0,12.0,54.0,15.0,26.0,4.0,6.0,14.0,70.0,108.0,27.0,80.0,97.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,aisam-ul-haq-qureshi,A. Qureshi,colin-o'brien,C. O'Brien,dublin_challenger,Round of 32,2.0,f,100,3,01:12:00,126.0,2.0,13.0,9.0,1.0,1.0,294.0,12.0,7.0,46.0,70.0,38.0,46.0,12.0,24.0,2.0,3.0,11.0,133.0,6.0,34.0,12.0,22.0,2.0,5.0,10.0,50.0,70.0,18.0,56.0,68.0,t,f,5,t,Ireland,0.0,9.0,13.0,0.0,262.0,5.0,11.0,34.0,56.0,28.0,34.0,10.0,22.0,3.0,5.0,10.0,109.0,8.0,46.0,12.0,24.0,1.0,3.0,11.0,38.0,56.0,20.0,70.0,58.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,aisam-ul-haq-qureshi,A. Qureshi,tomas-cakl,T. Cakl,dublin_challenger,Round of 16,3.0,f,100,4,01:44:00,185.0,1.0,15.0,16.0,0.0,0.0,271.0,27.0,6.0,75.0,104.0,54.0,75.0,9.0,29.0,5.0,9.0,16.0,143.0,18.0,60.0,7.0,21.0,3.0,5.0,15.0,63.0,104.0,25.0,81.0,88.0,f,f,5,f,Ireland,2.0,16.0,15.0,0.0,299.0,8.0,0.0,60.0,81.0,42.0,60.0,14.0,21.0,2.0,5.0,15.0,166.0,21.0,75.0,20.0,29.0,4.0,9.0,16.0,56.0,81.0,41.0,104.0,97.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,alexander-kudryavtsev,A. Kudryavtsev,frederik-nielsen,F. Nielsen,dublin_challenger,Round of 32,2.0,f,100,3,01:15:00,141.0,0.0,10.0,13.0,0.0,1.0,249.0,5.0,5.0,37.0,67.0,22.0,37.0,19.0,30.0,0.0,3.0,11.0,119.0,7.0,41.0,18.0,33.0,2.0,7.0,11.0,41.0,67.0,25.0,74.0,66.0,f,f,7,f,Ireland,2.0,13.0,10.0,1.0,268.0,11.0,7.0,41.0,74.0,34.0,41.0,15.0,33.0,5.0,7.0,11.0,205.0,15.0,37.0,11.0,30.0,3.0,3.0,11.0,49.0,74.0,26.0,67.0,75.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,alexander-slabinsky,A. Slabinsky,bjorn-rehnquist,B. Rehnquist,dublin_challenger,Round of 16,2.0,f,100,4,01:43:00,156.0,0.0,10.0,13.0,0.0,1.0,244.0,8.0,6.0,49.0,75.0,33.0,49.0,10.0,26.0,1.0,4.0,11.0,113.0,16.0,48.0,14.0,33.0,2.0,10.0,11.0,43.0,75.0,30.0,81.0,73.0,f,f,,f,Ireland,2.0,13.0,10.0,1.0,267.0,4.0,2.0,48.0,81.0,32.0,48.0,19.0,33.0,8.0,10.0,11.0,197.0,16.0,49.0,16.0,26.0,3.0,4.0,11.0,51.0,81.0,32.0,75.0,83.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,alexander-slabinsky,A. Slabinsky,conor-niland,C. Niland,dublin_challenger,Round of 32,2.0,f,100,3,01:05:00,103.0,2.0,12.0,8.0,0.0,0.0,297.0,8.0,1.0,28.0,49.0,24.0,28.0,12.0,21.0,0.0,1.0,10.0,141.0,16.0,43.0,4.0,11.0,3.0,8.0,10.0,36.0,49.0,20.0,54.0,56.0,t,f,,t,Ireland,0.0,8.0,12.0,0.0,279.0,3.0,1.0,43.0,54.0,27.0,43.0,7.0,11.0,5.0,8.0,10.0,167.0,4.0,28.0,9.0,21.0,1.0,1.0,10.0,34.0,54.0,13.0,49.0,47.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,alex-watt,A. Watt,richard-bloomfield,R. Bloomfield,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,117.0,0.0,8.0,12.0,0.0,0.0,246.0,4.0,10.0,29.0,59.0,24.0,29.0,12.0,30.0,3.0,5.0,10.0,60.0,2.0,32.0,14.0,26.0,0.0,1.0,10.0,36.0,59.0,16.0,58.0,52.0,f,f,,f,Ireland,2.0,12.0,8.0,0.0,302.0,13.0,6.0,32.0,58.0,30.0,32.0,12.0,26.0,1.0,1.0,10.0,137.0,5.0,29.0,18.0,30.0,2.0,5.0,10.0,42.0,58.0,23.0,59.0,65.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,andis-juska,A. Juska,conor-taylor,C. Taylor,dublin_challenger,2nd Round Qualifying,2.0,f,100,1,00:57:00,114.0,2.0,13.0,7.0,1.0,1.0,319.0,9.0,1.0,38.0,51.0,32.0,38.0,8.0,13.0,0.0,1.0,10.0,184.0,13.0,35.0,18.0,28.0,3.0,6.0,9.0,40.0,51.0,31.0,63.0,71.0,t,f,1,t,Ireland,0.0,7.0,13.0,0.0,212.0,0.0,9.0,35.0,63.0,22.0,35.0,10.0,28.0,3.0,6.0,9.0,164.0,6.0,38.0,5.0,13.0,1.0,1.0,10.0,32.0,63.0,11.0,51.0,43.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,andis-juska,A. Juska,michel-koning,M. Koning,dublin_challenger,3rd Round Qualifying,1.0,f,100,2,00:18:00,18.0,0.0,1.0,2.0,0.0,0.0,210.0,0.0,0.0,6.0,10.0,3.0,6.0,2.0,4.0,0.0,1.0,2.0,75.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,5.0,10.0,3.0,8.0,8.0,f,t,1,f,Ireland,1.0,2.0,1.0,0.0,274.0,0.0,1.0,4.0,8.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,250.0,3.0,6.0,2.0,4.0,1.0,1.0,2.0,5.0,8.0,5.0,10.0,10.0,t,t,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,andis-juska,A. Juska,purav-raja,P. Raja,dublin_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,86.0,2.0,12.0,3.0,0.0,0.0,300.0,6.0,3.0,26.0,40.0,21.0,26.0,9.0,14.0,0.0,1.0,8.0,242.0,11.0,25.0,15.0,21.0,5.0,9.0,7.0,30.0,40.0,26.0,46.0,56.0,t,f,1,t,Ireland,0.0,3.0,12.0,0.0,164.0,0.0,3.0,25.0,46.0,14.0,25.0,6.0,21.0,4.0,9.0,7.0,167.0,5.0,26.0,5.0,14.0,1.0,1.0,8.0,20.0,46.0,10.0,40.0,30.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,andrew-coelho,A. Coelho,frederik-nielsen,F. Nielsen,dublin_challenger,Round of 16,3.0,f,100,4,02:02:00,207.0,1.0,15.0,17.0,0.0,1.0,291.0,12.0,5.0,59.0,97.0,49.0,59.0,18.0,38.0,7.0,8.0,15.0,81.0,17.0,60.0,18.0,50.0,1.0,9.0,16.0,67.0,97.0,35.0,110.0,102.0,f,f,,f,Ireland,2.0,17.0,15.0,1.0,291.0,10.0,3.0,60.0,110.0,43.0,60.0,32.0,50.0,8.0,9.0,16.0,89.0,10.0,59.0,20.0,38.0,1.0,8.0,15.0,75.0,110.0,30.0,97.0,105.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,andrew-coelho,A. Coelho,josh-goodall,J. Goodall,dublin_challenger,Round of 32,3.0,f,100,3,01:37:00,167.0,2.0,18.0,13.0,0.0,1.0,326.0,13.0,2.0,46.0,74.0,41.0,46.0,18.0,28.0,0.0,0.0,14.0,141.0,17.0,61.0,12.0,32.0,4.0,8.0,16.0,59.0,74.0,29.0,93.0,88.0,t,f,,t,Ireland,1.0,13.0,18.0,1.0,288.0,13.0,1.0,61.0,93.0,44.0,61.0,20.0,32.0,4.0,8.0,16.0,47.0,5.0,46.0,10.0,28.0,0.0,0.0,14.0,64.0,93.0,15.0,74.0,79.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,ashutosh-singh,A. Singh,ivo-klec,I. Klec,dublin_challenger,3rd Round Qualifying,3.0,f,100,2,01:13:00,131.0,1.0,9.0,16.0,0.0,0.0,236.0,3.0,5.0,41.0,65.0,29.0,41.0,9.0,24.0,0.0,4.0,12.0,92.0,4.0,37.0,12.0,29.0,1.0,3.0,13.0,38.0,65.0,16.0,66.0,54.0,f,f,7,f,Ireland,2.0,16.0,9.0,0.0,302.0,10.0,4.0,37.0,66.0,33.0,37.0,17.0,29.0,2.0,3.0,13.0,225.0,12.0,41.0,15.0,24.0,4.0,4.0,12.0,50.0,66.0,27.0,65.0,77.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,ashutosh-singh,A. Singh,jonathan-kinsella,J. Kinsella,dublin_challenger,2nd Round Qualifying,3.0,f,100,1,02:26:00,232.0,2.0,19.0,17.0,1.0,2.0,285.0,10.0,4.0,80.0,118.0,54.0,80.0,23.0,38.0,5.0,8.0,17.0,147.0,24.0,77.0,16.0,37.0,4.0,8.0,17.0,77.0,118.0,40.0,114.0,117.0,t,f,7,f,Ireland,1.0,17.0,19.0,1.0,279.0,13.0,4.0,77.0,114.0,53.0,77.0,21.0,37.0,4.0,8.0,17.0,127.0,26.0,80.0,15.0,38.0,3.0,8.0,17.0,74.0,114.0,41.0,118.0,115.0,f,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,ashutosh-singh,A. Singh,tommy-murphy,T. Murphy,dublin_challenger,1st Round Qualifying,3.0,f,100,0,01:31:00,151.0,2.0,14.0,11.0,0.0,0.0,264.0,10.0,3.0,63.0,84.0,43.0,63.0,8.0,21.0,5.0,8.0,13.0,195.0,15.0,46.0,13.0,21.0,4.0,6.0,12.0,51.0,84.0,28.0,67.0,79.0,t,f,7,f,Ireland,1.0,11.0,14.0,0.0,243.0,6.0,3.0,46.0,67.0,31.0,46.0,8.0,21.0,2.0,6.0,12.0,155.0,20.0,63.0,13.0,21.0,3.0,8.0,13.0,39.0,67.0,33.0,84.0,72.0,f,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,barry-king,B. King,michel-koning,M. Koning,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,146.0,0.0,10.0,13.0,0.0,1.0,270.0,6.0,6.0,44.0,81.0,35.0,44.0,17.0,37.0,5.0,6.0,11.0,45.0,7.0,39.0,7.0,26.0,0.0,2.0,11.0,52.0,81.0,14.0,65.0,66.0,f,f,WC,f,Ireland,2.0,13.0,10.0,1.0,325.0,10.0,0.0,39.0,65.0,32.0,39.0,19.0,26.0,2.0,2.0,11.0,100.0,9.0,44.0,20.0,37.0,1.0,6.0,11.0,51.0,65.0,29.0,81.0,80.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,bjorn-rehnquist,B. Rehnquist,jonathan-marray,J. Marray,dublin_challenger,Quarter-Finals,2.0,f,100,5,01:18:00,121.0,0.0,7.0,12.0,0.0,0.0,298.0,0.0,1.0,38.0,50.0,24.0,38.0,10.0,12.0,1.0,3.0,9.0,74.0,12.0,49.0,11.0,22.0,0.0,8.0,10.0,34.0,50.0,23.0,71.0,57.0,f,f,,f,Ireland,2.0,12.0,7.0,0.0,298.0,7.0,4.0,49.0,71.0,37.0,49.0,11.0,22.0,8.0,8.0,10.0,143.0,14.0,38.0,2.0,12.0,2.0,3.0,9.0,48.0,71.0,16.0,50.0,64.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,bjorn-rehnquist,B. Rehnquist,matwe-middelkoop,M. Middelkoop,dublin_challenger,Round of 32,3.0,f,100,3,02:06:00,187.0,2.0,16.0,13.0,1.0,1.0,253.0,5.0,6.0,50.0,89.0,39.0,50.0,19.0,39.0,4.0,8.0,14.0,178.0,25.0,71.0,17.0,27.0,5.0,11.0,14.0,58.0,89.0,42.0,98.0,100.0,t,f,,f,Ireland,1.0,13.0,16.0,0.0,237.0,1.0,2.0,71.0,98.0,46.0,71.0,10.0,27.0,6.0,11.0,14.0,151.0,11.0,50.0,20.0,39.0,4.0,8.0,14.0,56.0,98.0,31.0,89.0,87.0,f,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,colin-ebelthite,C. Ebelthite,gilles-muller,G. Muller,dublin_challenger,Round of 16,2.0,f,100,4,01:38:00,145.0,0.0,11.0,14.0,0.0,1.0,311.0,7.0,4.0,50.0,72.0,42.0,50.0,14.0,22.0,2.0,3.0,12.0,47.0,7.0,49.0,8.0,24.0,0.0,1.0,12.0,56.0,72.0,15.0,73.0,71.0,f,f,,f,Ireland,2.0,14.0,11.0,1.0,342.0,25.0,3.0,49.0,73.0,42.0,49.0,16.0,24.0,1.0,1.0,12.0,93.0,8.0,50.0,8.0,22.0,1.0,3.0,12.0,58.0,73.0,16.0,72.0,74.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,colin-ebelthite,C. Ebelthite,pavel-chekhov,P. Chekhov,dublin_challenger,Round of 32,2.0,f,100,3,01:32:00,127.0,2.0,13.0,10.0,1.0,1.0,324.0,9.0,3.0,41.0,62.0,37.0,41.0,13.0,21.0,1.0,1.0,11.0,102.0,7.0,39.0,13.0,26.0,1.0,4.0,11.0,50.0,62.0,20.0,65.0,70.0,t,f,,t,Ireland,0.0,10.0,13.0,0.0,286.0,10.0,6.0,39.0,65.0,32.0,39.0,13.0,26.0,3.0,4.0,11.0,48.0,4.0,41.0,8.0,21.0,0.0,1.0,11.0,45.0,65.0,12.0,62.0,57.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,conor-taylor,C. Taylor,ryan-horgan,R. Horgan,dublin_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,101.0,2.0,12.0,5.0,0.0,0.0,268.0,3.0,3.0,31.0,50.0,24.0,31.0,8.0,19.0,2.0,3.0,8.0,206.0,5.0,22.0,21.0,29.0,5.0,9.0,9.0,32.0,50.0,26.0,51.0,58.0,t,f,WC,t,Ireland,0.0,5.0,12.0,0.0,189.0,5.0,8.0,22.0,51.0,17.0,22.0,8.0,29.0,4.0,9.0,9.0,126.0,7.0,31.0,11.0,19.0,1.0,3.0,8.0,25.0,51.0,18.0,50.0,43.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,daniel-glancy,D. Glancy,david-o'hare,D. O'Hare,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,109.0,2.0,12.0,6.0,0.0,0.0,274.0,0.0,5.0,31.0,53.0,23.0,31.0,13.0,22.0,1.0,2.0,9.0,203.0,14.0,38.0,13.0,18.0,4.0,8.0,9.0,36.0,53.0,27.0,56.0,63.0,t,f,WC,t,Ireland,0.0,6.0,12.0,0.0,213.0,2.0,3.0,38.0,56.0,24.0,38.0,5.0,18.0,4.0,8.0,9.0,128.0,8.0,31.0,9.0,22.0,1.0,2.0,9.0,29.0,56.0,17.0,53.0,46.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,daniel-glancy,D. Glancy,nima-roshan,N. Roshan,dublin_challenger,2nd Round Qualifying,2.0,f,100,1,02:10:00,183.0,2.0,14.0,11.0,1.0,1.0,253.0,1.0,4.0,61.0,95.0,37.0,61.0,19.0,34.0,3.0,6.0,12.0,178.0,20.0,53.0,20.0,35.0,4.0,8.0,12.0,56.0,95.0,40.0,88.0,96.0,t,f,WC,t,Ireland,0.0,11.0,14.0,0.0,225.0,4.0,10.0,53.0,88.0,33.0,53.0,15.0,35.0,4.0,8.0,12.0,158.0,24.0,61.0,15.0,34.0,3.0,6.0,12.0,48.0,88.0,39.0,95.0,87.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,daniel-glancy,D. Glancy,richard-bloomfield,R. Bloomfield,dublin_challenger,3rd Round Qualifying,2.0,f,100,2,00:45:00,72.0,0.0,0.0,12.0,0.0,0.0,113.0,0.0,4.0,24.0,36.0,8.0,24.0,2.0,12.0,0.0,6.0,6.0,58.0,4.0,20.0,6.0,16.0,0.0,1.0,6.0,10.0,36.0,10.0,36.0,20.0,f,f,WC,f,Ireland,2.0,12.0,0.0,0.0,306.0,9.0,2.0,20.0,36.0,16.0,20.0,10.0,16.0,1.0,1.0,6.0,350.0,16.0,24.0,10.0,12.0,6.0,6.0,6.0,26.0,36.0,26.0,36.0,52.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,dmitri-perevoshchikov,D. Perevoshchikov,shane-la-porte,S. La Porte,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,147.0,0.0,9.0,13.0,0.0,0.0,251.0,6.0,5.0,38.0,82.0,32.0,38.0,17.0,44.0,5.0,7.0,11.0,62.0,9.0,46.0,8.0,19.0,0.0,2.0,11.0,49.0,82.0,17.0,65.0,66.0,f,f,,f,Ireland,2.0,13.0,9.0,0.0,313.0,6.0,2.0,46.0,65.0,37.0,46.0,11.0,19.0,2.0,2.0,11.0,124.0,6.0,38.0,27.0,44.0,2.0,7.0,11.0,48.0,65.0,33.0,82.0,81.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,edward-corrie,E. Corrie,ken-skupski,K. Skupski,dublin_challenger,2nd Round Qualifying,2.0,f,100,1,00:46:00,93.0,0.0,5.0,12.0,0.0,0.0,226.0,2.0,2.0,33.0,54.0,23.0,33.0,7.0,21.0,4.0,7.0,8.0,18.0,1.0,25.0,2.0,14.0,0.0,0.0,9.0,30.0,54.0,3.0,39.0,33.0,f,f,,f,Ireland,2.0,12.0,5.0,0.0,353.0,8.0,1.0,25.0,39.0,24.0,25.0,12.0,14.0,0.0,0.0,9.0,177.0,10.0,33.0,14.0,21.0,3.0,7.0,8.0,36.0,39.0,24.0,54.0,60.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,edward-corrie,E. Corrie,kyle-brassington,K. Brassington,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,135.0,2.0,12.0,8.0,0.0,0.0,296.0,5.0,3.0,39.0,70.0,30.0,39.0,19.0,31.0,4.0,4.0,10.0,130.0,9.0,33.0,16.0,32.0,2.0,6.0,10.0,49.0,70.0,25.0,65.0,74.0,t,f,,t,Ireland,0.0,8.0,12.0,0.0,259.0,9.0,4.0,33.0,65.0,24.0,33.0,16.0,32.0,4.0,6.0,10.0,62.0,9.0,39.0,12.0,31.0,0.0,4.0,10.0,40.0,65.0,21.0,70.0,61.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,eoin-heavey,E. Heavey,prakash-amritraj,P. Amritraj,dublin_challenger,Round of 32,2.0,f,100,3,01:11:00,120.0,0.0,7.0,12.0,0.0,0.0,234.0,3.0,3.0,50.0,76.0,27.0,50.0,14.0,26.0,6.0,10.0,10.0,86.0,4.0,25.0,5.0,19.0,1.0,3.0,9.0,41.0,76.0,9.0,44.0,50.0,f,f,WC,f,Ireland,2.0,12.0,7.0,0.0,305.0,2.0,0.0,25.0,44.0,21.0,25.0,14.0,19.0,2.0,3.0,9.0,172.0,23.0,50.0,12.0,26.0,4.0,10.0,10.0,35.0,44.0,35.0,76.0,70.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,frederik-nielsen,F. Nielsen,gilles-muller,G. Muller,dublin_challenger,Quarter-Finals,2.0,f,100,5,01:13:00,130.0,2.0,13.0,10.0,1.0,1.0,298.0,11.0,4.0,47.0,69.0,39.0,47.0,11.0,22.0,6.0,7.0,11.0,196.0,10.0,45.0,9.0,16.0,2.0,2.0,11.0,50.0,69.0,19.0,61.0,69.0,t,f,,t,Ireland,0.0,10.0,13.0,0.0,284.0,10.0,3.0,45.0,61.0,35.0,45.0,7.0,16.0,0.0,2.0,11.0,90.0,8.0,47.0,11.0,22.0,1.0,7.0,11.0,42.0,61.0,19.0,69.0,61.0,f,f,f,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,frederik-nielsen,F. Nielsen,jonathan-marray,J. Marray,dublin_challenger,Semi-Finals,3.0,f,100,6,02:17:00,237.0,2.0,19.0,16.0,1.0,2.0,268.0,5.0,9.0,72.0,120.0,51.0,72.0,26.0,48.0,9.0,11.0,16.0,179.0,20.0,70.0,22.0,47.0,4.0,5.0,17.0,77.0,120.0,42.0,117.0,119.0,t,f,,f,Ireland,1.0,16.0,19.0,1.0,261.0,8.0,7.0,70.0,117.0,50.0,70.0,25.0,47.0,1.0,5.0,17.0,105.0,21.0,72.0,22.0,48.0,2.0,11.0,16.0,75.0,117.0,43.0,120.0,118.0,f,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,frederik-nielsen,F. Nielsen,robert-smeets,R. Smeets,dublin_challenger,Finals,2.0,f,100,7,01:13:00,143.0,0.0,8.0,13.0,0.0,1.0,255.0,4.0,6.0,41.0,68.0,28.0,41.0,16.0,27.0,3.0,6.0,10.0,92.0,12.0,48.0,12.0,27.0,1.0,8.0,10.0,44.0,68.0,24.0,75.0,68.0,f,f,,f,Ireland,2.0,13.0,8.0,1.0,285.0,5.0,5.0,48.0,75.0,36.0,48.0,15.0,27.0,7.0,8.0,10.0,153.0,13.0,41.0,11.0,27.0,3.0,6.0,10.0,51.0,75.0,24.0,68.0,75.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,frederik-sletting-johnsen,F. Sletting-Johnsen,james-mcgee,J. McGee,dublin_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,106.0,0.0,5.0,12.0,0.0,0.0,232.0,3.0,3.0,33.0,55.0,18.0,33.0,12.0,22.0,3.0,6.0,8.0,55.0,4.0,26.0,10.0,25.0,0.0,0.0,9.0,30.0,55.0,14.0,51.0,44.0,f,f,,f,Ireland,2.0,12.0,5.0,0.0,295.0,1.0,2.0,26.0,51.0,22.0,26.0,15.0,25.0,0.0,0.0,9.0,177.0,15.0,33.0,10.0,22.0,3.0,6.0,8.0,37.0,51.0,25.0,55.0,62.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,gary-lugassy,G. Lugassy,roko-karanusic,R. Karanusic,dublin_challenger,Round of 32,2.0,f,100,3,00:55:00,122.0,0.0,7.0,13.0,0.0,0.0,246.0,2.0,3.0,52.0,67.0,29.0,52.0,8.0,15.0,3.0,7.0,10.0,102.0,12.0,46.0,3.0,9.0,1.0,3.0,10.0,37.0,67.0,15.0,55.0,52.0,f,f,,f,Ireland,2.0,13.0,7.0,0.0,322.0,7.0,0.0,46.0,55.0,34.0,46.0,6.0,9.0,2.0,3.0,10.0,188.0,23.0,52.0,7.0,15.0,4.0,7.0,10.0,40.0,55.0,30.0,67.0,70.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,geoff-gehrke,G. Gehrke,karlis-lejnieks,K. Lejnieks,dublin_challenger,1st Round Qualifying,2.0,f,100,0,00:44:00,77.0,0.0,1.0,12.0,0.0,0.0,136.0,0.0,9.0,23.0,51.0,13.0,23.0,8.0,28.0,5.0,11.0,7.0,18.0,0.0,15.0,2.0,11.0,0.0,0.0,6.0,21.0,51.0,2.0,26.0,23.0,f,f,,f,Ireland,2.0,12.0,1.0,0.0,345.0,7.0,2.0,15.0,26.0,15.0,15.0,9.0,11.0,0.0,0.0,6.0,254.0,10.0,23.0,20.0,28.0,6.0,11.0,7.0,24.0,26.0,30.0,51.0,54.0,t,f,t,Ireland
2008-06-30,2008-07-06,Ireland,Carpet,64000.0,€,2008,gilles-muller,G. Muller,marcel-felder,M. Felder,dublin_challenger,Round of 32,3.0,f,100,3,02:16:00,216.0,2.0,17.0,14.0,0.0,0.0,281.0,17.0,7.0,70.0,110.0,56.0,70.0,16.0,40.0,8.0,10.0,16.0,143.0,30.0,88.0,10.0,18.0,3.0,9.0,15.0,72.0,110.0,40.0,106.0,112.0,t,f,2,f,Ireland,1.0,14.0,17.0,0.0,271.0,1.0,3.0,88.0,106.0,58.0,88.0,8.0,18.0,6.0,9.0,15.0,112.0,14.0,70.0,24.0,40.0,2.0,10.0,16.0,66.0,106.0,38.0,110.0,104.0,f,f,t,Ireland
