start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,alexander-sarkissian,A. Sarkissian,john-millman,J. Millman,aptos_challenger,Round of 32,2.0,f,100,3,01:10:00,91.0,0.0,2.0,12.0,0.0,0.0,127.0,0.0,0.0,21.0,38.0,6.0,21.0,5.0,17.0,1.0,7.0,7.0,149.0,10.0,35.0,10.0,18.0,1.0,2.0,7.0,11.0,38.0,20.0,53.0,31.0,f,f,AL,f,USA,2.0,12.0,2.0,0.0,268.0,2.0,0.0,35.0,53.0,25.0,35.0,8.0,18.0,1.0,2.0,7.0,313.0,15.0,21.0,12.0,17.0,6.0,7.0,7.0,33.0,53.0,27.0,38.0,60.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,alex-bolt,A. Bolt,eric-johnson,E. Johnson,aptos_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,135.0,0.0,7.0,12.0,0.0,0.0,249.0,3.0,2.0,44.0,60.0,26.0,44.0,8.0,16.0,4.0,7.0,9.0,111.0,14.0,47.0,15.0,28.0,1.0,6.0,10.0,34.0,60.0,29.0,75.0,63.0,f,f,6,f,USA,2.0,12.0,7.0,0.0,275.0,6.0,0.0,47.0,75.0,33.0,47.0,13.0,28.0,5.0,6.0,10.0,167.0,18.0,44.0,8.0,16.0,3.0,7.0,9.0,46.0,75.0,26.0,60.0,72.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,alex-kuznetsov,A. Kuznetsov,raymond-sarmiento,R. Sarmiento,aptos_challenger,1st Round Qualifying,2.0,f,100,0,01:35:00,131.0,2.0,13.0,10.0,1.0,1.0,282.0,2.0,1.0,38.0,67.0,30.0,38.0,16.0,29.0,3.0,4.0,11.0,161.0,17.0,42.0,8.0,22.0,2.0,3.0,11.0,46.0,67.0,25.0,64.0,71.0,t,f,,t,USA,0.0,10.0,13.0,0.0,270.0,1.0,2.0,42.0,64.0,25.0,42.0,14.0,22.0,1.0,3.0,11.0,100.0,8.0,38.0,13.0,29.0,1.0,4.0,11.0,39.0,64.0,21.0,67.0,60.0,f,f,f,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,alex-kuznetsov,A. Kuznetsov,ze-zhang,Z. Zhang,aptos_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,82.0,0.0,4.0,12.0,0.0,0.0,207.0,1.0,2.0,27.0,41.0,17.0,27.0,4.0,14.0,1.0,5.0,8.0,50.0,3.0,31.0,4.0,10.0,0.0,1.0,8.0,21.0,41.0,7.0,41.0,28.0,f,f,,f,USA,2.0,12.0,4.0,0.0,325.0,1.0,2.0,31.0,41.0,28.0,31.0,6.0,10.0,1.0,1.0,8.0,238.0,10.0,27.0,10.0,14.0,4.0,5.0,8.0,34.0,41.0,20.0,41.0,54.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,andre-dome,A. Dome,ze-zhang,Z. Zhang,aptos_challenger,1st Round Qualifying,2.0,f,100,0,01:34:00,148.0,0.0,6.0,13.0,0.0,0.0,194.0,2.0,2.0,36.0,64.0,21.0,36.0,10.0,28.0,7.0,12.0,9.0,127.0,19.0,58.0,14.0,26.0,2.0,10.0,10.0,31.0,64.0,33.0,84.0,64.0,f,f,,f,USA,2.0,13.0,6.0,0.0,256.0,2.0,8.0,58.0,84.0,39.0,58.0,12.0,26.0,8.0,10.0,10.0,203.0,15.0,36.0,18.0,28.0,5.0,12.0,9.0,51.0,84.0,33.0,64.0,84.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,andrey-rublev,A. Rublev,tommy-haas,T. Haas,aptos_challenger,Round of 32,2.0,f,100,3,01:12:00,114.0,0.0,7.0,12.0,0.0,0.0,209.0,1.0,2.0,37.0,54.0,25.0,37.0,3.0,17.0,3.0,7.0,9.0,149.0,9.0,44.0,11.0,16.0,2.0,5.0,10.0,28.0,54.0,20.0,60.0,48.0,f,f,,f,USA,2.0,12.0,7.0,0.0,265.0,3.0,2.0,44.0,60.0,35.0,44.0,5.0,16.0,3.0,5.0,10.0,215.0,12.0,37.0,14.0,17.0,4.0,7.0,9.0,40.0,60.0,26.0,54.0,66.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,austin-krajicek,A. Krajicek,bjorn-fratangelo,B. Fratangelo,aptos_challenger,Semi-Finals,2.0,f,100,6,01:31:00,135.0,2.0,13.0,9.0,1.0,1.0,297.0,7.0,5.0,43.0,78.0,33.0,43.0,22.0,35.0,9.0,9.0,11.0,91.0,7.0,31.0,10.0,26.0,1.0,5.0,10.0,55.0,78.0,17.0,57.0,72.0,t,f,7,t,USA,0.0,9.0,13.0,0.0,289.0,7.0,1.0,31.0,57.0,24.0,31.0,16.0,26.0,4.0,5.0,10.0,60.0,10.0,43.0,13.0,35.0,0.0,9.0,11.0,40.0,57.0,23.0,78.0,63.0,f,f,f,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,austin-krajicek,A. Krajicek,dennis-novikov,D. Novikov,aptos_challenger,Round of 32,3.0,f,100,3,02:24:00,219.0,2.0,19.0,17.0,1.0,2.0,312.0,20.0,4.0,65.0,106.0,55.0,65.0,23.0,41.0,1.0,2.0,17.0,126.0,19.0,67.0,17.0,46.0,2.0,4.0,17.0,78.0,106.0,36.0,113.0,114.0,t,f,7,f,USA,1.0,17.0,19.0,1.0,287.0,11.0,6.0,67.0,113.0,48.0,67.0,29.0,46.0,2.0,4.0,17.0,114.0,10.0,65.0,18.0,41.0,1.0,2.0,17.0,77.0,113.0,28.0,106.0,105.0,f,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,austin-krajicek,A. Krajicek,john-millman,J. Millman,aptos_challenger,Finals,3.0,f,100,7,02:00:00,161.0,1.0,14.0,15.0,0.0,0.0,275.0,6.0,3.0,45.0,74.0,32.0,45.0,18.0,29.0,1.0,4.0,14.0,122.0,14.0,55.0,15.0,32.0,3.0,10.0,15.0,50.0,74.0,29.0,87.0,79.0,f,f,7,f,USA,2.0,15.0,14.0,0.0,271.0,1.0,1.0,55.0,87.0,41.0,55.0,17.0,32.0,7.0,10.0,15.0,163.0,13.0,45.0,11.0,29.0,3.0,4.0,14.0,58.0,87.0,24.0,74.0,82.0,t,f,t,USA
2015-08-10,2015-08-16,USA,Hard,100000.0,$,2015,austin-krajicek,A. Krajicek,malek-jaziri,M. Jaziri,aptos_challenger,Quarter-Finals,2.0,f,100,5,01:13:00,107.0,2.0,12.0,7.0,0.0,0.0,305.0,7.0,2.0,32.0,57.0,27.0,32.0,15.0,25.0,3.0,3.0,10.0,165.0,9.0,31.0,9.0,19.0,2.0,3.0,9.0,42.0,57.0,18.0,50.0,60.0,t,f,7,t,USA,0.0,7.0,12.0,0.0,264.0,1.0,0.0,31.0,50.0,22.0,31.0,10.0,19.0,1.0,3.0,9.0,56.0,5.0,32.0,10.0,25.0,0.0,3.0,10.0,32.0,50.0,15.0,57.0,47.0,f,f,f,USA
