,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andreas-seppi,A. Seppi,greg-rusedski,G. Rusedski,paris,Round of 64,2.0,f,1000,2,01:05:00,111.0,0.0,7.0,12.0,0.0,0.0,232.0,4.0,2.0,32.0,56.0,25.0,32.0,7.0,24.0,4.0,7.0,9.0,99.0,6.0,29.0,9.0,26.0,1.0,3.0,10.0,32.0,56.0,15.0,55.0,47.0,f,f,Q,f,France,2.0,12.0,7.0,0.0,291.0,9.0,5.0,29.0,55.0,23.0,29.0,17.0,26.0,2.0,3.0,10.0,169.0,7.0,32.0,17.0,24.0,3.0,7.0,9.0,40.0,55.0,24.0,56.0,64.0,t,f,t,France
1,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andrei-pavel,A. Pavel,tommy-haas,T. Haas,paris,Round of 64,2.0,f,1000,2,01:30:00,147.0,0.0,10.0,13.0,0.0,1.0,237.0,9.0,1.0,37.0,71.0,28.0,37.0,13.0,34.0,3.0,7.0,11.0,146.0,13.0,46.0,16.0,30.0,3.0,8.0,11.0,41.0,71.0,29.0,76.0,70.0,f,f,,f,France,2.0,13.0,10.0,1.0,263.0,14.0,3.0,46.0,76.0,33.0,46.0,14.0,30.0,5.0,8.0,11.0,179.0,9.0,37.0,21.0,34.0,4.0,7.0,11.0,47.0,76.0,30.0,71.0,77.0,t,f,t,France
2,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,david-ferrer,D. Ferrer,paris,Quarter-Finals,3.0,f,1000,5,02:12:00,199.0,2.0,15.0,15.0,1.0,1.0,274.0,21.0,3.0,68.0,114.0,51.0,68.0,19.0,46.0,6.0,9.0,15.0,115.0,12.0,53.0,12.0,32.0,2.0,5.0,14.0,70.0,114.0,24.0,85.0,94.0,t,f,1,f,France,1.0,15.0,15.0,0.0,296.0,12.0,3.0,53.0,85.0,41.0,53.0,20.0,32.0,3.0,5.0,14.0,137.0,17.0,68.0,27.0,46.0,3.0,9.0,15.0,61.0,85.0,44.0,114.0,105.0,f,f,t,France
3,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,dominik-hrbaty,D. Hrbaty,paris,Round of 16,2.0,f,1000,4,00:50:00,84.0,2.0,12.0,3.0,0.0,0.0,355.0,16.0,0.0,32.0,38.0,28.0,32.0,4.0,6.0,0.0,0.0,8.0,194.0,8.0,24.0,15.0,22.0,4.0,11.0,7.0,32.0,38.0,23.0,46.0,55.0,t,f,1,t,France,0.0,3.0,12.0,0.0,191.0,0.0,2.0,24.0,46.0,16.0,24.0,7.0,22.0,7.0,11.0,7.0,46.0,4.0,32.0,2.0,6.0,0.0,0.0,8.0,23.0,46.0,6.0,38.0,29.0,f,f,f,France
4,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,ivan-ljubicic,I. Ljubicic,paris,Semi-Finals,2.0,f,1000,6,01:05:00,108.0,0.0,8.0,13.0,0.0,0.0,274.0,10.0,1.0,36.0,58.0,28.0,36.0,10.0,22.0,3.0,5.0,10.0,24.0,3.0,29.0,3.0,21.0,0.0,0.0,11.0,38.0,58.0,6.0,50.0,44.0,f,f,1,f,France,2.0,13.0,8.0,0.0,348.0,15.0,1.0,29.0,50.0,26.0,29.0,18.0,21.0,0.0,0.0,11.0,137.0,8.0,36.0,12.0,22.0,2.0,5.0,10.0,44.0,50.0,20.0,58.0,64.0,t,f,t,France
5,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,taylor-dent,T. Dent,paris,Round of 32,3.0,f,1000,3,02:19:00,230.0,2.0,19.0,16.0,0.0,1.0,301.0,7.0,2.0,85.0,126.0,64.0,85.0,22.0,41.0,11.0,11.0,17.0,107.0,11.0,60.0,20.0,44.0,2.0,6.0,17.0,86.0,126.0,31.0,104.0,117.0,t,f,1,t,France,1.0,16.0,19.0,1.0,288.0,13.0,8.0,60.0,104.0,49.0,60.0,24.0,44.0,4.0,6.0,17.0,71.0,21.0,85.0,19.0,41.0,0.0,11.0,17.0,73.0,104.0,40.0,126.0,113.0,f,f,f,France
6,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,arnaud-clement,A. Clement,nicolas-kiefer,N. Kiefer,paris,Round of 64,3.0,f,1000,2,02:42:00,200.0,2.0,14.0,16.0,1.0,1.0,255.0,6.0,3.0,51.0,94.0,40.0,51.0,18.0,43.0,2.0,5.0,14.0,129.0,13.0,53.0,27.0,53.0,2.0,5.0,15.0,58.0,94.0,40.0,106.0,98.0,t,f,WC,t,France,1.0,16.0,14.0,0.0,275.0,20.0,5.0,53.0,106.0,40.0,53.0,26.0,53.0,3.0,5.0,15.0,161.0,11.0,51.0,25.0,43.0,3.0,5.0,14.0,66.0,106.0,36.0,94.0,102.0,f,f,f,France
7,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,arnaud-clement,A. Clement,tommy-robredo,T. Robredo,paris,Round of 32,2.0,f,1000,3,01:26:00,126.0,0.0,7.0,13.0,0.0,0.0,208.0,3.0,1.0,43.0,73.0,29.0,43.0,9.0,30.0,9.0,14.0,10.0,146.0,12.0,40.0,6.0,13.0,2.0,4.0,10.0,38.0,73.0,18.0,53.0,56.0,f,f,WC,f,France,2.0,13.0,7.0,0.0,283.0,6.0,2.0,40.0,53.0,28.0,40.0,7.0,13.0,2.0,4.0,10.0,189.0,14.0,43.0,21.0,30.0,5.0,14.0,10.0,35.0,53.0,35.0,73.0,70.0,t,f,t,France
8,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,christophe-rochus,C. Rochus,kristof-vliegen,K. Vliegen,paris,Round of 64,3.0,f,1000,2,01:41:00,168.0,1.0,14.0,16.0,0.0,1.0,260.0,2.0,6.0,59.0,91.0,41.0,59.0,16.0,32.0,3.0,6.0,15.0,117.0,10.0,49.0,12.0,28.0,2.0,5.0,14.0,57.0,91.0,22.0,77.0,79.0,f,f,,t,France,2.0,16.0,14.0,1.0,295.0,10.0,1.0,49.0,77.0,39.0,49.0,16.0,28.0,3.0,5.0,14.0,151.0,18.0,59.0,16.0,32.0,3.0,6.0,15.0,55.0,77.0,34.0,91.0,89.0,t,f,f,France
9,2005-10-31,2005-11-06,France,Hard,2200000.0,$,2005,davide-sanguinetti,D. Sanguinetti,paul-henri-mathieu,P. Mathieu,paris,Round of 64,3.0,f,1000,2,02:32:00,213.0,1.0,17.0,18.0,0.0,1.0,294.0,12.0,1.0,70.0,111.0,50.0,70.0,25.0,41.0,6.0,8.0,17.0,104.0,13.0,62.0,17.0,40.0,2.0,7.0,17.0,75.0,111.0,30.0,102.0,105.0,f,f,,t,France,2.0,18.0,17.0,1.0,293.0,8.0,1.0,62.0,102.0,49.0,62.0,23.0,40.0,5.0,7.0,17.0,104.0,20.0,70.0,16.0,41.0,2.0,8.0,17.0,72.0,102.0,36.0,111.0,108.0,t,f,f,France
