,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,adrian-ungur,A. Ungur,daniel-munoz-de-la-nava,D. Munoz de la Nava,alessandria_challenger,Round of 32,2.0,f,100,3,01:03:00,83.0,0.0,2.0,12.0,0.0,0.0,124.0,2.0,5.0,20.0,37.0,7.0,20.0,4.0,17.0,2.0,8.0,7.0,122.0,6.0,27.0,10.0,19.0,1.0,3.0,7.0,11.0,37.0,16.0,46.0,27.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,268.0,2.0,3.0,27.0,46.0,21.0,27.0,9.0,19.0,2.0,3.0,7.0,301.0,13.0,20.0,13.0,17.0,6.0,8.0,7.0,30.0,46.0,26.0,37.0,56.0,t,f,t,Italy
1,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,pedro-clar-rossello,P. Clar-Rossello,alessandria_challenger,1st Round Qualifying,3.0,f,100,0,02:42:00,186.0,1.0,12.0,16.0,0.0,0.0,221.0,0.0,5.0,54.0,78.0,29.0,54.0,11.0,24.0,1.0,7.0,14.0,151.0,23.0,67.0,23.0,41.0,4.0,12.0,14.0,40.0,78.0,46.0,108.0,86.0,f,f,,t,Italy,2.0,16.0,12.0,0.0,244.0,2.0,1.0,67.0,108.0,44.0,67.0,18.0,41.0,8.0,12.0,14.0,228.0,25.0,54.0,13.0,24.0,6.0,7.0,14.0,62.0,108.0,38.0,78.0,100.0,t,f,f,Italy
2,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alejandro-gonzalez,A. Gonzalez,edoardo-eremin,E. Eremin,alessandria_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,156.0,2.0,17.0,10.0,0.0,0.0,284.0,0.0,4.0,50.0,79.0,37.0,50.0,19.0,29.0,2.0,4.0,14.0,183.0,12.0,37.0,20.0,40.0,5.0,8.0,13.0,56.0,79.0,32.0,77.0,88.0,t,f,,f,Italy,1.0,10.0,17.0,0.0,228.0,3.0,2.0,37.0,77.0,25.0,37.0,20.0,40.0,3.0,8.0,13.0,124.0,13.0,50.0,10.0,29.0,2.0,4.0,14.0,45.0,77.0,23.0,79.0,68.0,f,f,t,Italy
3,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alejandro-gonzalez,A. Gonzalez,pedro-clar-rossello,P. Clar-Rossello,alessandria_challenger,2nd Round Qualifying,3.0,f,100,1,02:12:00,142.0,1.0,6.0,13.0,0.0,0.0,174.0,0.0,1.0,36.0,57.0,18.0,36.0,6.0,21.0,2.0,8.0,9.0,165.0,19.0,53.0,18.0,32.0,3.0,7.0,10.0,24.0,57.0,37.0,85.0,61.0,f,f,,t,Italy,2.0,13.0,6.0,0.0,238.0,1.0,3.0,53.0,85.0,34.0,53.0,14.0,32.0,4.0,7.0,10.0,262.0,18.0,36.0,15.0,21.0,6.0,8.0,9.0,48.0,85.0,33.0,57.0,81.0,t,f,f,Italy
4,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alexander-peya,A. Peya,juan-pablo-brzezicki,J. Brzezicki,alessandria_challenger,Round of 16,3.0,f,100,4,01:58:00,158.0,1.0,11.0,15.0,0.0,0.0,206.0,0.0,2.0,62.0,79.0,28.0,62.0,8.0,17.0,7.0,15.0,13.0,228.0,28.0,66.0,7.0,13.0,6.0,7.0,13.0,36.0,79.0,35.0,79.0,71.0,f,f,SE,t,Italy,2.0,15.0,11.0,0.0,242.0,1.0,0.0,66.0,79.0,38.0,66.0,6.0,13.0,1.0,7.0,13.0,222.0,34.0,62.0,9.0,17.0,8.0,15.0,13.0,44.0,79.0,43.0,79.0,87.0,t,f,f,Italy
5,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alexander-peya,A. Peya,stefan-koubek,S. Koubek,alessandria_challenger,Round of 32,3.0,f,100,3,02:44:00,222.0,2.0,17.0,18.0,2.0,2.0,271.0,1.0,3.0,86.0,117.0,51.0,86.0,20.0,31.0,6.0,10.0,16.0,127.0,25.0,70.0,11.0,35.0,3.0,7.0,17.0,71.0,117.0,36.0,105.0,107.0,t,f,SE,f,Italy,1.0,18.0,17.0,0.0,282.0,4.0,4.0,70.0,105.0,45.0,70.0,24.0,35.0,4.0,7.0,17.0,141.0,35.0,86.0,11.0,31.0,4.0,10.0,16.0,69.0,105.0,46.0,117.0,115.0,f,f,t,Italy
6,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alexander-sadecky,A. Sadecky,daniel-munoz-de-la-nava,D. Munoz de la Nava,alessandria_challenger,1st Round Qualifying,2.0,f,100,0,01:31:00,126.0,0.0,7.0,13.0,0.0,1.0,207.0,5.0,5.0,37.0,71.0,24.0,37.0,12.0,34.0,7.0,11.0,9.0,142.0,8.0,31.0,7.0,24.0,2.0,3.0,10.0,36.0,71.0,15.0,55.0,51.0,f,f,,f,Italy,2.0,13.0,7.0,1.0,280.0,0.0,1.0,31.0,55.0,23.0,31.0,17.0,24.0,1.0,3.0,10.0,180.0,13.0,37.0,22.0,34.0,4.0,11.0,9.0,40.0,55.0,35.0,71.0,75.0,t,f,t,Italy
7,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,catalin-ionut-gard,C. Gard,alessandria_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,116.0,2.0,12.0,8.0,0.0,0.0,300.0,0.0,1.0,39.0,54.0,28.0,39.0,10.0,15.0,0.0,1.0,10.0,169.0,13.0,37.0,11.0,25.0,3.0,5.0,10.0,38.0,54.0,24.0,62.0,62.0,t,f,1,t,Italy,0.0,8.0,12.0,0.0,253.0,4.0,2.0,37.0,62.0,24.0,37.0,14.0,25.0,2.0,5.0,10.0,171.0,11.0,39.0,5.0,15.0,1.0,1.0,10.0,38.0,62.0,16.0,54.0,54.0,f,f,f,Italy
8,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,joao-souza,J. Souza,alessandria_challenger,Round of 32,2.0,f,100,3,01:21:00,118.0,0.0,6.0,12.0,0.0,0.0,237.0,0.0,2.0,54.0,66.0,28.0,54.0,6.0,12.0,6.0,10.0,9.0,102.0,11.0,35.0,6.0,17.0,1.0,4.0,9.0,34.0,66.0,17.0,52.0,51.0,f,f,Q,f,Italy,2.0,12.0,6.0,0.0,295.0,8.0,2.0,35.0,52.0,24.0,35.0,11.0,17.0,3.0,4.0,9.0,182.0,26.0,54.0,6.0,12.0,4.0,10.0,9.0,35.0,52.0,32.0,66.0,67.0,t,f,t,Italy
9,2010-05-24,2010-05-30,Italy,Clay,30000.0,€,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,malek-jaziri,M. Jaziri,alessandria_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,69.0,2.0,10.0,0.0,0.0,0.0,299.0,0.0,0.0,21.0,31.0,17.0,21.0,5.0,10.0,0.0,0.0,5.0,289.0,12.0,21.0,13.0,17.0,5.0,9.0,5.0,22.0,31.0,25.0,38.0,47.0,t,t,1,t,Italy,0.0,0.0,10.0,0.0,124.0,3.0,1.0,21.0,38.0,9.0,21.0,4.0,17.0,4.0,9.0,5.0,69.0,4.0,21.0,5.0,10.0,0.0,0.0,5.0,13.0,38.0,9.0,31.0,22.0,f,t,f,Italy
