,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,gilles-muller,G. Muller,tim-puetz,T. Puetz,kazan_challenger,Round of 32,2.0,f,100,3,01:09:00,106.0,2.0,12.0,7.0,0.0,0.0,321.0,8.0,1.0,35.0,54.0,30.0,35.0,12.0,19.0,3.0,3.0,10.0,155.0,9.0,32.0,11.0,20.0,2.0,4.0,9.0,42.0,54.0,20.0,52.0,62.0,t,f,Q,t,Russian Federation,0.0,7.0,12.0,0.0,256.0,6.0,6.0,32.0,52.0,23.0,32.0,9.0,20.0,2.0,4.0,9.0,51.0,5.0,35.0,7.0,19.0,0.0,3.0,10.0,32.0,52.0,12.0,54.0,44.0,f,f,f,Russian Federation
1,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,albano-olivetti,A. Olivetti,flavio-cipolla,F. Cipolla,kazan_challenger,Round of 16,3.0,f,100,4,02:07:00,181.0,2.0,16.0,13.0,0.0,0.0,261.0,20.0,14.0,46.0,96.0,43.0,46.0,17.0,50.0,5.0,8.0,15.0,174.0,19.0,58.0,15.0,27.0,4.0,7.0,14.0,60.0,96.0,34.0,85.0,94.0,t,f,8,f,Russian Federation,1.0,13.0,16.0,0.0,248.0,2.0,4.0,58.0,85.0,39.0,58.0,12.0,27.0,3.0,7.0,14.0,131.0,3.0,46.0,33.0,50.0,3.0,8.0,15.0,51.0,85.0,36.0,96.0,87.0,f,f,t,Russian Federation
2,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,albano-olivetti,A. Olivetti,michael-berrer,M. Berrer,kazan_challenger,Quarter-Finals,3.0,f,100,5,02:13:00,201.0,1.0,16.0,16.0,0.0,1.0,294.0,15.0,6.0,56.0,99.0,49.0,56.0,20.0,43.0,4.0,5.0,16.0,85.0,22.0,69.0,11.0,33.0,1.0,7.0,15.0,69.0,99.0,33.0,102.0,102.0,f,f,8,f,Russian Federation,2.0,16.0,16.0,1.0,302.0,9.0,3.0,69.0,102.0,47.0,69.0,22.0,33.0,6.0,7.0,15.0,92.0,7.0,56.0,23.0,43.0,1.0,5.0,16.0,69.0,102.0,30.0,99.0,99.0,t,f,t,Russian Federation
3,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,albano-olivetti,A. Olivetti,nikola-mektic,N. Mektic,kazan_challenger,Round of 32,3.0,f,100,3,01:46:00,163.0,2.0,16.0,12.0,0.0,0.0,296.0,20.0,3.0,46.0,76.0,37.0,46.0,16.0,30.0,6.0,8.0,14.0,157.0,15.0,44.0,22.0,43.0,4.0,9.0,14.0,53.0,76.0,37.0,87.0,90.0,t,f,8,f,Russian Federation,1.0,12.0,16.0,0.0,238.0,3.0,2.0,44.0,87.0,29.0,44.0,21.0,43.0,5.0,9.0,14.0,106.0,9.0,46.0,14.0,30.0,2.0,8.0,14.0,50.0,87.0,23.0,76.0,73.0,f,f,t,Russian Federation
4,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,ricardas-berankis,R. Berankis,kazan_challenger,Round of 16,2.0,f,100,4,00:50:00,90.0,0.0,3.0,12.0,0.0,0.0,183.0,7.0,0.0,23.0,43.0,14.0,23.0,5.0,20.0,2.0,7.0,8.0,62.0,6.0,27.0,8.0,20.0,0.0,3.0,7.0,19.0,43.0,14.0,47.0,33.0,f,f,,f,Russian Federation,2.0,12.0,3.0,0.0,295.0,2.0,2.0,27.0,47.0,21.0,27.0,12.0,20.0,3.0,3.0,7.0,247.0,9.0,23.0,15.0,20.0,5.0,7.0,8.0,33.0,47.0,24.0,43.0,57.0,t,f,t,Russian Federation
5,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,alexander-kudryavtsev,A. Kudryavtsev,timur-kiyamov,T. Kiyamov,kazan_challenger,Round of 32,2.0,f,100,3,00:51:00,104.0,2.0,12.0,6.0,0.0,0.0,272.0,5.0,3.0,26.0,44.0,19.0,26.0,11.0,18.0,0.0,2.0,9.0,202.0,20.0,37.0,11.0,23.0,5.0,11.0,9.0,30.0,44.0,31.0,60.0,61.0,t,f,,t,Russian Federation,0.0,6.0,12.0,0.0,203.0,2.0,3.0,37.0,60.0,17.0,37.0,12.0,23.0,6.0,11.0,9.0,188.0,7.0,26.0,7.0,18.0,2.0,2.0,9.0,29.0,60.0,14.0,44.0,43.0,f,f,f,Russian Federation
6,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,alexander-vasilenko,A. Vasilenko,dominik-meffert,D. Meffert,kazan_challenger,1st Round Qualifying,3.0,f,100,0,01:58:00,188.0,1.0,12.0,15.0,0.0,0.0,251.0,4.0,2.0,55.0,87.0,35.0,55.0,17.0,32.0,2.0,6.0,13.0,146.0,17.0,68.0,23.0,33.0,3.0,10.0,14.0,52.0,87.0,40.0,101.0,92.0,f,f,,f,Russian Federation,2.0,15.0,12.0,0.0,255.0,13.0,8.0,68.0,101.0,51.0,68.0,10.0,33.0,7.0,10.0,14.0,180.0,20.0,55.0,15.0,32.0,4.0,6.0,13.0,61.0,101.0,35.0,87.0,96.0,t,f,t,Russian Federation
7,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,aliaksandr-bury,A. Bury,pavel-selivanovsky,P. Selivanovsky,kazan_challenger,1st Round Qualifying,2.0,f,100,0,00:37:00,74.0,2.0,12.0,3.0,0.0,0.0,342.0,6.0,1.0,23.0,36.0,22.0,23.0,10.0,13.0,0.0,0.0,8.0,255.0,8.0,20.0,14.0,18.0,4.0,5.0,7.0,32.0,36.0,22.0,38.0,54.0,t,f,,t,Russian Federation,0.0,3.0,12.0,0.0,171.0,1.0,7.0,20.0,38.0,12.0,20.0,4.0,18.0,1.0,5.0,7.0,27.0,1.0,23.0,3.0,13.0,0.0,0.0,8.0,16.0,38.0,4.0,36.0,20.0,f,f,f,Russian Federation
8,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,aliaksandr-bury,A. Bury,piotr-gadomski,P. Gadomski,kazan_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,117.0,0.0,6.0,12.0,0.0,0.0,210.0,3.0,6.0,35.0,63.0,22.0,35.0,11.0,28.0,6.0,10.0,9.0,119.0,10.0,40.0,7.0,14.0,1.0,3.0,9.0,33.0,63.0,17.0,54.0,50.0,f,f,,f,Russian Federation,2.0,12.0,6.0,0.0,291.0,8.0,4.0,40.0,54.0,30.0,40.0,7.0,14.0,2.0,3.0,9.0,182.0,13.0,35.0,17.0,28.0,4.0,10.0,9.0,37.0,54.0,30.0,63.0,67.0,t,f,t,Russian Federation
9,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrei-plotniy,A. Plotniy,aydin-akhmetshin,A. Akhmetshin,kazan_challenger,1st Round Qualifying,2.0,f,100,0,00:54:00,89.0,2.0,12.0,3.0,0.0,0.0,282.0,5.0,4.0,26.0,44.0,22.0,26.0,9.0,18.0,0.0,1.0,8.0,252.0,16.0,26.0,12.0,19.0,5.0,9.0,7.0,31.0,44.0,28.0,45.0,59.0,t,f,,t,Russian Federation,0.0,3.0,12.0,0.0,157.0,0.0,4.0,26.0,45.0,10.0,26.0,7.0,19.0,4.0,9.0,7.0,177.0,4.0,26.0,9.0,18.0,1.0,1.0,8.0,17.0,45.0,13.0,44.0,30.0,f,f,f,Russian Federation
10,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrei-plotniy,A. Plotniy,jurgen-zopp,J. Zopp,kazan_challenger,2nd Round Qualifying,2.0,f,100,1,01:03:00,98.0,0.0,4.0,12.0,0.0,0.0,200.0,3.0,5.0,26.0,56.0,18.0,26.0,11.0,30.0,5.0,9.0,8.0,43.0,5.0,24.0,4.0,18.0,0.0,1.0,8.0,29.0,56.0,9.0,42.0,38.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,317.0,3.0,0.0,24.0,42.0,19.0,24.0,14.0,18.0,1.0,1.0,8.0,188.0,8.0,26.0,19.0,30.0,4.0,9.0,8.0,33.0,42.0,27.0,56.0,60.0,t,f,t,Russian Federation
11,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrey-kuznetsov,A. Kuznetsov,egor-gerasimov,E. Gerasimov,kazan_challenger,Round of 32,3.0,f,100,3,01:59:00,215.0,2.0,18.0,17.0,1.0,1.0,289.0,3.0,1.0,71.0,106.0,53.0,71.0,22.0,35.0,4.0,7.0,17.0,171.0,19.0,65.0,22.0,44.0,3.0,4.0,17.0,75.0,106.0,41.0,109.0,116.0,t,f,2,t,Russian Federation,1.0,17.0,18.0,0.0,270.0,10.0,3.0,65.0,109.0,46.0,65.0,22.0,44.0,1.0,4.0,17.0,122.0,18.0,71.0,13.0,35.0,3.0,7.0,17.0,68.0,109.0,31.0,106.0,99.0,f,f,f,Russian Federation
12,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrey-kuznetsov,A. Kuznetsov,gilles-muller,G. Muller,kazan_challenger,Quarter-Finals,2.0,f,100,5,01:03:00,105.0,2.0,12.0,8.0,0.0,0.0,318.0,3.0,1.0,33.0,54.0,26.0,33.0,16.0,21.0,1.0,1.0,10.0,150.0,5.0,32.0,9.0,19.0,2.0,3.0,10.0,42.0,54.0,14.0,51.0,56.0,t,f,2,t,Russian Federation,0.0,8.0,12.0,0.0,283.0,6.0,3.0,32.0,51.0,27.0,32.0,10.0,19.0,1.0,3.0,10.0,45.0,7.0,33.0,5.0,21.0,0.0,1.0,10.0,37.0,51.0,12.0,54.0,49.0,f,f,f,Russian Federation
13,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrey-kuznetsov,A. Kuznetsov,jaroslav-pospisil,J. Pospisil,kazan_challenger,Round of 16,2.0,f,100,4,01:13:00,112.0,2.0,12.0,6.0,0.0,0.0,271.0,5.0,1.0,31.0,56.0,26.0,31.0,10.0,25.0,3.0,4.0,9.0,210.0,7.0,25.0,18.0,31.0,4.0,5.0,9.0,36.0,56.0,25.0,56.0,61.0,t,f,2,t,Russian Federation,0.0,6.0,12.0,0.0,215.0,5.0,4.0,25.0,56.0,18.0,25.0,13.0,31.0,1.0,5.0,9.0,112.0,5.0,31.0,15.0,25.0,1.0,4.0,9.0,31.0,56.0,20.0,56.0,51.0,f,f,f,Russian Federation
14,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrey-kuznetsov,A. Kuznetsov,marsel-ilhan,M. Ilhan,kazan_challenger,Semi-Finals,3.0,f,100,6,01:55:00,199.0,1.0,14.0,13.0,0.0,0.0,245.0,5.0,2.0,60.0,104.0,40.0,60.0,21.0,44.0,11.0,15.0,13.0,173.0,14.0,50.0,27.0,45.0,5.0,10.0,14.0,61.0,104.0,41.0,95.0,102.0,f,f,2,t,Russian Federation,2.0,13.0,14.0,0.0,230.0,5.0,4.0,50.0,95.0,36.0,50.0,18.0,45.0,5.0,10.0,14.0,142.0,20.0,60.0,23.0,44.0,4.0,15.0,13.0,54.0,95.0,43.0,104.0,97.0,t,f,f,Russian Federation
15,2014-03-10,2014-03-16,Russian Federation,Hard,75000.0,$,2014,andrey-rublev,A. Rublev,ilija-bozoljac,I. Bozoljac,kazan_challenger,Round of 32,2.0,f,100,3,00:58:00,98.0,0.0,6.0,12.0,0.0,0.0,240.0,1.0,2.0,32.0,45.0,21.0,32.0,5.0,13.0,0.0,3.0,9.0,67.0,4.0,35.0,10.0,18.0,0.0,3.0,9.0,26.0,45.0,14.0,53.0,40.0,f,f,WC,f,Russian Federation,2.0,12.0,6.0,0.0,313.0,17.0,3.0,35.0,53.0,31.0,35.0,8.0,18.0,3.0,3.0,9.0,229.0,11.0,32.0,8.0,13.0,3.0,3.0,9.0,39.0,53.0,19.0,45.0,58.0,t,f,t,Russian Federation
