,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,andrew-whittington,A. Whittington,nanjing_challenger,Round of 32,2.0,f,100,3,01:58:00,162.0,2.0,13.0,10.0,1.0,1.0,271.0,2.0,1.0,62.0,88.0,43.0,62.0,13.0,26.0,9.0,11.0,11.0,146.0,15.0,48.0,15.0,26.0,3.0,10.0,11.0,56.0,88.0,30.0,74.0,86.0,t,f,,t,China,0.0,10.0,13.0,0.0,246.0,1.0,3.0,48.0,74.0,33.0,48.0,11.0,26.0,7.0,10.0,11.0,117.0,19.0,62.0,13.0,26.0,2.0,11.0,11.0,44.0,74.0,32.0,88.0,76.0,f,f,f,China
1,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,grega-zemlja,G. Zemlja,nanjing_challenger,Semi-Finals,2.0,f,100,6,01:32:00,148.0,0.0,8.0,12.0,0.0,0.0,283.0,8.0,0.0,56.0,71.0,35.0,56.0,8.0,15.0,1.0,3.0,10.0,67.0,13.0,46.0,12.0,31.0,0.0,8.0,10.0,43.0,71.0,25.0,77.0,68.0,f,f,,f,China,2.0,12.0,8.0,0.0,295.0,4.0,2.0,46.0,77.0,33.0,46.0,19.0,31.0,8.0,8.0,10.0,172.0,21.0,56.0,7.0,15.0,2.0,3.0,10.0,52.0,77.0,28.0,71.0,80.0,t,f,t,China
2,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,nanjing_challenger,Quarter-Finals,3.0,f,100,5,02:21:00,186.0,2.0,16.0,14.0,0.0,0.0,281.0,5.0,3.0,56.0,82.0,41.0,56.0,15.0,26.0,2.0,5.0,15.0,150.0,19.0,60.0,23.0,44.0,4.0,10.0,15.0,56.0,82.0,42.0,104.0,98.0,t,f,,t,China,1.0,14.0,16.0,0.0,237.0,2.0,12.0,60.0,104.0,41.0,60.0,21.0,44.0,6.0,10.0,15.0,149.0,15.0,56.0,11.0,26.0,3.0,5.0,15.0,62.0,104.0,26.0,82.0,88.0,f,f,f,China
3,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,ze-zhang,Z. Zhang,nanjing_challenger,Round of 16,2.0,f,100,4,01:48:00,146.0,2.0,13.0,8.0,1.0,1.0,231.0,1.0,4.0,42.0,70.0,25.0,42.0,15.0,28.0,4.0,8.0,10.0,219.0,34.0,61.0,8.0,15.0,6.0,12.0,10.0,40.0,70.0,42.0,76.0,82.0,t,f,,t,China,0.0,8.0,13.0,0.0,210.0,2.0,3.0,61.0,76.0,27.0,61.0,7.0,15.0,6.0,12.0,10.0,176.0,17.0,42.0,13.0,28.0,4.0,8.0,10.0,34.0,76.0,30.0,70.0,64.0,f,f,f,China
4,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,alexander-sarkissian,A. Sarkissian,riccardo-ghedin,R. Ghedin,nanjing_challenger,Round of 32,2.0,f,100,3,00:41:00,70.0,0.0,3.0,9.0,0.0,0.0,206.0,5.0,4.0,21.0,38.0,15.0,21.0,5.0,17.0,2.0,5.0,6.0,44.0,5.0,23.0,2.0,9.0,0.0,1.0,6.0,20.0,38.0,7.0,32.0,27.0,f,t,6,f,China,2.0,9.0,3.0,0.0,331.0,3.0,0.0,23.0,32.0,18.0,23.0,7.0,9.0,1.0,1.0,6.0,210.0,6.0,21.0,12.0,17.0,3.0,5.0,6.0,25.0,32.0,18.0,38.0,43.0,t,t,t,China
5,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,andrew-whittington,A. Whittington,hsien-yin-peng,H. Peng,nanjing_challenger,2nd Round Qualifying,2.0,f,100,1,01:42:00,150.0,2.0,13.0,10.0,1.0,1.0,337.0,4.0,0.0,45.0,59.0,35.0,45.0,11.0,14.0,0.0,0.0,11.0,102.0,15.0,53.0,21.0,38.0,1.0,10.0,11.0,46.0,59.0,36.0,91.0,82.0,t,f,2,t,China,0.0,10.0,13.0,0.0,262.0,2.0,5.0,53.0,91.0,38.0,53.0,17.0,38.0,9.0,10.0,11.0,43.0,10.0,45.0,3.0,14.0,0.0,0.0,11.0,55.0,91.0,13.0,59.0,68.0,f,f,f,China
6,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,andrew-whittington,A. Whittington,kaichi-uchida,K. Uchida,nanjing_challenger,3rd Round Qualifying,2.0,f,100,2,01:20:00,127.0,2.0,13.0,8.0,1.0,1.0,282.0,10.0,2.0,49.0,67.0,35.0,49.0,9.0,18.0,4.0,6.0,10.0,213.0,17.0,40.0,10.0,20.0,4.0,5.0,10.0,44.0,67.0,27.0,60.0,71.0,t,f,2,t,China,0.0,8.0,13.0,0.0,236.0,2.0,1.0,40.0,60.0,23.0,40.0,10.0,20.0,1.0,5.0,10.0,132.0,14.0,49.0,9.0,18.0,2.0,6.0,10.0,33.0,60.0,23.0,67.0,56.0,f,f,f,China
7,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aoxiong-wang,A. Wang,filip-peliwo,F. Peliwo,nanjing_challenger,2nd Round Qualifying,2.0,f,100,1,00:42:00,80.0,0.0,2.0,12.0,0.0,0.0,169.0,0.0,1.0,29.0,49.0,11.0,29.0,9.0,20.0,2.0,7.0,7.0,27.0,1.0,22.0,2.0,9.0,0.0,0.0,7.0,20.0,49.0,3.0,31.0,23.0,f,f,,f,China,2.0,12.0,2.0,0.0,350.0,7.0,1.0,22.0,31.0,21.0,22.0,7.0,9.0,0.0,0.0,7.0,259.0,18.0,29.0,11.0,20.0,5.0,7.0,7.0,28.0,31.0,29.0,49.0,57.0,t,f,t,China
8,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,aoxiong-wang,A. Wang,xi-qi,X. Qi,nanjing_challenger,1st Round Qualifying,3.0,f,100,0,01:40:00,166.0,2.0,17.0,9.0,0.0,0.0,256.0,5.0,6.0,50.0,75.0,37.0,50.0,10.0,25.0,5.0,8.0,13.0,205.0,27.0,56.0,20.0,35.0,7.0,15.0,13.0,47.0,75.0,47.0,91.0,94.0,t,f,,f,China,1.0,9.0,17.0,0.0,200.0,0.0,3.0,56.0,91.0,29.0,56.0,15.0,35.0,8.0,15.0,13.0,147.0,13.0,50.0,15.0,25.0,3.0,8.0,13.0,44.0,91.0,28.0,75.0,72.0,f,f,t,China
9,2016-04-18,2016-04-24,China,Clay,50000.0,$,2016,arthur-de-greef,A. De Greef,liam-broady,L. Broady,nanjing_challenger,Round of 32,2.0,f,100,3,01:14:00,113.0,2.0,12.0,5.0,0.0,0.0,264.0,1.0,1.0,34.0,60.0,21.0,34.0,15.0,26.0,7.0,8.0,8.0,223.0,18.0,35.0,11.0,18.0,5.0,9.0,9.0,36.0,60.0,29.0,53.0,65.0,t,f,,t,China,0.0,5.0,12.0,0.0,197.0,1.0,2.0,35.0,53.0,17.0,35.0,7.0,18.0,4.0,9.0,9.0,105.0,13.0,34.0,11.0,26.0,1.0,8.0,8.0,24.0,53.0,24.0,60.0,48.0,f,f,f,China
