,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adil-shamasdin,A. Shamasdin,pedro-sousa,P. Sousa,cancun_challenger,1st Round Qualifying,2.0,f,100,0,00:42:00,64.0,0.0,1.0,12.0,0.0,0.0,107.0,1.0,6.0,15.0,34.0,5.0,15.0,4.0,19.0,2.0,8.0,7.0,41.0,4.0,21.0,2.0,9.0,0.0,0.0,6.0,9.0,34.0,6.0,30.0,15.0,f,f,,f,Mexico,2.0,12.0,1.0,0.0,330.0,1.0,0.0,21.0,30.0,17.0,21.0,7.0,9.0,0.0,0.0,6.0,306.0,10.0,15.0,15.0,19.0,6.0,8.0,7.0,24.0,30.0,25.0,34.0,49.0,t,f,t,Mexico
1,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,bruno-echagaray,B. Echagaray,cancun_challenger,Round of 16,2.0,f,100,4,01:27:00,113.0,2.0,12.0,6.0,0.0,0.0,288.0,3.0,2.0,35.0,53.0,27.0,35.0,10.0,18.0,2.0,3.0,9.0,214.0,13.0,36.0,16.0,24.0,4.0,6.0,9.0,37.0,53.0,29.0,60.0,66.0,t,f,,t,Mexico,0.0,6.0,12.0,0.0,209.0,1.0,4.0,36.0,60.0,23.0,36.0,8.0,24.0,2.0,6.0,9.0,111.0,8.0,35.0,8.0,18.0,1.0,3.0,9.0,31.0,60.0,16.0,53.0,47.0,f,f,f,Mexico
2,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,grega-zemlja,G. Zemlja,cancun_challenger,Semi-Finals,3.0,f,100,6,03:18:00,240.0,1.0,16.0,18.0,0.0,1.0,238.0,1.0,3.0,76.0,135.0,51.0,76.0,28.0,59.0,11.0,16.0,17.0,140.0,17.0,63.0,20.0,42.0,4.0,10.0,16.0,79.0,135.0,37.0,105.0,116.0,f,f,,f,Mexico,2.0,18.0,16.0,1.0,267.0,9.0,2.0,63.0,105.0,46.0,63.0,22.0,42.0,6.0,10.0,16.0,146.0,25.0,76.0,31.0,59.0,5.0,16.0,17.0,68.0,105.0,56.0,135.0,124.0,t,f,t,Mexico
3,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,marc-sieber,M. Sieber,cancun_challenger,Quarter-Finals,2.0,f,100,5,01:25:00,112.0,2.0,12.0,6.0,0.0,0.0,302.0,1.0,1.0,29.0,53.0,21.0,29.0,18.0,24.0,1.0,1.0,9.0,179.0,13.0,40.0,12.0,19.0,3.0,6.0,9.0,39.0,53.0,25.0,59.0,64.0,t,f,,t,Mexico,0.0,6.0,12.0,0.0,239.0,2.0,2.0,40.0,59.0,27.0,40.0,7.0,19.0,3.0,6.0,9.0,53.0,8.0,29.0,6.0,24.0,0.0,1.0,9.0,34.0,59.0,14.0,53.0,48.0,f,f,f,Mexico
4,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,santiago-gonzalez,S. Gonzalez,cancun_challenger,Round of 32,2.0,f,100,3,01:34:00,126.0,2.0,13.0,9.0,0.0,0.0,284.0,2.0,1.0,39.0,68.0,29.0,39.0,18.0,29.0,6.0,7.0,11.0,167.0,8.0,35.0,13.0,23.0,3.0,5.0,11.0,47.0,68.0,21.0,58.0,68.0,t,f,,t,Mexico,0.0,9.0,13.0,0.0,254.0,8.0,6.0,35.0,58.0,27.0,35.0,10.0,23.0,2.0,5.0,11.0,87.0,10.0,39.0,11.0,29.0,1.0,7.0,11.0,37.0,58.0,21.0,68.0,58.0,f,f,f,Mexico
5,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrien-bossel,A. Bossel,alejandro-carstens,A. Carstens,cancun_challenger,2nd Round Qualifying,2.0,f,100,1,00:37:00,69.0,2.0,12.0,0.0,0.0,0.0,346.0,7.0,0.0,18.0,27.0,17.0,18.0,7.0,9.0,0.0,0.0,6.0,285.0,6.0,14.0,23.0,28.0,6.0,10.0,6.0,24.0,27.0,29.0,42.0,53.0,t,f,7,t,Mexico,0.0,0.0,12.0,0.0,100.0,1.0,9.0,14.0,42.0,8.0,14.0,5.0,28.0,4.0,10.0,6.0,28.0,1.0,18.0,2.0,9.0,0.0,0.0,6.0,13.0,42.0,3.0,27.0,16.0,f,f,f,Mexico
6,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrien-bossel,A. Bossel,andreas-haider-maurer,A. Haider-Maurer,cancun_challenger,Round of 32,2.0,f,100,3,01:11:00,107.0,0.0,4.0,12.0,0.0,0.0,199.0,1.0,4.0,39.0,62.0,26.0,39.0,5.0,23.0,4.0,8.0,8.0,54.0,4.0,27.0,7.0,18.0,0.0,1.0,8.0,31.0,62.0,11.0,45.0,42.0,f,f,Q,f,Mexico,2.0,12.0,4.0,0.0,306.0,3.0,3.0,27.0,45.0,23.0,27.0,11.0,18.0,1.0,1.0,8.0,211.0,13.0,39.0,18.0,23.0,4.0,8.0,8.0,34.0,45.0,31.0,62.0,65.0,t,f,t,Mexico
7,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrien-bossel,A. Bossel,francois-chatelle,F. Chatelle,cancun_challenger,1st Round Qualifying,2.0,f,100,0,00:53:00,71.0,2.0,12.0,0.0,0.0,0.0,301.0,3.0,1.0,25.0,40.0,19.0,25.0,9.0,15.0,4.0,4.0,6.0,341.0,14.0,18.0,10.0,13.0,6.0,7.0,6.0,28.0,40.0,24.0,31.0,52.0,t,f,7,t,Mexico,0.0,0.0,12.0,0.0,99.0,0.0,4.0,18.0,31.0,4.0,18.0,3.0,13.0,1.0,7.0,6.0,64.0,6.0,25.0,6.0,15.0,0.0,4.0,6.0,7.0,31.0,12.0,40.0,19.0,f,f,f,Mexico
8,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,adrien-bossel,A. Bossel,theodoros-angelinos,T. Angelinos,cancun_challenger,3rd Round Qualifying,2.0,f,100,2,01:25:00,132.0,2.0,12.0,7.0,0.0,0.0,317.0,6.0,0.0,42.0,55.0,32.0,42.0,9.0,13.0,5.0,6.0,10.0,146.0,25.0,63.0,7.0,14.0,3.0,13.0,9.0,41.0,55.0,32.0,77.0,73.0,t,f,7,t,Mexico,0.0,7.0,12.0,0.0,263.0,5.0,0.0,63.0,77.0,38.0,63.0,7.0,14.0,10.0,13.0,9.0,82.0,10.0,42.0,4.0,13.0,1.0,6.0,10.0,45.0,77.0,14.0,55.0,59.0,f,f,f,Mexico
9,2009-11-16,2009-11-22,Mexico,Clay,35000.0,$,2009,alejandro-carstens,A. Carstens,andres-munoz-lopez,A. Munoz Lopez,cancun_challenger,1st Round Qualifying,3.0,f,100,0,02:08:00,205.0,2.0,15.0,15.0,1.0,1.0,180.0,0.0,20.0,74.0,117.0,40.0,74.0,16.0,43.0,9.0,17.0,15.0,220.0,35.0,68.0,11.0,20.0,7.0,11.0,14.0,56.0,117.0,46.0,88.0,102.0,t,f,,t,Mexico,1.0,15.0,15.0,0.0,219.0,2.0,4.0,68.0,88.0,33.0,68.0,9.0,20.0,4.0,11.0,14.0,209.0,34.0,74.0,27.0,43.0,8.0,17.0,15.0,42.0,88.0,61.0,117.0,103.0,f,f,f,Mexico
