,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,akira-santillan,A. Santillan,mikhail-youzhny,M. Youzhny,ho-chi-minh-city_challenger,Semi-Finals,3.0,f,100,6,02:24:00,221.0,1.0,14.0,18.0,1.0,1.0,233.0,11.0,4.0,47.0,93.0,34.0,47.0,20.0,46.0,3.0,9.0,15.0,136.0,21.0,67.0,31.0,61.0,4.0,14.0,16.0,54.0,93.0,52.0,128.0,106.0,f,f,6,t,Viet Nam,2.0,18.0,14.0,0.0,244.0,9.0,10.0,67.0,128.0,46.0,67.0,30.0,61.0,10.0,14.0,16.0,192.0,13.0,47.0,26.0,46.0,6.0,9.0,15.0,76.0,128.0,39.0,93.0,115.0,t,f,f,Viet Nam
1,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,akira-santillan,A. Santillan,peter-polansky,P. Polansky,ho-chi-minh-city_challenger,Quarter-Finals,3.0,f,100,5,01:55:00,175.0,2.0,15.0,13.0,0.0,0.0,254.0,6.0,5.0,49.0,88.0,38.0,49.0,16.0,39.0,2.0,5.0,14.0,142.0,19.0,49.0,15.0,38.0,4.0,11.0,14.0,54.0,88.0,34.0,87.0,88.0,t,f,6,t,Viet Nam,1.0,13.0,15.0,0.0,247.0,4.0,6.0,49.0,87.0,30.0,49.0,23.0,38.0,7.0,11.0,14.0,162.0,11.0,49.0,23.0,39.0,3.0,5.0,14.0,53.0,87.0,34.0,88.0,87.0,f,f,f,Viet Nam
2,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,akira-santillan,A. Santillan,saketh-myneni,S. Myneni,ho-chi-minh-city_challenger,Round of 32,2.0,f,100,3,01:08:00,127.0,2.0,12.0,6.0,0.0,0.0,297.0,9.0,5.0,30.0,58.0,26.0,30.0,15.0,28.0,2.0,2.0,9.0,203.0,13.0,34.0,20.0,35.0,3.0,4.0,9.0,41.0,58.0,33.0,69.0,74.0,t,f,6,t,Viet Nam,0.0,6.0,12.0,0.0,218.0,6.0,8.0,34.0,69.0,21.0,34.0,15.0,35.0,1.0,4.0,9.0,59.0,4.0,30.0,13.0,28.0,0.0,2.0,9.0,36.0,69.0,17.0,58.0,53.0,f,f,f,Viet Nam
3,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,akira-santillan,A. Santillan,yosuke-watanuki,Y. Watanuki,ho-chi-minh-city_challenger,Round of 16,2.0,f,100,4,00:54:00,95.0,2.0,12.0,3.0,0.0,0.0,305.0,6.0,2.0,32.0,48.0,25.0,32.0,9.0,16.0,3.0,3.0,8.0,183.0,4.0,14.0,20.0,33.0,4.0,11.0,7.0,34.0,48.0,24.0,47.0,58.0,t,f,6,t,Viet Nam,0.0,3.0,12.0,0.0,177.0,2.0,7.0,14.0,47.0,10.0,14.0,13.0,33.0,7.0,11.0,7.0,66.0,7.0,32.0,7.0,16.0,0.0,3.0,8.0,23.0,47.0,14.0,48.0,37.0,f,f,f,Viet Nam
4,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,alessandro-bega,A. Bega,peter-polansky,P. Polansky,ho-chi-minh-city_challenger,Round of 32,3.0,f,100,3,02:25:00,204.0,1.0,15.0,17.0,0.0,0.0,213.0,0.0,2.0,53.0,100.0,28.0,53.0,25.0,47.0,6.0,13.0,16.0,180.0,20.0,65.0,24.0,39.0,6.0,12.0,16.0,53.0,100.0,44.0,104.0,97.0,f,f,,f,Viet Nam,2.0,17.0,15.0,0.0,237.0,10.0,5.0,65.0,104.0,45.0,65.0,15.0,39.0,6.0,12.0,16.0,191.0,25.0,53.0,22.0,47.0,7.0,13.0,16.0,60.0,104.0,47.0,100.0,107.0,t,f,t,Viet Nam
5,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,alexey-kedryuk,A. Kedryuk,artem-vu,A. Vu,ho-chi-minh-city_challenger,1st Round Qualifying,2.0,f,100,1,01:10:00,89.0,1.0,7.0,8.0,0.0,1.0,266.0,4.0,4.0,19.0,46.0,16.0,19.0,15.0,27.0,2.0,3.0,7.0,103.0,7.0,26.0,5.0,17.0,1.0,3.0,7.0,31.0,46.0,12.0,43.0,43.0,f,t,8,f,Viet Nam,1.0,8.0,7.0,1.0,288.0,2.0,3.0,26.0,43.0,19.0,26.0,12.0,17.0,2.0,3.0,7.0,107.0,3.0,19.0,12.0,27.0,1.0,3.0,7.0,31.0,43.0,15.0,46.0,46.0,t,t,t,Viet Nam
6,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,antoine-escoffier,A. Escoffier,john-millman,J. Millman,ho-chi-minh-city_challenger,Round of 16,2.0,f,100,4,01:15:00,112.0,0.0,5.0,12.0,0.0,0.0,169.0,1.0,6.0,27.0,62.0,16.0,27.0,12.0,35.0,6.0,11.0,8.0,137.0,9.0,30.0,9.0,20.0,2.0,5.0,9.0,28.0,62.0,18.0,50.0,46.0,f,f,,f,Viet Nam,2.0,12.0,5.0,0.0,264.0,2.0,0.0,30.0,50.0,21.0,30.0,11.0,20.0,3.0,5.0,9.0,214.0,11.0,27.0,23.0,35.0,5.0,11.0,8.0,32.0,50.0,34.0,62.0,66.0,t,f,t,Viet Nam
7,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,antoine-escoffier,A. Escoffier,raphael-baltensperger,R. Baltensperger,ho-chi-minh-city_challenger,Round of 32,3.0,f,100,3,01:55:00,171.0,2.0,16.0,12.0,0.0,0.0,263.0,1.0,1.0,51.0,77.0,37.0,51.0,12.0,26.0,1.0,4.0,14.0,169.0,17.0,51.0,24.0,43.0,5.0,11.0,14.0,49.0,77.0,41.0,94.0,90.0,t,f,,f,Viet Nam,1.0,12.0,16.0,0.0,221.0,3.0,11.0,51.0,94.0,34.0,51.0,19.0,43.0,6.0,11.0,14.0,177.0,14.0,51.0,14.0,26.0,3.0,4.0,14.0,53.0,94.0,28.0,77.0,81.0,f,f,t,Viet Nam
8,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,artem-vu,A. Vu,raphael-baltensperger,R. Baltensperger,ho-chi-minh-city_challenger,2nd Round Qualifying,2.0,f,100,2,01:06:00,114.0,0.0,7.0,12.0,0.0,0.0,232.0,1.0,8.0,40.0,65.0,25.0,40.0,12.0,25.0,4.0,7.0,9.0,107.0,2.0,23.0,10.0,26.0,1.0,2.0,10.0,37.0,65.0,12.0,49.0,49.0,f,f,WC,f,Viet Nam,2.0,12.0,7.0,0.0,289.0,5.0,6.0,23.0,49.0,21.0,23.0,16.0,26.0,1.0,2.0,10.0,166.0,15.0,40.0,13.0,25.0,3.0,7.0,9.0,37.0,49.0,28.0,65.0,65.0,t,f,t,Viet Nam
9,2017-10-23,2017-10-29,Viet Nam,Hard,50000.0,$,2017,congsup-congcar,C. Congcar,vadym-ursu,V. Ursu,ho-chi-minh-city_challenger,2nd Round Qualifying,2.0,f,100,2,01:37:00,148.0,0.0,11.0,14.0,0.0,1.0,194.0,0.0,6.0,42.0,78.0,22.0,42.0,16.0,36.0,4.0,10.0,12.0,209.0,15.0,41.0,14.0,29.0,5.0,6.0,12.0,38.0,78.0,29.0,70.0,67.0,f,f,6,f,Viet Nam,2.0,14.0,11.0,1.0,232.0,5.0,5.0,41.0,70.0,26.0,41.0,15.0,29.0,1.0,6.0,12.0,214.0,20.0,42.0,20.0,36.0,6.0,10.0,12.0,41.0,70.0,40.0,78.0,81.0,t,f,t,Viet Nam
