start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,adam-feeney,A. Feeney,hiroki-kondo,H. Kondo,kyoto_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,137.0,0.0,8.0,13.0,0.0,0.0,174.0,1.0,3.0,35.0,65.0,24.0,35.0,5.0,30.0,2.0,9.0,11.0,175.0,15.0,38.0,19.0,34.0,4.0,10.0,10.0,29.0,65.0,34.0,72.0,63.0,f,f,,f,Japan,2.0,13.0,8.0,0.0,215.0,1.0,4.0,38.0,72.0,23.0,38.0,15.0,34.0,6.0,10.0,10.0,255.0,11.0,35.0,25.0,30.0,7.0,9.0,11.0,38.0,72.0,36.0,65.0,74.0,t,f,t,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,amir-weintraub,A. Weintraub,sebastian-rieschick,S. Rieschick,kyoto_challenger,Round of 32,2.0,f,100,3,01:09:00,130.0,0.0,8.0,12.0,0.0,0.0,267.0,1.0,4.0,54.0,73.0,34.0,54.0,10.0,19.0,5.0,7.0,10.0,60.0,2.0,37.0,11.0,20.0,0.0,1.0,10.0,44.0,73.0,13.0,57.0,57.0,f,f,,f,Japan,2.0,12.0,8.0,0.0,313.0,11.0,3.0,37.0,57.0,35.0,37.0,9.0,20.0,1.0,1.0,10.0,133.0,20.0,54.0,9.0,19.0,2.0,7.0,10.0,44.0,57.0,29.0,73.0,73.0,t,f,t,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,benjamin-mitchell,B. Mitchell,jimmy-wang,J. Wang,kyoto_challenger,Round of 32,3.0,f,100,3,01:55:00,186.0,1.0,13.0,17.0,0.0,0.0,227.0,8.0,5.0,61.0,91.0,35.0,61.0,14.0,30.0,9.0,16.0,15.0,149.0,22.0,56.0,16.0,39.0,5.0,14.0,15.0,49.0,91.0,38.0,95.0,87.0,f,f,7,t,Japan,2.0,17.0,13.0,0.0,244.0,5.0,6.0,56.0,95.0,34.0,56.0,23.0,39.0,9.0,14.0,15.0,186.0,26.0,61.0,16.0,30.0,7.0,16.0,15.0,57.0,95.0,42.0,91.0,99.0,t,f,f,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,brydan-klein,B. Klein,sam-groth,S. Groth,kyoto_challenger,Round of 32,3.0,f,100,3,01:46:00,175.0,1.0,14.0,14.0,0.0,0.0,269.0,7.0,5.0,68.0,97.0,50.0,68.0,11.0,29.0,7.0,9.0,14.0,102.0,4.0,41.0,18.0,37.0,2.0,7.0,14.0,61.0,97.0,22.0,78.0,83.0,f,f,Q,t,Japan,2.0,14.0,14.0,0.0,284.0,12.0,7.0,41.0,78.0,37.0,41.0,19.0,37.0,5.0,7.0,14.0,124.0,18.0,68.0,18.0,29.0,2.0,9.0,14.0,56.0,78.0,36.0,97.0,92.0,t,f,f,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,brydan-klein,B. Klein,toshihide-matsui,T. Matsui,kyoto_challenger,3rd Round Qualifying,3.0,f,100,2,03:04:00,247.0,2.0,19.0,16.0,1.0,2.0,273.0,9.0,5.0,100.0,135.0,70.0,100.0,15.0,35.0,7.0,10.0,17.0,153.0,23.0,73.0,18.0,39.0,4.0,8.0,16.0,85.0,135.0,41.0,112.0,126.0,t,f,4,t,Japan,1.0,16.0,19.0,1.0,266.0,8.0,4.0,73.0,112.0,50.0,73.0,21.0,39.0,4.0,8.0,16.0,134.0,30.0,100.0,20.0,35.0,3.0,10.0,17.0,71.0,112.0,50.0,135.0,121.0,f,f,f,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,brydan-klein,,yoshihito-nishioka,,kyoto_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,,Japan,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,brydan-klein,B. Klein,yusuke-watanuki,Y. Watanuki,kyoto_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,124.0,2.0,12.0,6.0,0.0,0.0,251.0,4.0,4.0,30.0,57.0,24.0,30.0,11.0,27.0,1.0,3.0,9.0,189.0,18.0,39.0,16.0,28.0,5.0,16.0,9.0,35.0,57.0,34.0,67.0,69.0,t,f,4,t,Japan,0.0,6.0,12.0,0.0,199.0,2.0,2.0,39.0,67.0,21.0,39.0,12.0,28.0,11.0,16.0,9.0,168.0,6.0,30.0,16.0,27.0,2.0,3.0,9.0,33.0,67.0,22.0,57.0,55.0,f,f,f,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,bumpei-sato,B. Sato,hiroyasu-ehara,H. Ehara,kyoto_challenger,1st Round Qualifying,3.0,f,100,0,02:33:00,227.0,1.0,15.0,19.0,1.0,1.0,250.0,4.0,4.0,56.0,113.0,43.0,56.0,27.0,57.0,5.0,9.0,17.0,91.0,31.0,101.0,6.0,13.0,1.0,12.0,16.0,70.0,113.0,37.0,114.0,107.0,f,f,,t,Japan,2.0,19.0,15.0,0.0,301.0,1.0,5.0,101.0,114.0,70.0,101.0,7.0,13.0,11.0,12.0,16.0,143.0,13.0,56.0,30.0,57.0,4.0,9.0,17.0,77.0,114.0,43.0,113.0,120.0,t,f,f,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,chuhan-wang,C. Wang,purav-raja,P. Raja,kyoto_challenger,1st Round Qualifying,2.0,f,100,0,00:47:00,88.0,0.0,2.0,12.0,0.0,0.0,168.0,1.0,4.0,29.0,47.0,14.0,29.0,6.0,18.0,2.0,7.0,7.0,50.0,2.0,21.0,8.0,20.0,0.0,2.0,7.0,20.0,47.0,10.0,41.0,30.0,f,f,,f,Japan,2.0,12.0,2.0,0.0,304.0,6.0,3.0,21.0,41.0,19.0,21.0,12.0,20.0,2.0,2.0,7.0,261.0,15.0,29.0,12.0,18.0,5.0,7.0,7.0,31.0,41.0,27.0,47.0,58.0,t,f,t,Japan
2012-03-05,2012-03-11,Japan,Hard,35000.0,$,2012,chu-huan-yi,C. Yi,daniel-king-turner,D. King-Turner,kyoto_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,181.0,2.0,16.0,15.0,0.0,0.0,274.0,2.0,5.0,60.0,91.0,42.0,60.0,17.0,31.0,1.0,3.0,15.0,166.0,15.0,59.0,15.0,31.0,3.0,4.0,16.0,59.0,91.0,30.0,90.0,89.0,t,f,,f,Japan,1.0,15.0,16.0,0.0,270.0,1.0,5.0,59.0,90.0,44.0,59.0,16.0,31.0,1.0,4.0,16.0,155.0,18.0,60.0,14.0,31.0,2.0,3.0,15.0,60.0,90.0,32.0,91.0,92.0,f,f,t,Japan
