,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,abdullah-maqdes,A. Maqdes,thiago-alves,T. Alves,bstad,1st Round Qualifying,2.0,f,250,0,01:10:00,106.0,0.0,6.0,13.0,0.0,0.0,199.0,0.0,2.0,36.0,59.0,17.0,36.0,10.0,23.0,5.0,10.0,10.0,180.0,5.0,32.0,8.0,15.0,1.0,1.0,9.0,27.0,59.0,13.0,47.0,40.0,f,f,,f,Sweden,2.0,13.0,6.0,0.0,289.0,2.0,0.0,32.0,47.0,27.0,32.0,7.0,15.0,0.0,1.0,9.0,210.0,19.0,36.0,13.0,23.0,5.0,10.0,10.0,34.0,47.0,32.0,59.0,66.0,t,f,t,Sweden
1,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,adrian-ungur,A. Ungur,tommy-robredo,T. Robredo,bstad,Round of 32,2.0,f,250,3,01:08:00,101.0,0.0,6.0,12.0,0.0,0.0,247.0,1.0,2.0,31.0,52.0,23.0,31.0,10.0,21.0,3.0,6.0,9.0,47.0,6.0,31.0,5.0,18.0,0.0,2.0,9.0,33.0,52.0,11.0,49.0,44.0,f,f,8,f,Sweden,2.0,12.0,6.0,0.0,320.0,4.0,0.0,31.0,49.0,25.0,31.0,13.0,18.0,2.0,2.0,9.0,161.0,8.0,31.0,11.0,21.0,3.0,6.0,9.0,38.0,49.0,19.0,52.0,57.0,t,f,t,Sweden
2,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,albert-ramos-vinolas,A. Ramos-Vinolas,evgeny-korolev,E. Korolev,bstad,Round of 16,2.0,f,250,4,01:23:00,121.0,2.0,12.0,6.0,0.0,0.0,261.0,5.0,3.0,44.0,63.0,31.0,44.0,8.0,19.0,6.0,8.0,9.0,217.0,14.0,33.0,16.0,25.0,5.0,9.0,9.0,39.0,63.0,30.0,58.0,69.0,t,f,3,t,Sweden,0.0,6.0,12.0,0.0,191.0,1.0,5.0,33.0,58.0,19.0,33.0,9.0,25.0,4.0,9.0,9.0,135.0,13.0,44.0,11.0,19.0,2.0,8.0,9.0,28.0,58.0,24.0,63.0,52.0,f,f,f,Sweden
3,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,albert-ramos-vinolas,A. Ramos-Vinolas,grigor-dimitrov,G. Dimitrov,bstad,Quarter-Finals,2.0,f,250,5,01:49:00,145.0,0.0,9.0,13.0,0.0,1.0,219.0,0.0,3.0,48.0,80.0,28.0,48.0,13.0,32.0,5.0,9.0,11.0,115.0,19.0,43.0,4.0,22.0,2.0,6.0,10.0,41.0,80.0,23.0,65.0,64.0,f,f,3,f,Sweden,2.0,13.0,9.0,1.0,285.0,2.0,1.0,43.0,65.0,24.0,43.0,18.0,22.0,4.0,6.0,10.0,181.0,20.0,48.0,19.0,32.0,4.0,9.0,11.0,42.0,65.0,39.0,80.0,81.0,t,f,t,Sweden
4,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,alessandro-giannessi,A. Giannessi,daniel-gimeno-traver,D. Gimeno-Traver,bstad,Round of 16,2.0,f,250,4,01:24:00,121.0,0.0,7.0,12.0,0.0,0.0,252.0,0.0,1.0,42.0,57.0,25.0,42.0,8.0,15.0,5.0,8.0,9.0,104.0,10.0,42.0,11.0,22.0,1.0,5.0,10.0,33.0,57.0,21.0,64.0,54.0,f,f,Q,f,Sweden,2.0,12.0,7.0,0.0,288.0,7.0,1.0,42.0,64.0,32.0,42.0,11.0,22.0,4.0,5.0,10.0,158.0,17.0,42.0,7.0,15.0,3.0,8.0,9.0,43.0,64.0,24.0,57.0,67.0,t,f,t,Sweden
5,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,alessandro-giannessi,A. Giannessi,isak-arvidsson,I. Arvidsson,bstad,1st Round Qualifying,2.0,f,250,0,01:16:00,120.0,2.0,12.0,7.0,0.0,0.0,261.0,0.0,0.0,44.0,62.0,28.0,44.0,10.0,18.0,5.0,8.0,10.0,221.0,17.0,35.0,14.0,23.0,5.0,9.0,9.0,38.0,62.0,31.0,58.0,69.0,t,f,1,t,Sweden,0.0,7.0,12.0,0.0,195.0,6.0,5.0,35.0,58.0,18.0,35.0,9.0,23.0,4.0,9.0,9.0,148.0,16.0,44.0,8.0,18.0,3.0,8.0,10.0,27.0,58.0,24.0,62.0,51.0,f,f,f,Sweden
6,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,alessandro-giannessi,A. Giannessi,michael-berrer,M. Berrer,bstad,Round of 32,3.0,f,250,3,02:55:00,228.0,2.0,16.0,16.0,1.0,1.0,247.0,0.0,7.0,86.0,110.0,52.0,86.0,12.0,24.0,11.0,16.0,15.0,159.0,34.0,86.0,16.0,32.0,5.0,13.0,16.0,64.0,110.0,50.0,118.0,114.0,t,f,Q,t,Sweden,1.0,16.0,16.0,0.0,249.0,1.0,3.0,86.0,118.0,52.0,86.0,16.0,32.0,8.0,13.0,16.0,154.0,34.0,86.0,12.0,24.0,5.0,16.0,15.0,68.0,118.0,46.0,110.0,114.0,f,f,f,Sweden
7,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,alessandro-giannessi,A. Giannessi,michal-przysiezny,M. Przysiezny,bstad,3rd Round Qualifying,2.0,f,250,2,01:25:00,120.0,2.0,12.0,5.0,0.0,0.0,227.0,3.0,1.0,34.0,49.0,18.0,34.0,8.0,15.0,4.0,8.0,8.0,253.0,28.0,47.0,16.0,24.0,8.0,21.0,9.0,26.0,49.0,44.0,71.0,70.0,t,f,1,t,Sweden,0.0,5.0,12.0,0.0,149.0,1.0,2.0,47.0,71.0,19.0,47.0,8.0,24.0,13.0,21.0,9.0,194.0,16.0,34.0,7.0,15.0,4.0,8.0,8.0,27.0,71.0,23.0,49.0,50.0,f,f,f,Sweden
8,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,alessandro-giannessi,A. Giannessi,milos-sekulic,M. Sekulic,bstad,2nd Round Qualifying,2.0,f,250,1,00:51:00,89.0,2.0,12.0,2.0,0.0,0.0,331.0,5.0,0.0,31.0,40.0,25.0,31.0,6.0,9.0,3.0,3.0,7.0,264.0,19.0,40.0,8.0,9.0,5.0,9.0,7.0,31.0,40.0,27.0,49.0,58.0,t,f,1,t,Sweden,0.0,2.0,12.0,0.0,174.0,1.0,1.0,40.0,49.0,21.0,40.0,1.0,9.0,4.0,9.0,7.0,52.0,6.0,31.0,3.0,9.0,0.0,3.0,7.0,22.0,49.0,9.0,40.0,31.0,f,f,f,Sweden
9,2012-07-09,2012-07-15,Sweden,Clay,358425.0,€,2012,benjamin-balleret,B. Balleret,evgeny-korolev,E. Korolev,bstad,3rd Round Qualifying,2.0,f,250,2,00:49:00,87.0,0.0,2.0,12.0,0.0,0.0,169.0,0.0,1.0,35.0,52.0,18.0,35.0,4.0,17.0,4.0,9.0,7.0,36.0,4.0,25.0,2.0,10.0,0.0,0.0,7.0,22.0,52.0,6.0,35.0,28.0,f,f,,f,Sweden,2.0,12.0,2.0,0.0,337.0,2.0,0.0,25.0,35.0,21.0,25.0,8.0,10.0,0.0,0.0,7.0,252.0,17.0,35.0,13.0,17.0,5.0,9.0,7.0,29.0,35.0,30.0,52.0,59.0,t,f,t,Sweden
