start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,adam-chadaj,,farshad-talavar,,tehran_challenger,Round of 32,3.0,f,100,3,,,1.0,16.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Iran (Islamic Republic of),2.0,15.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,akbar-taheri,,branislav-sekac,,tehran_challenger,Round of 32,3.0,f,100,3,,,1.0,9.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,t,Iran (Islamic Republic of),2.0,18.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,anoosha-shahgholi,,philipp-mullner,,tehran_challenger,Round of 16,2.0,f,100,4,,,0.0,1.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Iran (Islamic Republic of),2.0,12.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,anoosha-shahgholi,,shahab-hassani-nafez,,tehran_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,t,Iran (Islamic Republic of),0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,artem-naymushin,,florian-mayer,,tehran_challenger,Round of 32,2.0,f,100,3,,,0.0,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Iran (Islamic Republic of),2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,ashkan-shokoofi,,lukas-dlouhy,,tehran_challenger,Round of 32,3.0,f,100,3,,,1.0,15.0,19.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,t,Iran (Islamic Republic of),2.0,19.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,bastian-gronefeld,,jean-claude-scherrer,,tehran_challenger,Round of 16,2.0,f,100,4,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Iran (Islamic Republic of),2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,bastian-gronefeld,,nicolas-coutelot,,tehran_challenger,Round of 32,3.0,f,100,3,,,2.0,19.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Iran (Islamic Republic of),1.0,15.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,branislav-sekac,,julien-jeanpierre,,tehran_challenger,Round of 16,2.0,f,100,4,,,0.0,4.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Iran (Islamic Republic of),2.0,9.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,daniel-koellerer,,jean-christophe-faurel,,tehran_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,13.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Iran (Islamic Republic of),0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,daniel-koellerer,,jean-claude-scherrer,,tehran_challenger,Semi-Finals,3.0,f,100,6,,,1.0,11.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,3,t,Iran (Islamic Republic of),2.0,18.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,daniel-koellerer,,lukas-dlouhy,,tehran_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Iran (Islamic Republic of),0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,daniel-koellerer,,mehrdad-vahabi,,tehran_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Iran (Islamic Republic of),0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,dmitry-vlasov,,oscar-hernandez,,tehran_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Iran (Islamic Republic of),2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,farshad-talavar,,oscar-hernandez,,tehran_challenger,Round of 16,2.0,f,100,4,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Iran (Islamic Republic of),2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,florian-mayer,,jean-claude-scherrer,,tehran_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Iran (Islamic Republic of),2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Iran (Islamic Republic of)
2003-09-15,2003-09-21,Iran (Islamic Republic of),Clay,25000.0,$,2003,florian-mayer,,victor-bruthans,,tehran_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Iran (Islamic Republic of),0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Iran (Islamic Republic of)
