start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alejandro-falla,A. Falla,gilles-simon,G. Simon,brisbane,Round of 16,2.0,f,250,4,02:12:00,165.0,0.0,12.0,14.0,0.0,2.0,260.0,6.0,2.0,43.0,76.0,27.0,43.0,20.0,33.0,1.0,4.0,12.0,132.0,15.0,43.0,18.0,46.0,3.0,9.0,12.0,47.0,76.0,33.0,89.0,80.0,f,f,,f,Australia,2.0,14.0,12.0,2.0,253.0,5.0,1.0,43.0,89.0,28.0,43.0,28.0,46.0,6.0,9.0,12.0,176.0,16.0,43.0,13.0,33.0,3.0,4.0,12.0,56.0,89.0,29.0,76.0,85.0,t,f,t,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alejandro-falla,A. Falla,jesse-levine,J. Levine,brisbane,Round of 32,2.0,f,250,3,01:18:00,133.0,2.0,13.0,7.0,1.0,1.0,337.0,11.0,1.0,46.0,59.0,40.0,46.0,8.0,13.0,0.0,0.0,10.0,123.0,16.0,45.0,13.0,29.0,2.0,10.0,9.0,48.0,59.0,29.0,74.0,77.0,t,f,,t,Australia,0.0,7.0,13.0,0.0,260.0,5.0,2.0,45.0,74.0,29.0,45.0,16.0,29.0,8.0,10.0,9.0,51.0,6.0,46.0,5.0,13.0,0.0,0.0,10.0,45.0,74.0,11.0,59.0,56.0,f,f,f,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,aleksandr-nedovyesov,A. Nedovyesov,jesse-levine,J. Levine,brisbane,1st Round Qualifying,2.0,f,250,0,01:18:00,124.0,0.0,7.0,12.0,0.0,0.0,233.0,6.0,1.0,43.0,67.0,25.0,43.0,11.0,24.0,5.0,9.0,10.0,94.0,8.0,34.0,9.0,23.0,1.0,5.0,9.0,36.0,67.0,17.0,57.0,53.0,f,f,,f,Australia,2.0,12.0,7.0,0.0,285.0,2.0,2.0,34.0,57.0,26.0,34.0,14.0,23.0,4.0,5.0,9.0,180.0,18.0,43.0,13.0,24.0,4.0,9.0,10.0,40.0,57.0,31.0,67.0,71.0,t,f,t,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alexandr-dolgopolov,A. Dolgopolov,jarkko-nieminen,J. Nieminen,brisbane,Round of 16,2.0,f,250,4,00:54:00,79.0,2.0,10.0,3.0,0.0,0.0,315.0,6.0,0.0,22.0,36.0,17.0,22.0,10.0,14.0,0.0,0.0,6.0,211.0,16.0,28.0,8.0,15.0,4.0,9.0,7.0,27.0,36.0,24.0,43.0,51.0,t,t,4,t,Australia,0.0,3.0,10.0,0.0,196.0,0.0,1.0,28.0,43.0,12.0,28.0,7.0,15.0,5.0,9.0,7.0,52.0,5.0,22.0,4.0,14.0,0.0,0.0,6.0,19.0,43.0,9.0,36.0,28.0,f,t,f,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alexandr-dolgopolov,A. Dolgopolov,kei-nishikori,K. Nishikori,brisbane,Quarter-Finals,2.0,f,250,5,01:27:00,135.0,0.0,10.0,13.0,0.0,1.0,274.0,4.0,0.0,43.0,72.0,29.0,43.0,18.0,29.0,2.0,4.0,11.0,96.0,8.0,39.0,8.0,24.0,1.0,3.0,11.0,47.0,72.0,16.0,63.0,63.0,f,f,4,f,Australia,2.0,13.0,10.0,1.0,303.0,5.0,0.0,39.0,63.0,31.0,39.0,16.0,24.0,2.0,3.0,11.0,139.0,14.0,43.0,11.0,29.0,2.0,4.0,11.0,47.0,63.0,25.0,72.0,72.0,t,f,t,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,farrukh-dustov,F. Dustov,brisbane,1st Round Qualifying,2.0,f,250,0,00:57:00,63.0,2.0,8.0,2.0,0.0,0.0,265.0,2.0,2.0,24.0,33.0,19.0,24.0,3.0,9.0,1.0,2.0,5.0,263.0,9.0,18.0,10.0,12.0,4.0,8.0,5.0,22.0,33.0,19.0,30.0,41.0,t,t,8,t,Australia,0.0,2.0,8.0,0.0,147.0,3.0,3.0,18.0,30.0,9.0,18.0,2.0,12.0,4.0,8.0,5.0,158.0,5.0,24.0,6.0,9.0,1.0,2.0,5.0,11.0,30.0,11.0,33.0,22.0,f,t,f,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,john-millman,J. Millman,brisbane,2nd Round Qualifying,2.0,f,250,1,01:46:00,147.0,0.0,8.0,13.0,0.0,0.0,254.0,2.0,2.0,63.0,81.0,33.0,63.0,11.0,18.0,6.0,10.0,11.0,102.0,10.0,32.0,14.0,34.0,1.0,5.0,10.0,44.0,81.0,24.0,66.0,68.0,f,f,8,f,Australia,2.0,13.0,8.0,0.0,271.0,9.0,4.0,32.0,66.0,22.0,32.0,20.0,34.0,4.0,5.0,10.0,163.0,30.0,63.0,7.0,18.0,4.0,10.0,11.0,42.0,66.0,37.0,81.0,79.0,t,f,t,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,andy-murray,A. Murray,denis-istomin,D. Istomin,brisbane,Quarter-Finals,2.0,f,250,5,01:37:00,141.0,2.0,13.0,10.0,1.0,1.0,314.0,4.0,2.0,46.0,71.0,38.0,46.0,16.0,25.0,2.0,2.0,11.0,179.0,12.0,39.0,12.0,31.0,1.0,1.0,11.0,54.0,71.0,24.0,70.0,78.0,t,f,1,t,Australia,0.0,10.0,13.0,0.0,282.0,7.0,1.0,39.0,70.0,27.0,39.0,19.0,31.0,0.0,1.0,11.0,53.0,8.0,46.0,9.0,25.0,0.0,2.0,11.0,46.0,70.0,17.0,71.0,63.0,f,f,f,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,andy-murray,A. Murray,grigor-dimitrov,G. Dimitrov,brisbane,Finals,2.0,f,250,7,01:31:00,135.0,2.0,13.0,10.0,0.0,0.0,284.0,7.0,4.0,53.0,73.0,38.0,53.0,11.0,20.0,3.0,5.0,11.0,181.0,14.0,38.0,10.0,24.0,3.0,4.0,11.0,49.0,73.0,24.0,62.0,73.0,t,f,1,t,Australia,0.0,10.0,13.0,0.0,255.0,3.0,2.0,38.0,62.0,24.0,38.0,14.0,24.0,1.0,4.0,11.0,131.0,15.0,53.0,9.0,20.0,2.0,5.0,11.0,38.0,62.0,24.0,73.0,62.0,f,f,f,Australia
2012-12-30,2013-01-06,Australia,Hard,436630.0,$,2013,andy-murray,A. Murray,john-millman,J. Millman,brisbane,Round of 16,3.0,f,250,4,02:06:00,180.0,2.0,17.0,11.0,0.0,0.0,276.0,7.0,3.0,70.0,98.0,49.0,70.0,13.0,28.0,8.0,10.0,14.0,167.0,14.0,47.0,20.0,35.0,5.0,11.0,14.0,62.0,98.0,34.0,82.0,96.0,t,f,1,t,Australia,1.0,11.0,17.0,0.0,231.0,2.0,5.0,47.0,82.0,33.0,47.0,15.0,35.0,6.0,11.0,14.0,118.0,21.0,70.0,15.0,28.0,2.0,10.0,14.0,48.0,82.0,36.0,98.0,84.0,f,f,f,Australia
