start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,akira-santillan,A. Santillan,hiroki-moriya,H. Moriya,ho-chi-minh-city_challenger,Round of 32,2.0,f,100,3,01:19:00,110.0,2.0,12.0,4.0,0.0,0.0,276.0,11.0,0.0,35.0,56.0,30.0,35.0,6.0,21.0,4.0,5.0,8.0,233.0,15.0,32.0,15.0,22.0,5.0,9.0,8.0,36.0,56.0,30.0,54.0,66.0,t,f,,t,Viet Nam,0.0,4.0,12.0,0.0,178.0,0.0,3.0,32.0,54.0,17.0,32.0,7.0,22.0,4.0,9.0,8.0,117.0,5.0,35.0,15.0,21.0,1.0,5.0,8.0,24.0,54.0,20.0,56.0,44.0,f,f,f,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,akira-santillan,A. Santillan,yasutaka-uchiyama,Y. Uchiyama,ho-chi-minh-city_challenger,Round of 16,2.0,f,100,4,01:14:00,93.0,0.0,6.0,12.0,0.0,0.0,215.0,2.0,1.0,24.0,45.0,15.0,24.0,9.0,21.0,0.0,4.0,9.0,167.0,10.0,32.0,4.0,16.0,1.0,1.0,9.0,24.0,45.0,14.0,48.0,38.0,f,f,,f,Viet Nam,2.0,12.0,6.0,0.0,299.0,1.0,1.0,32.0,48.0,22.0,32.0,12.0,16.0,0.0,1.0,9.0,239.0,9.0,24.0,12.0,21.0,4.0,4.0,9.0,34.0,48.0,21.0,45.0,55.0,t,f,t,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,andrea-arnaboldi,A. Arnaboldi,prajnesh-gunneswaran,P. Gunneswaran,ho-chi-minh-city_challenger,Round of 32,2.0,f,100,3,01:33:00,140.0,0.0,8.0,10.0,0.0,1.0,265.0,5.0,3.0,43.0,70.0,29.0,43.0,13.0,27.0,4.0,5.0,8.0,105.0,9.0,46.0,15.0,24.0,1.0,9.0,9.0,42.0,70.0,24.0,70.0,66.0,f,t,,f,Viet Nam,2.0,10.0,8.0,1.0,277.0,6.0,1.0,46.0,70.0,37.0,46.0,9.0,24.0,8.0,9.0,9.0,117.0,14.0,43.0,14.0,27.0,1.0,5.0,8.0,46.0,70.0,28.0,70.0,74.0,t,t,t,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,andrew-whittington,A. Whittington,saketh-myneni,S. Myneni,ho-chi-minh-city_challenger,Round of 32,2.0,f,100,3,01:28:00,136.0,0.0,6.0,12.0,0.0,0.0,209.0,4.0,8.0,45.0,73.0,29.0,45.0,9.0,28.0,9.0,13.0,9.0,109.0,10.0,37.0,12.0,26.0,1.0,4.0,9.0,38.0,73.0,22.0,63.0,60.0,f,f,,f,Viet Nam,2.0,12.0,6.0,0.0,282.0,9.0,1.0,37.0,63.0,27.0,37.0,14.0,26.0,3.0,4.0,9.0,179.0,16.0,45.0,19.0,28.0,4.0,13.0,9.0,41.0,63.0,35.0,73.0,76.0,t,f,t,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,cheng-peng-hsieh,C. Hsieh,masato-shiga,M. Shiga,ho-chi-minh-city_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,104.0,0.0,1.0,12.0,0.0,0.0,94.0,1.0,9.0,16.0,36.0,6.0,16.0,4.0,20.0,3.0,9.0,6.0,120.0,17.0,48.0,12.0,20.0,1.0,9.0,7.0,10.0,36.0,29.0,68.0,39.0,f,f,,f,Viet Nam,2.0,12.0,1.0,0.0,261.0,1.0,1.0,48.0,68.0,31.0,48.0,8.0,20.0,8.0,9.0,7.0,310.0,10.0,16.0,16.0,20.0,6.0,9.0,6.0,39.0,68.0,26.0,36.0,65.0,t,f,t,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,christopher-rungkat,C. Rungkat,go-soeda,G. Soeda,ho-chi-minh-city_challenger,Round of 32,3.0,f,100,3,01:41:00,165.0,1.0,11.0,17.0,0.0,0.0,233.0,7.0,6.0,55.0,89.0,36.0,55.0,14.0,34.0,3.0,8.0,14.0,110.0,7.0,39.0,14.0,37.0,2.0,5.0,14.0,50.0,89.0,21.0,76.0,71.0,f,f,WC,t,Viet Nam,2.0,17.0,11.0,0.0,287.0,9.0,2.0,39.0,76.0,32.0,39.0,23.0,37.0,3.0,5.0,14.0,192.0,19.0,55.0,20.0,34.0,5.0,8.0,14.0,55.0,76.0,39.0,89.0,94.0,t,f,f,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,chuhan-wang,C. Wang,max-wennakoski,M. Wennakoski,ho-chi-minh-city_challenger,2nd Round Qualifying,3.0,f,100,1,01:53:00,164.0,1.0,12.0,13.0,0.0,0.0,254.0,4.0,3.0,61.0,89.0,37.0,61.0,15.0,28.0,8.0,12.0,13.0,129.0,11.0,40.0,15.0,35.0,3.0,9.0,12.0,52.0,89.0,26.0,75.0,78.0,f,t,8,t,Viet Nam,2.0,13.0,12.0,0.0,259.0,1.0,0.0,40.0,75.0,29.0,40.0,20.0,35.0,6.0,9.0,12.0,148.0,24.0,61.0,13.0,28.0,4.0,12.0,13.0,49.0,75.0,37.0,89.0,86.0,t,t,f,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,chuhan-wang,C. Wang,stefan-skadarka,S. Skadarka,ho-chi-minh-city_challenger,1st Round Qualifying,3.0,f,100,0,02:11:00,197.0,2.0,14.0,12.0,0.0,0.0,258.0,5.0,2.0,57.0,86.0,41.0,57.0,12.0,29.0,7.0,10.0,13.0,152.0,19.0,66.0,31.0,45.0,4.0,17.0,13.0,53.0,86.0,50.0,111.0,103.0,t,f,8,t,Viet Nam,1.0,12.0,14.0,0.0,218.0,5.0,17.0,66.0,111.0,47.0,66.0,14.0,45.0,13.0,17.0,13.0,140.0,16.0,57.0,17.0,29.0,3.0,10.0,13.0,61.0,111.0,33.0,86.0,94.0,f,f,f,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,congsup-congcar,C. Congcar,sanam-singh,S. Singh,ho-chi-minh-city_challenger,1st Round Qualifying,3.0,f,100,0,01:48:00,154.0,1.0,10.0,15.0,0.0,0.0,228.0,2.0,3.0,35.0,73.0,19.0,35.0,23.0,38.0,0.0,4.0,12.0,106.0,14.0,42.0,15.0,39.0,2.0,10.0,13.0,42.0,73.0,29.0,81.0,71.0,f,f,,t,Viet Nam,2.0,15.0,10.0,0.0,266.0,4.0,3.0,42.0,81.0,28.0,42.0,24.0,39.0,8.0,10.0,13.0,218.0,16.0,35.0,15.0,38.0,4.0,4.0,12.0,52.0,81.0,31.0,73.0,83.0,t,f,f,Viet Nam
2016-10-10,2016-10-16,Viet Nam,Hard,50000.0,$,2016,cong-tien-le,C. Le,nebojsa-peric,N. Peric,ho-chi-minh-city_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,127.0,0.0,6.0,12.0,0.0,0.0,226.0,2.0,1.0,36.0,75.0,27.0,36.0,14.0,39.0,10.0,13.0,9.0,56.0,8.0,33.0,6.0,19.0,0.0,1.0,9.0,41.0,75.0,14.0,52.0,55.0,f,f,WC,f,Viet Nam,2.0,12.0,6.0,0.0,309.0,4.0,2.0,33.0,52.0,25.0,33.0,13.0,19.0,1.0,1.0,9.0,145.0,9.0,36.0,25.0,39.0,3.0,13.0,9.0,38.0,52.0,34.0,75.0,72.0,t,f,t,Viet Nam
