,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alberto-brizzi,A. Brizzi,albert-ramos-vinolas,A. Ramos-Vinolas,reggio-emilia_challenger,3rd Round Qualifying,3.0,f,100,2,02:46:00,217.0,2.0,14.0,16.0,1.0,1.0,220.0,2.0,3.0,73.0,117.0,42.0,73.0,21.0,44.0,11.0,18.0,15.0,159.0,23.0,59.0,23.0,41.0,5.0,17.0,14.0,63.0,117.0,46.0,100.0,109.0,t,f,5,t,Italy,1.0,16.0,14.0,0.0,226.0,4.0,6.0,59.0,100.0,36.0,59.0,18.0,41.0,12.0,17.0,14.0,179.0,31.0,73.0,23.0,44.0,7.0,18.0,15.0,54.0,100.0,54.0,117.0,108.0,f,f,f,Italy
1,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alberto-brizzi,A. Brizzi,josselin-ouanna,J. Ouanna,reggio-emilia_challenger,Round of 32,3.0,f,100,3,02:16:00,210.0,2.0,14.0,15.0,0.0,0.0,250.0,3.0,6.0,76.0,105.0,42.0,76.0,16.0,29.0,8.0,12.0,14.0,145.0,26.0,70.0,16.0,35.0,4.0,11.0,15.0,58.0,105.0,42.0,105.0,100.0,t,f,Q,f,Italy,1.0,15.0,14.0,0.0,261.0,6.0,2.0,70.0,105.0,44.0,70.0,19.0,35.0,7.0,11.0,15.0,151.0,34.0,76.0,13.0,29.0,4.0,12.0,14.0,63.0,105.0,47.0,105.0,110.0,f,f,t,Italy
2,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alberto-brizzi,A. Brizzi,martin-klizan,M. Klizan,reggio-emilia_challenger,2nd Round Qualifying,3.0,f,100,1,02:21:00,182.0,2.0,15.0,13.0,0.0,0.0,247.0,2.0,5.0,52.0,82.0,33.0,52.0,16.0,30.0,3.0,7.0,14.0,182.0,25.0,64.0,21.0,36.0,5.0,10.0,14.0,49.0,82.0,46.0,100.0,95.0,t,f,5,f,Italy,1.0,13.0,15.0,0.0,232.0,5.0,4.0,64.0,100.0,39.0,64.0,15.0,36.0,5.0,10.0,14.0,169.0,19.0,52.0,14.0,30.0,4.0,7.0,14.0,54.0,100.0,33.0,82.0,87.0,f,f,t,Italy
3,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alberto-brizzi,A. Brizzi,paolo-lorenzi,P. Lorenzi,reggio-emilia_challenger,Round of 16,2.0,f,100,4,01:20:00,95.0,0.0,6.0,10.0,0.0,0.0,209.0,0.0,2.0,30.0,53.0,14.0,30.0,13.0,23.0,5.0,9.0,8.0,167.0,7.0,25.0,8.0,17.0,2.0,3.0,8.0,27.0,53.0,15.0,42.0,42.0,f,t,Q,f,Italy,2.0,10.0,6.0,0.0,257.0,0.0,3.0,25.0,42.0,18.0,25.0,9.0,17.0,1.0,3.0,8.0,190.0,16.0,30.0,10.0,23.0,4.0,9.0,8.0,27.0,42.0,26.0,53.0,53.0,t,t,t,Italy
4,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alberto-brizzi,A. Brizzi,robin-kern,R. Kern,reggio-emilia_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,96.0,2.0,12.0,5.0,0.0,0.0,318.0,0.0,2.0,27.0,45.0,25.0,27.0,12.0,18.0,0.0,0.0,9.0,191.0,14.0,34.0,9.0,17.0,3.0,5.0,8.0,37.0,45.0,23.0,51.0,60.0,t,f,5,t,Italy,0.0,5.0,12.0,0.0,234.0,1.0,2.0,34.0,51.0,20.0,34.0,8.0,17.0,2.0,5.0,8.0,40.0,2.0,27.0,6.0,18.0,0.0,0.0,9.0,28.0,51.0,8.0,45.0,36.0,f,f,f,Italy
5,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,francesco-piccari,F. Piccari,reggio-emilia_challenger,2nd Round Qualifying,3.0,f,100,1,02:31:00,192.0,2.0,17.0,13.0,1.0,1.0,265.0,0.0,0.0,66.0,105.0,45.0,66.0,21.0,39.0,8.0,11.0,15.0,170.0,20.0,53.0,16.0,34.0,4.0,7.0,14.0,66.0,105.0,36.0,87.0,102.0,t,f,4,f,Italy,1.0,13.0,17.0,0.0,245.0,0.0,2.0,53.0,87.0,33.0,53.0,18.0,34.0,3.0,7.0,14.0,125.0,21.0,66.0,18.0,39.0,3.0,11.0,15.0,51.0,87.0,39.0,105.0,90.0,f,f,t,Italy
6,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,alessandro-palli,A. Palli,enrico-burzi,E. Burzi,reggio-emilia_challenger,1st Round Qualifying,2.0,f,100,0,01:25:00,138.0,0.0,9.0,13.0,0.0,0.0,199.0,2.0,7.0,35.0,72.0,24.0,35.0,12.0,37.0,2.0,7.0,11.0,184.0,17.0,49.0,8.0,17.0,3.0,4.0,11.0,36.0,72.0,25.0,66.0,61.0,f,f,,f,Italy,2.0,13.0,9.0,0.0,264.0,0.0,0.0,49.0,66.0,32.0,49.0,9.0,17.0,1.0,4.0,11.0,215.0,11.0,35.0,25.0,37.0,5.0,7.0,11.0,41.0,66.0,36.0,72.0,77.0,t,f,t,Italy
7,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,amerigo-contini,A. Contini,martin-klizan,M. Klizan,reggio-emilia_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,103.0,0.0,3.0,12.0,0.0,0.0,193.0,3.0,3.0,33.0,60.0,17.0,33.0,12.0,27.0,8.0,12.0,7.0,55.0,3.0,27.0,7.0,16.0,0.0,1.0,8.0,29.0,60.0,10.0,43.0,39.0,f,f,,f,Italy,2.0,12.0,3.0,0.0,312.0,5.0,1.0,27.0,43.0,24.0,27.0,9.0,16.0,1.0,1.0,8.0,194.0,16.0,33.0,15.0,27.0,4.0,12.0,7.0,33.0,43.0,31.0,60.0,64.0,t,f,t,Italy
8,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,andrea-arnaboldi,A. Arnaboldi,thomas-fabbiano,T. Fabbiano,reggio-emilia_challenger,2nd Round Qualifying,3.0,f,100,1,02:25:00,182.0,1.0,11.0,17.0,0.0,0.0,212.0,4.0,2.0,70.0,108.0,39.0,70.0,15.0,38.0,12.0,19.0,14.0,164.0,19.0,49.0,10.0,25.0,4.0,7.0,14.0,54.0,108.0,29.0,74.0,83.0,f,f,2,t,Italy,2.0,17.0,11.0,0.0,257.0,1.0,2.0,49.0,74.0,30.0,49.0,15.0,25.0,3.0,7.0,14.0,192.0,31.0,70.0,23.0,38.0,7.0,19.0,14.0,45.0,74.0,54.0,108.0,99.0,t,f,f,Italy
9,2009-06-22,2009-07-05,Italy,Clay,42500.0,€,2009,conor-niland,C. Niland,sebastian-decoud,S. Decoud,reggio-emilia_challenger,Round of 32,2.0,f,100,3,01:08:00,91.0,0.0,3.0,12.0,0.0,0.0,181.0,2.0,4.0,30.0,42.0,16.0,30.0,2.0,12.0,3.0,7.0,7.0,59.0,9.0,34.0,5.0,15.0,0.0,2.0,8.0,18.0,42.0,14.0,49.0,32.0,f,f,,f,Italy,2.0,12.0,3.0,0.0,310.0,0.0,0.0,34.0,49.0,25.0,34.0,10.0,15.0,2.0,2.0,8.0,244.0,14.0,30.0,10.0,12.0,4.0,7.0,7.0,35.0,49.0,24.0,42.0,59.0,t,f,t,Italy
