,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,alessandro-bega,A. Bega,henri-laaksonen,H. Laaksonen,zhangjiagang_challenger,Round of 32,3.0,f,100,3,01:41:00,138.0,2.0,14.0,9.0,0.0,1.0,316.0,6.0,1.0,44.0,61.0,35.0,44.0,10.0,17.0,0.0,0.0,11.0,150.0,8.0,40.0,24.0,37.0,3.0,8.0,11.0,45.0,61.0,32.0,77.0,77.0,t,t,,f,China,1.0,9.0,14.0,1.0,248.0,14.0,5.0,40.0,77.0,32.0,40.0,13.0,37.0,5.0,8.0,11.0,61.0,9.0,44.0,7.0,17.0,0.0,0.0,11.0,45.0,77.0,16.0,61.0,61.0,f,t,t,China
1,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,alessandro-bega,A. Bega,ze-zhang,Z. Zhang,zhangjiagang_challenger,Round of 16,2.0,f,100,4,01:20:00,119.0,0.0,6.0,12.0,0.0,0.0,219.0,1.0,2.0,35.0,57.0,22.0,35.0,9.0,22.0,1.0,5.0,9.0,120.0,9.0,45.0,13.0,17.0,1.0,8.0,9.0,31.0,57.0,22.0,62.0,53.0,f,f,,f,China,2.0,12.0,6.0,0.0,265.0,4.0,4.0,45.0,62.0,36.0,45.0,4.0,17.0,7.0,8.0,9.0,220.0,13.0,35.0,13.0,22.0,4.0,5.0,9.0,40.0,62.0,26.0,57.0,66.0,t,f,t,China
2,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,alexander-kudryavtsev,A. Kudryavtsev,di-wu,D. Wu,zhangjiagang_challenger,Round of 16,2.0,f,100,4,01:04:00,111.0,0.0,7.0,12.0,0.0,0.0,252.0,3.0,1.0,31.0,55.0,26.0,31.0,8.0,24.0,5.0,7.0,9.0,56.0,6.0,39.0,7.0,17.0,0.0,3.0,10.0,34.0,55.0,13.0,56.0,47.0,f,f,,f,China,2.0,12.0,7.0,0.0,315.0,2.0,1.0,39.0,56.0,33.0,39.0,10.0,17.0,3.0,3.0,10.0,134.0,5.0,31.0,16.0,24.0,2.0,7.0,9.0,43.0,56.0,21.0,55.0,64.0,t,f,t,China
3,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,alexander-kudryavtsev,A. Kudryavtsev,marinko-matosevic,M. Matosevic,zhangjiagang_challenger,Round of 32,3.0,f,100,3,02:49:00,236.0,2.0,19.0,15.0,1.0,2.0,290.0,8.0,1.0,68.0,116.0,51.0,68.0,27.0,48.0,7.0,8.0,16.0,116.0,29.0,78.0,16.0,42.0,3.0,13.0,16.0,78.0,116.0,45.0,120.0,123.0,t,f,,t,China,1.0,15.0,19.0,1.0,276.0,5.0,0.0,78.0,120.0,49.0,78.0,26.0,42.0,10.0,13.0,16.0,88.0,17.0,68.0,21.0,48.0,1.0,8.0,16.0,75.0,120.0,38.0,116.0,113.0,f,f,f,China
4,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,ben-mclachlan,B. McLachlan,zihao-xia,Z. Xia,zhangjiagang_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,132.0,0.0,9.0,13.0,0.0,1.0,286.0,1.0,0.0,58.0,70.0,37.0,58.0,7.0,12.0,2.0,4.0,10.0,169.0,6.0,40.0,10.0,22.0,1.0,1.0,11.0,44.0,70.0,16.0,62.0,60.0,f,f,,f,China,2.0,13.0,9.0,1.0,300.0,5.0,0.0,40.0,62.0,34.0,40.0,12.0,22.0,0.0,1.0,11.0,148.0,21.0,58.0,5.0,12.0,2.0,4.0,10.0,46.0,62.0,26.0,70.0,72.0,t,f,t,China
5,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,bradley-mousley,B. Mousley,jianhui-li,J. Li,zhangjiagang_challenger,2nd Round Qualifying,2.0,f,100,1,01:42:00,146.0,2.0,14.0,11.0,1.0,1.0,309.0,7.0,0.0,47.0,70.0,35.0,47.0,16.0,23.0,1.0,2.0,12.0,122.0,10.0,47.0,15.0,29.0,2.0,6.0,12.0,51.0,70.0,25.0,76.0,76.0,t,f,4,t,China,0.0,11.0,14.0,0.0,282.0,12.0,2.0,47.0,76.0,37.0,47.0,14.0,29.0,4.0,6.0,12.0,114.0,12.0,47.0,7.0,23.0,1.0,2.0,12.0,51.0,76.0,19.0,70.0,70.0,f,f,f,China
6,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,bradley-mousley,B. Mousley,n-vijay-sundar-prashanth,N. Prashanth,zhangjiagang_challenger,3rd Round Qualifying,3.0,f,100,2,02:07:00,167.0,2.0,17.0,13.0,0.0,0.0,336.0,20.0,0.0,54.0,74.0,46.0,54.0,13.0,20.0,1.0,2.0,15.0,131.0,17.0,56.0,16.0,37.0,3.0,8.0,15.0,59.0,74.0,33.0,93.0,92.0,t,f,4,t,China,1.0,13.0,17.0,0.0,277.0,15.0,5.0,56.0,93.0,39.0,56.0,21.0,37.0,5.0,8.0,15.0,106.0,8.0,54.0,7.0,20.0,1.0,2.0,15.0,60.0,93.0,15.0,74.0,75.0,f,f,f,China
7,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,bradley-mousley,B. Mousley,ti-chen,T. Chen,zhangjiagang_challenger,Round of 32,2.0,f,100,3,01:35:00,126.0,2.0,13.0,8.0,0.0,0.0,316.0,19.0,1.0,39.0,68.0,32.0,39.0,17.0,29.0,5.0,5.0,11.0,160.0,13.0,37.0,8.0,21.0,2.0,3.0,10.0,49.0,68.0,21.0,58.0,70.0,t,f,Q,t,China,0.0,8.0,13.0,0.0,274.0,3.0,0.0,37.0,58.0,24.0,37.0,13.0,21.0,1.0,3.0,10.0,59.0,7.0,39.0,12.0,29.0,0.0,5.0,11.0,37.0,58.0,19.0,68.0,56.0,f,f,f,China
8,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,bradley-mousley,B. Mousley,yusuke-takahashi,Y. Takahashi,zhangjiagang_challenger,Round of 16,3.0,f,100,4,02:37:00,223.0,1.0,17.0,19.0,1.0,2.0,275.0,11.0,4.0,70.0,115.0,47.0,70.0,26.0,45.0,8.0,11.0,17.0,124.0,10.0,50.0,25.0,58.0,2.0,4.0,17.0,73.0,115.0,35.0,108.0,108.0,f,f,Q,f,China,2.0,19.0,17.0,1.0,276.0,8.0,3.0,50.0,108.0,40.0,50.0,33.0,58.0,2.0,4.0,17.0,119.0,23.0,70.0,19.0,45.0,3.0,11.0,17.0,73.0,108.0,42.0,115.0,115.0,t,f,t,China
9,2017-09-05,2017-09-10,China,Hard,50000.0,$,2017,chandril-sood,C. Sood,yuanfeng-li,Y. Li,zhangjiagang_challenger,1st Round Qualifying,2.0,f,100,0,01:40:00,146.0,0.0,10.0,13.0,0.0,1.0,210.0,0.0,3.0,48.0,69.0,29.0,48.0,6.0,21.0,5.0,10.0,11.0,152.0,14.0,52.0,15.0,25.0,4.0,14.0,11.0,35.0,69.0,29.0,77.0,64.0,f,f,,f,China,2.0,13.0,10.0,1.0,241.0,1.0,4.0,52.0,77.0,38.0,52.0,10.0,25.0,10.0,14.0,11.0,206.0,19.0,48.0,15.0,21.0,5.0,10.0,11.0,48.0,77.0,34.0,69.0,82.0,t,f,t,China
