start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,andreas-beck,A. Beck,guido-pella,G. Pella,us-open,1st Round Qualifying,2.0,f,2000,-2,01:11:00,120.0,0.0,7.0,12.0,0.0,0.0,217.0,6.0,9.0,35.0,64.0,26.0,35.0,9.0,29.0,6.0,10.0,10.0,100.0,8.0,34.0,10.0,22.0,1.0,5.0,9.0,35.0,64.0,18.0,56.0,53.0,f,f,,f,USA,2.0,12.0,7.0,0.0,283.0,7.0,4.0,34.0,56.0,26.0,34.0,12.0,22.0,4.0,5.0,9.0,175.0,9.0,35.0,20.0,29.0,4.0,10.0,10.0,38.0,56.0,29.0,64.0,67.0,t,f,t,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adam-pavlasek,A. Pavlasek,nicolas-kicker,N. Kicker,us-open,1st Round Qualifying,2.0,f,2000,-2,01:14:00,119.0,0.0,7.0,13.0,0.0,1.0,224.0,2.0,1.0,31.0,61.0,17.0,31.0,17.0,30.0,1.0,5.0,10.0,173.0,10.0,33.0,8.0,25.0,1.0,1.0,9.0,34.0,61.0,18.0,58.0,52.0,f,f,,f,USA,2.0,13.0,7.0,1.0,284.0,1.0,0.0,33.0,58.0,23.0,33.0,17.0,25.0,0.0,1.0,9.0,208.0,14.0,31.0,13.0,30.0,4.0,5.0,10.0,40.0,58.0,27.0,61.0,67.0,t,f,t,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adrian-mannarino,A. Mannarino,andy-murray,A. Murray,us-open,Round of 64,5.0,f,2000,2,03:18:00,277.0,2.0,18.0,27.0,0.0,0.0,231.0,5.0,10.0,86.0,149.0,60.0,86.0,25.0,63.0,17.0,24.0,22.0,119.0,15.0,75.0,23.0,53.0,3.0,7.0,23.0,85.0,149.0,38.0,128.0,123.0,f,f,,t,USA,3.0,27.0,18.0,0.0,302.0,22.0,2.0,75.0,128.0,60.0,75.0,30.0,53.0,4.0,7.0,23.0,150.0,26.0,86.0,38.0,63.0,7.0,24.0,22.0,90.0,128.0,64.0,149.0,154.0,t,f,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adrian-mannarino,A. Mannarino,konstantin-kravchuk,K. Kravchuk,us-open,Round of 128,3.0,f,2000,1,02:27:00,219.0,3.0,19.0,11.0,1.0,1.0,271.0,9.0,2.0,60.0,112.0,48.0,60.0,26.0,52.0,8.0,11.0,15.0,189.0,23.0,57.0,26.0,50.0,6.0,11.0,14.0,74.0,112.0,49.0,107.0,123.0,t,f,,t,USA,0.0,11.0,19.0,0.0,225.0,10.0,3.0,57.0,107.0,34.0,57.0,24.0,50.0,5.0,11.0,14.0,117.0,12.0,60.0,26.0,52.0,3.0,11.0,15.0,58.0,107.0,38.0,112.0,96.0,f,f,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,andrea-arnaboldi,A. Arnaboldi,us-open,2nd Round Qualifying,3.0,f,2000,-1,02:13:00,190.0,2.0,15.0,16.0,1.0,1.0,273.0,5.0,4.0,54.0,98.0,40.0,54.0,25.0,44.0,5.0,7.0,15.0,118.0,11.0,38.0,18.0,54.0,1.0,2.0,15.0,65.0,98.0,29.0,92.0,94.0,t,f,28,t,USA,1.0,16.0,15.0,0.0,275.0,5.0,2.0,38.0,92.0,27.0,38.0,36.0,54.0,1.0,2.0,15.0,111.0,14.0,54.0,19.0,44.0,2.0,7.0,15.0,63.0,92.0,33.0,98.0,96.0,f,f,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,dzmitry-zhyrmont,D. Zhyrmont,us-open,1st Round Qualifying,2.0,f,2000,-2,01:06:00,101.0,2.0,12.0,4.0,0.0,0.0,263.0,6.0,3.0,32.0,60.0,26.0,32.0,11.0,28.0,3.0,4.0,8.0,254.0,12.0,24.0,10.0,17.0,5.0,6.0,8.0,37.0,60.0,22.0,41.0,59.0,t,f,28,t,USA,0.0,4.0,12.0,0.0,187.0,0.0,0.0,24.0,41.0,12.0,24.0,7.0,17.0,1.0,6.0,8.0,117.0,6.0,32.0,17.0,28.0,1.0,4.0,8.0,19.0,41.0,23.0,60.0,42.0,f,f,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,illya-marchenko,I. Marchenko,us-open,3rd Round Qualifying,3.0,f,2000,0,01:57:00,162.0,1.0,13.0,16.0,0.0,0.0,250.0,6.0,3.0,55.0,83.0,37.0,55.0,12.0,28.0,3.0,7.0,14.0,138.0,9.0,39.0,18.0,40.0,3.0,6.0,15.0,49.0,83.0,27.0,79.0,76.0,f,f,28,t,USA,2.0,16.0,13.0,0.0,262.0,7.0,6.0,39.0,79.0,30.0,39.0,22.0,40.0,3.0,6.0,15.0,175.0,18.0,55.0,16.0,28.0,4.0,7.0,14.0,52.0,79.0,34.0,83.0,86.0,t,f,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,albert-montanes,A. Montanes,elias-ymer,E. Ymer,us-open,3rd Round Qualifying,2.0,f,2000,0,01:23:00,131.0,0.0,9.0,13.0,0.0,0.0,231.0,1.0,3.0,35.0,62.0,23.0,35.0,13.0,27.0,5.0,9.0,11.0,143.0,8.0,34.0,18.0,35.0,2.0,4.0,11.0,36.0,62.0,26.0,69.0,62.0,f,f,21,f,USA,2.0,13.0,9.0,0.0,256.0,4.0,3.0,34.0,69.0,26.0,34.0,17.0,35.0,2.0,4.0,11.0,166.0,12.0,35.0,14.0,27.0,4.0,9.0,11.0,43.0,69.0,26.0,62.0,69.0,t,f,t,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,albert-montanes,A. Montanes,jordi-samper-montana,J. Samper-Montana,us-open,1st Round Qualifying,1.0,f,2000,-2,00:48:00,68.0,1.0,6.0,4.0,0.0,0.0,289.0,2.0,0.0,14.0,23.0,11.0,14.0,6.0,9.0,0.0,1.0,5.0,179.0,10.0,26.0,13.0,19.0,2.0,5.0,6.0,17.0,23.0,23.0,45.0,40.0,t,t,21,t,USA,0.0,4.0,6.0,0.0,216.0,2.0,4.0,26.0,45.0,16.0,26.0,6.0,19.0,3.0,5.0,6.0,174.0,3.0,14.0,3.0,9.0,1.0,1.0,5.0,22.0,45.0,6.0,23.0,28.0,f,t,f,USA
2015-08-31,2015-09-13,USA,Hard,19852700.0,$,2015,albert-montanes,A. Montanes,michal-przysiezny,M. Przysiezny,us-open,2nd Round Qualifying,2.0,f,2000,-1,01:21:00,132.0,2.0,13.0,8.0,1.0,1.0,285.0,4.0,4.0,38.0,64.0,28.0,38.0,16.0,26.0,3.0,4.0,10.0,154.0,14.0,42.0,15.0,26.0,3.0,9.0,10.0,44.0,64.0,29.0,68.0,73.0,t,f,21,t,USA,0.0,8.0,13.0,0.0,245.0,5.0,1.0,42.0,68.0,28.0,42.0,11.0,26.0,6.0,9.0,10.0,99.0,10.0,38.0,10.0,26.0,1.0,4.0,10.0,39.0,68.0,20.0,64.0,59.0,f,f,f,USA
