start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,daniel-munoz-de-la-nava,D. Munoz de la Nava,kazan_challenger,Round of 32,2.0,f,100,3,01:50:00,168.0,2.0,13.0,10.0,1.0,1.0,279.0,6.0,2.0,52.0,76.0,41.0,52.0,9.0,24.0,5.0,6.0,11.0,117.0,24.0,62.0,13.0,30.0,2.0,12.0,11.0,50.0,76.0,37.0,92.0,87.0,t,f,,t,Russian Federation,0.0,10.0,13.0,0.0,266.0,3.0,3.0,62.0,92.0,38.0,62.0,17.0,30.0,10.0,12.0,11.0,110.0,11.0,52.0,15.0,24.0,1.0,6.0,11.0,55.0,92.0,26.0,76.0,81.0,f,f,f,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,ruben-bemelmans,R. Bemelmans,kazan_challenger,Round of 16,3.0,f,100,4,02:48:00,215.0,1.0,16.0,18.0,0.0,1.0,272.0,7.0,0.0,65.0,109.0,45.0,65.0,24.0,44.0,7.0,10.0,16.0,117.0,15.0,69.0,19.0,37.0,3.0,11.0,17.0,69.0,109.0,34.0,106.0,103.0,f,f,,f,Russian Federation,2.0,18.0,16.0,1.0,287.0,14.0,1.0,69.0,106.0,54.0,69.0,18.0,37.0,8.0,11.0,17.0,124.0,20.0,65.0,20.0,44.0,3.0,10.0,16.0,72.0,106.0,40.0,109.0,112.0,t,f,t,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,daniyal-zagidullin,D. Zagidullin,kazan_challenger,Round of 32,2.0,f,100,3,00:39:00,84.0,2.0,12.0,3.0,0.0,0.0,283.0,5.0,2.0,27.0,42.0,21.0,27.0,8.0,15.0,3.0,4.0,7.0,275.0,16.0,26.0,10.0,16.0,6.0,8.0,8.0,29.0,42.0,26.0,42.0,55.0,t,f,,t,Russian Federation,0.0,3.0,12.0,0.0,159.0,0.0,4.0,26.0,42.0,10.0,26.0,6.0,16.0,2.0,8.0,8.0,108.0,6.0,27.0,7.0,15.0,1.0,4.0,7.0,16.0,42.0,13.0,42.0,29.0,f,f,f,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,evgeny-donskoy,E. Donskoy,kazan_challenger,Round of 16,2.0,f,100,4,01:11:00,127.0,2.0,13.0,7.0,1.0,1.0,307.0,4.0,1.0,36.0,60.0,31.0,36.0,14.0,24.0,1.0,1.0,9.0,185.0,15.0,48.0,14.0,19.0,3.0,6.0,10.0,45.0,60.0,29.0,67.0,74.0,t,f,,t,Russian Federation,0.0,7.0,13.0,0.0,237.0,1.0,1.0,48.0,67.0,33.0,48.0,5.0,19.0,3.0,6.0,10.0,56.0,5.0,36.0,10.0,24.0,0.0,1.0,9.0,38.0,67.0,15.0,60.0,53.0,f,f,f,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,marius-copil,M. Copil,kazan_challenger,Quarter-Finals,3.0,f,100,5,01:50:00,181.0,1.0,13.0,16.0,0.0,0.0,229.0,3.0,2.0,44.0,82.0,32.0,44.0,14.0,38.0,2.0,7.0,14.0,168.0,24.0,67.0,18.0,32.0,4.0,8.0,15.0,46.0,82.0,42.0,99.0,88.0,f,f,,t,Russian Federation,2.0,16.0,13.0,0.0,257.0,12.0,4.0,67.0,99.0,43.0,67.0,14.0,32.0,4.0,8.0,15.0,196.0,12.0,44.0,24.0,38.0,5.0,7.0,14.0,57.0,99.0,36.0,82.0,93.0,t,f,f,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,aliaksandr-bury,A. Bury,aslan-karatsev,A. Karatsev,kazan_challenger,1st Round Qualifying,3.0,f,100,0,02:12:00,202.0,2.0,18.0,14.0,0.0,1.0,283.0,3.0,1.0,77.0,114.0,53.0,77.0,21.0,37.0,7.0,9.0,16.0,150.0,19.0,55.0,15.0,33.0,4.0,9.0,15.0,74.0,114.0,34.0,88.0,108.0,t,f,,t,Russian Federation,1.0,14.0,18.0,1.0,255.0,0.0,1.0,55.0,88.0,36.0,55.0,18.0,33.0,5.0,9.0,15.0,108.0,24.0,77.0,16.0,37.0,2.0,9.0,16.0,54.0,88.0,40.0,114.0,94.0,f,f,f,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,aliaksandr-bury,A. Bury,evgeny-kirillov,E. Kirillov,kazan_challenger,2nd Round Qualifying,2.0,f,100,1,01:25:00,127.0,0.0,8.0,13.0,0.0,1.0,253.0,3.0,0.0,39.0,60.0,26.0,39.0,10.0,21.0,2.0,5.0,10.0,174.0,11.0,39.0,10.0,28.0,1.0,1.0,10.0,36.0,60.0,21.0,67.0,57.0,f,f,,f,Russian Federation,2.0,13.0,8.0,1.0,284.0,4.0,4.0,39.0,67.0,28.0,39.0,18.0,28.0,0.0,1.0,10.0,175.0,13.0,39.0,11.0,21.0,3.0,5.0,10.0,46.0,67.0,24.0,60.0,70.0,t,f,t,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,amir-weintraub,A. Weintraub,marius-copil,M. Copil,kazan_challenger,Round of 32,2.0,f,100,3,00:49:00,83.0,0.0,3.0,12.0,0.0,0.0,199.0,0.0,1.0,33.0,46.0,16.0,33.0,5.0,13.0,2.0,6.0,7.0,40.0,2.0,28.0,3.0,9.0,0.0,0.0,8.0,21.0,46.0,5.0,37.0,26.0,f,f,,f,Russian Federation,2.0,12.0,3.0,0.0,345.0,9.0,0.0,28.0,37.0,26.0,28.0,6.0,9.0,0.0,0.0,8.0,238.0,17.0,33.0,8.0,13.0,4.0,6.0,7.0,32.0,37.0,25.0,46.0,57.0,t,f,t,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,andreas-haider-maurer,A. Haider-Maurer,marius-copil,M. Copil,kazan_challenger,Round of 16,2.0,f,100,4,01:32:00,130.0,0.0,8.0,12.0,0.0,0.0,261.0,4.0,3.0,46.0,73.0,30.0,46.0,14.0,27.0,6.0,8.0,10.0,56.0,6.0,37.0,8.0,20.0,0.0,3.0,10.0,44.0,73.0,14.0,57.0,58.0,f,f,2,f,Russian Federation,2.0,12.0,8.0,0.0,316.0,8.0,1.0,37.0,57.0,31.0,37.0,12.0,20.0,3.0,3.0,10.0,128.0,16.0,46.0,13.0,27.0,2.0,8.0,10.0,43.0,57.0,29.0,73.0,72.0,t,f,t,Russian Federation
2012-01-30,2012-02-05,Russian Federation,Hard,75000.0,$,2012,andreas-haider-maurer,A. Haider-Maurer,uladzimir-ignatik,U. Ignatik,kazan_challenger,Round of 32,2.0,f,100,3,01:28:00,120.0,2.0,12.0,6.0,0.0,0.0,279.0,6.0,6.0,34.0,59.0,29.0,34.0,12.0,25.0,3.0,4.0,9.0,187.0,14.0,34.0,14.0,27.0,4.0,8.0,9.0,41.0,59.0,28.0,61.0,69.0,t,f,2,t,Russian Federation,0.0,6.0,12.0,0.0,218.0,1.0,1.0,34.0,61.0,20.0,34.0,13.0,27.0,4.0,8.0,9.0,103.0,5.0,34.0,13.0,25.0,1.0,4.0,9.0,33.0,61.0,18.0,59.0,51.0,f,f,f,Russian Federation
