,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,adam-pavlasek,A. Pavlasek,aliaksandr-bury,A. Bury,wroclaw_challenger,1st Round Qualifying,3.0,f,100,0,02:03:00,225.0,1.0,18.0,17.0,0.0,2.0,304.0,17.0,1.0,79.0,115.0,59.0,79.0,18.0,36.0,1.0,2.0,17.0,114.0,17.0,64.0,21.0,46.0,2.0,7.0,16.0,77.0,115.0,38.0,110.0,115.0,f,f,3,f,Poland,2.0,17.0,18.0,2.0,274.0,6.0,4.0,64.0,110.0,47.0,64.0,25.0,46.0,5.0,7.0,16.0,130.0,20.0,79.0,18.0,36.0,1.0,2.0,17.0,72.0,110.0,38.0,115.0,110.0,t,f,t,Poland
1,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,aleksandr-nedovyesov,A. Nedovyesov,jan-mertl,J. Mertl,wroclaw_challenger,Round of 32,3.0,f,100,3,02:21:00,238.0,1.0,19.0,20.0,1.0,3.0,301.0,10.0,4.0,89.0,122.0,71.0,89.0,16.0,33.0,7.0,8.0,18.0,97.0,12.0,74.0,18.0,42.0,1.0,3.0,18.0,87.0,122.0,30.0,116.0,117.0,f,f,4,t,Poland,2.0,20.0,19.0,2.0,307.0,12.0,4.0,74.0,116.0,62.0,74.0,24.0,42.0,2.0,3.0,18.0,90.0,18.0,89.0,17.0,33.0,1.0,8.0,18.0,86.0,116.0,35.0,122.0,121.0,t,f,f,Poland
2,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,alexander-mannapov,A. Mannapov,daniel-brands,D. Brands,wroclaw_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,118.0,0.0,8.0,12.0,0.0,0.0,264.0,9.0,2.0,41.0,70.0,27.0,41.0,15.0,29.0,3.0,5.0,10.0,30.0,4.0,30.0,3.0,18.0,0.0,0.0,10.0,42.0,70.0,7.0,48.0,49.0,f,f,,f,Poland,2.0,12.0,8.0,0.0,337.0,4.0,0.0,30.0,48.0,26.0,30.0,15.0,18.0,0.0,0.0,10.0,142.0,14.0,41.0,14.0,29.0,2.0,5.0,10.0,41.0,48.0,28.0,70.0,69.0,t,f,t,Poland
3,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,aliaksandr-bury,A. Bury,mikhail-elgin,M. Elgin,wroclaw_challenger,2nd Round Qualifying,2.0,f,100,1,01:42:00,171.0,0.0,12.0,14.0,0.0,2.0,291.0,13.0,2.0,59.0,90.0,44.0,59.0,15.0,31.0,3.0,4.0,12.0,103.0,14.0,53.0,10.0,28.0,1.0,3.0,12.0,59.0,90.0,24.0,81.0,83.0,f,f,,f,Poland,2.0,14.0,12.0,2.0,297.0,6.0,3.0,53.0,81.0,39.0,53.0,18.0,28.0,2.0,3.0,12.0,110.0,15.0,59.0,16.0,31.0,1.0,4.0,12.0,57.0,81.0,31.0,90.0,88.0,t,f,t,Poland
4,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andrea-arnaboldi,A. Arnaboldi,lukasz-kubot,L. Kubot,wroclaw_challenger,Round of 32,3.0,f,100,3,02:20:00,193.0,2.0,17.0,15.0,1.0,1.0,298.0,9.0,2.0,52.0,88.0,42.0,52.0,23.0,36.0,2.0,4.0,16.0,142.0,14.0,72.0,23.0,33.0,2.0,5.0,15.0,65.0,88.0,37.0,105.0,102.0,t,f,,f,Poland,1.0,15.0,17.0,0.0,275.0,15.0,6.0,72.0,105.0,58.0,72.0,10.0,33.0,3.0,5.0,15.0,117.0,10.0,52.0,13.0,36.0,2.0,4.0,16.0,68.0,105.0,23.0,88.0,91.0,f,f,t,Poland
5,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andrea-arnaboldi,A. Arnaboldi,steve-darcis,S. Darcis,wroclaw_challenger,Round of 16,2.0,f,100,4,01:20:00,130.0,0.0,7.0,13.0,0.0,0.0,238.0,5.0,5.0,44.0,77.0,29.0,44.0,15.0,33.0,2.0,5.0,10.0,49.0,4.0,31.0,8.0,22.0,0.0,0.0,10.0,44.0,77.0,12.0,53.0,56.0,f,f,,f,Poland,2.0,13.0,7.0,0.0,317.0,9.0,1.0,31.0,53.0,27.0,31.0,14.0,22.0,0.0,0.0,10.0,179.0,15.0,44.0,18.0,33.0,3.0,5.0,10.0,41.0,53.0,33.0,77.0,74.0,t,f,t,Poland
6,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andrej-martin,A. Martin,konstantin-kravchuk,K. Kravchuk,wroclaw_challenger,Round of 16,2.0,f,100,4,01:10:00,116.0,0.0,8.0,12.0,0.0,0.0,241.0,5.0,3.0,40.0,61.0,24.0,40.0,9.0,21.0,2.0,5.0,10.0,175.0,8.0,39.0,7.0,16.0,1.0,1.0,10.0,33.0,61.0,15.0,55.0,48.0,f,f,,f,Poland,2.0,12.0,8.0,0.0,298.0,2.0,0.0,39.0,55.0,31.0,39.0,9.0,16.0,0.0,1.0,10.0,187.0,16.0,40.0,12.0,21.0,3.0,5.0,10.0,40.0,55.0,28.0,61.0,68.0,t,f,t,Poland
7,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andrej-martin,A. Martin,niels-desein,N. Desein,wroclaw_challenger,Round of 32,2.0,f,100,3,01:36:00,148.0,2.0,13.0,10.0,1.0,1.0,268.0,10.0,7.0,47.0,81.0,37.0,47.0,16.0,34.0,5.0,7.0,11.0,169.0,11.0,42.0,14.0,25.0,3.0,5.0,11.0,53.0,81.0,25.0,67.0,78.0,t,f,,t,Poland,0.0,10.0,13.0,0.0,258.0,7.0,2.0,42.0,67.0,31.0,42.0,11.0,25.0,2.0,5.0,11.0,121.0,10.0,47.0,18.0,34.0,2.0,7.0,11.0,42.0,67.0,28.0,81.0,70.0,f,f,f,Poland
8,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andriej-kapas,A. Kapas,jan-mertl,J. Mertl,wroclaw_challenger,Round of 16,3.0,f,100,4,01:45:00,169.0,1.0,14.0,17.0,0.0,0.0,268.0,5.0,4.0,56.0,88.0,41.0,56.0,16.0,32.0,2.0,5.0,15.0,177.0,8.0,55.0,13.0,26.0,2.0,2.0,16.0,57.0,88.0,21.0,81.0,78.0,f,f,WC,t,Poland,2.0,17.0,14.0,0.0,298.0,12.0,4.0,55.0,81.0,47.0,55.0,13.0,26.0,0.0,2.0,16.0,157.0,15.0,56.0,16.0,32.0,3.0,5.0,15.0,60.0,81.0,31.0,88.0,91.0,t,f,f,Poland
9,2015-02-16,2015-02-22,Poland,Hard,85000.0,€,2015,andriej-kapas,A. Kapas,mate-delic,M. Delic,wroclaw_challenger,Round of 32,2.0,f,100,3,00:54:00,102.0,2.0,12.0,6.0,0.0,0.0,315.0,4.0,1.0,34.0,48.0,31.0,34.0,7.0,14.0,0.0,0.0,9.0,204.0,8.0,31.0,16.0,23.0,3.0,4.0,9.0,38.0,48.0,24.0,54.0,62.0,t,f,WC,t,Poland,0.0,6.0,12.0,0.0,227.0,5.0,5.0,31.0,54.0,23.0,31.0,7.0,23.0,1.0,4.0,9.0,59.0,3.0,34.0,7.0,14.0,0.0,0.0,9.0,30.0,54.0,10.0,48.0,40.0,f,f,f,Poland
