start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,adam-chadaj,A. Chadaj,artem-sitak,A. Sitak,braunschweig_challenger,1st Round Qualifying,3.0,f,100,0,02:20:00,216.0,2.0,18.0,13.0,0.0,1.0,241.0,2.0,7.0,55.0,110.0,32.0,55.0,32.0,55.0,9.0,12.0,15.0,180.0,18.0,57.0,32.0,49.0,6.0,14.0,15.0,64.0,110.0,50.0,106.0,114.0,t,f,,f,Germany,1.0,13.0,18.0,1.0,216.0,7.0,8.0,57.0,106.0,39.0,57.0,17.0,49.0,8.0,14.0,15.0,129.0,23.0,55.0,23.0,55.0,3.0,12.0,15.0,56.0,106.0,46.0,110.0,102.0,f,f,t,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,adam-chadaj,A. Chadaj,pavol-cervenak,P. Cervenak,braunschweig_challenger,2nd Round Qualifying,3.0,f,100,1,02:02:00,180.0,1.0,12.0,17.0,0.0,0.0,167.0,0.0,11.0,41.0,93.0,25.0,41.0,17.0,52.0,6.0,15.0,15.0,199.0,19.0,49.0,22.0,38.0,6.0,10.0,14.0,42.0,93.0,41.0,87.0,83.0,f,f,,f,Germany,2.0,17.0,12.0,0.0,227.0,13.0,2.0,49.0,87.0,30.0,49.0,16.0,38.0,4.0,10.0,14.0,226.0,16.0,41.0,35.0,52.0,9.0,15.0,15.0,46.0,87.0,51.0,93.0,97.0,t,f,t,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,alessandro-giannessi,A. Giannessi,andrey-golubev,A. Golubev,braunschweig_challenger,Round of 32,2.0,f,100,3,01:39:00,145.0,0.0,10.0,14.0,0.0,0.0,207.0,1.0,3.0,46.0,72.0,26.0,46.0,10.0,26.0,6.0,12.0,12.0,177.0,22.0,49.0,10.0,24.0,4.0,7.0,12.0,36.0,72.0,32.0,73.0,68.0,f,f,,f,Germany,2.0,14.0,10.0,0.0,247.0,2.0,1.0,49.0,73.0,27.0,49.0,14.0,24.0,3.0,7.0,12.0,205.0,20.0,46.0,16.0,26.0,6.0,12.0,12.0,41.0,73.0,36.0,72.0,77.0,t,f,t,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,andrey-golubev,A. Golubev,horacio-zeballos,H. Zeballos,braunschweig_challenger,Round of 16,2.0,f,100,4,01:26:00,126.0,0.0,7.0,12.0,0.0,0.0,257.0,5.0,2.0,41.0,62.0,30.0,41.0,8.0,21.0,7.0,9.0,9.0,67.0,6.0,39.0,13.0,25.0,0.0,6.0,10.0,38.0,62.0,19.0,64.0,57.0,f,f,,f,Germany,2.0,12.0,7.0,0.0,297.0,5.0,2.0,39.0,64.0,33.0,39.0,12.0,25.0,6.0,6.0,10.0,133.0,11.0,41.0,13.0,21.0,2.0,9.0,9.0,45.0,64.0,24.0,62.0,69.0,t,f,t,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,artem-smirnov,A. Smirnov,christoph-uster,C. Uster,braunschweig_challenger,1st Round Qualifying,2.0,f,100,0,01:41:00,138.0,2.0,13.0,9.0,1.0,1.0,291.0,4.0,1.0,43.0,59.0,36.0,43.0,8.0,16.0,0.0,2.0,11.0,150.0,22.0,46.0,13.0,33.0,3.0,9.0,10.0,44.0,59.0,35.0,79.0,79.0,t,f,,t,Germany,0.0,9.0,13.0,0.0,243.0,3.0,1.0,46.0,79.0,24.0,46.0,20.0,33.0,6.0,9.0,10.0,184.0,7.0,43.0,8.0,16.0,2.0,2.0,11.0,44.0,79.0,15.0,59.0,59.0,f,f,f,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,artem-smirnov,A. Smirnov,daniel-munoz-de-la-nava,D. Munoz de la Nava,braunschweig_challenger,Round of 32,2.0,f,100,3,01:16:00,103.0,0.0,4.0,12.0,0.0,0.0,157.0,0.0,4.0,17.0,45.0,8.0,17.0,11.0,28.0,2.0,7.0,8.0,98.0,9.0,33.0,12.0,25.0,1.0,9.0,8.0,19.0,45.0,21.0,58.0,40.0,f,f,Q,f,Germany,2.0,12.0,4.0,0.0,272.0,4.0,1.0,33.0,58.0,24.0,33.0,13.0,25.0,8.0,9.0,8.0,247.0,9.0,17.0,17.0,28.0,5.0,7.0,8.0,37.0,58.0,26.0,45.0,63.0,t,f,t,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,artem-smirnov,A. Smirnov,denys-molchanov,D. Molchanov,braunschweig_challenger,3rd Round Qualifying,2.0,f,100,2,01:30:00,133.0,2.0,12.0,7.0,0.0,0.0,278.0,0.0,0.0,34.0,56.0,25.0,34.0,12.0,22.0,2.0,3.0,9.0,162.0,12.0,33.0,25.0,44.0,4.0,14.0,10.0,37.0,56.0,37.0,77.0,74.0,t,f,,t,Germany,0.0,7.0,12.0,0.0,210.0,2.0,2.0,33.0,77.0,21.0,33.0,19.0,44.0,10.0,14.0,10.0,115.0,9.0,34.0,10.0,22.0,1.0,3.0,9.0,40.0,77.0,19.0,56.0,59.0,f,f,f,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,artem-smirnov,A. Smirnov,harri-heliovaara,H. Heliovaara,braunschweig_challenger,2nd Round Qualifying,3.0,f,100,1,02:01:00,160.0,2.0,12.0,12.0,0.0,0.0,247.0,1.0,3.0,46.0,83.0,32.0,46.0,18.0,37.0,10.0,13.0,12.0,151.0,14.0,42.0,15.0,35.0,3.0,6.0,12.0,50.0,83.0,29.0,77.0,79.0,t,f,,t,Germany,1.0,12.0,12.0,0.0,252.0,3.0,5.0,42.0,77.0,28.0,42.0,20.0,35.0,3.0,6.0,12.0,129.0,14.0,46.0,19.0,37.0,3.0,13.0,12.0,48.0,77.0,33.0,83.0,81.0,f,f,f,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,bjorn-phau,B. Phau,igor-sijsling,I. Sijsling,braunschweig_challenger,Round of 32,2.0,f,100,3,01:00:00,106.0,2.0,12.0,4.0,0.0,0.0,271.0,2.0,3.0,25.0,46.0,22.0,25.0,9.0,21.0,0.0,1.0,8.0,225.0,18.0,36.0,15.0,24.0,5.0,10.0,8.0,31.0,46.0,33.0,60.0,64.0,t,f,5,t,Germany,0.0,4.0,12.0,0.0,186.0,3.0,2.0,36.0,60.0,18.0,36.0,9.0,24.0,5.0,10.0,8.0,181.0,3.0,25.0,12.0,21.0,1.0,1.0,8.0,27.0,60.0,15.0,46.0,42.0,f,f,f,Germany
2012-07-02,2012-07-07,Germany,Clay,106500.0,€,2012,bjorn-phau,B. Phau,jan-lennard-struff,J. Struff,braunschweig_challenger,Quarter-Finals,2.0,f,100,5,01:54:00,185.0,2.0,13.0,9.0,0.0,0.0,257.0,2.0,4.0,41.0,78.0,29.0,41.0,20.0,37.0,8.0,10.0,11.0,155.0,21.0,56.0,30.0,51.0,4.0,18.0,11.0,49.0,78.0,51.0,107.0,100.0,t,f,5,t,Germany,0.0,9.0,13.0,0.0,211.0,1.0,9.0,56.0,107.0,35.0,56.0,21.0,51.0,14.0,18.0,11.0,113.0,12.0,41.0,17.0,37.0,2.0,10.0,11.0,56.0,107.0,29.0,78.0,85.0,f,f,f,Germany
