start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,adrian-menendez-maceiras,A. Menendez-Maceiras,luke-saville,L. Saville,surbiton_challenger,Round of 32,2.0,f,100,3,01:42:00,154.0,0.0,10.0,13.0,0.0,1.0,278.0,2.0,4.0,43.0,74.0,32.0,43.0,18.0,31.0,4.0,5.0,11.0,64.0,9.0,47.0,15.0,33.0,0.0,3.0,11.0,50.0,74.0,24.0,80.0,74.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,10.0,1.0,298.0,8.0,5.0,47.0,80.0,38.0,47.0,18.0,33.0,3.0,3.0,11.0,97.0,11.0,43.0,13.0,31.0,1.0,5.0,11.0,56.0,80.0,24.0,74.0,80.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,adrien-bossel,A. Bossel,jack-molloy,J. Molloy,surbiton_challenger,2nd Round Qualifying,2.0,f,100,1,01:13:00,125.0,2.0,12.0,6.0,0.0,0.0,295.0,3.0,2.0,27.0,55.0,22.0,27.0,18.0,28.0,3.0,3.0,9.0,177.0,17.0,52.0,14.0,18.0,3.0,9.0,9.0,40.0,55.0,31.0,70.0,71.0,t,f,5,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,229.0,4.0,4.0,52.0,70.0,35.0,52.0,4.0,18.0,6.0,9.0,9.0,55.0,5.0,27.0,10.0,28.0,0.0,3.0,9.0,39.0,70.0,15.0,55.0,54.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,adrien-bossel,A. Bossel,michal-przysiezny,M. Przysiezny,surbiton_challenger,3rd Round Qualifying,3.0,f,100,2,02:19:00,207.0,1.0,15.0,19.0,1.0,2.0,267.0,12.0,8.0,59.0,105.0,49.0,59.0,20.0,46.0,1.0,4.0,16.0,97.0,11.0,63.0,16.0,39.0,1.0,3.0,16.0,69.0,105.0,27.0,102.0,96.0,f,f,5,f,United Kingdom of Great Britain and Northern Ireland,2.0,19.0,15.0,1.0,303.0,11.0,5.0,63.0,102.0,52.0,63.0,23.0,39.0,2.0,3.0,16.0,167.0,10.0,59.0,26.0,46.0,3.0,4.0,16.0,75.0,102.0,36.0,105.0,111.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,alastair-gray,A. Gray,marinko-matosevic,M. Matosevic,surbiton_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,83.0,0.0,2.0,12.0,0.0,0.0,131.0,2.0,7.0,20.0,43.0,9.0,20.0,7.0,23.0,1.0,7.0,7.0,185.0,8.0,28.0,5.0,12.0,1.0,1.0,7.0,16.0,43.0,13.0,40.0,29.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,2.0,0.0,283.0,2.0,3.0,28.0,40.0,20.0,28.0,7.0,12.0,0.0,1.0,7.0,296.0,11.0,20.0,16.0,23.0,6.0,7.0,7.0,27.0,40.0,27.0,43.0,54.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,aldin-setkic,A. Setkic,edward-corrie,E. Corrie,surbiton_challenger,Round of 32,2.0,f,100,3,01:13:00,115.0,0.0,7.0,12.0,0.0,0.0,227.0,1.0,2.0,49.0,66.0,32.0,49.0,5.0,17.0,4.0,8.0,10.0,180.0,7.0,29.0,9.0,20.0,1.0,1.0,9.0,37.0,66.0,16.0,49.0,53.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,279.0,4.0,3.0,29.0,49.0,22.0,29.0,11.0,20.0,0.0,1.0,9.0,196.0,17.0,49.0,12.0,17.0,4.0,8.0,10.0,33.0,49.0,29.0,66.0,62.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,alexander-sarkissian,A. Sarkissian,daniel-evans,D. Evans,surbiton_challenger,Round of 32,2.0,f,100,3,01:11:00,122.0,0.0,6.0,12.0,0.0,0.0,226.0,7.0,1.0,37.0,65.0,23.0,37.0,13.0,28.0,9.0,13.0,9.0,93.0,11.0,41.0,7.0,16.0,1.0,9.0,9.0,36.0,65.0,18.0,57.0,54.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,6.0,0.0,298.0,9.0,0.0,41.0,57.0,30.0,41.0,9.0,16.0,8.0,9.0,9.0,167.0,14.0,37.0,15.0,28.0,4.0,13.0,9.0,39.0,57.0,29.0,65.0,68.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,alexander-ward,A. Ward,di-wu,D. Wu,surbiton_challenger,Round of 32,2.0,f,100,3,01:15:00,124.0,0.0,7.0,13.0,0.0,1.0,197.0,0.0,3.0,36.0,64.0,21.0,36.0,10.0,28.0,0.0,5.0,10.0,140.0,6.0,31.0,17.0,29.0,2.0,5.0,9.0,31.0,64.0,23.0,60.0,54.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,7.0,1.0,253.0,3.0,1.0,31.0,60.0,25.0,31.0,12.0,29.0,3.0,5.0,9.0,256.0,15.0,36.0,18.0,28.0,5.0,5.0,10.0,37.0,60.0,33.0,64.0,70.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,alexis-canter,A. Canter,bradley-mousley,B. Mousley,surbiton_challenger,2nd Round Qualifying,2.0,f,100,1,01:04:00,94.0,0.0,3.0,12.0,0.0,0.0,189.0,0.0,2.0,26.0,51.0,14.0,26.0,11.0,25.0,4.0,8.0,7.0,46.0,4.0,27.0,5.0,16.0,0.0,3.0,8.0,25.0,51.0,9.0,43.0,34.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,3.0,0.0,324.0,8.0,1.0,27.0,43.0,23.0,27.0,11.0,16.0,3.0,3.0,8.0,209.0,12.0,26.0,14.0,25.0,4.0,8.0,7.0,34.0,43.0,26.0,51.0,60.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,bjorn-fratangelo,B. Fratangelo,frances-tiafoe,F. Tiafoe,surbiton_challenger,Quarter-Finals,2.0,f,100,5,01:03:00,109.0,2.0,12.0,7.0,0.0,0.0,310.0,4.0,2.0,41.0,61.0,29.0,41.0,14.0,20.0,1.0,1.0,10.0,160.0,8.0,30.0,8.0,18.0,2.0,3.0,9.0,43.0,61.0,16.0,48.0,59.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,7.0,12.0,0.0,266.0,1.0,4.0,30.0,48.0,22.0,30.0,10.0,18.0,1.0,3.0,9.0,59.0,12.0,41.0,6.0,20.0,0.0,1.0,10.0,32.0,48.0,18.0,61.0,50.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2016-06-06,2016-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2016,bjorn-fratangelo,B. Fratangelo,jonny-o'mara,J. O'Mara,surbiton_challenger,Round of 16,2.0,f,100,4,01:08:00,126.0,2.0,12.0,5.0,0.0,0.0,307.0,6.0,1.0,32.0,49.0,25.0,32.0,10.0,17.0,2.0,2.0,8.0,176.0,15.0,48.0,21.0,29.0,4.0,14.0,9.0,35.0,49.0,36.0,77.0,71.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,5.0,12.0,0.0,218.0,7.0,3.0,48.0,77.0,33.0,48.0,8.0,29.0,10.0,14.0,9.0,63.0,7.0,32.0,7.0,17.0,0.0,2.0,8.0,41.0,77.0,14.0,49.0,55.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
