,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,ace-matias,A. Matias,giovanni-lapentti,G. Lapentti,las-vegas_challenger,Round of 32,2.0,f,100,3,00:59:00,86.0,0.0,3.0,12.0,0.0,0.0,187.0,0.0,1.0,37.0,48.0,15.0,37.0,5.0,11.0,3.0,9.0,8.0,175.0,6.0,24.0,5.0,14.0,1.0,1.0,7.0,20.0,48.0,11.0,38.0,31.0,f,f,WC,f,USA,2.0,12.0,3.0,0.0,288.0,1.0,0.0,24.0,38.0,18.0,24.0,9.0,14.0,0.0,1.0,7.0,256.0,22.0,37.0,6.0,11.0,6.0,9.0,8.0,27.0,38.0,28.0,48.0,55.0,t,f,t,USA
1,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,alejandro-gomez,A. Gomez,alexios-halebian,A. Halebian,las-vegas_challenger,1st Round Qualifying,2.0,f,100,0,01:36:00,152.0,0.0,9.0,13.0,0.0,1.0,254.0,10.0,12.0,35.0,74.0,28.0,35.0,19.0,39.0,7.0,9.0,10.0,116.0,11.0,49.0,15.0,29.0,1.0,3.0,11.0,47.0,74.0,26.0,78.0,73.0,f,f,8,f,USA,2.0,13.0,9.0,1.0,284.0,7.0,2.0,49.0,78.0,38.0,49.0,14.0,29.0,2.0,3.0,11.0,113.0,7.0,35.0,20.0,39.0,2.0,9.0,10.0,52.0,78.0,27.0,74.0,79.0,t,f,t,USA
2,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,alexander-cozbinov,A. Cozbinov,jean-yves-aubone,J. Aubone,las-vegas_challenger,1st Round Qualifying,2.0,f,100,0,01:44:00,133.0,0.0,7.0,13.0,0.0,0.0,221.0,4.0,6.0,36.0,62.0,24.0,36.0,10.0,26.0,1.0,5.0,10.0,114.0,15.0,51.0,11.0,20.0,1.0,5.0,10.0,34.0,62.0,26.0,71.0,60.0,f,f,WC,f,USA,2.0,13.0,7.0,0.0,279.0,2.0,1.0,51.0,71.0,36.0,51.0,9.0,20.0,4.0,5.0,10.0,215.0,12.0,36.0,16.0,26.0,4.0,5.0,10.0,45.0,71.0,28.0,62.0,73.0,t,f,t,USA
3,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,alexander-sarkissian,A. Sarkissian,daniel-evans,D. Evans,las-vegas_challenger,Round of 32,3.0,f,100,3,02:05:00,175.0,1.0,13.0,15.0,0.0,0.0,255.0,6.0,3.0,50.0,89.0,37.0,50.0,17.0,39.0,1.0,4.0,14.0,127.0,11.0,51.0,18.0,35.0,2.0,5.0,14.0,54.0,89.0,29.0,86.0,83.0,f,f,,t,USA,2.0,15.0,13.0,0.0,273.0,8.0,6.0,51.0,86.0,40.0,51.0,17.0,35.0,3.0,5.0,14.0,178.0,13.0,50.0,22.0,39.0,3.0,4.0,14.0,57.0,86.0,35.0,89.0,92.0,t,f,f,USA
4,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,alexios-halebian,A. Halebian,jean-yves-aubone,J. Aubone,las-vegas_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,99.0,0.0,6.0,12.0,0.0,0.0,229.0,3.0,3.0,27.0,52.0,18.0,27.0,11.0,25.0,3.0,6.0,9.0,56.0,3.0,32.0,7.0,15.0,0.0,2.0,9.0,29.0,52.0,10.0,47.0,39.0,f,f,,f,USA,2.0,12.0,6.0,0.0,316.0,5.0,1.0,32.0,47.0,29.0,32.0,8.0,15.0,2.0,2.0,9.0,172.0,9.0,27.0,14.0,25.0,3.0,6.0,9.0,37.0,47.0,23.0,52.0,60.0,t,f,t,USA
5,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,austin-krajicek,A. Krajicek,dennis-novikov,D. Novikov,las-vegas_challenger,Quarter-Finals,3.0,f,100,5,02:10:00,199.0,1.0,18.0,17.0,0.0,2.0,302.0,16.0,5.0,63.0,106.0,47.0,63.0,27.0,43.0,7.0,8.0,17.0,102.0,6.0,41.0,18.0,52.0,2.0,5.0,16.0,74.0,106.0,24.0,93.0,98.0,f,f,1,f,USA,2.0,17.0,18.0,2.0,297.0,18.0,2.0,41.0,93.0,35.0,41.0,34.0,52.0,3.0,5.0,16.0,80.0,16.0,63.0,16.0,43.0,1.0,8.0,17.0,69.0,93.0,32.0,106.0,101.0,t,f,t,USA
6,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,austin-krajicek,A. Krajicek,liam-broady,L. Broady,las-vegas_challenger,Round of 32,2.0,f,100,3,01:13:00,115.0,2.0,12.0,5.0,0.0,0.0,297.0,2.0,1.0,34.0,56.0,24.0,34.0,14.0,22.0,1.0,1.0,8.0,184.0,17.0,34.0,10.0,25.0,4.0,8.0,9.0,38.0,56.0,27.0,59.0,65.0,t,f,1,t,USA,0.0,5.0,12.0,0.0,222.0,2.0,3.0,34.0,59.0,17.0,34.0,15.0,25.0,4.0,8.0,9.0,65.0,10.0,34.0,8.0,22.0,0.0,1.0,8.0,32.0,59.0,18.0,56.0,50.0,f,f,f,USA
7,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,austin-krajicek,A. Krajicek,marek-michalicka,M. Michalicka,las-vegas_challenger,Round of 16,2.0,f,100,4,01:41:00,146.0,2.0,14.0,10.0,0.0,0.0,306.0,2.0,3.0,41.0,71.0,31.0,41.0,22.0,30.0,3.0,3.0,12.0,159.0,10.0,39.0,18.0,36.0,2.0,3.0,12.0,53.0,71.0,28.0,75.0,81.0,t,f,1,t,USA,0.0,10.0,14.0,0.0,260.0,5.0,4.0,39.0,75.0,29.0,39.0,18.0,36.0,1.0,3.0,12.0,51.0,10.0,41.0,8.0,30.0,0.0,3.0,12.0,47.0,75.0,18.0,71.0,65.0,f,f,f,USA
8,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,blaz-kavcic,B. Kavcic,jared-donaldson,J. Donaldson,las-vegas_challenger,Quarter-Finals,3.0,f,100,5,01:56:00,164.0,2.0,16.0,12.0,0.0,0.0,263.0,8.0,5.0,37.0,73.0,31.0,37.0,17.0,36.0,0.0,3.0,14.0,162.0,20.0,53.0,20.0,38.0,5.0,14.0,14.0,48.0,73.0,40.0,91.0,88.0,t,f,,f,USA,1.0,12.0,16.0,0.0,233.0,7.0,5.0,53.0,91.0,33.0,53.0,18.0,38.0,9.0,14.0,14.0,190.0,6.0,37.0,19.0,36.0,3.0,3.0,14.0,51.0,91.0,25.0,73.0,76.0,f,f,t,USA
9,2015-10-19,2015-10-25,USA,Hard,50000.0,$,2015,blaz-kavcic,B. Kavcic,philip-bester,P. Bester,las-vegas_challenger,Round of 32,2.0,f,100,3,01:18:00,120.0,2.0,13.0,5.0,0.0,0.0,261.0,2.0,4.0,33.0,56.0,26.0,33.0,11.0,23.0,3.0,5.0,9.0,220.0,11.0,28.0,25.0,36.0,6.0,13.0,9.0,37.0,56.0,36.0,64.0,73.0,t,f,,t,USA,0.0,5.0,13.0,0.0,163.0,1.0,7.0,28.0,64.0,17.0,28.0,11.0,36.0,7.0,13.0,9.0,135.0,7.0,33.0,12.0,23.0,2.0,5.0,9.0,28.0,64.0,19.0,56.0,47.0,f,f,f,USA
