,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,adrian-bodmer,A. Bodmer,federico-gaio,F. Gaio,caltanissetta_challenger,1st Round Qualifying,3.0,f,100,0,01:46:00,174.0,1.0,12.0,16.0,0.0,0.0,258.0,6.0,2.0,66.0,95.0,41.0,66.0,15.0,29.0,3.0,7.0,14.0,130.0,7.0,48.0,19.0,31.0,2.0,5.0,14.0,56.0,95.0,26.0,79.0,82.0,f,f,,t,Italy,2.0,16.0,12.0,0.0,269.0,9.0,10.0,48.0,79.0,41.0,48.0,12.0,31.0,3.0,5.0,14.0,171.0,25.0,66.0,14.0,29.0,4.0,7.0,14.0,53.0,79.0,39.0,95.0,92.0,t,f,f,Italy
1,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,agustin-velotti,A. Velotti,federico-gaio,F. Gaio,caltanissetta_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,101.0,0.0,7.0,12.0,0.0,0.0,207.0,1.0,2.0,34.0,49.0,24.0,34.0,2.0,15.0,2.0,6.0,9.0,180.0,11.0,34.0,5.0,18.0,2.0,2.0,10.0,26.0,49.0,16.0,52.0,42.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,290.0,6.0,1.0,34.0,52.0,23.0,34.0,13.0,18.0,0.0,2.0,10.0,227.0,10.0,34.0,13.0,15.0,4.0,6.0,9.0,36.0,52.0,23.0,49.0,59.0,t,f,t,Italy
2,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,agustin-velotti,A. Velotti,luca-potenza,L. Potenza,caltanissetta_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,109.0,2.0,12.0,5.0,0.0,0.0,309.0,3.0,1.0,21.0,42.0,18.0,21.0,15.0,21.0,2.0,2.0,8.0,176.0,14.0,30.0,18.0,37.0,4.0,11.0,9.0,33.0,42.0,32.0,67.0,65.0,t,f,,t,Italy,0.0,5.0,12.0,0.0,200.0,0.0,4.0,30.0,67.0,16.0,30.0,19.0,37.0,7.0,11.0,9.0,43.0,3.0,21.0,6.0,21.0,0.0,2.0,8.0,35.0,67.0,9.0,42.0,44.0,f,f,f,Italy
3,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,jaume-munar,J. Munar,caltanissetta_challenger,Quarter-Finals,2.0,f,100,5,01:11:00,100.0,0.0,3.0,12.0,0.0,0.0,181.0,0.0,2.0,35.0,55.0,20.0,35.0,5.0,20.0,6.0,11.0,8.0,62.0,7.0,24.0,7.0,21.0,0.0,2.0,7.0,25.0,55.0,14.0,45.0,39.0,f,f,WC,f,Italy,2.0,12.0,3.0,0.0,292.0,1.0,0.0,24.0,45.0,17.0,24.0,14.0,21.0,2.0,2.0,7.0,225.0,15.0,35.0,15.0,20.0,5.0,11.0,8.0,31.0,45.0,30.0,55.0,61.0,t,f,t,Italy
4,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,paolo-lorenzi,P. Lorenzi,caltanissetta_challenger,Round of 32,2.0,f,100,3,01:32:00,123.0,2.0,12.0,4.0,0.0,0.0,270.0,1.0,3.0,44.0,60.0,30.0,44.0,7.0,16.0,5.0,6.0,8.0,204.0,14.0,32.0,20.0,31.0,5.0,15.0,8.0,37.0,60.0,34.0,63.0,71.0,t,f,WC,t,Italy,0.0,4.0,12.0,0.0,179.0,4.0,4.0,32.0,63.0,18.0,32.0,11.0,31.0,10.0,15.0,8.0,117.0,14.0,44.0,9.0,16.0,1.0,6.0,8.0,29.0,63.0,23.0,60.0,52.0,f,f,f,Italy
5,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,zdenek-kolar,Z. Kolar,caltanissetta_challenger,Round of 16,3.0,f,100,4,02:10:00,180.0,2.0,16.0,14.0,0.0,0.0,213.0,1.0,8.0,59.0,92.0,39.0,59.0,10.0,33.0,2.0,8.0,15.0,196.0,17.0,51.0,26.0,37.0,7.0,15.0,15.0,49.0,92.0,43.0,88.0,92.0,t,f,WC,f,Italy,1.0,14.0,16.0,0.0,207.0,3.0,4.0,51.0,88.0,34.0,51.0,11.0,37.0,8.0,15.0,15.0,219.0,20.0,59.0,23.0,33.0,6.0,8.0,15.0,45.0,88.0,43.0,92.0,88.0,f,f,t,Italy
6,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alessandro-giannessi,A. Giannessi,ernests-gulbis,E. Gulbis,caltanissetta_challenger,Round of 16,3.0,f,100,4,02:18:00,174.0,2.0,15.0,13.0,1.0,1.0,260.0,4.0,7.0,51.0,88.0,37.0,51.0,20.0,37.0,4.0,7.0,14.0,158.0,14.0,45.0,22.0,41.0,3.0,6.0,13.0,57.0,88.0,36.0,86.0,93.0,t,f,,f,Italy,1.0,13.0,15.0,0.0,241.0,5.0,7.0,45.0,86.0,31.0,45.0,19.0,41.0,3.0,6.0,13.0,137.0,14.0,51.0,17.0,37.0,3.0,7.0,14.0,50.0,86.0,31.0,88.0,81.0,f,f,t,Italy
7,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alessandro-giannessi,A. Giannessi,matteo-donati,M. Donati,caltanissetta_challenger,Quarter-Finals,1.0,f,100,5,00:34:00,51.0,0.0,2.0,6.0,0.0,0.0,204.0,2.0,0.0,15.0,26.0,10.0,15.0,3.0,11.0,1.0,3.0,4.0,74.0,5.0,21.0,2.0,4.0,0.0,0.0,4.0,13.0,26.0,7.0,25.0,20.0,f,t,,f,Italy,1.0,6.0,2.0,0.0,310.0,0.0,0.0,21.0,25.0,16.0,21.0,2.0,4.0,0.0,0.0,4.0,223.0,5.0,15.0,8.0,11.0,2.0,3.0,4.0,18.0,25.0,13.0,26.0,31.0,t,t,t,Italy
8,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alessandro-giannessi,A. Giannessi,maxime-janvier,M. Janvier,caltanissetta_challenger,Round of 32,2.0,f,100,3,01:22:00,123.0,2.0,12.0,5.0,0.0,0.0,279.0,3.0,2.0,38.0,62.0,25.0,38.0,15.0,24.0,5.0,6.0,9.0,208.0,13.0,28.0,18.0,33.0,4.0,7.0,8.0,40.0,62.0,31.0,61.0,71.0,t,f,,t,Italy,0.0,5.0,12.0,0.0,195.0,2.0,2.0,28.0,61.0,15.0,28.0,15.0,33.0,3.0,7.0,8.0,100.0,13.0,38.0,9.0,24.0,1.0,6.0,9.0,30.0,61.0,22.0,62.0,52.0,f,f,f,Italy
9,2018-06-11,2018-06-17,Italy,Clay,127000.0,€,2018,alessandro-ingarao,A. Ingarao,miljan-zekic,M. Zekic,caltanissetta_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,134.0,0.0,7.0,13.0,0.0,1.0,226.0,0.0,5.0,46.0,79.0,30.0,46.0,14.0,33.0,10.0,13.0,9.0,87.0,5.0,35.0,6.0,20.0,1.0,3.0,10.0,44.0,79.0,11.0,55.0,55.0,f,f,WC,f,Italy,2.0,13.0,7.0,1.0,316.0,7.0,1.0,35.0,55.0,30.0,35.0,14.0,20.0,2.0,3.0,10.0,149.0,16.0,46.0,19.0,33.0,3.0,13.0,9.0,44.0,55.0,35.0,79.0,79.0,t,f,t,Italy
