,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,adelchi-virgili,A. Virgili,david-vega-hernandez,D. Vega Hernandez,ortisei_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,97.0,0.0,5.0,12.0,0.0,0.0,208.0,2.0,3.0,38.0,57.0,17.0,38.0,10.0,19.0,3.0,8.0,9.0,167.0,3.0,20.0,8.0,20.0,1.0,1.0,8.0,27.0,57.0,11.0,40.0,38.0,f,f,8,f,Italy,2.0,12.0,5.0,0.0,281.0,2.0,3.0,20.0,40.0,17.0,20.0,12.0,20.0,0.0,1.0,8.0,220.0,21.0,38.0,9.0,19.0,5.0,8.0,9.0,29.0,40.0,30.0,57.0,59.0,t,f,t,Italy
1,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,albano-olivetti,A. Olivetti,david-pel,D. Pel,ortisei_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,99.0,2.0,13.0,6.0,1.0,1.0,339.0,15.0,4.0,27.0,47.0,26.0,27.0,15.0,20.0,0.0,0.0,9.0,221.0,6.0,30.0,15.0,22.0,3.0,3.0,9.0,41.0,47.0,21.0,52.0,62.0,t,f,4,t,Italy,0.0,6.0,13.0,0.0,236.0,6.0,6.0,30.0,52.0,24.0,30.0,7.0,22.0,0.0,3.0,9.0,29.0,1.0,27.0,5.0,20.0,0.0,0.0,9.0,31.0,52.0,6.0,47.0,37.0,f,f,f,Italy
2,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,albano-olivetti,A. Olivetti,kevin-krawietz,K. Krawietz,ortisei_challenger,3rd Round Qualifying,2.0,f,100,2,01:05:00,122.0,0.0,9.0,13.0,0.0,0.0,273.0,16.0,8.0,33.0,62.0,26.0,33.0,15.0,29.0,0.0,2.0,11.0,46.0,5.0,35.0,8.0,25.0,0.0,2.0,11.0,41.0,62.0,13.0,60.0,54.0,f,f,4,f,Italy,2.0,13.0,9.0,0.0,318.0,7.0,1.0,35.0,60.0,30.0,35.0,17.0,25.0,2.0,2.0,11.0,187.0,7.0,33.0,14.0,29.0,2.0,2.0,11.0,47.0,60.0,21.0,62.0,68.0,t,f,t,Italy
3,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,albano-olivetti,A. Olivetti,yann-marti,Y. Marti,ortisei_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,116.0,2.0,12.0,7.0,0.0,0.0,287.0,10.0,7.0,26.0,63.0,21.0,26.0,23.0,37.0,4.0,4.0,10.0,134.0,14.0,33.0,6.0,20.0,2.0,5.0,9.0,44.0,63.0,20.0,53.0,64.0,t,f,4,t,Italy,0.0,7.0,12.0,0.0,263.0,0.0,4.0,33.0,53.0,19.0,33.0,14.0,20.0,3.0,5.0,9.0,57.0,5.0,26.0,14.0,37.0,0.0,4.0,10.0,33.0,53.0,19.0,63.0,52.0,f,f,f,Italy
4,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,alessandro-bega,A. Bega,lukas-klein,L. Klein,ortisei_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,155.0,0.0,10.0,13.0,0.0,1.0,270.0,3.0,4.0,37.0,72.0,27.0,37.0,20.0,35.0,3.0,4.0,11.0,56.0,8.0,44.0,15.0,39.0,0.0,8.0,11.0,47.0,72.0,23.0,83.0,70.0,f,f,5,f,Italy,2.0,13.0,10.0,1.0,306.0,13.0,4.0,44.0,83.0,36.0,44.0,24.0,39.0,8.0,8.0,11.0,104.0,10.0,37.0,15.0,35.0,1.0,4.0,11.0,60.0,83.0,25.0,72.0,85.0,t,f,t,Italy
5,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,augusto-virgili,A. Virgili,ortisei_challenger,1st Round Qualifying,3.0,f,100,0,01:45:00,172.0,2.0,18.0,11.0,0.0,1.0,277.0,10.0,6.0,40.0,82.0,28.0,40.0,29.0,42.0,0.0,2.0,14.0,173.0,18.0,49.0,22.0,41.0,6.0,15.0,14.0,57.0,82.0,40.0,90.0,97.0,t,f,1,f,Italy,1.0,11.0,18.0,1.0,215.0,7.0,12.0,49.0,90.0,31.0,49.0,19.0,41.0,9.0,15.0,14.0,175.0,12.0,40.0,13.0,42.0,2.0,2.0,14.0,50.0,90.0,25.0,82.0,75.0,f,f,t,Italy
6,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,patrick-prader,P. Prader,ortisei_challenger,Round of 32,2.0,f,100,3,01:11:00,123.0,2.0,13.0,8.0,1.0,1.0,322.0,7.0,2.0,35.0,59.0,29.0,35.0,18.0,24.0,0.0,0.0,10.0,136.0,9.0,42.0,12.0,22.0,2.0,5.0,10.0,47.0,59.0,21.0,64.0,68.0,t,f,LL,t,Italy,0.0,8.0,13.0,0.0,275.0,7.0,2.0,42.0,64.0,33.0,42.0,10.0,22.0,3.0,5.0,10.0,42.0,6.0,35.0,6.0,24.0,0.0,0.0,10.0,43.0,64.0,12.0,59.0,55.0,f,f,f,Italy
7,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,tim-puetz,T. Puetz,ortisei_challenger,3rd Round Qualifying,2.0,f,100,2,01:17:00,129.0,0.0,9.0,13.0,0.0,1.0,282.0,7.0,5.0,37.0,64.0,28.0,37.0,15.0,27.0,3.0,4.0,10.0,51.0,10.0,49.0,5.0,16.0,0.0,0.0,11.0,43.0,64.0,15.0,65.0,58.0,f,f,1,f,Italy,2.0,13.0,9.0,1.0,336.0,14.0,2.0,49.0,65.0,39.0,49.0,11.0,16.0,0.0,0.0,11.0,103.0,9.0,37.0,12.0,27.0,1.0,4.0,10.0,50.0,65.0,21.0,64.0,71.0,t,f,t,Italy
8,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,tom-kocevar-desman,T. Kocevar-Desman,ortisei_challenger,2nd Round Qualifying,3.0,f,100,1,01:17:00,127.0,2.0,14.0,9.0,0.0,0.0,257.0,14.0,4.0,36.0,69.0,28.0,36.0,14.0,33.0,1.0,4.0,12.0,239.0,11.0,30.0,16.0,28.0,5.0,5.0,11.0,42.0,69.0,27.0,58.0,69.0,t,f,1,f,Italy,1.0,9.0,14.0,0.0,210.0,5.0,7.0,30.0,58.0,19.0,30.0,12.0,28.0,0.0,5.0,11.0,180.0,8.0,36.0,19.0,33.0,3.0,4.0,12.0,31.0,58.0,27.0,69.0,58.0,f,f,t,Italy
9,2017-10-09,2017-10-15,Italy,Hard,64000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,viktor-galovic,V. Galovic,ortisei_challenger,Round of 16,2.0,f,100,4,01:15:00,123.0,0.0,7.0,12.0,0.0,0.0,227.0,4.0,4.0,42.0,70.0,29.0,42.0,9.0,28.0,10.0,13.0,9.0,167.0,4.0,27.0,11.0,26.0,1.0,1.0,10.0,38.0,70.0,15.0,53.0,53.0,f,f,LL,f,Italy,2.0,12.0,7.0,0.0,292.0,12.0,4.0,27.0,53.0,23.0,27.0,15.0,26.0,0.0,1.0,10.0,155.0,13.0,42.0,19.0,28.0,3.0,13.0,9.0,38.0,53.0,32.0,70.0,70.0,t,f,t,Italy
