,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,adrian-voinea,A. Voinea,fabrice-santoro,F. Santoro,wimbledon,Round of 64,4.0,f,2000,2,02:15:00,237.0,3.0,21.0,15.0,0.0,0.0,290.0,13.0,2.0,80.0,117.0,55.0,80.0,20.0,37.0,3.0,5.0,18.0,155.0,30.0,85.0,20.0,35.0,5.0,14.0,18.0,75.0,117.0,50.0,120.0,125.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,1.0,15.0,21.0,0.0,251.0,7.0,7.0,85.0,120.0,55.0,85.0,15.0,35.0,9.0,14.0,18.0,128.0,25.0,80.0,17.0,37.0,2.0,5.0,18.0,70.0,120.0,42.0,117.0,112.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
1,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,adrian-voinea,A. Voinea,jan-vacek,J. Vacek,wimbledon,Round of 32,4.0,f,2000,3,02:01:00,227.0,1.0,14.0,22.0,0.0,0.0,245.0,6.0,6.0,56.0,108.0,41.0,56.0,25.0,52.0,1.0,6.0,18.0,87.0,14.0,67.0,25.0,52.0,1.0,8.0,18.0,66.0,108.0,39.0,119.0,105.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,22.0,14.0,0.0,287.0,11.0,5.0,67.0,119.0,53.0,67.0,27.0,52.0,7.0,8.0,18.0,189.0,15.0,56.0,27.0,52.0,5.0,6.0,18.0,80.0,119.0,42.0,108.0,122.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,adrian-voinea,A. Voinea,nicolas-coutelot,N. Coutelot,wimbledon,Round of 128,3.0,f,2000,1,01:42:00,210.0,3.0,19.0,10.0,1.0,1.0,288.0,14.0,4.0,48.0,90.0,40.0,48.0,24.0,42.0,1.0,3.0,14.0,168.0,18.0,64.0,38.0,56.0,6.0,20.0,14.0,64.0,90.0,56.0,120.0,120.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,10.0,19.0,0.0,211.0,7.0,10.0,64.0,120.0,46.0,64.0,18.0,56.0,14.0,20.0,14.0,141.0,8.0,48.0,18.0,42.0,2.0,3.0,14.0,64.0,120.0,26.0,90.0,90.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
3,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,agustin-calleri,A. Calleri,fabrice-santoro,F. Santoro,wimbledon,Round of 128,5.0,f,2000,1,03:32:00,343.0,2.0,25.0,25.0,0.0,1.0,240.0,6.0,8.0,82.0,174.0,56.0,82.0,48.0,92.0,15.0,21.0,24.0,146.0,28.0,85.0,40.0,84.0,7.0,19.0,25.0,104.0,174.0,68.0,169.0,172.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,3.0,25.0,25.0,1.0,245.0,8.0,4.0,85.0,169.0,57.0,85.0,44.0,84.0,12.0,19.0,25.0,134.0,26.0,82.0,44.0,92.0,6.0,21.0,24.0,101.0,169.0,70.0,174.0,171.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
4,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,alan-mackin,A. Mackin,jarkko-nieminen,J. Nieminen,wimbledon,Round of 128,3.0,f,2000,1,01:56:00,195.0,0.0,12.0,19.0,0.0,1.0,248.0,2.0,4.0,68.0,98.0,44.0,68.0,13.0,30.0,3.0,7.0,15.0,103.0,18.0,58.0,13.0,39.0,1.0,3.0,15.0,57.0,98.0,31.0,97.0,88.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,3.0,19.0,12.0,1.0,290.0,3.0,2.0,58.0,97.0,40.0,58.0,26.0,39.0,2.0,3.0,15.0,175.0,24.0,68.0,17.0,30.0,4.0,7.0,15.0,66.0,97.0,41.0,98.0,107.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
5,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,albert-montanes,A. Montanes,arnaud-clement,A. Clement,wimbledon,Round of 128,3.0,f,2000,1,01:20:00,148.0,0.0,7.0,18.0,0.0,0.0,219.0,1.0,4.0,37.0,65.0,21.0,37.0,14.0,28.0,0.0,5.0,12.0,60.0,8.0,49.0,15.0,34.0,0.0,4.0,13.0,35.0,65.0,23.0,83.0,58.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,18.0,7.0,0.0,304.0,7.0,2.0,49.0,83.0,41.0,49.0,19.0,34.0,4.0,4.0,13.0,234.0,16.0,37.0,14.0,28.0,5.0,5.0,12.0,60.0,83.0,30.0,65.0,90.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
6,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,alberto-martin,A. Martin,andy-roddick,A. Roddick,wimbledon,Round of 64,3.0,f,2000,2,01:12:00,131.0,0.0,5.0,18.0,0.0,0.0,204.0,3.0,1.0,38.0,67.0,21.0,38.0,13.0,29.0,5.0,11.0,11.0,57.0,6.0,48.0,7.0,16.0,0.0,1.0,12.0,34.0,67.0,13.0,64.0,47.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,18.0,5.0,0.0,331.0,14.0,2.0,48.0,64.0,42.0,48.0,9.0,16.0,1.0,1.0,12.0,209.0,17.0,38.0,16.0,29.0,6.0,11.0,11.0,51.0,64.0,33.0,67.0,84.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
7,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,alberto-martin,A. Martin,stefano-galvani,S. Galvani,wimbledon,Round of 128,3.0,f,2000,1,02:06:00,212.0,3.0,19.0,14.0,1.0,1.0,232.0,3.0,4.0,59.0,99.0,39.0,59.0,18.0,40.0,7.0,13.0,16.0,216.0,25.0,64.0,32.0,49.0,8.0,13.0,16.0,57.0,99.0,57.0,113.0,114.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,14.0,19.0,0.0,195.0,1.0,9.0,64.0,113.0,39.0,64.0,17.0,49.0,5.0,13.0,16.0,172.0,20.0,59.0,22.0,40.0,6.0,13.0,16.0,56.0,113.0,42.0,99.0,98.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
8,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,albert-portas,A. Portas,wayne-ferreira,W. Ferreira,wimbledon,Round of 128,4.0,f,2000,1,02:23:00,274.0,1.0,19.0,25.0,1.0,2.0,263.0,11.0,11.0,68.0,128.0,53.0,68.0,31.0,60.0,3.0,7.0,20.0,112.0,14.0,80.0,30.0,66.0,2.0,5.0,22.0,84.0,128.0,44.0,146.0,128.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,25.0,19.0,1.0,296.0,16.0,3.0,80.0,146.0,66.0,80.0,36.0,66.0,3.0,5.0,22.0,147.0,15.0,68.0,29.0,60.0,4.0,7.0,20.0,102.0,146.0,44.0,128.0,146.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
9,2002-06-24,2002-07-07,United Kingdom of Great Britain and Northern Ireland,Grass,6061152.0,$,2002,alexander-waske,A. Waske,andrea-gaudenzi,A. Gaudenzi,wimbledon,Round of 128,4.0,f,2000,1,02:48:00,272.0,3.0,26.0,20.0,2.0,3.0,314.0,24.0,6.0,74.0,136.0,60.0,74.0,41.0,62.0,0.0,1.0,22.0,156.0,22.0,88.0,20.0,48.0,3.0,4.0,21.0,101.0,136.0,42.0,136.0,143.0,t,f,Q,t,United Kingdom of Great Britain and Northern Ireland,1.0,20.0,26.0,1.0,283.0,9.0,9.0,88.0,136.0,66.0,88.0,28.0,48.0,1.0,4.0,21.0,157.0,14.0,74.0,21.0,62.0,1.0,1.0,22.0,94.0,136.0,35.0,136.0,129.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
