,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,adrian-ungur,A. Ungur,andrea-arnaboldi,A. Arnaboldi,sibiu_challenger,Round of 32,2.0,f,100,3,01:00:00,91.0,2.0,12.0,4.0,0.0,0.0,312.0,0.0,1.0,28.0,43.0,21.0,28.0,11.0,15.0,0.0,0.0,8.0,231.0,11.0,25.0,13.0,23.0,4.0,5.0,8.0,32.0,43.0,24.0,48.0,56.0,t,f,4,t,Romania,0.0,4.0,12.0,0.0,197.0,1.0,5.0,25.0,48.0,14.0,25.0,10.0,23.0,1.0,5.0,8.0,52.0,7.0,28.0,4.0,15.0,0.0,0.0,8.0,24.0,48.0,11.0,43.0,35.0,f,f,f,Romania
1,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,adrian-ungur,A. Ungur,tomislav-brkic,T. Brkic,sibiu_challenger,Round of 16,2.0,f,100,4,01:16:00,115.0,0.0,6.0,12.0,0.0,0.0,194.0,1.0,6.0,36.0,61.0,16.0,36.0,13.0,25.0,5.0,10.0,9.0,144.0,5.0,28.0,14.0,26.0,2.0,4.0,9.0,29.0,61.0,19.0,54.0,48.0,f,f,4,f,Romania,2.0,12.0,6.0,0.0,258.0,5.0,4.0,28.0,54.0,23.0,28.0,12.0,26.0,2.0,4.0,9.0,209.0,20.0,36.0,12.0,25.0,5.0,10.0,9.0,35.0,54.0,32.0,61.0,67.0,t,f,t,Romania
2,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,albert-montanes,A. Montanes,jason-kubler,J. Kubler,sibiu_challenger,Round of 16,2.0,f,100,4,01:08:00,105.0,0.0,4.0,12.0,0.0,0.0,169.0,3.0,9.0,26.0,56.0,16.0,26.0,9.0,30.0,4.0,9.0,8.0,111.0,6.0,26.0,10.0,23.0,1.0,3.0,8.0,25.0,56.0,16.0,49.0,41.0,f,f,2,f,Romania,2.0,12.0,4.0,0.0,271.0,0.0,3.0,26.0,49.0,20.0,26.0,13.0,23.0,2.0,3.0,8.0,226.0,10.0,26.0,21.0,30.0,5.0,9.0,8.0,33.0,49.0,31.0,56.0,64.0,t,f,t,Romania
3,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,albert-montañes,A. Montañes,jonathan-eysseric,J. Eysseric,sibiu_challenger,Round of 32,2.0,f,100,3,01:07:00,106.0,2.0,12.0,6.0,0.0,0.0,233.0,0.0,4.0,35.0,58.0,22.0,35.0,11.0,23.0,3.0,6.0,9.0,254.0,11.0,24.0,16.0,24.0,6.0,8.0,9.0,33.0,58.0,27.0,48.0,60.0,t,f,2,t,Romania,0.0,6.0,12.0,0.0,167.0,1.0,4.0,24.0,48.0,13.0,24.0,8.0,24.0,2.0,8.0,9.0,172.0,13.0,35.0,12.0,23.0,3.0,6.0,9.0,21.0,48.0,25.0,58.0,46.0,f,f,f,Romania
4,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,aldin-setkic,A. Setkic,marco-cecchinato,M. Cecchinato,sibiu_challenger,Round of 32,2.0,f,100,3,01:01:00,98.0,0.0,6.0,12.0,0.0,0.0,219.0,2.0,0.0,30.0,50.0,17.0,30.0,9.0,20.0,1.0,5.0,9.0,97.0,6.0,30.0,6.0,18.0,1.0,3.0,9.0,26.0,50.0,12.0,48.0,38.0,f,f,,f,Romania,2.0,12.0,6.0,0.0,306.0,8.0,0.0,30.0,48.0,24.0,30.0,12.0,18.0,2.0,3.0,9.0,222.0,13.0,30.0,11.0,20.0,4.0,5.0,9.0,36.0,48.0,24.0,50.0,60.0,t,f,t,Romania
5,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,alexandru-daniel-carpen,A. Carpen,andreas-mies,A. Mies,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,105.0,0.0,4.0,12.0,0.0,0.0,180.0,3.0,2.0,26.0,47.0,15.0,26.0,6.0,21.0,5.0,10.0,8.0,140.0,10.0,36.0,11.0,22.0,1.0,2.0,8.0,21.0,47.0,21.0,58.0,42.0,f,f,,f,Romania,2.0,12.0,4.0,0.0,267.0,0.0,4.0,36.0,58.0,26.0,36.0,11.0,22.0,1.0,2.0,8.0,225.0,11.0,26.0,15.0,21.0,5.0,10.0,8.0,37.0,58.0,26.0,47.0,63.0,t,f,t,Romania
6,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,alexandru-stoia,A. Stoia,gabriel-moraru,G. Moraru,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,90.0,0.0,3.0,12.0,0.0,0.0,190.0,2.0,3.0,24.0,44.0,13.0,24.0,8.0,20.0,3.0,7.0,7.0,57.0,6.0,24.0,7.0,22.0,0.0,0.0,8.0,21.0,44.0,13.0,46.0,34.0,f,f,WC,f,Romania,2.0,12.0,3.0,0.0,293.0,2.0,4.0,24.0,46.0,18.0,24.0,15.0,22.0,0.0,0.0,8.0,220.0,11.0,24.0,12.0,20.0,4.0,7.0,7.0,33.0,46.0,23.0,44.0,56.0,t,f,t,Romania
7,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,alexandru-stoica,A. Stoica,juraj-masar,J. Masar,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,88.0,0.0,3.0,12.0,0.0,0.0,153.0,1.0,5.0,16.0,36.0,8.0,16.0,7.0,20.0,1.0,6.0,7.0,92.0,5.0,22.0,13.0,30.0,1.0,7.0,8.0,15.0,36.0,18.0,52.0,33.0,f,f,WC,f,Romania,2.0,12.0,3.0,0.0,258.0,2.0,7.0,22.0,52.0,17.0,22.0,17.0,30.0,6.0,7.0,8.0,269.0,8.0,16.0,13.0,20.0,5.0,6.0,7.0,34.0,52.0,21.0,36.0,55.0,t,f,t,Romania
8,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,andreas-mies,A. Mies,vladimir-ivanov,V. Ivanov,sibiu_challenger,2nd Round Qualifying,2.0,f,100,1,01:28:00,138.0,0.0,6.0,13.0,0.0,0.0,212.0,4.0,2.0,47.0,82.0,30.0,47.0,12.0,35.0,12.0,16.0,9.0,111.0,4.0,24.0,11.0,32.0,1.0,2.0,10.0,42.0,82.0,15.0,56.0,57.0,f,f,,f,Romania,2.0,13.0,6.0,0.0,283.0,3.0,2.0,24.0,56.0,20.0,24.0,21.0,32.0,1.0,2.0,10.0,171.0,17.0,47.0,23.0,35.0,4.0,16.0,9.0,41.0,56.0,40.0,82.0,81.0,t,f,t,Romania
9,2014-09-22,2014-09-28,Romania,Clay,42500.0,€,2014,andrei-patrui,A. Patrui,vadim-alekseenko,V. Alekseenko,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,106.0,0.0,6.0,12.0,0.0,0.0,237.0,1.0,3.0,35.0,55.0,24.0,35.0,8.0,20.0,1.0,4.0,9.0,57.0,4.0,27.0,10.0,24.0,0.0,0.0,9.0,32.0,55.0,14.0,51.0,46.0,f,f,,f,Romania,2.0,12.0,6.0,0.0,296.0,4.0,4.0,27.0,51.0,23.0,27.0,14.0,24.0,0.0,0.0,9.0,199.0,11.0,35.0,12.0,20.0,3.0,4.0,9.0,37.0,51.0,23.0,55.0,60.0,t,f,t,Romania
