start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,adil-yeltaev,A. Yeltaev,denis-matsukevich,D. Matsukevich,astana_challenger,1st Round Qualifying,2.0,f,100,1,00:33:00,76.0,0.0,2.0,12.0,0.0,0.0,149.0,0.0,2.0,21.0,40.0,8.0,21.0,6.0,19.0,4.0,9.0,7.0,52.0,5.0,27.0,3.0,9.0,0.0,0.0,7.0,14.0,40.0,8.0,36.0,22.0,f,f,,f,Kazakhstan,2.0,12.0,2.0,0.0,325.0,3.0,1.0,27.0,36.0,22.0,27.0,6.0,9.0,0.0,0.0,7.0,257.0,13.0,21.0,13.0,19.0,5.0,9.0,7.0,28.0,36.0,26.0,40.0,54.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,alexander-zhurbin,A. Zhurbin,frank-moser,F. Moser,astana_challenger,1st Round Qualifying,2.0,f,100,1,00:56:00,114.0,0.0,7.0,12.0,0.0,0.0,238.0,3.0,1.0,30.0,55.0,19.0,30.0,13.0,25.0,4.0,7.0,9.0,128.0,11.0,39.0,8.0,20.0,1.0,2.0,10.0,32.0,55.0,19.0,59.0,51.0,f,f,7,f,Kazakhstan,2.0,12.0,7.0,0.0,291.0,3.0,0.0,39.0,59.0,28.0,39.0,12.0,20.0,1.0,2.0,10.0,161.0,11.0,30.0,12.0,25.0,3.0,7.0,9.0,40.0,59.0,23.0,55.0,63.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,alexandr-dolgopolov,A. Dolgopolov,evgeny-donskoy,E. Donskoy,astana_challenger,Round of 32,2.0,f,100,3,01:13:00,133.0,0.0,8.0,13.0,0.0,1.0,240.0,10.0,2.0,46.0,71.0,31.0,46.0,10.0,25.0,5.0,9.0,10.0,153.0,6.0,29.0,15.0,33.0,2.0,3.0,10.0,41.0,71.0,21.0,62.0,62.0,f,f,7,f,Kazakhstan,2.0,13.0,8.0,1.0,267.0,7.0,1.0,29.0,62.0,23.0,29.0,18.0,33.0,1.0,3.0,10.0,177.0,15.0,46.0,15.0,25.0,4.0,9.0,10.0,41.0,62.0,30.0,71.0,71.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,alexey-kedryuk,A. Kedryuk,laurent-recouderc,L. Recouderc,astana_challenger,Round of 32,2.0,f,100,3,01:09:00,111.0,0.0,6.0,12.0,0.0,0.0,237.0,8.0,7.0,37.0,63.0,27.0,37.0,10.0,26.0,4.0,7.0,9.0,46.0,6.0,26.0,5.0,22.0,0.0,1.0,9.0,37.0,63.0,11.0,48.0,48.0,f,f,,f,Kazakhstan,2.0,12.0,6.0,0.0,310.0,4.0,2.0,26.0,48.0,20.0,26.0,17.0,22.0,1.0,1.0,9.0,165.0,10.0,37.0,16.0,26.0,3.0,7.0,9.0,37.0,48.0,26.0,63.0,63.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,alexey-nesterov,A. Nesterov,petru-alexandru-luncanu,P. Luncanu,astana_challenger,Round of 32,2.0,f,100,3,00:51:00,96.0,0.0,3.0,12.0,0.0,0.0,155.0,1.0,5.0,29.0,59.0,16.0,29.0,9.0,30.0,5.0,11.0,8.0,122.0,5.0,23.0,5.0,14.0,1.0,2.0,7.0,25.0,59.0,10.0,37.0,35.0,f,f,WC,f,Kazakhstan,2.0,12.0,3.0,0.0,286.0,0.0,3.0,23.0,37.0,18.0,23.0,9.0,14.0,1.0,2.0,7.0,245.0,13.0,29.0,21.0,30.0,6.0,11.0,8.0,27.0,37.0,34.0,59.0,61.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,andrei-plotniy,A. Plotniy,andrey-kumantsov,A. Kumantsov,astana_challenger,2nd Round Qualifying,3.0,f,100,2,01:40:00,162.0,1.0,10.0,16.0,0.0,0.0,243.0,5.0,2.0,48.0,83.0,32.0,48.0,16.0,35.0,4.0,8.0,13.0,103.0,13.0,53.0,12.0,26.0,1.0,4.0,13.0,48.0,83.0,25.0,79.0,73.0,f,f,6 WC,f,Kazakhstan,2.0,16.0,10.0,0.0,285.0,0.0,3.0,53.0,79.0,40.0,53.0,14.0,26.0,3.0,4.0,13.0,167.0,16.0,48.0,19.0,35.0,4.0,8.0,13.0,54.0,79.0,35.0,83.0,89.0,t,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,andrei-plotniy,A. Plotniy,dinmukhammed-yessenkulov,D. Yessenkulov,astana_challenger,1st Round Qualifying,2.0,f,100,1,00:48:00,83.0,2.0,12.0,3.0,0.0,0.0,296.0,4.0,2.0,17.0,46.0,15.0,17.0,20.0,29.0,1.0,1.0,8.0,244.0,7.0,18.0,13.0,19.0,4.0,5.0,7.0,35.0,46.0,20.0,37.0,55.0,t,f,6 WC,t,Kazakhstan,0.0,3.0,12.0,0.0,183.0,0.0,1.0,18.0,37.0,11.0,18.0,6.0,19.0,1.0,5.0,7.0,43.0,2.0,17.0,9.0,29.0,0.0,1.0,8.0,17.0,37.0,11.0,46.0,28.0,f,f,f,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,andrey-golubev,A. Golubev,illya-marchenko,I. Marchenko,astana_challenger,Finals,2.0,f,100,7,01:47:00,140.0,2.0,12.0,6.0,0.0,0.0,298.0,3.0,0.0,48.0,68.0,38.0,48.0,9.0,20.0,7.0,7.0,9.0,154.0,18.0,47.0,14.0,25.0,3.0,11.0,9.0,47.0,68.0,32.0,72.0,79.0,t,f,6,t,Kazakhstan,0.0,6.0,12.0,0.0,233.0,0.0,4.0,47.0,72.0,29.0,47.0,11.0,25.0,8.0,11.0,9.0,76.0,10.0,48.0,11.0,20.0,0.0,7.0,9.0,40.0,72.0,21.0,68.0,61.0,f,f,f,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,andrey-golubev,A. Golubev,konstantin-kravchuk,K. Kravchuk,astana_challenger,Semi-Finals,3.0,f,100,6,01:49:00,166.0,2.0,16.0,12.0,0.0,0.0,295.0,6.0,1.0,55.0,71.0,46.0,55.0,7.0,16.0,1.0,3.0,14.0,137.0,20.0,55.0,19.0,40.0,4.0,16.0,14.0,53.0,71.0,39.0,95.0,92.0,t,f,6,f,Kazakhstan,1.0,12.0,16.0,0.0,244.0,2.0,4.0,55.0,95.0,35.0,55.0,21.0,40.0,12.0,16.0,14.0,153.0,9.0,55.0,9.0,16.0,2.0,3.0,14.0,56.0,95.0,18.0,71.0,74.0,f,f,t,Kazakhstan
2009-11-02,2009-11-08,Kazakhstan,Hard,125000.0,$,2009,andrey-golubev,A. Golubev,petru-alexandru-luncanu,P. Luncanu,astana_challenger,Round of 16,2.0,f,100,4,01:12:00,112.0,2.0,12.0,6.0,0.0,0.0,282.0,4.0,1.0,27.0,49.0,22.0,27.0,12.0,22.0,1.0,2.0,9.0,197.0,14.0,42.0,16.0,21.0,4.0,9.0,9.0,34.0,49.0,30.0,63.0,64.0,t,f,6,t,Kazakhstan,0.0,6.0,12.0,0.0,212.0,3.0,4.0,42.0,63.0,28.0,42.0,5.0,21.0,5.0,9.0,9.0,125.0,5.0,27.0,10.0,22.0,1.0,2.0,9.0,33.0,63.0,15.0,49.0,48.0,f,f,f,Kazakhstan
