,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,adrian-mannarino,A. Mannarino,alexander-zverev,A. Zverev,s-hertogenbosch,Round of 16,2.0,f,250,4,00:54:00,93.0,0.0,5.0,12.0,0.0,0.0,191.0,0.0,3.0,26.0,44.0,15.0,26.0,6.0,18.0,0.0,5.0,9.0,138.0,9.0,40.0,7.0,9.0,1.0,4.0,8.0,21.0,44.0,16.0,49.0,37.0,f,f,,f,Netherlands,2.0,12.0,5.0,0.0,277.0,10.0,2.0,40.0,49.0,31.0,40.0,2.0,9.0,3.0,4.0,8.0,264.0,11.0,26.0,12.0,18.0,5.0,5.0,9.0,33.0,49.0,23.0,44.0,56.0,t,f,t,Netherlands
1,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,adrian-mannarino,A. Mannarino,jordan-thompson,J. Thompson,s-hertogenbosch,Round of 32,2.0,f,250,3,01:13:00,108.0,2.0,12.0,5.0,0.0,0.0,297.0,0.0,0.0,34.0,50.0,27.0,34.0,8.0,16.0,1.0,1.0,8.0,187.0,10.0,28.0,17.0,30.0,4.0,8.0,9.0,35.0,50.0,27.0,58.0,62.0,t,f,,t,Netherlands,0.0,5.0,12.0,0.0,209.0,1.0,2.0,28.0,58.0,18.0,28.0,13.0,30.0,4.0,8.0,9.0,71.0,7.0,34.0,8.0,16.0,0.0,1.0,8.0,31.0,58.0,15.0,50.0,46.0,f,f,f,Netherlands
2,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,aldin-setkic,A. Setkic,julien-benneteau,J. Benneteau,s-hertogenbosch,1st Round Qualifying,2.0,f,250,1,01:16:00,120.0,0.0,8.0,12.0,0.0,0.0,270.0,11.0,1.0,52.0,67.0,34.0,52.0,7.0,15.0,5.0,8.0,10.0,182.0,7.0,36.0,9.0,17.0,1.0,1.0,10.0,41.0,67.0,16.0,53.0,57.0,f,f,,f,Netherlands,2.0,12.0,8.0,0.0,305.0,20.0,1.0,36.0,53.0,29.0,36.0,8.0,17.0,0.0,1.0,10.0,156.0,18.0,52.0,8.0,15.0,3.0,8.0,10.0,37.0,53.0,26.0,67.0,63.0,t,f,t,Netherlands
3,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,alexander-zverev,A. Zverev,gilles-muller,G. Muller,s-hertogenbosch,Semi-Finals,2.0,f,250,6,01:25:00,129.0,0.0,8.0,13.0,0.0,1.0,269.0,6.0,2.0,47.0,68.0,32.0,47.0,10.0,21.0,6.0,8.0,10.0,64.0,7.0,42.0,9.0,19.0,0.0,0.0,10.0,42.0,68.0,16.0,61.0,58.0,f,f,2 WC,f,Netherlands,2.0,13.0,8.0,1.0,304.0,5.0,6.0,42.0,61.0,35.0,42.0,10.0,19.0,0.0,0.0,10.0,129.0,15.0,47.0,11.0,21.0,2.0,8.0,10.0,45.0,61.0,26.0,68.0,71.0,t,f,t,Netherlands
4,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,alexander-zverev,A. Zverev,julien-benneteau,J. Benneteau,s-hertogenbosch,Quarter-Finals,2.0,f,250,5,00:56:00,96.0,2.0,12.0,4.0,0.0,0.0,319.0,13.0,1.0,32.0,43.0,28.0,32.0,5.0,11.0,0.0,0.0,8.0,216.0,13.0,33.0,12.0,20.0,4.0,6.0,8.0,33.0,43.0,25.0,53.0,58.0,t,f,2 WC,t,Netherlands,0.0,4.0,12.0,0.0,214.0,2.0,1.0,33.0,53.0,20.0,33.0,8.0,20.0,2.0,6.0,8.0,68.0,4.0,32.0,6.0,11.0,0.0,0.0,8.0,28.0,53.0,10.0,43.0,38.0,f,f,f,Netherlands
5,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,alexandr-dolgopolov,A. Dolgopolov,steve-darcis,S. Darcis,s-hertogenbosch,Round of 32,2.0,f,250,3,01:28:00,151.0,2.0,13.0,8.0,1.0,1.0,288.0,10.0,4.0,36.0,79.0,30.0,36.0,23.0,43.0,2.0,2.0,10.0,133.0,20.0,53.0,8.0,19.0,2.0,6.0,10.0,53.0,79.0,28.0,72.0,81.0,t,f,,t,Netherlands,0.0,8.0,13.0,0.0,279.0,6.0,1.0,53.0,72.0,33.0,53.0,11.0,19.0,4.0,6.0,10.0,64.0,6.0,36.0,20.0,43.0,0.0,2.0,10.0,44.0,72.0,26.0,79.0,70.0,f,f,f,Netherlands
6,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,alexandr-dolgopolov,A. Dolgopolov,vasek-pospisil,V. Pospisil,s-hertogenbosch,Round of 16,2.0,f,250,4,01:22:00,132.0,0.0,8.0,11.0,0.0,1.0,249.0,5.0,2.0,31.0,65.0,21.0,31.0,18.0,34.0,4.0,6.0,9.0,100.0,9.0,41.0,13.0,26.0,1.0,6.0,9.0,39.0,65.0,22.0,67.0,61.0,f,t,,f,Netherlands,2.0,11.0,8.0,1.0,289.0,14.0,2.0,41.0,67.0,32.0,41.0,13.0,26.0,5.0,6.0,9.0,134.0,10.0,31.0,16.0,34.0,2.0,6.0,9.0,45.0,67.0,26.0,65.0,71.0,t,t,t,Netherlands
7,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,aljaz-bedene,A. Bedene,denis-istomin,D. Istomin,s-hertogenbosch,Round of 32,3.0,f,250,3,01:19:00,127.0,2.0,15.0,9.0,0.0,0.0,320.0,8.0,0.0,37.0,57.0,30.0,37.0,15.0,20.0,1.0,2.0,12.0,168.0,19.0,44.0,11.0,26.0,4.0,8.0,12.0,45.0,57.0,30.0,70.0,75.0,t,f,8,f,Netherlands,1.0,9.0,15.0,0.0,245.0,3.0,2.0,44.0,70.0,25.0,44.0,15.0,26.0,4.0,8.0,12.0,102.0,7.0,37.0,5.0,20.0,1.0,2.0,12.0,40.0,70.0,12.0,57.0,52.0,f,f,t,Netherlands
8,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,aljaz-bedene,A. Bedene,ernesto-escobedo,E. Escobedo,s-hertogenbosch,Round of 16,2.0,f,250,4,01:05:00,113.0,2.0,12.0,7.0,0.0,0.0,329.0,10.0,2.0,28.0,43.0,27.0,28.0,9.0,15.0,0.0,0.0,9.0,160.0,8.0,39.0,22.0,31.0,3.0,8.0,10.0,36.0,43.0,30.0,70.0,66.0,t,f,8,t,Netherlands,0.0,7.0,12.0,0.0,233.0,3.0,4.0,39.0,70.0,31.0,39.0,9.0,31.0,5.0,8.0,10.0,44.0,1.0,28.0,6.0,15.0,0.0,0.0,9.0,40.0,70.0,7.0,43.0,47.0,f,f,f,Netherlands
9,2017-06-12,2017-06-18,Netherlands,Grass,589185.0,€,2017,aljaz-bedene,A. Bedene,gilles-muller,G. Muller,s-hertogenbosch,Quarter-Finals,3.0,f,250,5,01:43:00,162.0,1.0,13.0,15.0,0.0,0.0,263.0,6.0,1.0,49.0,84.0,37.0,49.0,16.0,35.0,8.0,11.0,14.0,126.0,11.0,56.0,13.0,22.0,2.0,6.0,14.0,53.0,84.0,24.0,78.0,77.0,f,f,8,f,Netherlands,2.0,15.0,13.0,0.0,283.0,8.0,3.0,56.0,78.0,45.0,56.0,9.0,22.0,4.0,6.0,14.0,126.0,12.0,49.0,19.0,35.0,3.0,11.0,14.0,54.0,78.0,31.0,84.0,85.0,t,f,t,Netherlands
