,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,adelchi-virgili,A. Virgili,patricio-heras,P. Heras,perugia_challenger,3rd Round Qualifying,3.0,f,100,2,02:12:00,183.0,2.0,16.0,13.0,1.0,1.0,276.0,7.0,6.0,60.0,93.0,44.0,60.0,17.0,33.0,3.0,5.0,14.0,122.0,27.0,69.0,6.0,21.0,3.0,9.0,14.0,61.0,93.0,33.0,90.0,94.0,t,f,5,t,Italy,1.0,13.0,16.0,0.0,287.0,1.0,1.0,69.0,90.0,42.0,69.0,15.0,21.0,6.0,9.0,14.0,129.0,16.0,60.0,16.0,33.0,2.0,5.0,14.0,57.0,90.0,32.0,93.0,89.0,f,f,f,Italy
1,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,adelchi-virgili,A. Virgili,roberto-marcora,R. Marcora,perugia_challenger,Round of 32,3.0,f,100,3,01:55:00,171.0,1.0,11.0,15.0,0.0,0.0,227.0,7.0,4.0,58.0,83.0,40.0,58.0,6.0,25.0,3.0,8.0,13.0,135.0,17.0,51.0,18.0,37.0,3.0,10.0,13.0,46.0,83.0,35.0,88.0,81.0,f,f,Q,t,Italy,2.0,15.0,11.0,0.0,253.0,1.0,0.0,51.0,88.0,34.0,51.0,19.0,37.0,7.0,10.0,13.0,208.0,18.0,58.0,19.0,25.0,5.0,8.0,13.0,53.0,88.0,37.0,83.0,90.0,t,f,f,Italy
2,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,adelchi-virgili,A. Virgili,sergio-galdos,S. Galdos,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,01:34:00,159.0,2.0,14.0,11.0,1.0,1.0,270.0,4.0,6.0,43.0,75.0,34.0,43.0,17.0,32.0,4.0,6.0,12.0,154.0,21.0,62.0,10.0,22.0,3.0,6.0,12.0,51.0,75.0,31.0,84.0,82.0,t,f,5,t,Italy,0.0,11.0,14.0,0.0,269.0,1.0,2.0,62.0,84.0,41.0,62.0,12.0,22.0,3.0,6.0,12.0,117.0,9.0,43.0,15.0,32.0,2.0,6.0,12.0,53.0,84.0,24.0,75.0,77.0,f,f,f,Italy
3,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,adrian-sikora,A. Sikora,roberto-carballes-baena,R. Carballes Baena,perugia_challenger,Round of 32,2.0,f,100,3,01:12:00,99.0,0.0,3.0,12.0,0.0,0.0,195.0,0.0,3.0,35.0,53.0,18.0,35.0,7.0,18.0,0.0,4.0,7.0,72.0,6.0,37.0,5.0,9.0,0.0,2.0,8.0,25.0,53.0,11.0,46.0,36.0,f,f,AL,f,Italy,2.0,12.0,3.0,0.0,311.0,5.0,2.0,37.0,46.0,31.0,37.0,4.0,9.0,2.0,2.0,8.0,267.0,17.0,35.0,11.0,18.0,4.0,4.0,7.0,35.0,46.0,28.0,53.0,63.0,t,f,t,Italy
4,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andrea-caligiana,A. Caligiana,fred-gil,F. Gil,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,01:26:00,144.0,0.0,9.0,13.0,0.0,1.0,247.0,2.0,1.0,58.0,87.0,36.0,58.0,13.0,29.0,9.0,12.0,11.0,163.0,6.0,34.0,8.0,23.0,1.0,1.0,10.0,49.0,87.0,14.0,57.0,63.0,f,f,WC,f,Italy,2.0,13.0,9.0,1.0,303.0,6.0,0.0,34.0,57.0,28.0,34.0,15.0,23.0,0.0,1.0,10.0,145.0,22.0,58.0,16.0,29.0,3.0,12.0,11.0,43.0,57.0,38.0,87.0,81.0,t,f,t,Italy
5,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andrea-caligiana,A. Caligiana,simone-codovini,S. Codovini,perugia_challenger,1st Round Qualifying,2.0,f,100,0,00:54:00,90.0,2.0,12.0,4.0,0.0,0.0,322.0,0.0,1.0,24.0,40.0,18.0,24.0,14.0,16.0,0.0,0.0,8.0,201.0,15.0,31.0,10.0,19.0,4.0,8.0,8.0,32.0,40.0,25.0,50.0,57.0,t,f,WC,t,Italy,0.0,4.0,12.0,0.0,214.0,5.0,2.0,31.0,50.0,16.0,31.0,9.0,19.0,4.0,8.0,8.0,38.0,6.0,24.0,2.0,16.0,0.0,0.0,8.0,25.0,50.0,8.0,40.0,33.0,f,f,f,Italy
6,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andrea-collarini,A. Collarini,augusto-virgili,A. Virgili,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,57.0,2.0,12.0,2.0,0.0,0.0,242.0,0.0,0.0,28.0,28.0,20.0,28.0,0.0,0.0,0.0,2.0,7.0,384.0,27.0,28.0,1.0,1.0,7.0,8.0,7.0,20.0,28.0,28.0,29.0,48.0,t,f,6,t,Italy,0.0,2.0,12.0,0.0,100.0,0.0,1.0,28.0,29.0,1.0,28.0,0.0,1.0,1.0,8.0,7.0,157.0,8.0,28.0,0.0,0.0,2.0,2.0,7.0,1.0,29.0,8.0,28.0,9.0,f,f,f,Italy
7,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andrea-collarini,A. Collarini,duilio-beretta,D. Beretta,perugia_challenger,3rd Round Qualifying,3.0,f,100,2,03:15:00,248.0,2.0,19.0,17.0,1.0,2.0,266.0,6.0,3.0,84.0,116.0,57.0,84.0,15.0,32.0,6.0,10.0,17.0,156.0,35.0,104.0,18.0,28.0,5.0,17.0,17.0,72.0,116.0,53.0,132.0,125.0,t,f,6,f,Italy,1.0,17.0,19.0,1.0,250.0,3.0,4.0,104.0,132.0,69.0,104.0,10.0,28.0,12.0,17.0,17.0,148.0,27.0,84.0,17.0,32.0,4.0,10.0,17.0,79.0,132.0,44.0,116.0,123.0,f,f,t,Italy
8,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andrea-collarini,A. Collarini,jose-hernandez-fernandez,J. Hernandez-Fernandez,perugia_challenger,Round of 32,3.0,f,100,3,02:04:00,168.0,1.0,13.0,16.0,0.0,0.0,274.0,3.0,3.0,58.0,95.0,38.0,58.0,23.0,37.0,8.0,10.0,14.0,100.0,11.0,57.0,4.0,16.0,1.0,2.0,15.0,61.0,95.0,15.0,73.0,76.0,f,f,Q,t,Italy,2.0,16.0,13.0,0.0,328.0,2.0,1.0,57.0,73.0,46.0,57.0,12.0,16.0,1.0,2.0,15.0,106.0,20.0,58.0,14.0,37.0,2.0,10.0,14.0,58.0,73.0,34.0,95.0,92.0,t,f,f,Italy
9,2015-06-15,2015-06-21,Italy,Clay,42500.0,€,2015,andres-molteni,A. Molteni,tsung-hua-yang,T. Yang,perugia_challenger,Round of 32,3.0,f,100,3,02:18:00,187.0,1.0,14.0,16.0,0.0,0.0,229.0,4.0,3.0,44.0,78.0,26.0,44.0,18.0,34.0,4.0,10.0,15.0,161.0,20.0,68.0,27.0,41.0,5.0,15.0,15.0,44.0,78.0,47.0,109.0,91.0,f,f,,f,Italy,2.0,16.0,14.0,0.0,243.0,12.0,2.0,68.0,109.0,48.0,68.0,14.0,41.0,10.0,15.0,15.0,188.0,18.0,44.0,16.0,34.0,6.0,10.0,15.0,62.0,109.0,34.0,78.0,96.0,t,f,t,Italy
