start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,calvin-hemery-,C. Hemery,nanchang_challenger,Semi-Finals,2.0,f,100,6,01:09:00,106.0,0.0,7.0,12.0,0.0,0.0,217.0,2.0,1.0,28.0,48.0,19.0,28.0,7.0,20.0,1.0,5.0,9.0,151.0,8.0,36.0,13.0,22.0,2.0,4.0,10.0,26.0,48.0,21.0,58.0,47.0,f,f,,f,China,2.0,12.0,7.0,0.0,265.0,8.0,4.0,36.0,58.0,28.0,36.0,9.0,22.0,2.0,4.0,10.0,221.0,9.0,28.0,13.0,20.0,4.0,5.0,9.0,37.0,58.0,22.0,48.0,59.0,t,f,t,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,lloyd-harris,L. Harris,nanchang_challenger,Round of 32,2.0,f,100,3,01:03:00,108.0,2.0,12.0,6.0,0.0,0.0,289.0,0.0,1.0,38.0,54.0,29.0,38.0,9.0,16.0,2.0,3.0,9.0,196.0,9.0,29.0,16.0,25.0,4.0,7.0,9.0,38.0,54.0,25.0,54.0,63.0,t,f,,t,China,0.0,6.0,12.0,0.0,215.0,2.0,1.0,29.0,54.0,20.0,29.0,9.0,25.0,3.0,7.0,9.0,112.0,9.0,38.0,7.0,16.0,1.0,3.0,9.0,29.0,54.0,16.0,54.0,45.0,f,f,f,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,ramkumar-ramanathan,R. Ramanathan,nanchang_challenger,Quarter-Finals,2.0,f,100,5,01:29:00,129.0,2.0,13.0,7.0,0.0,0.0,322.0,3.0,0.0,36.0,52.0,29.0,36.0,11.0,16.0,0.0,0.0,10.0,153.0,14.0,44.0,19.0,33.0,3.0,9.0,10.0,40.0,52.0,33.0,77.0,73.0,t,f,,t,China,0.0,7.0,13.0,0.0,244.0,7.0,0.0,44.0,77.0,30.0,44.0,14.0,33.0,6.0,9.0,10.0,50.0,7.0,36.0,5.0,16.0,0.0,0.0,10.0,44.0,77.0,12.0,52.0,56.0,f,f,f,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,yunseong-chung,Y. Chung,nanchang_challenger,Round of 16,2.0,f,100,4,01:01:00,91.0,2.0,12.0,6.0,0.0,0.0,271.0,0.0,2.0,27.0,43.0,19.0,27.0,10.0,16.0,0.0,2.0,9.0,216.0,12.0,27.0,14.0,21.0,5.0,10.0,9.0,29.0,43.0,26.0,48.0,55.0,t,f,,t,China,0.0,6.0,12.0,0.0,187.0,0.0,2.0,27.0,48.0,15.0,27.0,7.0,21.0,5.0,10.0,9.0,190.0,8.0,27.0,6.0,16.0,2.0,2.0,9.0,22.0,48.0,14.0,43.0,36.0,f,f,f,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,alex-bolt,A. Bolt,prajnesh-gunneswaran,P. Gunneswaran,nanchang_challenger,Round of 16,2.0,f,100,4,01:12:00,126.0,0.0,7.0,13.0,0.0,1.0,248.0,2.0,4.0,33.0,58.0,25.0,33.0,10.0,25.0,1.0,3.0,9.0,66.0,9.0,44.0,11.0,24.0,0.0,4.0,10.0,35.0,58.0,20.0,68.0,55.0,f,f,8,f,China,2.0,13.0,7.0,1.0,305.0,7.0,1.0,44.0,68.0,35.0,44.0,13.0,24.0,4.0,4.0,10.0,173.0,8.0,33.0,15.0,25.0,2.0,3.0,9.0,48.0,68.0,23.0,58.0,71.0,t,f,t,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,alex-bolt,A. Bolt,soonwoo-kwon,S. Kwon,nanchang_challenger,Round of 32,2.0,f,100,3,01:03:00,110.0,2.0,12.0,5.0,0.0,0.0,319.0,3.0,0.0,45.0,61.0,30.0,45.0,12.0,16.0,4.0,4.0,9.0,166.0,10.0,30.0,11.0,19.0,3.0,8.0,8.0,42.0,61.0,21.0,49.0,63.0,t,f,8,t,China,0.0,5.0,12.0,0.0,229.0,1.0,4.0,30.0,49.0,20.0,30.0,8.0,19.0,5.0,8.0,8.0,58.0,15.0,45.0,4.0,16.0,0.0,4.0,9.0,28.0,49.0,19.0,61.0,47.0,f,f,f,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,andrew-whittington,A. Whittington,calvin-hemery-,C. Hemery,nanchang_challenger,Round of 32,2.0,f,100,3,01:23:00,137.0,0.0,8.0,13.0,0.0,0.0,245.0,2.0,4.0,35.0,61.0,26.0,35.0,12.0,26.0,3.0,6.0,10.0,93.0,12.0,52.0,12.0,24.0,1.0,9.0,11.0,38.0,61.0,24.0,76.0,62.0,f,f,,f,China,2.0,13.0,8.0,0.0,286.0,6.0,5.0,52.0,76.0,40.0,52.0,12.0,24.0,8.0,9.0,11.0,160.0,9.0,35.0,14.0,26.0,3.0,6.0,10.0,52.0,76.0,23.0,61.0,75.0,t,f,t,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,antoine-escoffier,A. Escoffier,calvin-hemery-,C. Hemery,nanchang_challenger,Round of 16,2.0,f,100,4,01:09:00,107.0,0.0,5.0,12.0,0.0,0.0,206.0,3.0,1.0,32.0,53.0,18.0,32.0,8.0,21.0,4.0,8.0,8.0,127.0,7.0,34.0,9.0,20.0,1.0,2.0,9.0,26.0,53.0,16.0,54.0,42.0,f,f,Q,f,China,2.0,12.0,5.0,0.0,284.0,1.0,2.0,34.0,54.0,27.0,34.0,11.0,20.0,1.0,2.0,9.0,206.0,14.0,32.0,13.0,21.0,4.0,8.0,8.0,38.0,54.0,27.0,53.0,65.0,t,f,t,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,antoine-escoffier,A. Escoffier,yan-bai,Y. Bai,nanchang_challenger,2nd Round Qualifying,2.0,f,100,2,01:13:00,111.0,2.0,12.0,3.0,0.0,0.0,255.0,1.0,3.0,33.0,62.0,25.0,33.0,12.0,29.0,5.0,6.0,8.0,264.0,8.0,17.0,20.0,32.0,5.0,6.0,7.0,37.0,62.0,28.0,49.0,65.0,t,f,1,t,China,0.0,3.0,12.0,0.0,148.0,0.0,6.0,17.0,49.0,9.0,17.0,12.0,32.0,1.0,6.0,7.0,112.0,8.0,33.0,17.0,29.0,1.0,6.0,8.0,21.0,49.0,25.0,62.0,46.0,f,f,f,China
2018-04-16,2018-04-22,China,Clay,50000.0,$,2018,antoine-escoffier,A. Escoffier,zihao-xia,Z. Xia,nanchang_challenger,Round of 32,2.0,f,100,3,01:21:00,129.0,2.0,12.0,6.0,0.0,0.0,274.0,1.0,2.0,28.0,52.0,21.0,28.0,14.0,24.0,1.0,2.0,9.0,169.0,24.0,50.0,14.0,27.0,4.0,16.0,9.0,35.0,52.0,38.0,77.0,73.0,t,f,Q,t,China,0.0,6.0,12.0,0.0,218.0,0.0,2.0,50.0,77.0,26.0,50.0,13.0,27.0,12.0,16.0,9.0,128.0,7.0,28.0,10.0,24.0,1.0,2.0,9.0,39.0,77.0,17.0,52.0,56.0,f,f,f,China
