start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,adrian-mannarino,A. Mannarino,alexander-lobkov,A. Lobkov,pozoblanco_challenger,Round of 32,2.0,f,100,3,00:45:00,75.0,2.0,12.0,3.0,0.0,0.0,325.0,7.0,0.0,16.0,37.0,15.0,16.0,17.0,21.0,0.0,0.0,8.0,226.0,9.0,21.0,13.0,17.0,4.0,8.0,7.0,32.0,37.0,22.0,38.0,54.0,t,f,1,t,Spain,0.0,3.0,12.0,0.0,174.0,1.0,5.0,21.0,38.0,12.0,21.0,4.0,17.0,4.0,8.0,7.0,25.0,1.0,16.0,4.0,21.0,0.0,0.0,8.0,16.0,38.0,5.0,37.0,21.0,f,f,f,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,adrian-mannarino,A. Mannarino,kenny-de-schepper,K. De Schepper,pozoblanco_challenger,Round of 16,3.0,f,100,4,01:48:00,174.0,1.0,12.0,14.0,0.0,0.0,252.0,6.0,7.0,42.0,81.0,29.0,42.0,22.0,39.0,2.0,5.0,13.0,112.0,19.0,62.0,15.0,31.0,2.0,11.0,13.0,51.0,81.0,34.0,93.0,85.0,f,f,1,f,Spain,2.0,14.0,12.0,0.0,280.0,12.0,4.0,62.0,93.0,43.0,62.0,16.0,31.0,9.0,11.0,13.0,158.0,13.0,42.0,17.0,39.0,3.0,5.0,13.0,59.0,93.0,30.0,81.0,89.0,t,f,t,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,josselin-ouanna,J. Ouanna,pozoblanco_challenger,Round of 32,1.0,f,100,3,00:20:00,30.0,1.0,5.0,0.0,0.0,0.0,384.0,1.0,0.0,10.0,12.0,10.0,10.0,2.0,2.0,0.0,0.0,3.0,278.0,3.0,8.0,9.0,10.0,2.0,4.0,2.0,12.0,12.0,12.0,18.0,24.0,t,t,,t,Spain,0.0,0.0,5.0,0.0,118.0,1.0,0.0,8.0,18.0,5.0,8.0,1.0,10.0,2.0,4.0,2.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,3.0,6.0,18.0,0.0,12.0,6.0,f,t,f,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,adrian-menendez-maceiras,A. Menendez-Maceiras,rainer-schuettler,R. Schuettler,pozoblanco_challenger,Round of 16,3.0,f,100,4,01:50:00,144.0,1.0,11.0,13.0,0.0,0.0,251.0,10.0,4.0,36.0,66.0,27.0,36.0,12.0,30.0,1.0,4.0,12.0,117.0,9.0,40.0,20.0,38.0,2.0,8.0,12.0,39.0,66.0,29.0,78.0,68.0,f,f,,f,Spain,2.0,13.0,11.0,0.0,261.0,6.0,4.0,40.0,78.0,31.0,40.0,18.0,38.0,6.0,8.0,12.0,185.0,9.0,36.0,18.0,30.0,3.0,4.0,12.0,49.0,78.0,27.0,66.0,76.0,t,f,t,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,alejandro-espejo-sanchez,A. Espejo Sanchez,evgeny-kirillov,E. Kirillov,pozoblanco_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,87.0,0.0,3.0,12.0,0.0,0.0,148.0,2.0,7.0,22.0,49.0,11.0,22.0,9.0,27.0,2.0,8.0,8.0,123.0,3.0,13.0,9.0,25.0,1.0,2.0,7.0,20.0,49.0,12.0,38.0,32.0,f,f,,f,Spain,2.0,12.0,3.0,0.0,259.0,2.0,3.0,13.0,38.0,10.0,13.0,16.0,25.0,1.0,2.0,7.0,267.0,11.0,22.0,18.0,27.0,6.0,8.0,8.0,26.0,38.0,29.0,49.0,55.0,t,f,t,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,alejandro-espejo-sanchez,A. Espejo Sanchez,manuel-caro-trigo,M. Caro Trigo,pozoblanco_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,88.0,2.0,12.0,3.0,0.0,0.0,262.0,4.0,5.0,13.0,41.0,11.0,13.0,17.0,28.0,3.0,4.0,7.0,288.0,12.0,22.0,18.0,25.0,6.0,7.0,8.0,28.0,41.0,30.0,47.0,58.0,t,f,,t,Spain,0.0,3.0,12.0,0.0,136.0,0.0,9.0,22.0,47.0,10.0,22.0,7.0,25.0,1.0,7.0,8.0,93.0,2.0,13.0,11.0,28.0,1.0,4.0,7.0,17.0,47.0,13.0,41.0,30.0,f,f,f,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,daniel-cox,D. Cox,pozoblanco_challenger,Round of 16,2.0,f,100,4,01:04:00,120.0,2.0,12.0,6.0,0.0,0.0,293.0,14.0,1.0,29.0,52.0,28.0,29.0,9.0,23.0,3.0,4.0,9.0,206.0,14.0,36.0,21.0,32.0,4.0,7.0,9.0,37.0,52.0,35.0,68.0,72.0,t,f,6,t,Spain,0.0,6.0,12.0,0.0,201.0,4.0,6.0,36.0,68.0,22.0,36.0,11.0,32.0,3.0,7.0,9.0,100.0,1.0,29.0,14.0,23.0,1.0,4.0,9.0,33.0,68.0,15.0,52.0,48.0,f,f,f,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,denys-molchanov,D. Molchanov,pozoblanco_challenger,Round of 32,2.0,f,100,3,00:59:00,121.0,2.0,12.0,2.0,0.0,0.0,280.0,3.0,1.0,30.0,62.0,24.0,30.0,16.0,32.0,7.0,7.0,7.0,245.0,16.0,40.0,17.0,19.0,5.0,11.0,7.0,40.0,62.0,33.0,59.0,73.0,t,f,6,t,Spain,0.0,2.0,12.0,0.0,157.0,1.0,11.0,40.0,59.0,24.0,40.0,2.0,19.0,6.0,11.0,7.0,70.0,6.0,30.0,16.0,32.0,0.0,7.0,7.0,26.0,59.0,22.0,62.0,48.0,f,f,f,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,illya-marchenko,I. Marchenko,pozoblanco_challenger,Quarter-Finals,1.0,f,100,5,00:39:00,61.0,0.0,4.0,6.0,0.0,0.0,244.0,2.0,0.0,14.0,32.0,8.0,14.0,11.0,18.0,2.0,3.0,5.0,62.0,2.0,17.0,6.0,12.0,0.0,0.0,5.0,19.0,32.0,8.0,29.0,27.0,f,t,6,f,Spain,1.0,6.0,4.0,0.0,298.0,4.0,3.0,17.0,29.0,15.0,17.0,6.0,12.0,0.0,0.0,5.0,135.0,6.0,14.0,7.0,18.0,1.0,3.0,5.0,21.0,29.0,13.0,32.0,34.0,t,t,t,Spain
2011-07-04,2011-07-10,Spain,Hard,85000.0,€,2011,andres-cava-ramirez,A. Cava Ramirez,denis-yevseyev,D. Yevseyev,pozoblanco_challenger,1st Round Qualifying,2.0,f,100,0,00:38:00,66.0,0.0,0.0,12.0,0.0,0.0,95.0,0.0,7.0,13.0,39.0,6.0,13.0,6.0,26.0,2.0,8.0,6.0,16.0,0.0,8.0,3.0,19.0,0.0,0.0,6.0,12.0,39.0,3.0,27.0,15.0,f,f,,f,Spain,2.0,12.0,0.0,0.0,317.0,3.0,0.0,8.0,27.0,8.0,8.0,16.0,19.0,0.0,0.0,6.0,306.0,7.0,13.0,20.0,26.0,6.0,8.0,6.0,24.0,27.0,27.0,39.0,51.0,t,f,t,Spain
