,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,adrian-garcia,A. Garcia,aljaz-bedene,A. Bedene,barletta_challenger,1st Round Qualifying,2.0,f,100,0,01:27:00,115.0,0.0,7.0,13.0,0.0,0.0,179.0,1.0,0.0,43.0,56.0,17.0,43.0,4.0,13.0,3.0,10.0,10.0,212.0,12.0,35.0,14.0,24.0,4.0,5.0,10.0,21.0,56.0,26.0,59.0,47.0,f,f,,f,Italy,2.0,13.0,7.0,0.0,226.0,3.0,4.0,35.0,59.0,23.0,35.0,10.0,24.0,1.0,5.0,10.0,269.0,26.0,43.0,9.0,13.0,7.0,10.0,10.0,33.0,59.0,35.0,56.0,68.0,t,f,t,Italy
1,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,adrian-ungur,A. Ungur,filippo-volandri,F. Volandri,barletta_challenger,Round of 32,2.0,f,100,3,01:31:00,129.0,0.0,7.0,13.0,0.0,0.0,208.0,2.0,4.0,42.0,67.0,19.0,42.0,13.0,25.0,2.0,7.0,10.0,163.0,15.0,42.0,8.0,20.0,2.0,3.0,10.0,32.0,67.0,23.0,62.0,55.0,f,f,,f,Italy,2.0,13.0,7.0,0.0,270.0,0.0,2.0,42.0,62.0,27.0,42.0,12.0,20.0,1.0,3.0,10.0,224.0,23.0,42.0,12.0,25.0,5.0,7.0,10.0,39.0,62.0,35.0,67.0,74.0,t,f,t,Italy
2,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,aljaz-bedene,A. Bedene,barletta_challenger,Round of 32,2.0,f,100,3,01:43:00,146.0,0.0,8.0,12.0,0.0,0.0,261.0,1.0,2.0,47.0,71.0,31.0,47.0,12.0,24.0,7.0,9.0,10.0,69.0,9.0,36.0,17.0,39.0,0.0,7.0,10.0,43.0,71.0,26.0,75.0,69.0,f,f,Q,f,Italy,2.0,12.0,8.0,0.0,281.0,6.0,4.0,36.0,75.0,27.0,36.0,22.0,39.0,7.0,7.0,10.0,126.0,16.0,47.0,12.0,24.0,2.0,9.0,10.0,49.0,75.0,28.0,71.0,77.0,t,f,t,Italy
3,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,diego-alvarez,D. Alvarez,barletta_challenger,2nd Round Qualifying,2.0,f,100,1,01:03:00,94.0,2.0,12.0,3.0,0.0,0.0,292.0,0.0,1.0,29.0,51.0,21.0,29.0,14.0,22.0,3.0,3.0,8.0,231.0,13.0,24.0,10.0,19.0,4.0,6.0,7.0,35.0,51.0,23.0,43.0,58.0,t,f,8,t,Italy,0.0,3.0,12.0,0.0,189.0,1.0,3.0,24.0,43.0,11.0,24.0,9.0,19.0,2.0,6.0,7.0,64.0,8.0,29.0,8.0,22.0,0.0,3.0,8.0,20.0,43.0,16.0,51.0,36.0,f,f,f,Italy
4,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,federico-delbonis,F. Delbonis,barletta_challenger,3rd Round Qualifying,2.0,f,100,2,01:52:00,180.0,2.0,13.0,10.0,1.0,1.0,248.0,2.0,3.0,61.0,99.0,35.0,61.0,22.0,38.0,5.0,8.0,11.0,172.0,21.0,55.0,15.0,26.0,4.0,10.0,11.0,57.0,99.0,36.0,81.0,93.0,t,f,8,t,Italy,0.0,10.0,13.0,0.0,233.0,3.0,5.0,55.0,81.0,34.0,55.0,11.0,26.0,6.0,10.0,11.0,150.0,26.0,61.0,16.0,38.0,3.0,8.0,11.0,45.0,81.0,42.0,99.0,87.0,f,f,f,Italy
5,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,savino-lapalombella,S. Lapalombella,barletta_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,95.0,2.0,12.0,5.0,0.0,0.0,257.0,1.0,1.0,27.0,44.0,20.0,27.0,8.0,17.0,1.0,3.0,8.0,251.0,16.0,28.0,14.0,23.0,6.0,9.0,9.0,28.0,44.0,30.0,51.0,58.0,t,f,8,t,Italy,0.0,5.0,12.0,0.0,168.0,1.0,3.0,28.0,51.0,12.0,28.0,9.0,23.0,3.0,9.0,9.0,171.0,7.0,27.0,9.0,17.0,2.0,3.0,8.0,21.0,51.0,16.0,44.0,37.0,f,f,f,Italy
6,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,alberto-martin,A. Martin,blaz-kavcic,B. Kavcic,barletta_challenger,Round of 32,3.0,f,100,3,02:32:00,189.0,1.0,13.0,16.0,0.0,0.0,211.0,1.0,5.0,59.0,92.0,35.0,59.0,13.0,33.0,6.0,13.0,15.0,196.0,30.0,74.0,16.0,23.0,5.0,10.0,14.0,48.0,92.0,46.0,97.0,94.0,f,f,,t,Italy,2.0,16.0,13.0,0.0,225.0,0.0,4.0,74.0,97.0,44.0,74.0,7.0,23.0,5.0,10.0,14.0,202.0,24.0,59.0,20.0,33.0,7.0,13.0,15.0,51.0,97.0,44.0,92.0,95.0,t,f,f,Italy
7,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,aljaz-bedene,A. Bedene,barletta_challenger,Round of 16,3.0,f,100,4,03:08:00,258.0,2.0,19.0,19.0,2.0,2.0,224.0,2.0,4.0,91.0,131.0,56.0,91.0,16.0,40.0,5.0,13.0,18.0,186.0,28.0,70.0,31.0,57.0,7.0,13.0,18.0,72.0,131.0,59.0,127.0,131.0,t,f,,f,Italy,1.0,19.0,19.0,0.0,221.0,3.0,4.0,70.0,127.0,42.0,70.0,26.0,57.0,6.0,13.0,18.0,204.0,35.0,91.0,24.0,40.0,8.0,13.0,18.0,68.0,127.0,59.0,131.0,127.0,f,f,t,Italy
8,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,martin-vassallo-arguello,M. Vassallo Arguello,barletta_challenger,Quarter-Finals,2.0,f,100,5,01:53:00,143.0,0.0,9.0,13.0,0.0,0.0,234.0,2.0,2.0,54.0,83.0,33.0,54.0,13.0,29.0,8.0,12.0,11.0,143.0,10.0,45.0,8.0,15.0,2.0,4.0,11.0,46.0,83.0,18.0,60.0,64.0,f,f,,f,Italy,2.0,13.0,9.0,0.0,282.0,1.0,0.0,45.0,60.0,35.0,45.0,7.0,15.0,2.0,4.0,11.0,163.0,21.0,54.0,16.0,29.0,4.0,12.0,11.0,42.0,60.0,37.0,83.0,79.0,t,f,t,Italy
9,2010-03-22,2010-04-04,Italy,Clay,30000.0,€,2010,albert-ramos-vinolas,A. Ramos-Vinolas,santiago-ventura,S. Ventura,barletta_challenger,Round of 32,3.0,f,100,3,03:04:00,223.0,2.0,19.0,14.0,0.0,1.0,265.0,2.0,1.0,71.0,108.0,43.0,71.0,23.0,37.0,4.0,8.0,16.0,208.0,19.0,62.0,34.0,53.0,7.0,10.0,16.0,66.0,108.0,53.0,115.0,119.0,t,f,,f,Italy,1.0,14.0,19.0,1.0,219.0,5.0,1.0,62.0,115.0,43.0,62.0,19.0,53.0,3.0,10.0,16.0,152.0,28.0,71.0,14.0,37.0,4.0,8.0,16.0,62.0,115.0,42.0,108.0,104.0,f,f,t,Italy
