,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,adrian-sikora,A. Sikora,igor-kunitsyn,I. Kunitsyn,tyumen_challenger,Round of 32,2.0,f,100,3,01:04:00,119.0,0.0,4.0,12.0,0.0,0.0,185.0,1.0,6.0,43.0,66.0,23.0,43.0,8.0,23.0,10.0,15.0,8.0,102.0,12.0,38.0,5.0,15.0,1.0,4.0,8.0,31.0,66.0,17.0,53.0,48.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,297.0,4.0,1.0,38.0,53.0,26.0,38.0,10.0,15.0,3.0,4.0,8.0,207.0,20.0,43.0,15.0,23.0,5.0,15.0,8.0,36.0,53.0,35.0,66.0,71.0,t,f,t,Russian Federation
1,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alan-muzati,A. Muzati,mikhail-vaks,M. Vaks,tyumen_challenger,1st Round Qualifying,3.0,f,100,0,02:02:00,206.0,1.0,17.0,19.0,1.0,2.0,266.0,18.0,3.0,69.0,115.0,54.0,69.0,17.0,46.0,3.0,7.0,17.0,146.0,11.0,57.0,12.0,34.0,3.0,4.0,17.0,71.0,115.0,23.0,91.0,94.0,f,f,,f,Russian Federation,2.0,19.0,17.0,1.0,293.0,6.0,4.0,57.0,91.0,46.0,57.0,22.0,34.0,1.0,4.0,17.0,165.0,15.0,69.0,29.0,46.0,4.0,7.0,17.0,68.0,91.0,44.0,115.0,112.0,t,f,t,Russian Federation
2,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,aleksandr-nedovyesov,A. Nedovyesov,dzmitry-zhyrmont,D. Zhyrmont,tyumen_challenger,Round of 32,2.0,f,100,3,01:10:00,105.0,0.0,4.0,12.0,0.0,0.0,212.0,1.0,1.0,31.0,54.0,15.0,31.0,13.0,23.0,6.0,10.0,8.0,54.0,9.0,30.0,5.0,21.0,0.0,2.0,8.0,28.0,54.0,14.0,51.0,42.0,f,f,7,f,Russian Federation,2.0,12.0,4.0,0.0,311.0,6.0,0.0,30.0,51.0,21.0,30.0,16.0,21.0,2.0,2.0,8.0,185.0,16.0,31.0,10.0,23.0,4.0,10.0,8.0,37.0,51.0,26.0,54.0,63.0,t,f,t,Russian Federation
3,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alexander-lobkov,A. Lobkov,josselin-ouanna,J. Ouanna,tyumen_challenger,Round of 32,3.0,f,100,3,01:43:00,181.0,1.0,14.0,16.0,0.0,0.0,279.0,11.0,3.0,63.0,97.0,44.0,63.0,17.0,34.0,3.0,5.0,15.0,101.0,10.0,54.0,13.0,30.0,1.0,3.0,15.0,61.0,97.0,23.0,84.0,84.0,f,f,,f,Russian Federation,2.0,16.0,14.0,0.0,302.0,10.0,3.0,54.0,84.0,44.0,54.0,17.0,30.0,2.0,3.0,15.0,133.0,19.0,63.0,17.0,34.0,2.0,5.0,15.0,61.0,84.0,36.0,97.0,97.0,t,f,t,Russian Federation
4,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alexander-perfilov,A. Perfilov,sergey-betov,S. Betov,tyumen_challenger,3rd Round Qualifying,2.0,f,100,2,00:54:00,82.0,0.0,3.0,12.0,0.0,0.0,206.0,2.0,2.0,26.0,37.0,15.0,26.0,4.0,11.0,1.0,5.0,7.0,53.0,2.0,25.0,9.0,20.0,0.0,1.0,8.0,19.0,37.0,11.0,45.0,30.0,f,f,,f,Russian Federation,2.0,12.0,3.0,0.0,307.0,5.0,1.0,25.0,45.0,23.0,25.0,11.0,20.0,1.0,1.0,8.0,243.0,11.0,26.0,7.0,11.0,4.0,5.0,7.0,34.0,45.0,18.0,37.0,52.0,t,f,t,Russian Federation
5,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alexander-perfilov,A. Perfilov,sergey-strelkov,S. Strelkov,tyumen_challenger,2nd Round Qualifying,2.0,f,100,1,01:04:00,95.0,2.0,12.0,4.0,0.0,0.0,328.0,4.0,1.0,36.0,47.0,27.0,36.0,8.0,11.0,2.0,2.0,8.0,187.0,12.0,29.0,12.0,19.0,4.0,12.0,8.0,35.0,47.0,24.0,48.0,59.0,t,f,,t,Russian Federation,0.0,4.0,12.0,0.0,204.0,2.0,4.0,29.0,48.0,17.0,29.0,7.0,19.0,8.0,12.0,8.0,52.0,9.0,36.0,3.0,11.0,0.0,2.0,8.0,24.0,48.0,12.0,47.0,36.0,f,f,f,Russian Federation
6,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alexander-perfilov,A. Perfilov,yaraslav-shyla,Y. Shyla,tyumen_challenger,1st Round Qualifying,3.0,f,100,0,02:03:00,189.0,2.0,16.0,12.0,0.0,0.0,280.0,2.0,1.0,59.0,77.0,40.0,59.0,10.0,18.0,2.0,5.0,14.0,159.0,23.0,63.0,29.0,49.0,5.0,18.0,14.0,50.0,77.0,52.0,112.0,102.0,t,f,,f,Russian Federation,1.0,12.0,16.0,0.0,224.0,12.0,12.0,63.0,112.0,40.0,63.0,20.0,49.0,13.0,18.0,14.0,157.0,19.0,59.0,8.0,18.0,3.0,5.0,14.0,60.0,112.0,27.0,77.0,87.0,f,f,t,Russian Federation
7,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,alexander-zhurbin,A. Zhurbin,aliaksandr-bury,A. Bury,tyumen_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,92.0,0.0,4.0,12.0,0.0,0.0,208.0,0.0,1.0,30.0,51.0,17.0,30.0,9.0,21.0,5.0,9.0,8.0,46.0,2.0,22.0,7.0,19.0,0.0,0.0,8.0,26.0,51.0,9.0,41.0,35.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,312.0,5.0,1.0,22.0,41.0,20.0,22.0,12.0,19.0,0.0,0.0,8.0,194.0,13.0,30.0,12.0,21.0,4.0,9.0,8.0,32.0,41.0,25.0,51.0,57.0,t,f,t,Russian Federation
8,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,aliaksandr-bury,A. Bury,anton-manegin,A. Manegin,tyumen_challenger,Round of 32,2.0,f,100,3,01:07:00,119.0,0.0,9.0,13.0,0.0,1.0,302.0,18.0,5.0,32.0,58.0,30.0,32.0,13.0,26.0,2.0,3.0,10.0,39.0,6.0,40.0,5.0,21.0,0.0,0.0,11.0,43.0,58.0,11.0,61.0,54.0,f,f,Q,f,Russian Federation,2.0,13.0,9.0,1.0,326.0,3.0,4.0,40.0,61.0,34.0,40.0,16.0,21.0,0.0,0.0,11.0,99.0,2.0,32.0,13.0,26.0,1.0,3.0,10.0,50.0,61.0,15.0,58.0,65.0,t,f,t,Russian Federation
9,2012-11-19,2012-11-25,Russian Federation,Hard,35000.0,$,2012,aliaksandr-bury,A. Bury,michal-schmid,M. Schmid,tyumen_challenger,3rd Round Qualifying,3.0,f,100,2,01:34:00,167.0,2.0,16.0,14.0,0.0,0.0,291.0,12.0,2.0,59.0,82.0,40.0,59.0,14.0,23.0,1.0,4.0,15.0,164.0,15.0,52.0,17.0,33.0,4.0,7.0,15.0,54.0,82.0,32.0,85.0,86.0,t,f,7,f,Russian Federation,1.0,14.0,16.0,0.0,257.0,10.0,6.0,52.0,85.0,37.0,52.0,16.0,33.0,3.0,7.0,15.0,166.0,19.0,59.0,9.0,23.0,3.0,4.0,15.0,53.0,85.0,28.0,82.0,81.0,f,f,t,Russian Federation
