,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,adrien-bossel,A. Bossel,alexandre-penaud,A. Penaud,mouilleron-le-captif_challenger,2nd Round Qualifying,2.0,f,100,1,00:44:00,77.0,2.0,12.0,2.0,0.0,0.0,307.0,4.0,1.0,20.0,39.0,17.0,20.0,13.0,19.0,0.0,0.0,7.0,291.0,9.0,16.0,14.0,22.0,5.0,5.0,7.0,30.0,39.0,23.0,38.0,53.0,t,f,8,t,France,0.0,2.0,12.0,0.0,151.0,2.0,1.0,16.0,38.0,7.0,16.0,8.0,22.0,0.0,5.0,7.0,47.0,3.0,20.0,6.0,19.0,0.0,0.0,7.0,15.0,38.0,9.0,39.0,24.0,f,f,f,France
1,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,adrien-bossel,A. Bossel,andrey-rublev,A. Rublev,mouilleron-le-captif_challenger,Round of 32,3.0,f,100,3,01:58:00,206.0,1.0,15.0,17.0,0.0,0.0,284.0,11.0,1.0,67.0,106.0,47.0,67.0,21.0,39.0,3.0,5.0,16.0,108.0,15.0,62.0,17.0,38.0,1.0,3.0,16.0,68.0,106.0,32.0,100.0,100.0,f,f,Q,f,France,2.0,17.0,15.0,0.0,299.0,16.0,3.0,62.0,100.0,47.0,62.0,21.0,38.0,2.0,3.0,16.0,128.0,20.0,67.0,18.0,39.0,2.0,5.0,16.0,68.0,100.0,38.0,106.0,106.0,t,f,t,France
2,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,adrien-bossel,A. Bossel,gleb-sakharov,G. Sakharov,mouilleron-le-captif_challenger,3rd Round Qualifying,2.0,f,100,2,00:59:00,100.0,2.0,12.0,7.0,0.0,0.0,329.0,11.0,1.0,33.0,50.0,29.0,33.0,11.0,17.0,0.0,0.0,10.0,134.0,9.0,32.0,8.0,18.0,2.0,5.0,9.0,40.0,50.0,17.0,50.0,57.0,t,f,8,t,France,0.0,7.0,12.0,0.0,273.0,4.0,0.0,32.0,50.0,23.0,32.0,10.0,18.0,3.0,5.0,9.0,47.0,4.0,33.0,6.0,17.0,0.0,0.0,10.0,33.0,50.0,10.0,50.0,43.0,f,f,f,France
3,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,akira-santillan,A. Santillan,edouard-roger-vasselin,E. Roger-Vasselin,mouilleron-le-captif_challenger,Round of 32,3.0,f,100,3,02:03:00,200.0,1.0,12.0,18.0,1.0,1.0,241.0,6.0,6.0,71.0,117.0,50.0,71.0,18.0,46.0,11.0,15.0,14.0,157.0,11.0,53.0,9.0,30.0,1.0,1.0,15.0,68.0,117.0,20.0,83.0,88.0,f,f,,f,France,2.0,18.0,12.0,0.0,311.0,5.0,0.0,53.0,83.0,42.0,53.0,21.0,30.0,0.0,1.0,15.0,146.0,21.0,71.0,28.0,46.0,4.0,15.0,14.0,63.0,83.0,49.0,117.0,112.0,t,f,t,France
4,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alexandre-penaud,A. Penaud,manuel-guinard,M. Guinard,mouilleron-le-captif_challenger,1st Round Qualifying,2.0,f,100,0,01:31:00,137.0,2.0,13.0,8.0,0.0,0.0,274.0,0.0,1.0,39.0,64.0,27.0,39.0,16.0,25.0,3.0,5.0,11.0,179.0,13.0,42.0,21.0,31.0,4.0,10.0,10.0,43.0,64.0,34.0,73.0,77.0,t,f,,t,France,0.0,8.0,13.0,0.0,218.0,2.0,3.0,42.0,73.0,29.0,42.0,10.0,31.0,6.0,10.0,10.0,125.0,12.0,39.0,9.0,25.0,2.0,5.0,11.0,39.0,73.0,21.0,64.0,60.0,f,f,f,France
5,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alexandre-sidorenko,A. Sidorenko,peter-gojowczyk,P. Gojowczyk,mouilleron-le-captif_challenger,Round of 32,2.0,f,100,3,01:16:00,140.0,0.0,9.0,13.0,0.0,0.0,256.0,12.0,3.0,43.0,74.0,31.0,43.0,14.0,31.0,3.0,6.0,11.0,96.0,8.0,40.0,11.0,26.0,1.0,4.0,11.0,45.0,74.0,19.0,66.0,64.0,f,f,,f,France,2.0,13.0,9.0,0.0,294.0,7.0,2.0,40.0,66.0,32.0,40.0,15.0,26.0,3.0,4.0,11.0,160.0,12.0,43.0,17.0,31.0,3.0,6.0,11.0,47.0,66.0,29.0,74.0,76.0,t,f,t,France
6,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alex-de-minaur,A. de Minaur,corentin-moutet,C. Moutet,mouilleron-le-captif_challenger,Round of 32,2.0,f,100,3,01:23:00,126.0,2.0,12.0,4.0,0.0,0.0,257.0,0.0,3.0,36.0,63.0,26.0,36.0,12.0,27.0,6.0,7.0,8.0,212.0,20.0,41.0,13.0,22.0,5.0,12.0,8.0,38.0,63.0,33.0,63.0,71.0,t,f,S,t,France,0.0,4.0,12.0,0.0,189.0,0.0,5.0,41.0,63.0,21.0,41.0,9.0,22.0,7.0,12.0,8.0,110.0,10.0,36.0,15.0,27.0,1.0,7.0,8.0,30.0,63.0,25.0,63.0,55.0,f,f,f,France
7,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alex-de-minaur,A. de Minaur,peter-gojowczyk,P. Gojowczyk,mouilleron-le-captif_challenger,Quarter-Finals,2.0,f,100,5,00:56:00,97.0,0.0,4.0,12.0,0.0,0.0,195.0,0.0,0.0,40.0,59.0,19.0,40.0,8.0,19.0,8.0,13.0,8.0,159.0,4.0,18.0,5.0,20.0,1.0,1.0,8.0,27.0,59.0,9.0,38.0,36.0,f,f,S,f,France,2.0,12.0,4.0,0.0,291.0,4.0,0.0,18.0,38.0,14.0,18.0,15.0,20.0,0.0,1.0,8.0,211.0,21.0,40.0,11.0,19.0,5.0,13.0,8.0,29.0,38.0,32.0,59.0,61.0,t,f,t,France
8,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alex-de-minaur,A. de Minaur,radu-albot,R. Albot,mouilleron-le-captif_challenger,Round of 16,3.0,f,100,4,02:33:00,228.0,2.0,18.0,14.0,0.0,1.0,257.0,2.0,2.0,63.0,111.0,41.0,63.0,26.0,48.0,5.0,8.0,16.0,181.0,31.0,82.0,21.0,35.0,5.0,10.0,15.0,67.0,111.0,52.0,117.0,119.0,t,f,S,t,France,1.0,14.0,18.0,1.0,236.0,2.0,4.0,82.0,117.0,51.0,82.0,14.0,35.0,5.0,10.0,15.0,137.0,22.0,63.0,22.0,48.0,3.0,8.0,16.0,65.0,117.0,44.0,111.0,109.0,f,f,f,France
9,2016-11-07,2016-11-13,France,Hard,85000.0,€,2016,alexey-vatutin,A. Vatutin,julien-benneteau,J. Benneteau,mouilleron-le-captif_challenger,Quarter-Finals,2.0,f,100,5,01:02:00,100.0,0.0,6.0,12.0,0.0,0.0,210.0,5.0,3.0,25.0,47.0,16.0,25.0,8.0,22.0,0.0,4.0,9.0,89.0,5.0,32.0,11.0,21.0,1.0,10.0,9.0,24.0,47.0,16.0,53.0,40.0,f,f,,f,France,2.0,12.0,6.0,0.0,288.0,9.0,1.0,32.0,53.0,27.0,32.0,10.0,21.0,9.0,10.0,9.0,244.0,9.0,25.0,14.0,22.0,4.0,4.0,9.0,37.0,53.0,23.0,47.0,60.0,t,f,t,France
