start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,adam-chadaj,A. Chadaj,elias-ymer,E. Ymer,stockholm,1st Round Qualifying,2.0,f,250,0,00:45:00,88.0,0.0,3.0,12.0,0.0,0.0,150.0,0.0,5.0,23.0,45.0,12.0,23.0,6.0,22.0,2.0,8.0,8.0,110.0,6.0,25.0,7.0,18.0,1.0,3.0,7.0,18.0,45.0,13.0,43.0,31.0,f,f,,f,Sweden,2.0,12.0,3.0,0.0,285.0,6.0,1.0,25.0,43.0,19.0,25.0,11.0,18.0,2.0,3.0,7.0,271.0,11.0,23.0,16.0,22.0,6.0,8.0,8.0,30.0,43.0,27.0,45.0,57.0,t,f,t,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,adrien-bossel,A. Bossel,marius-copil,M. Copil,stockholm,1st Round Qualifying,2.0,f,250,0,00:56:00,100.0,0.0,5.0,12.0,0.0,0.0,231.0,4.0,2.0,27.0,48.0,21.0,27.0,7.0,21.0,4.0,7.0,8.0,66.0,8.0,36.0,7.0,16.0,0.0,2.0,9.0,28.0,48.0,15.0,52.0,43.0,f,f,,f,Sweden,2.0,12.0,5.0,0.0,311.0,9.0,1.0,36.0,52.0,28.0,36.0,9.0,16.0,2.0,2.0,9.0,169.0,6.0,27.0,14.0,21.0,3.0,7.0,8.0,37.0,52.0,20.0,48.0,57.0,t,f,t,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,albano-olivetti,A. Olivetti,fred-simonsson,F. Simonsson,stockholm,1st Round Qualifying,2.0,f,250,0,01:10:00,111.0,1.0,8.0,10.0,1.0,1.0,254.0,11.0,3.0,26.0,57.0,20.0,26.0,15.0,31.0,0.0,2.0,8.0,110.0,1.0,25.0,18.0,29.0,1.0,3.0,9.0,35.0,57.0,19.0,54.0,54.0,f,t,8,t,Sweden,1.0,10.0,8.0,0.0,267.0,10.0,11.0,25.0,54.0,24.0,25.0,11.0,29.0,2.0,3.0,9.0,200.0,6.0,26.0,16.0,31.0,2.0,2.0,8.0,35.0,54.0,22.0,57.0,57.0,t,t,f,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,alejandro-falla,A. Falla,joachim-johansson,J. Johansson,stockholm,Round of 32,2.0,f,250,3,00:54:00,96.0,0.0,4.0,12.0,0.0,0.0,210.0,6.0,4.0,23.0,48.0,16.0,23.0,10.0,25.0,3.0,7.0,8.0,56.0,4.0,26.0,9.0,22.0,0.0,2.0,8.0,26.0,48.0,13.0,48.0,39.0,f,f,,f,Sweden,2.0,12.0,4.0,0.0,308.0,11.0,1.0,26.0,48.0,22.0,26.0,13.0,22.0,2.0,2.0,8.0,197.0,7.0,23.0,15.0,25.0,4.0,7.0,8.0,35.0,48.0,22.0,48.0,57.0,t,f,t,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,alexander-ward,A. Ward,nils-langer,N. Langer,stockholm,2nd Round Qualifying,2.0,f,250,1,01:15:00,122.0,0.0,7.0,13.0,0.0,1.0,231.0,2.0,1.0,48.0,65.0,23.0,48.0,9.0,17.0,9.0,13.0,9.0,188.0,8.0,30.0,11.0,27.0,2.0,2.0,10.0,32.0,65.0,19.0,57.0,51.0,f,f,,f,Sweden,2.0,13.0,7.0,1.0,263.0,1.0,3.0,30.0,57.0,22.0,30.0,16.0,27.0,0.0,2.0,10.0,174.0,25.0,48.0,8.0,17.0,4.0,13.0,9.0,38.0,57.0,33.0,65.0,71.0,t,f,t,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,alexander-ward,A. Ward,thomas-fabbiano,T. Fabbiano,stockholm,1st Round Qualifying,2.0,f,250,0,01:47:00,160.0,2.0,13.0,9.0,1.0,1.0,245.0,3.0,6.0,59.0,79.0,37.0,59.0,8.0,20.0,4.0,7.0,10.0,174.0,29.0,55.0,10.0,26.0,5.0,13.0,11.0,45.0,79.0,39.0,81.0,84.0,t,f,,t,Sweden,0.0,9.0,13.0,0.0,231.0,1.0,1.0,55.0,81.0,26.0,55.0,16.0,26.0,8.0,13.0,11.0,170.0,22.0,59.0,12.0,20.0,3.0,7.0,10.0,42.0,81.0,34.0,79.0,76.0,f,f,f,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,benjamin-becker,B. Becker,jarkko-nieminen,J. Nieminen,stockholm,Round of 32,3.0,f,250,3,01:54:00,181.0,1.0,15.0,16.0,0.0,1.0,264.0,8.0,2.0,52.0,89.0,41.0,52.0,15.0,37.0,2.0,5.0,15.0,153.0,19.0,57.0,14.0,35.0,3.0,5.0,15.0,56.0,89.0,33.0,92.0,89.0,f,f,,f,Sweden,2.0,16.0,15.0,1.0,272.0,7.0,4.0,57.0,92.0,38.0,57.0,21.0,35.0,2.0,5.0,15.0,160.0,11.0,52.0,22.0,37.0,3.0,5.0,15.0,59.0,92.0,33.0,89.0,92.0,t,f,t,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,benoit-paire,B. Paire,grigor-dimitrov,G. Dimitrov,stockholm,Semi-Finals,3.0,f,250,6,01:43:00,165.0,1.0,10.0,16.0,0.0,0.0,243.0,9.0,2.0,40.0,85.0,29.0,40.0,21.0,45.0,3.0,7.0,13.0,101.0,12.0,49.0,14.0,31.0,1.0,4.0,13.0,50.0,85.0,26.0,80.0,76.0,f,f,6 WC,t,Sweden,2.0,16.0,10.0,0.0,287.0,5.0,2.0,49.0,80.0,37.0,49.0,17.0,31.0,3.0,4.0,13.0,168.0,11.0,40.0,24.0,45.0,4.0,7.0,13.0,54.0,80.0,35.0,85.0,89.0,t,f,f,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,benoit-paire,B. Paire,milos-raonic,M. Raonic,stockholm,Quarter-Finals,2.0,f,250,5,01:26:00,144.0,2.0,13.0,9.0,1.0,1.0,283.0,9.0,2.0,43.0,78.0,33.0,43.0,19.0,35.0,7.0,8.0,11.0,142.0,7.0,41.0,18.0,25.0,2.0,6.0,10.0,52.0,78.0,25.0,66.0,77.0,t,f,6 WC,t,Sweden,0.0,9.0,13.0,0.0,262.0,11.0,2.0,41.0,66.0,34.0,41.0,7.0,25.0,4.0,6.0,10.0,91.0,10.0,43.0,16.0,35.0,1.0,8.0,11.0,41.0,66.0,26.0,78.0,67.0,f,f,f,Sweden
2013-10-14,2013-10-20,Sweden,Hard,530165.0,€,2013,benoit-paire,B. Paire,pablo-carreño-busta,P. Carreño Busta,stockholm,Round of 16,2.0,f,250,4,01:09:00,133.0,2.0,12.0,8.0,0.0,0.0,256.0,5.0,3.0,43.0,73.0,31.0,43.0,13.0,30.0,6.0,8.0,10.0,200.0,15.0,37.0,12.0,23.0,4.0,6.0,10.0,44.0,73.0,27.0,60.0,71.0,t,f,6 WC,t,Sweden,0.0,8.0,12.0,0.0,230.0,2.0,1.0,37.0,60.0,22.0,37.0,11.0,23.0,2.0,6.0,10.0,130.0,12.0,43.0,17.0,30.0,2.0,8.0,10.0,33.0,60.0,29.0,73.0,62.0,f,f,f,Sweden
